기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,윤스타피자앤파스타,20200520,피자,제주 제주시 구좌읍 하도리 1774-7번지 1층,상위 75~90%,상위 75~90%,상위 25~50%,0.09,0.14,0.23,0.05,0.09,0.09,0.32,0.0,0.27,0.45,0.27,0.0,0.12,0.53,0.47,0.11,0.24,0.3,0.21,0.13,0.59,0.41,"202302 기준 '윤스타피자앤파스타'(주소: 제주 제주시 구좌읍 하도리 1774-7번지 1층)은/는 20200520에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.27%, 14~17시 0.45%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.14, 수요일 0.23, 목요일 0.05, 금요일 0.09, 토요일 0.09, 일요일 0.32입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.24, 40대 0.3, 50대 0.21, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.92 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [화덕피자, 고사리파스타, 맛있다, 맛, 최고, 강추, 친절하다, 뷰, 좋다, 분위기, 쾌적하다, 신선하다, 재료, 푸짐하다, 양, 넉넉하다, 만족, 즐겁다, 행복, 다시 방문] ",33.5252392,126.8849601,1.92,"[화덕피자, 고사리파스타, 맛있다, 맛, 최고, 강추, 친절하다, 뷰, 좋다, 분위기, 쾌적하다, 신선하다, 재료, 푸짐하다, 양, 넉넉하다, 만족, 즐겁다, 행복, 다시 방문] "
202302,신영돌판구이,20170214,가정식,제주 제주시 연동 303-29번지 신영돌판구이,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.23,0.23,0.31,0.08,0.15,0.0,0.0,0.0,0.0,0.15,0.85,0.0,0.59,0.69,0.31,0.07,0.13,0.27,0.39,0.14,1.0,0.0,"202302 기준 '신영돌판구이'(주소: 제주 제주시 연동 303-29번지 신영돌판구이)은/는 20170214에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.15%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.23, 수요일 0.31, 목요일 0.08, 금요일 0.15, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.59입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.13, 40대 0.27, 50대 0.39, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 항정살, 겹살, 고사리, 묵은지, 청국장, 김치, 야채, 미나리, 콩잎, 쌈, 맛있다, 최고, 푸짐하다, 친절하다, 신선하다, 강추, 인생 맛집, 맛집, 넘다 
",33.4865996,126.4970587,1.0,"흑돼지, 항정살, 겹살, 고사리, 묵은지, 청국장, 김치, 야채, 미나리, 콩잎, 쌈, 맛있다, 최고, 푸짐하다, 친절하다, 신선하다, 강추, 인생 맛집, 맛집, 넘다 
"
202302,피슈마라홍탕 서귀포월드컵점,20220928,중식,제주 서귀포시 강정동 231-2번지 105호,상위 10~25%,상위 25~50%,상위 75~90%,0.13,0.1,0.12,0.12,0.08,0.22,0.22,0.11,0.22,0.34,0.33,0.0,0.69,0.38,0.62,0.23,0.2,0.35,0.16,0.06,0.55,0.45,"202302 기준 '피슈마라홍탕 서귀포월드컵점'(주소: 제주 서귀포시 강정동 231-2번지 105호)은/는 20220928에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.22%, 14~17시 0.34%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.1, 수요일 0.12, 목요일 0.12, 금요일 0.08, 토요일 0.22, 일요일 0.22입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.2, 40대 0.35, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.37 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

맛있다, 신선하다, 최고, 맛, 좋다, 맵다, 짜다, 
단골, 혼밥, 볶음밥, 무료, 셀프, 
친절, 깔끔, 깨끗, 
재료, 육수, 고수, 
마르다탕, 탕, 
중독, 
존맛탱, 
굿 
",33.2490866,126.506951,2.37,"## 제주도 맛집 키워드 20개:

맛있다, 신선하다, 최고, 맛, 좋다, 맵다, 짜다, 
단골, 혼밥, 볶음밥, 무료, 셀프, 
친절, 깔끔, 깨끗, 
재료, 육수, 고수, 
마르다탕, 탕, 
중독, 
존맛탱, 
굿 
"
202302,한경가든,20050304,가정식,제주 제주시 한경면 고산리 2674번지,상위 25~50%,상위 25~50%,상위 50~75%,0.14,0.14,0.24,0.16,0.0,0.18,0.13,0.12,0.43,0.2,0.24,0.0,0.16,0.53,0.47,0.13,0.26,0.29,0.18,0.14,0.69,0.31,"202302 기준 '한경가든'(주소: 제주 제주시 한경면 고산리 2674번지)은/는 20050304에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.43%, 14~17시 0.2%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.14, 수요일 0.24, 목요일 0.16, 금요일 0.0, 토요일 0.18, 일요일 0.13입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.26, 40대 0.29, 50대 0.18, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다,  최고,  존맛,  신선하다,  깔끔하다,  부드럽다,  살살 녹다,  꿀맛,  향긋하다,  시원하다,  고소하다,  맵다,  짜다,  간이 세다,  간이 적당하다,  친절하다,  넓다,  깨끗하다,  푸짐하다,  배부르다] 
",33.3057332,126.1765759,1.06,"[맛있다,  최고,  존맛,  신선하다,  깔끔하다,  부드럽다,  살살 녹다,  꿀맛,  향긋하다,  시원하다,  고소하다,  맵다,  짜다,  간이 세다,  간이 적당하다,  친절하다,  넓다,  깨끗하다,  푸짐하다,  배부르다] 
"
202302,나주닭집,20160722,단품요리 전문,제주 제주시 이도일동 1289-5번지 보성시장내,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.11,0.04,0.15,0.0,0.11,0.3,0.3,0.15,0.19,0.41,0.26,0.0,0.89,0.58,0.42,0.03,0.13,0.39,0.32,0.13,0.41,0.59,"202302 기준 '나주닭집'(주소: 제주 제주시 이도일동 1289-5번지 보성시장내)은/는 20160722에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.19%, 14~17시 0.41%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.04, 수요일 0.15, 목요일 0.0, 금요일 0.11, 토요일 0.3, 일요일 0.3입니다. 평일 0.59, 주말0.41현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.13, 40대 0.39, 50대 0.32, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [실망, 엄청, 적어지다, 이상하다, 핏물, 익다, 단골, 변하다, 너무, 맛있다, 장점, 없어지다, 무지무지, 반도, 버리다, 기다, 처음, 그렇다, 완전, 옛날, 추억, 끄다, 조각, 찾기, 어렵다, 잔뼈, 씹다, 조심하다, 특별하다, 그냥, 든든하다, 유명하다, 닭집, 분, 전화, 주문, 샌드위치, 가성비, 좋다, 넓다, 모임, 굿, 모래주머니, 보다, 추천, 진짜, 어리다, 짱, 똥집, 튀김, 양념치킨, 양념, 최고, 살, 부드럽다, 역시, 나주, 생각, 예전, 자주, 넉넉하다, 통닭, 느님, 시장, 헤매다, 쫌, 후라이드, 곳, 최고, 오래되다, 근래, 브랜드, 통, 젤] 
",33.50332900000001,126.5277844,1.38,"[실망, 엄청, 적어지다, 이상하다, 핏물, 익다, 단골, 변하다, 너무, 맛있다, 장점, 없어지다, 무지무지, 반도, 버리다, 기다, 처음, 그렇다, 완전, 옛날, 추억, 끄다, 조각, 찾기, 어렵다, 잔뼈, 씹다, 조심하다, 특별하다, 그냥, 든든하다, 유명하다, 닭집, 분, 전화, 주문, 샌드위치, 가성비, 좋다, 넓다, 모임, 굿, 모래주머니, 보다, 추천, 진짜, 어리다, 짱, 똥집, 튀김, 양념치킨, 양념, 최고, 살, 부드럽다, 역시, 나주, 생각, 예전, 자주, 넉넉하다, 통닭, 느님, 시장, 헤매다, 쫌, 후라이드, 곳, 최고, 오래되다, 근래, 브랜드, 통, 젤] 
"
202302,돈만석,20180214,가정식,제주 제주시 이도일동 1260-37번지 이도일동,상위 50~75%,상위 50~75%,상위 25~50%,0.18,0.25,0.08,0.18,0.12,0.12,0.08,0.02,0.22,0.32,0.42,0.0,0.85,0.64,0.36,0.02,0.08,0.12,0.29,0.49,0.8,0.2,"202302 기준 '돈만석'(주소: 제주 제주시 이도일동 1260-37번지 이도일동)은/는 20180214에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.22%, 14~17시 0.32%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.25, 수요일 0.08, 목요일 0.18, 금요일 0.12, 토요일 0.12, 일요일 0.08입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.08, 40대 0.12, 50대 0.29, 60대 이상 0.49입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.65 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 착하다, 좋다, 양도 많다, 싱싱하다, 친절하다, 최고, 굿, 굿굿, 짱, 저렴하다, 싸다, 만석, 인기, 맛집, 꾸준하다, 단체, 모임,  갈비, 한정식] ",33.5029318,126.5282074,1.65,"[맛있다, 착하다, 좋다, 양도 많다, 싱싱하다, 친절하다, 최고, 굿, 굿굿, 짱, 저렴하다, 싸다, 만석, 인기, 맛집, 꾸준하다, 단체, 모임,  갈비, 한정식] "
202302,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.18,0.13,0.12,0.18,0.18,0.05,0.01,0.34,0.19,0.45,0.0,0.69,0.68,0.32,0.1,0.23,0.28,0.27,0.12,0.77,0.23,"202302 기준 '감초식당'(주소: 제주 제주시 이도일동 1289-5번지)은/는 20040203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.34%, 14~17시 0.19%, 18~22시 0.45%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.18, 수요일 0.13, 목요일 0.12, 금요일 0.18, 토요일 0.18, 일요일 0.05입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.23, 40대 0.28, 50대 0.27, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] ",33.50332900000001,126.5277844,1.7,"[맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] "
202302,올래어촌,20011102,가정식,제주 제주시 이호일동 1700-4번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.33,0.33,0.08,0.0,0.0,0.08,0.17,0.0,0.08,0.42,0.5,0.0,0.12,0.62,0.38,0.18,0.24,0.19,0.21,0.17,0.75,0.25,"202302 기준 '올래어촌'(주소: 제주 제주시 이호일동 1700-4번지)은/는 20011102에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.08%, 14~17시 0.42%, 18~22시 0.5%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.33, 수요일 0.08, 목요일 0.0, 금요일 0.0, 토요일 0.08, 일요일 0.17입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.24, 40대 0.19, 50대 0.21, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 싱싱, 맛있다, 푸짐, 신선,  담백,  쫄깃쫄깃,  매콤,  달콤,  고소,  비리다,  느끼,  별로,  최고,  끝내주네,  입살살녹는다,  살아있네,  향긋,  시원,  개운,  칼칼

**만족도:** 만족,  추천,  강추,  후회,  실망,  별로,  굿,  최고,  대박,  아쉽다,  좋아,  나쁘다,  기분좋다,  행복

**서비스:** 친절,  친절하다,  불친절,  서비스,  친절한,  따뜻,  정성,  설명,  강요,  원하는대로,  만족스러운

**분위기:**  바다,  오션뷰,  야외,  해변,  전망,  경치,  조용,  시끄럽,  깔끔,  편안,  분위기,  낭만,  여유,  휴식,  산책,  멋진,  아름다운 

**음식량:** 푸짐,  양,  많다,  적다,  가성비,  가격대비,  저렴,  비싸다,  넉넉,  배부르다,  푸짐하다,  만족스러운 
",33.4968248,126.4515097,1.02,"## 제주도 맛집 키워드 20개:

**맛:** 싱싱, 맛있다, 푸짐, 신선,  담백,  쫄깃쫄깃,  매콤,  달콤,  고소,  비리다,  느끼,  별로,  최고,  끝내주네,  입살살녹는다,  살아있네,  향긋,  시원,  개운,  칼칼

**만족도:** 만족,  추천,  강추,  후회,  실망,  별로,  굿,  최고,  대박,  아쉽다,  좋아,  나쁘다,  기분좋다,  행복

**서비스:** 친절,  친절하다,  불친절,  서비스,  친절한,  따뜻,  정성,  설명,  강요,  원하는대로,  만족스러운

**분위기:**  바다,  오션뷰,  야외,  해변,  전망,  경치,  조용,  시끄럽,  깔끔,  편안,  분위기,  낭만,  여유,  휴식,  산책,  멋진,  아름다운 

**음식량:** 푸짐,  양,  많다,  적다,  가성비,  가격대비,  저렴,  비싸다,  넉넉,  배부르다,  푸짐하다,  만족스러운 
"
202302,횟집바다목장,20001108,단품요리 전문,제주 서귀포시 하예동 570번지,상위 75~90%,상위 50~75%,상위 25~50%,0.15,0.19,0.12,0.15,0.15,0.08,0.15,0.0,0.5,0.04,0.46,0.0,0.11,0.56,0.44,0.05,0.27,0.23,0.3,0.15,0.77,0.23,"202302 기준 '횟집바다목장'(주소: 제주 서귀포시 하예동 570번지)은/는 20001108에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.5%, 14~17시 0.04%, 18~22시 0.46%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.19, 수요일 0.12, 목요일 0.15, 금요일 0.15, 토요일 0.08, 일요일 0.15입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.27, 40대 0.23, 50대 0.3, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 맛있다, 친절, 최고, 신선, 깔끔, 듬뿍, 착하다, 가성비, 푸짐, 맛집, 강추, 추천, 만족, 좋다, 서비스, 엄청, 괜찮다, 배부르다,  기분] 
",33.23679920000001,126.3886721,1.04,"[푸짐, 맛있다, 친절, 최고, 신선, 깔끔, 듬뿍, 착하다, 가성비, 푸짐, 맛집, 강추, 추천, 만족, 좋다, 서비스, 엄청, 괜찮다, 배부르다,  기분] 
"
202302,참좋다,20170703,가정식,제주 제주시 연동 291-45번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 25~50%,0.11,0.16,0.16,0.26,0.16,0.0,0.16,0.0,0.0,0.05,0.84,0.11,0.65,0.66,0.34,0.06,0.1,0.23,0.5,0.11,0.84,0.16,"202302 기준 '참좋다'(주소: 제주 제주시 연동 291-45번지 1층)은/는 20170703에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.84%, 23~4시 0.11%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.16, 수요일 0.16, 목요일 0.26, 금요일 0.16, 토요일 0.0, 일요일 0.16입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.1, 40대 0.23, 50대 0.5, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [홍탁, 단골, 혼술, 감자전, 최고, 혼술, 홍어, 사장, 추천, 모든, 감자 요리, 혼술, 차다, 좋다, 갈다, 반기다, 맛있다, 음식, 맛집, 어른, 밑반찬, 신기하다, 맛있다, 늦다, 배 부르다, 무조건, 친절하다, 감사하다, 자다, 먹다, 기본 안주, 김치, 소주, 병, 거뜬하다, 메인 안주, 하나같이, 다 맛있다, 최애, 맛집, 술집, 최고, 동태 탕, 두부김치, 닭볶음탕, 계란말이, 대왕, 안주, 도장 깨다, 손맛, 덕분, 행복하다, 한잔, 기분 좋아지다, 야하다, 제발, 감사히, 맛있다, 무, 음식, 맛, 곱다, 서비스, 감동, 너무 맛있다, 현지 맛집, 밥집, 술집, 코다리 튀김, 양념 닭도리탕, 밥 먹다, 숨다, 맛집, 굿, 좋다] 
",33.4904969,126.4937593,1.24,"[홍탁, 단골, 혼술, 감자전, 최고, 혼술, 홍어, 사장, 추천, 모든, 감자 요리, 혼술, 차다, 좋다, 갈다, 반기다, 맛있다, 음식, 맛집, 어른, 밑반찬, 신기하다, 맛있다, 늦다, 배 부르다, 무조건, 친절하다, 감사하다, 자다, 먹다, 기본 안주, 김치, 소주, 병, 거뜬하다, 메인 안주, 하나같이, 다 맛있다, 최애, 맛집, 술집, 최고, 동태 탕, 두부김치, 닭볶음탕, 계란말이, 대왕, 안주, 도장 깨다, 손맛, 덕분, 행복하다, 한잔, 기분 좋아지다, 야하다, 제발, 감사히, 맛있다, 무, 음식, 맛, 곱다, 서비스, 감동, 너무 맛있다, 현지 맛집, 밥집, 술집, 코다리 튀김, 양념 닭도리탕, 밥 먹다, 숨다, 맛집, 굿, 좋다] 
"
