기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,삼교리동치미막국수제주점,20210913,단품요리 전문,제주 제주시 오라일동 1026-12번지,상위 50~75%,상위 75~90%,상위 50~75%,0.08,0.16,0.31,0.18,0.1,0.08,0.1,0.18,0.53,0.18,0.12,0.0,0.81,0.63,0.37,0.06,0.2,0.25,0.25,0.24,0.82,0.18,"202311 기준 '삼교리동치미막국수제주점'(주소: 제주 제주시 오라일동 1026-12번지)은/는 20210913에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.53%, 14~17시 0.18%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.16, 수요일 0.31, 목요일 0.18, 금요일 0.1, 토요일 0.08, 일요일 0.1입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.81입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.25, 50대 0.25, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.56 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 깔끔하다, 푸짐하다, 넉넉하다, 친절하다, 굿, 최고, 좋다, 행복하다, 만족스럽다, 즐겁다, 강추, 맛집, 
    추천, 든든하다, 깔끔, 쾌적하다, 정갈,  기분 좋다] 
",33.4942169,126.5185802,1.56,"[시원하다, 맛있다, 깔끔하다, 푸짐하다, 넉넉하다, 친절하다, 굿, 최고, 좋다, 행복하다, 만족스럽다, 즐겁다, 강추, 맛집, 
    추천, 든든하다, 깔끔, 쾌적하다, 정갈,  기분 좋다] 
"
202311,귀한족발제주일도점,20221114,단품요리 전문,제주 제주시 일도이동 378-7번지 102호,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.0,0.33,0.08,0.04,0.25,0.17,0.0,0.0,0.04,0.79,0.17,0.88,0.69,0.31,0.11,0.24,0.34,0.27,0.04,0.58,0.42,"202311 기준 '귀한족발제주일도점'(주소: 제주 제주시 일도이동 378-7번지 102호)은/는 20221114에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.79%, 23~4시 0.17%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.33, 목요일 0.08, 금요일 0.04, 토요일 0.25, 일요일 0.17입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.24, 40대 0.34, 50대 0.27, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.29 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 깔끔하다, 쫀득, 푸석, 퍼지다, 맛집, 친절하다, 꼼꼼하다, 따뜻하다, 넉넉하다, 만족,  좋다,  인정,  최곤듯,  배달,  포장,  주문,  가격,  양] ",33.5058826,126.5405835,2.29,"[맛있다, 최고, 깔끔하다, 쫀득, 푸석, 퍼지다, 맛집, 친절하다, 꼼꼼하다, 따뜻하다, 넉넉하다, 만족,  좋다,  인정,  최곤듯,  배달,  포장,  주문,  가격,  양] "
202311,공명식당,20120323,가정식,제주 제주시 노형동 908-7번지,상위 25~50%,상위 75~90%,상위 75~90%,0.14,0.2,0.17,0.24,0.14,0.11,0.0,0.2,0.55,0.21,0.04,0.0,0.76,0.66,0.34,0.09,0.34,0.29,0.17,0.11,0.89,0.11,"202311 기준 '공명식당'(주소: 제주 제주시 노형동 908-7번지)은/는 20120323에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.55%, 14~17시 0.21%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.2, 수요일 0.17, 목요일 0.24, 금요일 0.14, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.76입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.34, 40대 0.29, 50대 0.17, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
",33.4878977,126.4844968,1.08,"[가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
"
202311,꽃피는산골,20120710,가정식,제주 서귀포시 동홍동 648-8번지 꽃피는산골,상위 50~75%,상위 50~75%,상위 25~50%,0.12,0.1,0.15,0.2,0.22,0.18,0.02,0.0,0.0,0.02,0.78,0.2,0.89,0.63,0.37,0.09,0.13,0.44,0.27,0.07,0.8,0.2,"202311 기준 '꽃피는산골'(주소: 제주 서귀포시 동홍동 648-8번지 꽃피는산골)은/는 20120710에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.78%, 23~4시 0.2%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.15, 목요일 0.2, 금요일 0.22, 토요일 0.18, 일요일 0.02입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.13, 40대 0.44, 50대 0.27, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고추튀김, 해물누룽지탕, 녹두전, 막걸리, 닭발, 돼지김치찌개, 골뱅이무침, 어묵탕, 맛있다, 푸짐하다, 친절하다, 넉넉하다, 든든하다, 술술, 술안주, 존맛탱, 최애, 강추, 맛집, 분위기] ",33.2538118,126.5717606,2.24,"[고추튀김, 해물누룽지탕, 녹두전, 막걸리, 닭발, 돼지김치찌개, 골뱅이무침, 어묵탕, 맛있다, 푸짐하다, 친절하다, 넉넉하다, 든든하다, 술술, 술안주, 존맛탱, 최애, 강추, 맛집, 분위기] "
202311,송쿠쉐,20151103,가정식,제주 제주시 연동 322-23번지 1층 101호,상위 75~90%,상위 10~25%,상위 10% 이하,0.0,0.18,0.18,0.21,0.18,0.04,0.21,0.04,0.36,0.07,0.54,0.0,0.67,0.44,0.56,0.08,0.22,0.32,0.23,0.15,0.75,0.25,"202311 기준 '송쿠쉐'(주소: 제주 제주시 연동 322-23번지 1층 101호)은/는 20151103에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.36%, 14~17시 0.07%, 18~22시 0.54%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.18, 수요일 0.18, 목요일 0.21, 금요일 0.18, 토요일 0.04, 일요일 0.21입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.22, 40대 0.32, 50대 0.23, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 송쿠쉐 : 스테이크, 맛있다, 분위기, 고급스럽다, 친절하다, 런치, 코스, 가성비, 데이트, 기념일, 예약, 푸짐하다, 와인, 샐러드, 디저트, 빵, 맥주, 식전,  세트,  강아지 ",33.4880877,126.5012966,1.42,"송쿠쉐 : 스테이크, 맛있다, 분위기, 고급스럽다, 친절하다, 런치, 코스, 가성비, 데이트, 기념일, 예약, 푸짐하다, 와인, 샐러드, 디저트, 빵, 맥주, 식전,  세트,  강아지 "
202311,재혁이네국수,20141006,단품요리 전문,제주 제주시 이도이동 2034-5번지 1층,상위 10~25%,상위 25~50%,상위 50~75%,0.0,0.18,0.18,0.15,0.19,0.14,0.16,0.03,0.28,0.18,0.48,0.03,0.83,0.66,0.34,0.08,0.23,0.35,0.27,0.07,0.71,0.29,"202311 기준 '재혁이네국수'(주소: 제주 제주시 이도이동 2034-5번지 1층)은/는 20141006에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.28%, 14~17시 0.18%, 18~22시 0.48%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.18, 수요일 0.18, 목요일 0.15, 금요일 0.19, 토요일 0.14, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.23, 40대 0.35, 50대 0.27, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 꿀맛, 옴총, 맛깔나다, 푸짐, 미치다, 싹싹, 깊은 맛, 깔끔, 고소, 시원, 넘다, 최고, 괜찮다, 듬뿍, 푸짐, 큼직큼직, 

**만족도:**  후회, 잊다, 인생 맛집, 추천, 대박, 굿굿, 행복, 좋다, 

**서비스:** 불친절, 친절,  

**분위기:** 붐비다, 깔끔, 

**음식량:** 많다, 곱배기, 듬뿍, 푸짐 
",33.4893849,126.5331193,1.24,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 꿀맛, 옴총, 맛깔나다, 푸짐, 미치다, 싹싹, 깊은 맛, 깔끔, 고소, 시원, 넘다, 최고, 괜찮다, 듬뿍, 푸짐, 큼직큼직, 

**만족도:**  후회, 잊다, 인생 맛집, 추천, 대박, 굿굿, 행복, 좋다, 

**서비스:** 불친절, 친절,  

**분위기:** 붐비다, 깔끔, 

**음식량:** 많다, 곱배기, 듬뿍, 푸짐 
"
202311,미미파스타,20230511,스테이크,제주 서귀포시 남원읍 하례리 1689-2번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.28,0.05,0.08,0.13,0.23,0.23,0.08,0.62,0.13,0.18,0.0,0.51,0.41,0.59,0.07,0.23,0.31,0.28,0.12,0.54,0.46,"202311 기준 '미미파스타'(주소: 제주 서귀포시 남원읍 하례리 1689-2번지 1층)은/는 20230511에 개설된 스테이크 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.62%, 14~17시 0.13%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.28, 수요일 0.05, 목요일 0.08, 금요일 0.13, 토요일 0.23, 일요일 0.23입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.23, 40대 0.31, 50대 0.28, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 맛집, 강추, 굿, 존맛탱, 신선, 훌륭, 환상, 깔끔, 부드럽, 고소, 쫀독쫀독, 달콤, 슴슴, 맵다, 짜다,  최고,  좋다,  만족스럽다,  귀엽다,  예쁘다,  아늑하다,  멋지다,  친절,  따뜻,  편안,  아름답다,  세련,  고급,  특별,  다양,  푸짐,  넉넉,  적당,  가격,  비싸다,  저렴,  양,  많다,  적다,  분위기,  인테리어,  화려,  심플,  조용,  시끄럽,  복잡,  한적,  쾌적,  깔끔,  깨끗,  넓다,  좁다,  서비스,  친절,  불친절,  빠르다,  느리다,  친절하다,  불친절,  만족,  불만,  추천,  재방문,  기분,  행복,  기분 좋다,  기분 나쁘다,  만족스럽다,  실망] 
",33.3252261,126.5961931,1.06,"[맛있다, 최고, 맛집, 강추, 굿, 존맛탱, 신선, 훌륭, 환상, 깔끔, 부드럽, 고소, 쫀독쫀독, 달콤, 슴슴, 맵다, 짜다,  최고,  좋다,  만족스럽다,  귀엽다,  예쁘다,  아늑하다,  멋지다,  친절,  따뜻,  편안,  아름답다,  세련,  고급,  특별,  다양,  푸짐,  넉넉,  적당,  가격,  비싸다,  저렴,  양,  많다,  적다,  분위기,  인테리어,  화려,  심플,  조용,  시끄럽,  복잡,  한적,  쾌적,  깔끔,  깨끗,  넓다,  좁다,  서비스,  친절,  불친절,  빠르다,  느리다,  친절하다,  불친절,  만족,  불만,  추천,  재방문,  기분,  행복,  기분 좋다,  기분 나쁘다,  만족스럽다,  실망] 
"
202311,귀한족발 신제주점,20231102,단품요리 전문,제주 제주시 연동 291-115번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.03,0.26,0.23,0.06,0.14,0.09,0.2,0.0,0.0,0.14,0.66,0.2,0.81,0.68,0.32,0.06,0.13,0.39,0.32,0.1,0.71,0.29,"202311 기준 '귀한족발 신제주점'(주소: 제주 제주시 연동 291-115번지 1층)은/는 20231102에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.14%, 18~22시 0.66%, 23~4시 0.2%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.26, 수요일 0.23, 목요일 0.06, 금요일 0.14, 토요일 0.09, 일요일 0.2입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.81입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.13, 40대 0.39, 50대 0.32, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [족발, 보쌈, 맛있다, 깔끔하다, 친절하다, 신선하다, 든든하다, 양 많다, 푸짐하다, 맵다, 칼칼하다, 매력, 싱싱하다, 부드럽다, 쫄깃하다, 감동, 맛집, 추천, 베스트, 굿굿굿] 
",33.4909794,126.4947759,1.16,"[족발, 보쌈, 맛있다, 깔끔하다, 친절하다, 신선하다, 든든하다, 양 많다, 푸짐하다, 맵다, 칼칼하다, 매력, 싱싱하다, 부드럽다, 쫄깃하다, 감동, 맛집, 추천, 베스트, 굿굿굿] 
"
202311,효자동설렁탕월정리해변점,20160802,단품요리 전문,제주 제주시 구좌읍 월정리 554-1번지,상위 50~75%,상위 75~90%,상위 50~75%,0.11,0.17,0.11,0.0,0.23,0.21,0.17,0.23,0.32,0.19,0.26,0.0,0.22,0.65,0.35,0.15,0.26,0.29,0.2,0.1,0.62,0.38,"202311 기준 '효자동설렁탕월정리해변점'(주소: 제주 제주시 구좌읍 월정리 554-1번지)은/는 20160802에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.32%, 14~17시 0.19%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.17, 수요일 0.11, 목요일 0.0, 금요일 0.23, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.26, 40대 0.29, 50대 0.2, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 시원하다, 든든하다, 진하다, 푸짐하다, 칼칼하다, 개운하다, 얼큰하다, 짜다, 달다, 맵다, 친절하다, 좋다, 굿, 맛집, 추천, 강추, 최고, 만족] ",33.5569503,126.7944988,1.24,"[맛있다, 깔끔하다, 시원하다, 든든하다, 진하다, 푸짐하다, 칼칼하다, 개운하다, 얼큰하다, 짜다, 달다, 맵다, 친절하다, 좋다, 굿, 맛집, 추천, 강추, 최고, 만족] "
202311,일품순두부청사점,20230102,가정식,제주 제주시 도남동 663-9번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.17,0.13,0.19,0.13,0.13,0.12,0.14,0.14,0.51,0.13,0.22,0.01,0.83,0.58,0.42,0.08,0.2,0.28,0.27,0.17,0.74,0.26,"202311 기준 '일품순두부청사점'(주소: 제주 제주시 도남동 663-9번지 1층)은/는 20230102에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.51%, 14~17시 0.13%, 18~22시 0.22%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.19, 목요일 0.13, 금요일 0.13, 토요일 0.12, 일요일 0.14입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.2, 40대 0.28, 50대 0.27, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [순두부, 맛있다, 반찬, 맛, 푸짐하다, 많다, 셀프, 깔끔하다, 친절하다, 든든하다, 가성비, 좋다, 해장, 솥밥, 무한리필, 뜨끈하다, 돌솥밥, 밑반찬, 콩나물, 묵] ",33.490295,126.527728,1.7,"[순두부, 맛있다, 반찬, 맛, 푸짐하다, 많다, 셀프, 깔끔하다, 친절하다, 든든하다, 가성비, 좋다, 해장, 솥밥, 무한리필, 뜨끈하다, 돌솥밥, 밑반찬, 콩나물, 묵] "
202311,시작서귀포이자카야,20230721,단품요리 전문,제주 서귀포시 서귀동 511-1번지 2층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.25,0.19,0.06,0.06,0.06,0.12,0.25,0.0,0.0,0.0,0.5,0.5,0.8,0.62,0.38,0.15,0.54,0.18,0.13,0.0,0.62,0.38,"202311 기준 '시작서귀포이자카야'(주소: 제주 서귀포시 서귀동 511-1번지 2층)은/는 20230721에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.5%, 23~4시 0.5%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.19, 수요일 0.06, 목요일 0.06, 금요일 0.06, 토요일 0.12, 일요일 0.25입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.54, 40대 0.18, 50대 0.13, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [새롭다, 맛있다, 신선하다, 최고, 좋다, 친절하다, 유쾌하다, 분위기, 감각, 다양하다, 즐겁다, 추천, 바삭, 촉촉, 고소하다, 풍부하다, 압도, 반전, 깨끗하다, 따뜻하다] 
",33.2457038,126.5637634,1.2,"[새롭다, 맛있다, 신선하다, 최고, 좋다, 친절하다, 유쾌하다, 분위기, 감각, 다양하다, 즐겁다, 추천, 바삭, 촉촉, 고소하다, 풍부하다, 압도, 반전, 깨끗하다, 따뜻하다] 
"
202311,대연정,20140425,가정식,제주 제주시 외도일동 474-7번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.15,0.12,0.21,0.12,0.12,0.06,0.24,0.15,0.24,0.06,0.56,0.0,0.8,0.78,0.22,0.04,0.15,0.23,0.36,0.21,0.71,0.29,"202311 기준 '대연정'(주소: 제주 제주시 외도일동 474-7번지)은/는 20140425에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.24%, 14~17시 0.06%, 18~22시 0.56%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.12, 수요일 0.21, 목요일 0.12, 금요일 0.12, 토요일 0.06, 일요일 0.24입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.78, 여성 회원 비중은 0.22 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.15, 40대 0.23, 50대 0.36, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.35 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 최고, 훌륭하다, 괜찮다, 존맛탱, 싱싱하다, 진하다, 곱다, 푸짐하다, 넘다, 
**만족도:** 좋다, 굳, 인정, 최고, 갑, 천국, 
**서비스:** 친절하다,  장님,  
**분위기:** 
**음식량:** 많다, 푸짐하다, 
**가격:** 저렴하다, 가성비, 착하다, 싸다 
",33.4894479,126.4300384,2.35,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 최고, 훌륭하다, 괜찮다, 존맛탱, 싱싱하다, 진하다, 곱다, 푸짐하다, 넘다, 
**만족도:** 좋다, 굳, 인정, 최고, 갑, 천국, 
**서비스:** 친절하다,  장님,  
**분위기:** 
**음식량:** 많다, 푸짐하다, 
**가격:** 저렴하다, 가성비, 착하다, 싸다 
"
