기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,소짝제주동홍점,20220802,음식점,단품요리 전문,제주 서귀포시 동홍동 413-5번지,서귀포시,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.06,0.0,0.12,0.24,0.06,0.12,0.41,0.0,0.0,0.06,0.94,0.0,0.76,0.62,0.38,0.1,0.16,0.41,0.23,0.1,0.47,0.53,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.2567122,126.5732212,1.02,"[한우, 짝갈비, 맛있다, 부드럽다, 신선하다, 맛집, 최고, 육즙, 깔끔하다, 친절하다, 푸짐하다, 가성비, 좋다, 묵사발, 칼국수, 연탄불, 굽다, 밑반찬, 된장찌개, 돼지갈비] "
202301,헬로우보일링크랩,20191014,음식점,가정식,제주 서귀포시 서호동 128-6번지 1층,서귀포시,상위 75~90%,상위 25~50%,상위 10~25%,0.0,0.1,0.19,0.19,0.13,0.26,0.13,0.0,0.16,0.13,0.71,0.0,0.1,0.49,0.51,0.24,0.34,0.23,0.13,0.05,0.61,0.39,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.2451227,126.5231266,1.22,"헬로우보일링크랩 : [맛있다, 푸짐하다, 신선하다, 싱싱하다, 꽉차다, 랍스타, 크랩, 새우, 전복, 맵다, 짜다, 깔끔하다, 친절하다, 서비스, 만족, 행복하다, 감사하다, 추천, 강추, 재방문] "
202301,클라우드나인커피,20110502,커피/차/베이커리,커피,제주 제주시 이도이동 1767-1번지 1층,제주시,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.16,0.1,0.12,0.13,0.12,0.19,0.18,0.06,0.11,0.27,0.47,0.09,0.75,0.47,0.53,0.54,0.24,0.1,0.11,0.01,0.63,0.37,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4990383,126.5292873,2.5,"[맛있다, 좋다, 넓다, 깨끗하다, 헬, 맛집, 맛, 굿, 부드럽다, 밍밍, 푸슬푸슬, 찢어지다, 난리, 더럽다, 굿, 굿, 굿, 굿, 굿, 굿] "
202301,에오마르(EOMAR),20200519,음식점,단품요리 전문,제주 제주시 삼양일동 1569-26번지,제주시,상위 10% 이하,상위 10~25%,상위 75~90%,0.16,0.11,0.13,0.11,0.13,0.19,0.18,0.18,0.3,0.44,0.07,0.0,0.27,0.44,0.56,0.24,0.28,0.23,0.18,0.06,0.63,0.37,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5256798,126.586479,1.3,"[바다, 뷰, 맛있다, 좋다, 빵, 커피, 맛집, 넓다,  최고,  아름답다,  편하다,  친절하다,  다양하다,  예쁘다,  멋지다,  깔끔하다,  시원하다,  만족,  넉넉하다,  훌륭하다] "
202301,평대스낵,20190409,간단음식/패스트푸드,분식,제주 제주시 구좌읍 평대리 1976-1번지 1층,제주시,상위 25~50%,상위 25~50%,상위 50~75%,0.23,0.03,0.12,0.1,0.13,0.15,0.23,0.16,0.46,0.39,0.0,0.0,0.12,0.4,0.6,0.15,0.34,0.36,0.12,0.03,0.62,0.38,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5354286,126.839358,1.04,"[한치튀김, 떡볶이, 맛있다, 최고, 바삭, 부드럽다, 맥주, 뷰, 맛집, 분위기, 깔끔, 친절, 펫프렌들리, 옥상, 테라스, 튀김, 새우, 김말이, 양, 푸짐] "
202301,혼디호프,20190827,주점,맥주/요리주점,제주 제주시 이도이동 408-3번지,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.07,0.17,0.1,0.13,0.23,0.2,0.1,0.0,0.0,0.0,0.6,0.4,0.87,0.66,0.34,0.2,0.38,0.28,0.13,0.01,0.7,0.3,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5028751,126.5421944,1.07,"[피자, 맛있다, 맥주, 분위기, 좋다, 혼디, 디트로이트, 기네스, 수제, 맛집, 푸짐, 가라아게, 술집, 친절, 룸, 서비스, 빙수, 맥주집, 안주, 퀄리티] "
202301,카훼리,20070424,음식점,단품요리 전문,제주 제주시 용담삼동 1137-1번지,제주시,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.17,0.11,0.06,0.28,0.06,0.17,0.17,0.06,0.11,0.17,0.67,0.0,0.12,0.56,0.44,0.05,0.08,0.2,0.42,0.25,0.67,0.33,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5196483,126.4985293,1.04,"[맛있다, 신선하다, 싱싱하다, 깔끔하다, 좋다, 최고, 굿, 만족, 맘에 들다, 탱글, 훌륭, 일품, 괜찮다, 맛나다, 고소하다, 비릿, 짜다, 맵다, 덜하다, 밍밍하다] "
202301,너븐,20210426,음식점,양식,제주 서귀포시 동홍동 281-1번지 1층,서귀포시,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.14,0.17,0.08,0.08,0.15,0.19,0.14,0.24,0.59,0.03,0.0,0.12,0.38,0.62,0.45,0.35,0.1,0.08,0.02,0.66,0.34,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.245324,126.5741048,1.0," 제주도 맛집 키워드:맛: 맛있다, 꿀맛, 존맛, 맛집, 강추, 최고, 핵존맛, 푸짐, 든든, 싱싱, 깔끔, 부드럽다, 진하다, 고소하다, 상콤하다, 달콤하다, 쌉쌀하다, 향긋하다, 짭짤하다, 매콤하다 만족도: 좋다, 최고다, 만족, 추천, 행복, 힐링, 기분 좋다, 편안하다, 멋지다, 예쁘다, 아늑하다, 훌륭하다, 감동, 즐겁다,  서비스: 친절하다, 쾌적하다, 깨끗하다,  분위기:  분위기, 인테리어, 감성, 예쁘다, 멋지다, 조용하다, 넓다, 시원하다, 아늑하다, 깔끔하다, 화려하다,  음식량: 푸짐하다, 넉넉하다, 많다, "
202301,역전할머니삼화점,20210311,음식점,단품요리 전문,제주 제주시 도련일동 1938-1번지,제주시,상위 25~50%,상위 25~50%,상위 50~75%,0.19,0.11,0.08,0.2,0.12,0.14,0.16,0.0,0.0,0.01,0.52,0.47,0.87,0.67,0.33,0.21,0.34,0.33,0.09,0.02,0.69,0.31,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5171205,126.5799811,2.14,"[맥주, 안주, 가성비, 맛있다, 시원하다, 굿, 좋다, 친절하다, 짜파구리, 맛집, 저렴하다, 술, 맥, 튀김, 세트, 다양하다, 많다, 북적, 분위기, 시끄럽다] "
202301,올드캡,20180424,음식점,단품요리 전문,제주 서귀포시 안덕면 서광리 1413-1번지 1층,서귀포시,상위 10~25%,상위 10~25%,상위 50~75%,0.17,0.1,0.09,0.08,0.17,0.21,0.19,0.1,0.44,0.47,0.0,0.0,0.19,0.53,0.47,0.16,0.32,0.35,0.13,0.04,0.6,0.4,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.290849,126.3018661,1.14,"[맛있다, 햄버거, 피쉬앤칩스, 한우, 육즙, 부드럽다, 바삭, 촉촉, 신선, 맥주, 힙, 분위기, 친절, 맛집, 만족, 서비스, 양, 가격, 추천, 특별] "
202301,영자네고깃집,20221216,음식점,단품요리 전문,제주 제주시 한림읍 동명리 1580-15번지,제주시,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.05,0.1,0.0,0.15,0.3,0.25,0.15,0.0,0.35,0.1,0.55,0.0,0.82,0.72,0.28,0.0,0.11,0.5,0.39,0.0,0.6,0.4,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4075667,126.2656557,1.16,"[고기, 맛있다, 푸짐, 밑반찬, 친절, 가성비, 특수부위, 맛집, 돼지고기, 깔끔, 서비스, 만족, 셀프, 엄청나다, 행복, 좋다, 훌륭하다, 넉넉, 감동, 흡입] "
