기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간_x,건당평균이용금액구간_x,이용금액구간_y,건당평균이용금액구간_y
202301,대복해장국,20111214,가정식,제주 제주시 구좌읍 김녕리 1496-1번지 대복해장국,27.692307692307686,43.07692307692307,0.0,9.230769230769225,0.0,59.999999999999986,19.999999999999993,27.34751773049645,52.16,27.839999999999996,12.4,19.76,22.0,17.519999999999992,8.32,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,제주달 애월해안도로본점,20180906,단품요리 전문,제주 제주시 애월읍 하귀2리 2694번지 1층,0.0,0.0,52.41379310344827,2.758620689655168,24.82758620689655,49.655172413793096,30.344827586206897,6.257425742574256,44.080000000000005,35.92,30.8,28.56,11.76,6.800000000000001,2.16,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,뻘쭈대학로점,20190718,가정식,제주 제주시 이도이동 1767-15번지 1층,0.0,0.0,66.45569620253164,3.5443037974683502,0.0,44.30379746835442,25.696202531645568,24.417277913610427,37.66,32.34,30.1,21.7,11.13,5.6000000000000005,1.4700000000000002,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,원쭈꾸미,20220527,단품요리 전문,제주 서귀포시 남원읍 남원리 1362-7번지 1층,0.0,13.617021276595745,47.659574468085104,18.723404255319146,0.0,37.44680851063829,42.5531914893617,50.16949152542373,41.52,38.48,4.72,9.92,27.92,22.799999999999997,14.64,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,쏭타이,20210805,단품요리 전문,제주 서귀포시 색달동 2822-2번지 신우성타운 다동 2층,0.0,21.304347826086953,26.376811594202895,22.318840579710145,0.0,37.53623188405797,32.463768115942024,18.48,35.0,35.0,8.26,24.15,23.8,10.15,3.57,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,면차롱,20161111,중식,제주 제주시 한림읍 협재리 1898번지,4.210526315789472,25.26315789473684,32.28070175438596,18.245614035087712,0.0,46.31578947368419,33.68421052631578,5.009208103130752,44.72,35.28,18.159999999999993,25.44,25.52,7.759999999999993,3.2,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,우미노식탁,20190410,단품요리 전문,제주 제주시 애월읍 금성리 467번지 1층,0.0,0.0,100.0,0.0,0.0,37.5,62.5,6.55487804878048,44.5,55.50000000000001,33.7,37.7,17.599999999999998,8.5,2.5,상위 10% 이하,상위 50~75%,상위 10% 이하,상위 50~75%
202301,서귀포백돼지,20160219,가정식,제주 제주시 연동 322-16번지 1층,0.0,0.0,90.0,0.0,0.0,63.87096774193548,26.129032258064512,75.63667232597624,52.739999999999995,37.26,7.02,22.5,35.81999999999999,20.25,4.41,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,산지해장국아라점,20210615,단품요리 전문,제주 제주시 아라일동 6084-6번지 1층,27.93893129770992,27.022900763358773,0.0,5.038167938931293,0.0,31.145038167938925,28.85496183206107,42.25913621262458,39.72,20.27999999999999,8.040000000000001,18.3,21.119999999999997,9.18,3.3599999999999937,상위 50~75%,상위 10~25%,상위 50~75%,상위 10~25%
202301,가보정원,20190823,가정식,제주 서귀포시 서호동 1462-1번지 지하1층,10.243902439024389,28.17073170731707,12.804878048780482,18.78048780487805,0.0,54.63414634146339,15.365853658536576,37.98842257597684,49.209999999999994,20.79,7.91,18.2,22.26,13.02,8.54,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,제주섭지회관,20171026,단품요리 전문,제주 서귀포시 성산읍 고성리 206-5번지 1층,0.0,3.809523809523808,70.47619047619048,5.714285714285712,0.0,53.333333333333314,26.666666666666657,4.311377245508976,45.36000000000001,34.64,21.840000000000003,22.959999999999997,15.759999999999993,12.8,6.640000000000001,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,수복강녕,20160712,가정식,제주 제주시 연동 312-35번지,12.972972972972968,54.05405405405405,0.0,12.972972972972968,0.0,73.5135135135135,6.486486486486481,29.94940978077571,36.0,44.0,15.44,27.68,20.16,11.84,4.88,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,거문오름식당,20220624,가정식,제주 제주시 조천읍 선흘리 470-1번지 1층,15.0,35.0,5.0,45.0,0.0,50.0,50.0,14.88095238095238,50.3,49.7,9.0,24.0,30.5,24.6,12.0,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,카페귤한가,20220615,커피,제주 제주시 한림읍 협재리 220번지 1층,6.194690265486723,27.25663716814159,0.0,36.548672566371685,0.0,42.7433628318584,27.256637168141584,1.034482758620689,28.77,41.23,23.94,23.1,15.54,5.32,2.1,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,성산일출봉 어멍횟집,20130220,단품요리 전문,제주 서귀포시 성산읍 고성리 325-12번지,0.0,0.0,67.79661016949152,12.20338983050847,0.0,48.81355932203388,31.186440677966097,2.230671736375152,43.03999999999999,36.96,17.04,24.64,18.159999999999993,14.32,5.92,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,만선바다,20110201,단품요리 전문,제주 제주시 연동 260-31번지,1.3333333333333282,5.333333333333328,60.0,13.333333333333329,0.0,45.333333333333314,34.66666666666666,12.55555555555555,45.2,34.8,15.04,22.72,13.359999999999992,18.799999999999997,10.0,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,돌담흑돼지 중문,20220520,가정식,제주 서귀포시 색달동 2272-1번지,0.269058295964124,2.959641255605376,43.856502242152466,12.914798206278023,0.0,33.90134529147981,26.098654708520172,1.540216771249284,34.68,25.32,9.42,20.46,18.42,8.280000000000001,3.42,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,봉순이네 흑돼지,20181119,일식,제주 서귀포시 대정읍 구억리 1010번지 1층,0.0,10.873786407766987,45.53398058252427,13.592233009708735,0.0,43.49514563106795,26.504854368932033,4.8992950654582055,39.129999999999995,30.87,10.57,20.65,23.520000000000003,9.94,5.25,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,은희네해장국성산점,20170704,단품요리 전문,제주 서귀포시 성산읍 온평리 1-2번지 1층,47.01492537313433,19.850746268656714,0.0,3.13432835820895,0.0,42.835820895522374,27.16417910447761,11.29482071713147,43.05,26.95,10.78,18.34,19.6,13.929999999999993,7.35,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,굼부리식당,19990521,가정식,제주 서귀포시 표선면 성읍리 530-1번지,0.0,77.77777777777779,0.0,22.22222222222222,0.0,44.44444444444444,55.55555555555556,4.1025641025640995,45.79999999999999,54.2,4.0,11.3,18.1,37.9,28.799999999999997,상위 25~50%,상위 90% 초과,상위 25~50%,상위 90% 초과
202301,비스트로낭,20170620,양식,제주 서귀포시 안덕면 감산리 95-1번지 1층,0.0,19.09090909090909,35.45454545454545,35.45454545454545,0.0,46.36363636363636,43.63636363636363,19.22468354430379,41.21999999999999,48.78,21.78,30.69,20.609999999999992,12.96,3.96,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,엘코테,20220906,단품요리 전문,제주 제주시 이도이동 1946-7번지 이도해든빌 비동 1층,0.0,0.0,100.0,0.0,0.0,58.82352941176471,41.17647058823529,34.782608695652165,60.0,40.0,40.0,20.0,13.3,20.0,6.7,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,한라당몰국수,20191219,단품요리 전문,제주 제주시 한경면 저지리 1715-12번지,28.636363636363637,37.12121212121212,0.0,4.242424242424242,0.0,42.42424242424241,27.575757575757574,17.900403768506056,43.26,26.74,7.14,17.36,18.48,18.06,8.96,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,강식당,20170215,가정식,제주 제주시 한림읍 협재리 1680-1번지 2동 1층,8.115942028985504,36.52173913043478,15.21739130434782,10.14492753623188,0.0,41.59420289855071,28.405797101449263,3.79032258064516,35.910000000000004,34.089999999999996,25.2,23.17,13.51,5.880000000000001,2.24,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,서광춘희,20140220,분식,제주 서귀포시 안덕면 서광리 141-10번지,12.631578947368416,31.578947368421048,14.736842105263152,21.052631578947366,0.0,61.05263157894734,18.947368421052623,7.592267135325128,41.44,38.56,11.36,28.32,23.6,11.52,5.2,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,호루의 한끼,20210719,단품요리 전문,제주 서귀포시 토평동 1989-9번지 1층,27.39130434782608,39.13043478260869,3.913043478260868,19.56521739130434,0.0,74.34782608695649,15.652173913043471,24.285714285714285,39.33,50.669999999999995,16.65,27.99,20.42999999999999,16.65,8.28,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,프로젝트064,20150504,단품요리 전문,제주 제주시 이도이동 2015-5번지 1층,1.228070175438596,12.28070175438596,42.98245614035088,12.894736842105258,0.6140350877192979,43.59649122807016,26.403508771929815,47.37373737373738,28.42,41.58,28.7,22.33,10.22,6.72,1.959999999999993,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,나무식탁,20120404,일식,제주 서귀포시 대정읍 신도리 1407-1번지,0.0,54.46808510638298,0.0,25.53191489361702,0.0,57.87234042553191,22.127659574468087,7.527352297592992,36.71999999999999,43.28,24.0,29.52,14.0,10.16,2.3199999999999923,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,바다이야기,20180306,일식,제주 제주시 한림읍 옹포리 571번지 1층,0.0,18.749999999999996,56.25,14.999999999999996,0.0,56.25,33.74999999999999,27.155172413793103,53.19,36.809999999999995,7.2,14.22,25.83,26.01,16.74,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,제주어멍국수본점,20190304,단품요리 전문,제주 제주시 연동 312-59번지 연동,33.333333333333336,28.0,5.333333333333328,13.333333333333329,0.0,49.333333333333314,30.666666666666664,37.92099792099792,50.0,30.0,14.64,23.6,21.840000000000003,13.6,6.32,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,신현대식당,20010109,가정식,제주 제주시 건입동 1319-19번지,5.625,53.4375,8.4375,22.5,0.0,47.8125,42.1875,10.024479804161563,49.68000000000001,40.31999999999999,13.95,19.8,18.179999999999993,23.94,14.04,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,숙이네조개전골앤구이,20100414,단품요리 전문,제주 제주시 외도일동 551-5번지,0.0,0.0,60.0,11.25,18.749999999999996,48.749999999999986,41.24999999999999,62.14285714285714,53.91,36.09,9.81,17.00999999999999,31.319999999999997,23.58,8.28,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,돈보리,20161117,가정식,제주 서귀포시 표선면 성읍리 1018-4번지,10.8,46.8,0.0,32.4,0.0,75.6,14.4,20.540540540540537,53.37,36.629999999999995,4.05,15.39,29.609999999999992,21.33,19.70999999999999,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,제주동백을담다,20220215,단품요리 전문,제주 제주시 아라일동 2386-3번지 1층,11.111111111111107,27.777777777777775,17.77777777777777,13.333333333333329,0.0,39.999999999999986,29.999999999999993,44.47427293064877,41.51,28.49,5.18,17.57,26.67,16.8,3.78,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,통큰뼈감탕,20150813,가정식,제주 제주시 애월읍 하귀1리 140-7번지,13.559322033898304,33.89830508474576,23.05084745762712,9.491525423728808,0.0,75.93220338983049,4.067796610169488,64.2293906810036,59.36,20.64,8.16,14.56,29.28,23.52,4.4799999999999915,상위 10% 이하,상위 10~25%,상위 10% 이하,상위 10~25%
202301,제주돔베고기집,20200902,단품요리 전문,제주 제주시 노형동 1279-1번지 1층,0.0,0.777777777777777,52.111111111111114,17.111111111111107,0.0,55.999999999999986,14.0,19.702675916749257,42.629999999999995,27.37,14.63,20.44,17.85,13.02,4.0599999999999925,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,솔동산고기국수,20211229,단품요리 전문,제주 서귀포시 서귀동 724-5번지,20.887096774193544,24.838709677419356,10.161290322580642,14.112903225806448,0.0,46.29032258064515,23.70967741935483,8.071038251366119,43.19,26.80999999999999,17.15,19.389999999999993,16.23999999999999,11.55,5.6000000000000005,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,르부이부이,20130603,가정식,제주 제주시 건입동 674-23번지 성원연립 101호,0.0,12.413793103448274,55.862068965517246,21.724137931034484,0.0,62.068965517241374,27.931034482758623,25.13513513513513,35.28,54.72,17.00999999999999,43.56,17.45999999999999,6.659999999999999,5.3999999999999995,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,르덕수지앵,20220919,단품요리 전문,제주 서귀포시 안덕면 덕수리 1929-2번지 1층 102호,0.0,20.0,60.0,20.0,0.0,59.999999999999986,39.99999999999999,55.319148936170215,57.99999999999999,42.0,22.0,30.0,24.0,18.0,6.0,상위 25~50%,상위 90% 초과,상위 25~50%,상위 90% 초과
202301,자가제빵선명희피자 제주점,20220126,베이커리,제주 제주시 아라이동 3001-17번지 1층,3.478260869565216,3.478260869565216,55.65217391304348,8.69565217391304,8.69565217391304,53.91304347826085,26.086956521739133,69.7536945812808,45.599999999999994,34.4,5.6000000000000005,20.64,33.68,15.759999999999993,4.4,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,제주막창이땡길때,20170608,단품요리 전문,제주 제주시 아라이동 3005-3번지,0.0,0.0,86.08695652173914,3.913043478260868,0.0,66.52173913043475,23.47826086956521,82.24137931034484,54.9,35.1,10.079999999999991,20.15999999999999,36.09,22.05,1.62,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,성산포흑돈애,20181010,가정식,제주 서귀포시 성산읍 오조리 351-1번지 1층,0.0,0.0,94.44444444444444,5.55555555555555,0.0,49.99999999999999,50.0,3.2315978456014296,57.4,42.6,14.8,31.1,28.199999999999996,18.0,7.8,상위 25~50%,상위 90% 초과,상위 25~50%,상위 90% 초과
202301,제주옛돈,20161028,가정식,제주 제주시 오라일동 1074-8번지,9.64285714285714,41.785714285714285,35.357142857142854,3.2142857142857126,0.0,67.49999999999999,22.49999999999999,60.88235294117647,68.13,21.87,3.78,13.95,18.36,27.63,26.19,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,산방산흑돼지순대,20170209,단품요리 전문,제주 서귀포시 안덕면 사계리 517-3번지 1층,17.5,33.306451612903224,7.338709677419351,11.854838709677418,0.0,44.59677419354837,25.403225806451612,27.276341948310133,47.040000000000006,22.959999999999994,6.65,15.61,21.21,15.82,10.71,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,예지원,20050427,가정식,제주 서귀포시 중문동 1489-4번지,12.75,16.875,15.374999999999998,15.0,0.0,41.25,18.75,1.9678995115143,33.9,26.1,5.46,12.18,17.4,14.88,10.019999999999994,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,1950김프로,20191120,가정식,제주 서귀포시 서홍동 332번지 1층,0.0,0.0,86.53846153846155,3.461538461538456,0.0,62.307692307692285,27.692307692307683,76.75471698113208,58.86,31.139999999999997,6.300000000000001,9.45,35.730000000000004,31.68,6.84,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,명빈중화요리,20210903,중식,제주 제주시 외도일동 475-6번지 1층,4.0697674418604635,25.232558139534877,19.534883720930228,21.162790697674417,0.0,46.3953488372093,23.604651162790695,57.40924092409241,46.13,23.87,5.53,15.19,24.709999999999997,18.62,5.95,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,하찌,20181228,일식,제주 서귀포시 호근동 477-4번지,0.0,27.77777777777778,72.22222222222221,0.0,0.0,44.44444444444443,55.55555555555556,5.61056105610561,55.89999999999999,44.1,28.999999999999996,51.5,6.3,7.000000000000001,6.3,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,태광식당,19990330,가정식,제주 제주시 용담일동 ,6.912442396313364,18.24884792626728,24.608294930875573,10.230414746543778,0.0,48.94009216589861,11.05990783410138,14.277910549675656,37.2,22.8,8.100000000000001,15.6,18.78,12.72,4.8,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,마블링 남원점,20140627,가정식,제주 서귀포시 남원읍 남원리 2454-1번지,12.307692307692305,32.82051282051282,8.2051282051282,26.666666666666664,0.0,47.17948717948717,32.82051282051282,37.26495726495727,50.56,29.44,2.64,15.04,25.36,21.200000000000003,15.759999999999993,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,부산아지매집,20070511,가정식,제주 제주시 노형동 2595-11번지,3.934426229508192,36.721311475409834,26.229508196721305,13.114754098360647,0.0,60.32786885245901,19.672131147540966,40.68259385665529,45.52,34.48,4.08,14.4,27.039999999999992,20.32,14.16,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,원조남원포구식당,20221117,가정식,제주 서귀포시 남원읍 남원리 111-2번지 1층,23.157894736842103,14.736842105263152,21.052631578947366,21.052631578947366,0.0,44.21052631578946,35.78947368421051,13.186813186813184,45.84,34.16,1.92,9.76,27.28,28.32,12.72,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,케무리,20210826,단품요리 전문,제주 제주시 연동 282-36번지 1층 케무리,0.0,0.0,56.88888888888889,0.0,23.111111111111104,49.77777777777777,30.222222222222214,35.169082125603865,46.48,33.519999999999996,29.28,27.519999999999996,14.96,6.879999999999999,1.36,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,거문덕이식당,20110624,가정식,제주 제주시 애월읍 유수암리 2475-1번지,6.428571428571425,57.85714285714286,16.071428571428566,9.64285714285714,0.0,77.14285714285712,12.85714285714285,54.0,56.43,33.57,3.51,11.79,31.77,22.95,19.98,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
