기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,솔지시청점,20060117,가정식,제주 제주시 이도이동 1181-2번지,상위 50~75%,상위 10~25%,상위 25~50%,0.19,0.19,0.22,0.14,0.11,0.14,0.0,0.0,0.0,0.08,0.92,0.0,0.54,0.62,0.38,0.27,0.33,0.22,0.15,0.04,0.86,0.14,"202303 기준 '솔지시청점'(주소: 제주 제주시 이도이동 1181-2번지)은/는 20060117에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.08%, 18~22시 0.92%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.19, 수요일 0.22, 목요일 0.14, 금요일 0.11, 토요일 0.14, 일요일 0.0입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.33, 40대 0.22, 50대 0.15, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 솔지식당: [고기, 메다젓, 브리살, 메다조림, 맛있다, 맛, 최고, 핵맛, 꿀맛, 푸짐, 넉넉, 엄청, 맛집, 추천, 웨이팅, 친절, 불친절, 깔끔, 쾌적, 비싸다] ",33.4988547,126.5315031,1.04,"솔지식당: [고기, 메다젓, 브리살, 메다조림, 맛있다, 맛, 최고, 핵맛, 꿀맛, 푸짐, 넉넉, 엄청, 맛집, 추천, 웨이팅, 친절, 불친절, 깔끔, 쾌적, 비싸다] "
202303,마블링 남원점,20140627,가정식,제주 서귀포시 남원읍 남원리 2454-1번지,상위 50~75%,상위 50~75%,상위 50~75%,0.1,0.17,0.1,0.19,0.19,0.14,0.12,0.15,0.47,0.15,0.22,0.0,0.49,0.62,0.38,0.04,0.19,0.3,0.28,0.18,0.75,0.25,"202303 기준 '마블링 남원점'(주소: 제주 서귀포시 남원읍 남원리 2454-1번지)은/는 20140627에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.47%, 14~17시 0.15%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.17, 수요일 0.1, 목요일 0.19, 금요일 0.19, 토요일 0.14, 일요일 0.12입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.19, 40대 0.3, 50대 0.28, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다,  부드럽다,  시원하다,  친절하다,  깔끔하다,  든든하다,  추천,  최고,  좋다,  만족,  넉넉하다,  많다,  양,  강추,  특별하다,  유쾌하다,  행복하다,  즐겁다,  기분,  재방문] ",33.2751576,126.6981268,1.02,"[맛있다,  부드럽다,  시원하다,  친절하다,  깔끔하다,  든든하다,  추천,  최고,  좋다,  만족,  넉넉하다,  많다,  양,  강추,  특별하다,  유쾌하다,  행복하다,  즐겁다,  기분,  재방문] "
202303,영림흑돼지가든,20160831,가정식,제주 제주시 한림읍 대림리 1803번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.11,0.0,0.17,0.22,0.11,0.11,0.28,0.0,0.0,0.0,1.0,0.0,0.48,0.64,0.36,0.09,0.2,0.44,0.19,0.08,0.61,0.39,"202303 기준 '영림흑돼지가든'(주소: 제주 제주시 한림읍 대림리 1803번지)은/는 20160831에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.17, 목요일 0.22, 금요일 0.11, 토요일 0.11, 일요일 0.28입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.44, 50대 0.19, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 생갈비, 맛있다, 신선하다, 맛집, 저렴하다, 친절하다, 양 많다, 푸짐하다, 밑반찬, 계란찜, 된장찌개, 겹살, 목살, 가격, 만족, 숙소, 추천, 도민, 맛, 넉넉하다, 괜찮다, 좋다, 기분 좋다, 최고] 
",33.417805,126.2660707,1.04,"[흑돼지, 생갈비, 맛있다, 신선하다, 맛집, 저렴하다, 친절하다, 양 많다, 푸짐하다, 밑반찬, 계란찜, 된장찌개, 겹살, 목살, 가격, 만족, 숙소, 추천, 도민, 맛, 넉넉하다, 괜찮다, 좋다, 기분 좋다, 최고] 
"
202303,남또리,20040423,일식,제주 제주시 애월읍 고내리 337번지,상위 75~90%,상위 25~50%,상위 10% 이하,0.11,0.0,0.41,0.11,0.04,0.22,0.11,0.0,0.0,0.07,0.93,0.0,0.05,0.53,0.47,0.11,0.2,0.3,0.27,0.12,0.67,0.33,"202303 기준 '남또리'(주소: 제주 제주시 애월읍 고내리 337번지)은/는 20040423에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.93%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.41, 목요일 0.11, 금요일 0.04, 토요일 0.22, 일요일 0.11입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.2, 40대 0.3, 50대 0.27, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 뷰, 좋다, 만족, 깔끔, 싱싱, 푸짐, 맛집, 멋지다, 최고, 훌륭, 즐겁다, 괜찮다, 아쉽다, 가성비, 넉넉하다, 기분 좋다, 행복하다] ",33.472749,126.3493082,1.06,"[신선, 맛있다, 친절, 뷰, 좋다, 만족, 깔끔, 싱싱, 푸짐, 맛집, 멋지다, 최고, 훌륭, 즐겁다, 괜찮다, 아쉽다, 가성비, 넉넉하다, 기분 좋다, 행복하다] "
202303,제주세호해장국중문점,20141215,단품요리 전문,제주 서귀포시 중문동 2175번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.18,0.02,0.24,0.14,0.16,0.16,0.08,0.02,0.06,0.14,0.78,0.0,0.14,0.57,0.43,0.18,0.23,0.22,0.26,0.12,0.76,0.24,"202303 기준 '제주세호해장국중문점'(주소: 제주 서귀포시 중문동 2175번지)은/는 20141215에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.06%, 14~17시 0.14%, 18~22시 0.78%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.02, 수요일 0.24, 목요일 0.14, 금요일 0.16, 토요일 0.16, 일요일 0.08입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.23, 40대 0.22, 50대 0.26, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.45 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:**  
얼큰, 맑은, 깔끔, 시원, 고소, 칼칼, 푸짐, 깊은, 진한, 쫄깃, 부드러운, 담백, 매콤, 
**만족도:** 
맛있다, 감동, 최고, 훌륭, 엄지척, 만족, 좋다, 기분 좋다, 행복, 
**서비스:** 
친절, 
**분위기:** 
깔끔, 
**음식량:** 
많다, 푸짐, 가득, 넉넉, 
**기타:** 
해장, 든든, 
",33.2531999,126.4201949,2.45,"## 제주도 맛집 키워드:

**맛:**  
얼큰, 맑은, 깔끔, 시원, 고소, 칼칼, 푸짐, 깊은, 진한, 쫄깃, 부드러운, 담백, 매콤, 
**만족도:** 
맛있다, 감동, 최고, 훌륭, 엄지척, 만족, 좋다, 기분 좋다, 행복, 
**서비스:** 
친절, 
**분위기:** 
깔끔, 
**음식량:** 
많다, 푸짐, 가득, 넉넉, 
**기타:** 
해장, 든든, 
"
202303,교촌치킨 대정점,20210621,치킨,제주 서귀포시 대정읍 하모리 1048-4번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.06,0.2,0.09,0.15,0.22,0.17,0.11,0.0,0.02,0.12,0.78,0.08,0.51,0.58,0.42,0.1,0.23,0.33,0.21,0.13,0.72,0.28,"202303 기준 '교촌치킨 대정점'(주소: 제주 서귀포시 대정읍 하모리 1048-4번지 1층)은/는 20210621에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.12%, 18~22시 0.78%, 23~4시 0.08%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.2, 수요일 0.09, 목요일 0.15, 금요일 0.22, 토요일 0.17, 일요일 0.11입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.23, 40대 0.33, 50대 0.21, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 좋다, 넓다, 촉촉하다, 깔끔하다, 부드럽다, 대박, 맛집, 힐링, 즐기다, 맥주, 신랑, 아들, 가족, 여행, 포장, 배달, 숙소, 주차] ",33.22086,126.250722,1.68,"[맛있다, 친절하다, 좋다, 넓다, 촉촉하다, 깔끔하다, 부드럽다, 대박, 맛집, 힐링, 즐기다, 맥주, 신랑, 아들, 가족, 여행, 포장, 배달, 숙소, 주차] "
202303,연돈볼카츠 제주사수점,20210913,분식,제주 제주시 도두이동 836-8번지 1층,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.1,0.15,0.18,0.13,0.12,0.16,0.16,0.15,0.25,0.55,0.05,0.0,0.25,0.53,0.47,0.2,0.32,0.3,0.15,0.04,0.67,0.33,"202303 기준 '연돈볼카츠 제주사수점'(주소: 제주 제주시 도두이동 836-8번지 1층)은/는 20210913에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.25%, 14~17시 0.55%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.18, 목요일 0.13, 금요일 0.12, 토요일 0.16, 일요일 0.16입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.32, 40대 0.3, 50대 0.15, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 돈볼카츠, 맛있다, 바삭, 촉촉, 푸짐, 양 많다, 돈카츠, 도시락, 가성비, 맛집, 추천, 매콤, 느끼, 치즈, 볼카츠, 청양, 맥주, 돈불카츠, 친절, 기름 맛, 냄새, 튀김, 덮밥, 넓다, 주차, 대기, 바다, 포장 ",33.5095445,126.4792312,1.18,"돈볼카츠, 맛있다, 바삭, 촉촉, 푸짐, 양 많다, 돈카츠, 도시락, 가성비, 맛집, 추천, 매콤, 느끼, 치즈, 볼카츠, 청양, 맥주, 돈불카츠, 친절, 기름 맛, 냄새, 튀김, 덮밥, 넓다, 주차, 대기, 바다, 포장 "
202303,토토네,20190520,단품요리 전문,제주 제주시 애월읍 하귀1리 385-4번지 1층 102호,상위 25~50%,상위 75~90%,상위 75~90%,0.0,0.0,0.2,0.15,0.13,0.25,0.28,0.12,0.25,0.57,0.06,0.0,0.54,0.36,0.64,0.21,0.45,0.24,0.06,0.04,0.48,0.52,"202303 기준 '토토네'(주소: 제주 제주시 애월읍 하귀1리 385-4번지 1층 102호)은/는 20190520에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.25%, 14~17시 0.57%, 18~22시 0.06%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 0.2, 목요일 0.15, 금요일 0.13, 토요일 0.25, 일요일 0.28입니다. 평일 0.52, 주말0.48현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.36, 여성 회원 비중은 0.64 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.45, 40대 0.24, 50대 0.06, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [에그타르트, 맛있다, 최고, 맛집, 갓 나오다, 따끈따끈, 퐁실퐁실, 부드럽다, 커피, 맛, 바다, 분위기, 좋다, 빵, 소금, 엄청, 편하다, 쿠킹, 클래스, 추천] 
",33.489412,126.4106424,1.1,"[에그타르트, 맛있다, 최고, 맛집, 갓 나오다, 따끈따끈, 퐁실퐁실, 부드럽다, 커피, 맛, 바다, 분위기, 좋다, 빵, 소금, 엄청, 편하다, 쿠킹, 클래스, 추천] 
"
202303,한데모아 정실점,20210125,가정식,제주 제주시 오라이동 704-4번지 1층 101호,상위 25~50%,상위 50~75%,상위 50~75%,0.0,0.22,0.17,0.14,0.12,0.19,0.16,0.1,0.4,0.28,0.22,0.0,0.67,0.67,0.33,0.1,0.22,0.37,0.24,0.08,0.66,0.34,"202303 기준 '한데모아 정실점'(주소: 제주 제주시 오라이동 704-4번지 1층 101호)은/는 20210125에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.4%, 14~17시 0.28%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.22, 수요일 0.17, 목요일 0.14, 금요일 0.12, 토요일 0.19, 일요일 0.16입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.22, 40대 0.37, 50대 0.24, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드 (20개)

1. 맛있다
2. 돈까스
3. 뼈국
4. 짜장
5. 맛
6. 맵다
7. 숙소 근처
8. 푸짐하다
9. 친절하다
10. 해장
11. 깊다
12. 찌다
13. 흑돼지
14. 든든하다
15. 바삭
16.  고사리
17.  얼큰하다
18.  담백하다
19.  비빔밥
20.  저렴하다 
",33.4700108,126.5091799,1.4,"## 제주도 맛집 리뷰 키워드 (20개)

1. 맛있다
2. 돈까스
3. 뼈국
4. 짜장
5. 맛
6. 맵다
7. 숙소 근처
8. 푸짐하다
9. 친절하다
10. 해장
11. 깊다
12. 찌다
13. 흑돼지
14. 든든하다
15. 바삭
16.  고사리
17.  얼큰하다
18.  담백하다
19.  비빔밥
20.  저렴하다 
"
202303,일과삶사이틈,20161021,양식,제주 제주시 이도이동 1767-20번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.22,0.17,0.05,0.18,0.18,0.2,0.0,0.0,0.0,0.1,0.9,0.0,0.7,0.33,0.67,0.62,0.22,0.08,0.07,0.01,0.8,0.2,"202303 기준 '일과삶사이틈'(주소: 제주 제주시 이도이동 1767-20번지 1층)은/는 20161021에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.1%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.17, 수요일 0.05, 목요일 0.18, 금요일 0.18, 토요일 0.2, 일요일 0.0입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.33, 여성 회원 비중은 0.67 입니다. 연령대별 회원 비중은 20대 이하 0.62, 30대 0.22, 40대 0.08, 50대 0.07, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  틈 파스타 키워드 20개:1. 맛있다 2. 뇨끼 3. 리조또 4. 파스타 5. 웨이팅 6. 퓨전 7. 제주 8. 재료 9. 신선하다 10. 분위기 11. 친절 12. 깔끔 13. 맛집 14. 강추 15. 큼직 16. 푸짐 17. 특색 18. 인테리어 19. 훌륭 20. 만족 ",33.4985091,126.5294334,1.04, 틈 파스타 키워드 20개:1. 맛있다 2. 뇨끼 3. 리조또 4. 파스타 5. 웨이팅 6. 퓨전 7. 제주 8. 재료 9. 신선하다 10. 분위기 11. 친절 12. 깔끔 13. 맛집 14. 강추 15. 큼직 16. 푸짐 17. 특색 18. 인테리어 19. 훌륭 20. 만족 
202303,도두반점 호텔더본점,20180920,중식,제주 서귀포시 색달동 2138번지 지하 1층 2호,상위 10~25%,상위 10% 이하,상위 50~75%,0.09,0.19,0.16,0.18,0.09,0.13,0.16,0.01,0.34,0.18,0.47,0.0,0.24,0.6,0.4,0.08,0.25,0.35,0.18,0.15,0.71,0.29,"202303 기준 '도두반점 호텔더본점'(주소: 제주 서귀포시 색달동 2138번지 지하 1층 2호)은/는 20180920에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.34%, 14~17시 0.18%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.19, 수요일 0.16, 목요일 0.18, 금요일 0.09, 토요일 0.13, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.25, 40대 0.35, 50대 0.18, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 짜장면, 짬뽕, 탕수육, 쇼 마이, 딤섬, 가성비, 흑돼지, 육즙, 맛집, 웨이팅, 훌륭하다, 극찬, 푸짐하다, 깔끔하다, 시원하다, 특이하다, 짜다, 맵다, 부드럽다] 
",33.2594337,126.4063059,1.5,"[맛있다, 짜장면, 짬뽕, 탕수육, 쇼 마이, 딤섬, 가성비, 흑돼지, 육즙, 맛집, 웨이팅, 훌륭하다, 극찬, 푸짐하다, 깔끔하다, 시원하다, 특이하다, 짜다, 맵다, 부드럽다] 
"
202303,스모크하우스인구억,20201117,양식,제주 서귀포시 대정읍 보성리 465-15번지,상위 10~25%,상위 10~25%,상위 50~75%,0.0,0.11,0.26,0.17,0.22,0.1,0.13,0.05,0.26,0.3,0.4,0.0,0.31,0.55,0.45,0.16,0.34,0.32,0.13,0.04,0.77,0.23,"202303 기준 '스모크하우스인구억'(주소: 제주 서귀포시 대정읍 보성리 465-15번지)은/는 20201117에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.26%, 14~17시 0.3%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.26, 목요일 0.17, 금요일 0.22, 토요일 0.1, 일요일 0.13입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.34, 40대 0.32, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [햄버거, 맛있다, 육즙, 빵, 바삭, 샌드위치, 고기, 부드럽다, 퓨전, 치즈, 조화롭다, 맛집, 제주, 멋지다, 공간, 좋다, 힙하다, 해외, 분위기, 갓 튀기다] 
",33.2707898,126.2783557,1.2,"[햄버거, 맛있다, 육즙, 빵, 바삭, 샌드위치, 고기, 부드럽다, 퓨전, 치즈, 조화롭다, 맛집, 제주, 멋지다, 공간, 좋다, 힙하다, 해외, 분위기, 갓 튀기다] 
"
