기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,트라이브,20200605,단품요리 전문,제주 제주시 애월읍 애월리 2467번지 제2동1층,상위 25~50%,상위 25~50%,상위 50~75%,0.16,0.12,0.22,0.1,0.12,0.13,0.16,0.14,0.27,0.39,0.19,0.0,0.06,0.33,0.67,0.5,0.24,0.13,0.1,0.02,0.71,0.29,"202308 기준 '트라이브'(주소: 제주 제주시 애월읍 애월리 2467번지 제2동1층)은/는 20200605에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.27%, 14~17시 0.39%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.12, 수요일 0.22, 목요일 0.1, 금요일 0.12, 토요일 0.13, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.33, 여성 회원 비중은 0.67 입니다. 연령대별 회원 비중은 20대 이하 0.5, 30대 0.24, 40대 0.13, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [수플레, 맛집, 한라봉, 맛있다, 부드럽다, 퐁신퐁신, 뷰, 바다, 오션뷰, 시원하다, 예쁘다, 귀엽다, 친절하다, 분위기, 좋다, 깔끔하다, 
인테리어, 사진, 맛없다, 싱겁다] 
",33.460236,126.3112022,1.0,"[수플레, 맛집, 한라봉, 맛있다, 부드럽다, 퐁신퐁신, 뷰, 바다, 오션뷰, 시원하다, 예쁘다, 귀엽다, 친절하다, 분위기, 좋다, 깔끔하다, 
인테리어, 사진, 맛없다, 싱겁다] 
"
202308,명륜진사갈비 중문점,20220425,가정식,제주 서귀포시 중문동 1918-4번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.0,0.24,0.12,0.19,0.09,0.2,0.15,0.0,0.0,0.02,0.94,0.03,0.59,0.62,0.38,0.19,0.2,0.36,0.14,0.11,0.65,0.35,"202308 기준 '명륜진사갈비 중문점'(주소: 제주 서귀포시 중문동 1918-4번지 1층)은/는 20220425에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.94%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.24, 수요일 0.12, 목요일 0.19, 금요일 0.09, 토요일 0.2, 일요일 0.15입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.59입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.2, 40대 0.36, 50대 0.14, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 배부르다, 만족, 친절, 신선, 굿, 최고, 깔끔, 좋다, 넉넉, 괜찮다, 맛, 리뉴얼, 다양, 셀프바, 튀김, 떡볶이, 빵] 
",33.2515844,126.4320475,1.25,"[가성비, 맛있다, 푸짐하다, 배부르다, 만족, 친절, 신선, 굿, 최고, 깔끔, 좋다, 넉넉, 괜찮다, 맛, 리뉴얼, 다양, 셀프바, 튀김, 떡볶이, 빵] 
"
202308,돈꿀꺽,20200818,가정식,제주 제주시 애월읍 소길리 155-121번지 1층,상위 25~50%,상위 10~25%,상위 10~25%,0.18,0.3,0.15,0.05,0.11,0.14,0.08,0.01,0.08,0.2,0.71,0.0,0.06,0.62,0.38,0.09,0.23,0.36,0.22,0.1,0.79,0.21,"202308 기준 '돈꿀꺽'(주소: 제주 제주시 애월읍 소길리 155-121번지 1층)은/는 20200818에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.08%, 14~17시 0.2%, 18~22시 0.71%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.3, 수요일 0.15, 목요일 0.05, 금요일 0.11, 토요일 0.14, 일요일 0.08입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.23, 40대 0.36, 50대 0.22, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 멸치젓, 쫀득, 돼지고기, 뚝배기, 곤드레, 냉면, 고기, 쌈, 육즙, 목살, 겹살, 맛집, 친절, 깔끔, 푸짐, 만족, 재방문, 막걸리, 조림] 
",33.4131253,126.3958811,1.2,"[맛있다, 멸치젓, 쫀득, 돼지고기, 뚝배기, 곤드레, 냉면, 고기, 쌈, 육즙, 목살, 겹살, 맛집, 친절, 깔끔, 푸짐, 만족, 재방문, 막걸리, 조림] 
"
202308,잇뽕사계,20200709,가정식,제주 서귀포시 안덕면 사계리 385-1번지 1층 106호,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.16,0.14,0.14,0.12,0.18,0.26,0.0,0.32,0.44,0.24,0.0,0.29,0.56,0.44,0.19,0.3,0.27,0.16,0.08,0.56,0.44,"202308 기준 '잇뽕사계'(주소: 제주 서귀포시 안덕면 사계리 385-1번지 1층 106호)은/는 20200709에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.32%, 14~17시 0.44%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.16, 수요일 0.14, 목요일 0.14, 금요일 0.12, 토요일 0.18, 일요일 0.26입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.29입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.3, 40대 0.27, 50대 0.16, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.54 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다,  최고,  부드럽다,  진짜,  훌륭하다,  신선하다,  깔끔하다,  독특하다,  예쁘다,  행복하다,  만족하다,  좋다,  친절하다,  넓다,  많다,  푸짐하다,  가성비,  추천,  재방문,  별미] ",33.2424382,126.3049715,1.54,"[맛있다,  최고,  부드럽다,  진짜,  훌륭하다,  신선하다,  깔끔하다,  독특하다,  예쁘다,  행복하다,  만족하다,  좋다,  친절하다,  넓다,  많다,  푸짐하다,  가성비,  추천,  재방문,  별미] "
202308,금별맥주 제주시청점,20210531,맥주/요리주점,제주 제주시 이도이동 1772-13번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.12,0.14,0.14,0.11,0.11,0.21,0.17,0.08,0.0,0.0,0.34,0.58,0.67,0.57,0.43,0.54,0.25,0.12,0.07,0.02,0.62,0.38,"202308 기준 '금별맥주 제주시청점'(주소: 제주 제주시 이도이동 1772-13번지 1층)은/는 20210531에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.34%, 23~4시 0.58%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.14, 수요일 0.14, 목요일 0.11, 금요일 0.11, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.54, 30대 0.25, 40대 0.12, 50대 0.07, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 저렴하다, 친절하다, 굿, 젛, 즐겁다, 맛집, 갓, 존맛탱, 맵다, 야무지다, 맛있다, 가성비, 술술, 깔끔하다, 분위기, 힙, 엄청, 괜찮다] 
",33.499396,126.5293249,1.36,"[시원하다, 맛있다, 저렴하다, 친절하다, 굿, 젛, 즐겁다, 맛집, 갓, 존맛탱, 맵다, 야무지다, 맛있다, 가성비, 술술, 깔끔하다, 분위기, 힙, 엄청, 괜찮다] 
"
202308,소인쿡푸드코트,20220624,가정식,제주 서귀포시 안덕면 서광리 712-1번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,0.88,0.12,0.12,0.12,0.38,0.38,0.0,1.0,0.0,"202308 기준 '소인쿡푸드코트'(주소: 제주 서귀포시 안덕면 서광리 712-1번지)은/는 20220624에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 1.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 1.0, 목요일 0.0, 금요일 0.0, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.88, 여성 회원 비중은 0.12 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.12, 40대 0.38, 50대 0.38, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.79 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 부도, 깨끗하다, 습도, 서비스, 음식, 계속, 저녁, 최고, 번창, 첫날, 식사, 마음, 메뉴, 종류, 다양하다, 맘껏, 취향, 믿다, 방문] 
",33.2899434,126.3239635,1.79,"[맛있다, 부도, 깨끗하다, 습도, 서비스, 음식, 계속, 저녁, 최고, 번창, 첫날, 식사, 마음, 메뉴, 종류, 다양하다, 맘껏, 취향, 믿다, 방문] 
"
202308,혹시,20200318,단품요리 전문,제주 제주시 노형동 904-5번지 1층 101호,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.0,0.2,0.1,0.1,0.2,0.1,0.3,0.0,0.1,0.0,0.9,0.0,0.39,0.49,0.51,0.27,0.46,0.17,0.08,0.03,0.6,0.4,"202308 기준 '혹시'(주소: 제주 제주시 노형동 904-5번지 1층 101호)은/는 20200318에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.1%, 14~17시 0.0%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.2, 수요일 0.1, 목요일 0.1, 금요일 0.2, 토요일 0.1, 일요일 0.3입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.39입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.46, 40대 0.17, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [와인, 맛있다, 음식, 훌륭하다, 몽블랑, 덕 브레스트, 비프 타르 타르, 파스타, 에피타이저, 서비스, 친절하다, 분위기, 아늑하다, 인테리어, 좋다, 맛집, 추천, 생일, 기념일, 데이트] 
",33.48682400000001,126.4817228,2.5,"[와인, 맛있다, 음식, 훌륭하다, 몽블랑, 덕 브레스트, 비프 타르 타르, 파스타, 에피타이저, 서비스, 친절하다, 분위기, 아늑하다, 인테리어, 좋다, 맛집, 추천, 생일, 기념일, 데이트] 
"
202308,골목깡통구이,20180716,가정식,제주 서귀포시 중문동 2081-1번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.16,0.17,0.12,0.1,0.22,0.17,0.06,0.0,0.0,0.03,0.9,0.07,0.55,0.6,0.4,0.31,0.29,0.19,0.17,0.04,0.77,0.23,"202308 기준 '골목깡통구이'(주소: 제주 서귀포시 중문동 2081-1번지 1층)은/는 20180716에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.9%, 23~4시 0.07%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.17, 수요일 0.12, 목요일 0.1, 금요일 0.22, 토요일 0.17, 일요일 0.06입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.31, 30대 0.29, 40대 0.19, 50대 0.17, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [불찜, 맛있다, 맵다, 매콤, 부드럽다, 볶음밥, 돼지갈비찜, 양념갈비, 웨이팅, 맛집, 가성비, 친절, 푸짐, 양, 많다, 착하다, 깔끔, 굿, 존맛탱, 최고] 
",33.2521886,126.4247044,1.22,"[불찜, 맛있다, 맵다, 매콤, 부드럽다, 볶음밥, 돼지갈비찜, 양념갈비, 웨이팅, 맛집, 가성비, 친절, 푸짐, 양, 많다, 착하다, 깔끔, 굿, 존맛탱, 최고] 
"
202308,자드부팡,20220427,단품요리 전문,제주 제주시 조천읍 선흘리 954번지 제1동 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.31,0.21,0.02,0.0,0.09,0.15,0.23,0.2,0.35,0.45,0.0,0.0,0.26,0.36,0.64,0.28,0.33,0.16,0.15,0.07,0.62,0.38,"202308 기준 '자드부팡'(주소: 제주 제주시 조천읍 선흘리 954번지 제1동 1층)은/는 20220427에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.35%, 14~17시 0.45%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.31, 화요일 0.21, 수요일 0.02, 목요일 0.0, 금요일 0.09, 토요일 0.15, 일요일 0.23입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.36, 여성 회원 비중은 0.64 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.33, 40대 0.16, 50대 0.15, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛집, 인스타, 음료, 맛있다, 만족, 카페, 빵, 친절, 멋지다, 숲속, 예쁘다, 힐링, 사진, 분위기,  좋다,  커피,  디저트,  정원,  최고] ",33.5123988,126.7105948,1.38,"[뷰, 맛집, 인스타, 음료, 맛있다, 만족, 카페, 빵, 친절, 멋지다, 숲속, 예쁘다, 힐링, 사진, 분위기,  좋다,  커피,  디저트,  정원,  최고] "
202308,카페 모들,20200611,커피,제주 제주시 애월읍 하귀2리 2836번지 2층,상위 25~50%,상위 50~75%,상위 75~90%,0.21,0.1,0.13,0.14,0.1,0.17,0.15,0.16,0.33,0.33,0.18,0.0,0.15,0.56,0.44,0.2,0.24,0.22,0.24,0.1,0.68,0.32,"202308 기준 '카페 모들'(주소: 제주 제주시 애월읍 하귀2리 2836번지 2층)은/는 20200611에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.33%, 14~17시 0.33%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.1, 수요일 0.13, 목요일 0.14, 금요일 0.1, 토요일 0.17, 일요일 0.15입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.24, 40대 0.22, 50대 0.24, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [커피, 맛있다, 뷰, 좋다, 친절하다, 분위기, 바다, 맛집, 멋지다, 예쁘다, 최고, 넓다, 쾌적하다, 편안하다, 
  만족스럽다, 아늑하다, 조용하다, 깨끗하다, 힐링, 
  추천] 
",33.4890488,126.3891508,1.02,"[커피, 맛있다, 뷰, 좋다, 친절하다, 분위기, 바다, 맛집, 멋지다, 예쁘다, 최고, 넓다, 쾌적하다, 편안하다, 
  만족스럽다, 아늑하다, 조용하다, 깨끗하다, 힐링, 
  추천] 
"
202308,요이땅삐삐,20170621,단품요리 전문,제주 제주시 한경면 고산리 2202번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.05,0.17,0.08,0.19,0.08,0.32,0.1,0.0,0.0,0.0,0.73,0.27,0.33,0.52,0.48,0.22,0.42,0.21,0.12,0.02,0.58,0.42,"202308 기준 '요이땅삐삐'(주소: 제주 제주시 한경면 고산리 2202번지 1층)은/는 20170621에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.73%, 23~4시 0.27%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.17, 수요일 0.08, 목요일 0.19, 금요일 0.08, 토요일 0.32, 일요일 0.1입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.42, 40대 0.21, 50대 0.12, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  맛집 키워드: 맛있다 맥주 술 안주 분위기 음식 친절하다               ",33.3027596,126.1794144,1.14, 맛집 키워드: 맛있다 맥주 술 안주 분위기 음식 친절하다               
202308,고미횟집,20130208,단품요리 전문,제주 서귀포시 서귀동 325-27번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.25,0.12,0.0,0.16,0.16,0.19,0.12,0.0,0.0,0.0,1.0,0.0,0.28,0.68,0.32,0.06,0.12,0.36,0.28,0.19,0.69,0.31,"202308 기준 '고미횟집'(주소: 제주 서귀포시 서귀동 325-27번지)은/는 20130208에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.12, 수요일 0.0, 목요일 0.16, 금요일 0.16, 토요일 0.19, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.12, 40대 0.36, 50대 0.28, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 맛있다, 신선, 푸짐, 친절, 깔끔, 엄청, 최고, 좋다, 만족, 풍성, 훌륭, 든든, 배부르다, 다양, 넉넉, 괜찮다, 가성비, 대박, 강추] ",33.2492885,126.557537,1.2,"[싱싱, 맛있다, 신선, 푸짐, 친절, 깔끔, 엄청, 최고, 좋다, 만족, 풍성, 훌륭, 든든, 배부르다, 다양, 넉넉, 괜찮다, 가성비, 대박, 강추] "
202308,빌라누스,20220523,단품요리 전문,제주 제주시 연동 283-6번지 지하1층,상위 50~75%,상위 50~75%,상위 25~50%,0.1,0.16,0.14,0.14,0.14,0.22,0.08,0.14,0.0,0.0,0.08,0.78,0.48,0.7,0.3,0.41,0.38,0.15,0.04,0.02,0.69,0.31,"202308 기준 '빌라누스'(주소: 제주 제주시 연동 283-6번지 지하1층)은/는 20220523에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.08%, 23~4시 0.78%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.16, 수요일 0.14, 목요일 0.14, 금요일 0.14, 토요일 0.22, 일요일 0.08입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.41, 30대 0.38, 40대 0.15, 50대 0.04, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 빌라누스: 칵테일, 위스키, 다트, 포켓볼, 플레이스테이션, 피자, 메론하몽, 안주, 분위기, 음악, 친절, 넓다, 쾌적, 맛있다, 좋다, 최고, 추천, 즐겁다, 데이트,  핫플 
",33.4870215,126.4922095,1.08,"빌라누스: 칵테일, 위스키, 다트, 포켓볼, 플레이스테이션, 피자, 메론하몽, 안주, 분위기, 음악, 친절, 넓다, 쾌적, 맛있다, 좋다, 최고, 추천, 즐겁다, 데이트,  핫플 
"
