기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202307,성산덕이네,20200413,음식점,가정식,제주 서귀포시 성산읍 온평리 747번지 1층,서귀포시,상위 25~50%,상위 25~50%,상위 50~75%,0.1,0.1,0.22,0.0,0.2,0.22,0.17,0.06,0.22,0.29,0.43,0.0,0.25,0.59,0.41,0.1,0.2,0.28,0.24,0.19,0.61,0.39,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4056413,126.9041426,1.16," 맛집 키워드:맛: 맛있다, 푸짐, 꿀팁, 최고, 존맛, 싱싱, 신선, 깔끔, 매콤, 고소, 촉촉, 통통, 담백, 정갈, 만족도: 행복, 만족, 감동, 추천, 강추, 서비스: 친절, 밝다, 웃다, 분위기: 정겹, 아늑, 편안, 음식량: 푸짐, 많다, 배부르다, 넉넉, "
202307,돌카롱 제주공항점,20230414,커피/차/베이커리,베이커리,제주 제주시 오라일동 2444-23번지 1층,제주시,상위 25~50%,상위 25~50%,상위 50~75%,0.13,0.05,0.1,0.22,0.13,0.22,0.15,0.22,0.34,0.44,0.0,0.0,0.04,0.42,0.58,0.26,0.27,0.28,0.16,0.03,0.63,0.37,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4985511,126.513654,1.02,"돌카롱, 맛있다, 쫀득, 꼬끄, 맛, 특별, 엄청, 달다, 맛, 제주도, 돌, 모양, 유명, 섭지코지, 친절, 뷰, 바다,  사진,  선물, 포장,  구매,  가격,  비싸다,  기념,  특색,  인스타,  핫,  수제,  공장,  만족,  기대,  실망 
"
202307,도도리고기국수,20230413,음식점,단품요리 전문,제주 제주시 도두이동 413-1번지,제주시,상위 10% 이하,상위 10% 이하,상위 50~75%,0.13,0.16,0.14,0.13,0.15,0.12,0.17,0.19,0.29,0.41,0.12,0.0,0.03,0.59,0.41,0.24,0.32,0.25,0.13,0.06,0.71,0.29,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5030393,126.4867958,1.1,"## 제주도 맛집 키워드 20개:

**맛:**  
* 맛있다 
* 진하다 
* 깔끔하다 
* 든든하다 
* 맵다 
* 콤콤하다 
* 고소하다 
* 쫄깃하다 
* 부드럽다 
* 시원하다 

**만족도:** 
* 최고 
* 좋다 
* 만족스럽다 
* 굿 
* 짱 
* 훌륭하다 
* 괜찮다 

**서비스:**
* 친절하다 
* 서비스 
* 무료 

**분위기:**
* 넓다 
* 쾌적하다 
* 깔끔하다 
* 예쁘다 

**음식량:**
* 많다 
* 푸짐하다 
* 넉넉하다 
* 듬뿍 
"
202307,일돈성산흑돼지,20200129,음식점,일식,제주 서귀포시 성산읍 고성리 599-1번지,서귀포시,상위 50~75%,상위 25~50%,상위 10~25%,0.09,0.18,0.0,0.25,0.23,0.11,0.14,0.0,0.05,0.32,0.64,0.0,0.02,0.56,0.44,0.2,0.3,0.25,0.16,0.09,0.75,0.25,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4327265,126.9150088,1.0,"[흑돼지, 맛있다, 숙성, 육즙, 부드럽다, 굽다, 친절하다, 픽업, 서비스, 뷰, 바다, 깔끔하다, 넓다, 만족, 푸짐하다, 셀프, 김치찌개, 냉면, 볶음밥, 술] 
"
202307,성산일출봉 어멍횟집,20130220,음식점,단품요리 전문,제주 서귀포시 성산읍 고성리 325-12번지,서귀포시,상위 25~50%,상위 10% 이하,상위 10% 이하,0.09,0.12,0.12,0.21,0.1,0.17,0.19,0.0,0.04,0.05,0.91,0.0,0.04,0.57,0.43,0.22,0.28,0.23,0.19,0.07,0.64,0.36,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4481096,126.9157212,1.02," 어멍 횟집 키워드:고등어회, 갈치회, 신선, 맛있다, 푸짐, 배부르다, 친절, 깔끔, 넓다, 쾌적, 룸, 주차장, 밑반찬, 탕, 튀김, 막걸리, 맥주, 한라산, 세트, 가성비 "
202307,장군오리,20091224,음식점,단품요리 전문,제주 제주시 이도이동 1077-1번지,제주시,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 25~50%,0.18,0.14,0.0,0.18,0.09,0.23,0.18,0.0,0.27,0.09,0.64,0.0,0.59,0.6,0.4,0.08,0.21,0.32,0.26,0.13,0.59,0.41,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4947938,126.5361592,1.14,"[맛있다, 깔끔하다, 친절하다, 신선하다, 부드럽다, 든든하다, 만족스럽다, 최고, 푸짐하다, 풍경, 멋지다, 건강, 싱싱하다, 쫄깃쫄깃, 고소하다, 쫀득하, 훌륭하다, 푸짐하다, 넉넉하다, 별미] 
"
202307,제주애월해물한상,20221115,음식점,단품요리 전문,제주 제주시 애월읍 유수암리 1023번지 1층,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.16,0.0,0.11,0.11,0.16,0.32,0.14,0.07,0.18,0.23,0.52,0.0,0.21,0.59,0.41,0.04,0.13,0.27,0.34,0.22,0.55,0.45,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4250242,126.4094304,1.04," 제주도 맛집 키워드 20개:갈치조림, 해물찜, 해물탕, 물회, 성게미역국, 솥밥, 밑반찬, 푸짐, 맛있다, 친절, 서비스, 가성비, 싱싱, 신선, 푸짐, 배부르다, 깔끔, 정갈, 만족, 최고 "
202307,치타,20141224,음식점,단품요리 전문,제주 제주시 연동 261-41번지,제주시,상위 50~75%,상위 50~75%,상위 50~75%,0.12,0.1,0.0,0.14,0.12,0.28,0.24,0.0,0.0,0.02,0.79,0.19,0.53,0.58,0.42,0.39,0.33,0.14,0.1,0.04,0.48,0.52,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4887404,126.4890111,1.06,"[크림치킨, 맛있다, 최고, 맛, 맵다, 친절하다, 푸짐하다, 양, 많다, 바삭하다, 닭, 소스, 유명하다, 인생치킨, 맛집, 제주도, 추천, 굿, 강추, 꼭] "
202307,싸이공레시피,20150827,음식점,단품요리 전문,제주 제주시 애월읍 하귀2리 1927-1번지 1층,제주시,상위 50~75%,상위 75~90%,상위 50~75%,0.15,0.0,0.0,0.19,0.19,0.22,0.25,0.07,0.41,0.28,0.24,0.0,0.63,0.51,0.49,0.09,0.31,0.39,0.15,0.06,0.53,0.47,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4798201,126.4001595,1.6,"싸이레시피, 쌀국수, 맛있다, 짜조, 분보, 푸짐하다, 현지, 맛, 깔끔하다, 맥주, 국물, 분위기, 곱다, 면, 큼직하다, 싱싱하다, 친절하다, 서울, 추천, 재방문, "
202307,제주벨미동문시장점,20211119,음식점,단품요리 전문,제주 제주시 이도일동 1434-1번지 1층,제주시,상위 10~25%,상위 10~25%,상위 75~90%,0.13,0.15,0.15,0.13,0.17,0.13,0.15,0.13,0.11,0.39,0.37,0.0,0.03,0.36,0.64,0.32,0.3,0.23,0.11,0.04,0.72,0.28,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5119199,126.5260762,1.02,"[맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] "
202307,성산을본갈치,20200819,음식점,단품요리 전문,제주 서귀포시 성산읍 성산리 296-3번지 2층,서귀포시,상위 50~75%,상위 10~25%,상위 10~25%,0.1,0.13,0.29,0.09,0.1,0.16,0.12,0.13,0.4,0.37,0.1,0.0,0.01,0.52,0.48,0.22,0.3,0.23,0.18,0.07,0.72,0.28,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4643906,126.9357289,1.0,"[갈치, 맛있다, 조림, 구이, 푸짐, 맛, 만족, 친절, 뷰, 성산일출봉, 밥, 꿀맛, 최고, 대박, 엄청, 넉넉, 돌솥밥, 싱싱, 신선, 간장게장] 
"
