기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,흑돈향,20140801,가정식,제주 서귀포시 호근동 1567-4번지,0.0,0.0,92.85714285714286,7.14285714285714,0.0,42.85714285714284,57.14285714285713,4.33212996389891,57.10000000000001,42.9,19.2,30.2,24.5,20.0,6.1,상위 25~50%,상위 90% 초과
202301,그옛맛,20060616,가정식,제주 제주시 삼도일동 567-10번지,14.28571428571428,31.428571428571423,5.714285714285712,28.57142857142857,0.0,71.4285714285714,8.571428571428568,16.852300242130752,36.56,43.44,17.84,25.2,12.24,14.96,9.76,상위 25~50%,상위 50~75%
202301,이어도횟집,20040908,단품요리 전문,제주 제주시 용담삼동 505번지,0.0,11.11111111111111,77.77777777777779,11.11111111111111,0.0,44.44444444444444,55.55555555555556,26.28571428571428,74.8,25.2,2.1,9.1,14.000000000000002,34.29999999999999,40.6,상위 25~50%,상위 90% 초과
202301,오사부양꼬치마라탕,20200625,꼬치구이,제주 제주시 도련일동 1938-1번지 1층,0.0,0.0,62.950819672131146,6.557377049180319,10.49180327868852,51.14754098360655,28.852459016393432,67.78761061946904,47.44,32.559999999999995,12.8,28.08,28.799999999999997,8.48,1.84,상위 50~75%,상위 50~75%
202301,소라횟집,20080814,단품요리 전문,제주 제주시 구좌읍 평대리 515-67번지 1층,10.161290322580642,30.483870967741932,18.064516129032253,11.290322580645157,0.0,51.93548387096774,18.064516129032253,22.67352185089974,43.89,26.11,6.4399999999999995,15.329999999999991,18.76,17.15,12.39,상위 25~50%,상위 25~50%
202301,푸른바당돼지,20171114,가정식,제주 제주시 화북일동 1966-7번지,0.0,0.0,94.44444444444444,5.55555555555555,0.0,66.66666666666666,33.33333333333332,87.85046728971963,66.3,33.79999999999999,10.0,18.8,23.799999999999997,41.3,6.3,상위 25~50%,상위 75~90%
202301,환이네,20210104,양식,제주 서귀포시 안덕면 사계리 2657-2번지,2.6470588235294072,34.41176470588235,34.41176470588235,18.529411764705877,0.0,44.999999999999986,45.0,25.25735294117647,38.61,51.39000000000001,18.9,27.99,25.109999999999992,12.510000000000002,5.58,상위 25~50%,상위 50~75%
202301,착한괴기,20140717,가정식,제주 서귀포시 하효동 700번지 1층,0.0,0.0,73.33333333333333,16.666666666666657,0.0,76.66666666666664,13.33333333333333,43.826086956521735,55.08,34.91999999999999,11.07,16.29,31.86,20.52,10.17,상위 25~50%,상위 75~90%
202301,달빛에 구운고등어제주점,20180202,단품요리 전문,제주 제주시 이도이동 1986-8번지,0.686274509803918,24.019607843137255,35.68627450980392,9.607843137254902,0.0,41.17647058823529,28.823529411764696,42.03532380151388,37.66,32.34,6.65,20.58,20.51,16.029999999999994,6.3,상위 50~75%,상위 25~50%
202301,새당골,20150409,가정식,제주 서귀포시 안덕면 덕수리 2330-1번지,12.44444444444444,32.0,21.33333333333333,14.222222222222216,0.0,63.999999999999986,15.999999999999991,24.807339449541285,51.760000000000005,28.24,7.92,16.8,23.28,17.44,14.56,상위 10~25%,상위 25~50%
202301,냄비에퐁닭,20150316,가정식,제주 제주시 이도이동 1765-4번지 1층,0.0,5.454545454545448,67.27272727272728,7.272727272727272,0.0,54.545454545454525,25.454545454545453,68.34782608695652,46.239999999999995,33.76,44.88,19.84,9.6,4.96,0.64,상위 25~50%,상위 50~75%
202301,원조삼성혈해물탕본점,20221005,단품요리 전문,제주 제주시 연동 312-27번지 1층,3.733333333333331,12.133333333333333,33.6,20.533333333333328,0.0,50.39999999999999,19.59999999999999,12.888086642599273,40.39000000000001,29.61,5.39,13.16,18.55,24.5,8.4,상위 75~90%,상위 75~90%
202301,돈다발,20091224,가정식,제주 서귀포시 성산읍 성산리 196-2번지,14.4,44.8,0.0,20.8,0.0,51.2,28.799999999999997,13.924050632911392,47.84,32.160000000000004,3.68,21.200000000000003,30.08,14.88,10.16,상위 10~25%,상위 25~50%
202301,오월수산장어집,20120711,단품요리 전문,제주 제주시 연동 282-27번지,0.0,4.067796610169488,62.37288135593221,13.559322033898304,0.0,51.52542372881357,28.47457627118644,62.57668711656442,48.879999999999995,31.12,4.0,12.32,18.88,25.12,19.68,상위 75~90%,상위 90% 초과
202301,솔지시청점,20060117,가정식,제주 제주시 이도이동 1181-2번지,0.0,0.0,78.51851851851853,1.48148148148148,0.0,62.22222222222221,17.77777777777778,42.15456674473068,50.0,30.0,21.44,25.68,18.71999999999999,11.44,2.72,상위 75~90%,상위 75~90%
202301,성산일출봉해송갈치전문,20201028,단품요리 전문,제주 서귀포시 성산읍 성산리 136-7번지 1층,17.142857142857135,38.57142857142856,25.71428571428571,8.571428571428568,0.0,55.714285714285694,34.285714285714285,1.46341463414634,48.24,41.75999999999999,19.62,25.47,20.07,16.74,8.01,상위 50~75%,상위 90% 초과
202301,어사촌도야지,20040624,가정식,제주 제주시 애월읍 어음리 2473-4번지,5.645161290322575,30.483870967741932,23.709677419354836,10.161290322580642,0.0,53.06451612903225,16.93548387096774,22.807017543859647,45.36,24.639999999999997,5.46,11.2,18.829999999999995,21.21,13.3,상위 75~90%,상위 50~75%
202301,루스트플레이스 봉개점,20221017,양식,제주 제주시 봉개동 1886번지 2층,3.043478260869564,13.188405797101444,31.44927536231884,22.318840579710145,0.0,39.56521739130434,30.43478260869565,61.88841201716738,35.7,34.3,5.109999999999999,19.88,28.979999999999997,8.05,8.05,상위 50~75%,상위 25~50%
202301,고등어회전문점 우성이네,20211130,단품요리 전문,제주 서귀포시 강정동 172-10번지 지1층,0.0,0.0,67.6923076923077,4.615384615384608,7.692307692307688,39.99999999999997,39.99999999999999,22.716049382716047,56.0,24.0,15.68,20.48,14.88,18.799999999999997,10.16,상위 50~75%,상위 50~75%
202301,제주선채향,20190731,가정식,제주 서귀포시 안덕면 사계리 2294-2번지,12.941176470588234,32.35294117647059,0.0,14.705882352941172,0.0,35.29411764705882,24.705882352941178,3.900523560209424,27.72,32.279999999999994,12.36,21.72,12.54,8.94,4.4399999999999995,상위 90% 초과,상위 25~50%
202301,24시제주해장국,20191210,단품요리 전문,제주 제주시 연동 271-20번지 1층,16.089385474860336,2.681564245810056,17.094972067039105,6.36871508379888,17.765363128491618,38.54748603351954,21.45251396648045,22.099644128113876,42.66,17.34,10.260000000000002,14.82,16.380000000000003,13.26,5.279999999999999,상위 75~90%,상위 25~50%
202301,쨍하고회뜰날,20180629,일식,제주 제주시 연동 255-5번지,0.0,0.0,90.0,0.0,0.0,82.8,7.2,27.48502994011976,61.56,28.44,5.039999999999991,11.25,28.44,30.24,15.12,상위 50~75%,상위 90% 초과
202301,하르방짬뽕,20200409,중식,제주 제주시 애월읍 하귀1리 214-4번지 1층,7.361963190184044,31.65644171779141,6.993865030674846,13.987730061349692,0.0,37.54601226993864,22.453987730061343,32.80046674445741,38.64,21.36,9.9,17.939999999999998,19.679999999999993,8.879999999999999,3.5999999999999996,상위 75~90%,상위 25~50%
202301,바당길목,20070530,가정식,제주 서귀포시 보목동 683-5번지,14.0625,30.9375,39.375,5.625,0.0,50.625,39.375,40.68111455108359,65.61000000000001,24.39,6.93,19.08,18.179999999999993,30.15,15.659999999999998,상위 25~50%,상위 50~75%
202301,돈가네우가네,20190416,가정식,제주 서귀포시 동홍동 499-6번지 1층,0.0,0.0,75.19999999999999,3.2,1.6,62.400000000000006,17.6,66.15384615384615,57.28,22.72,5.44,12.32,24.8,30.8,6.640000000000001,상위 50~75%,상위 50~75%
202301,효자동설렁탕월정리해변점,20160802,단품요리 전문,제주 제주시 구좌읍 월정리 554-1번지,16.0,30.0,10.0,24.0,0.0,56.0,24.0,10.3989703989704,49.28,30.72,13.519999999999992,19.92,21.12,18.319999999999993,7.039999999999999,상위 10% 이하,상위 25~50%
202301,난드르포구,20221115,가정식,제주 서귀포시 하예동 1841-5번지 1층,0.0,7.826086956521737,70.43478260869566,11.739130434782604,0.0,54.78260869565216,35.21739130434782,38.57142857142856,58.58999999999999,31.409999999999997,2.07,0.0,23.04,48.150000000000006,16.74,상위 25~50%,상위 75~90%
202301,만미식당,20160404,가정식,제주 서귀포시 안덕면 사계리 2077번지,9.64285714285714,35.357142857142854,19.28571428571428,25.71428571428571,0.0,64.28571428571426,25.7142857142857,5.214592274678109,46.71,43.29,17.37,22.41,17.37,20.34,12.6,상위 10~25%,상위 50~75%
202301,일품순두부한림점,20190109,단품요리 전문,제주 제주시 한림읍 대림리 1845-2번지 1층,12.75,17.25,18.0,10.875,1.125,41.625,18.375,37.51434034416826,39.24,20.76,4.919999999999995,11.76,15.78,16.200000000000003,11.339999999999993,상위 50~75%,상위 10~25%
202301,육길,20210714,단품요리 전문,제주 서귀포시 강정동 427번지 1층,0.0,0.0,72.0,0.0,18.0,43.2,46.8,44.61318051575931,51.3,38.7,26.19,26.19,20.97,14.13,2.609999999999991,상위 25~50%,상위 50~75%
202301,독개물항,20090701,단품요리 전문,제주 제주시 한림읍 옹포리 593-1번지 595호,17.97297297297297,20.81081081081081,18.91891891891892,12.297297297297291,0.0,43.513513513513495,26.486486486486488,3.056220095693779,39.41,30.59,9.45,19.389999999999993,17.78,15.05,8.26,상위 75~90%,상위 50~75%
202301,만지식당,20170829,단품요리 전문,제주 제주시 애월읍 고내리 1039-1번지 1층,16.091954022988503,21.724137931034484,16.896551724137932,15.287356321839075,0.0,42.64367816091953,27.356321839080454,10.79962370649106,31.77999999999999,38.220000000000006,30.1,21.28,10.22,7.069999999999992,1.33,상위 25~50%,상위 25~50%
202301,장어통일노형점,20091119,단품요리 전문,제주 제주시 노형동 1047-1번지,0.0,0.0,86.39999999999999,3.6,0.0,57.6,32.4,66.86375321336762,65.25,24.750000000000004,3.06,9.45,26.28,36.809999999999995,14.49,상위 50~75%,상위 75~90%
202301,올레수산회센터,19981223,단품요리 전문,제주 서귀포시 서귀동 275-5번지,0.0,5.581395348837209,63.25581395348837,11.162790697674415,0.0,39.06976744186045,40.93023255813953,13.554327808471456,52.16,27.839999999999996,8.079999999999991,15.68,14.56,24.32,17.36,상위 50~75%,상위 50~75%
202301,별오름,20200131,가정식,제주 제주시 노형동 683-1번지 에코피아2차 B201호,0.0,6.666666666666664,68.0,5.333333333333328,0.0,56.0,24.0,65.66145092460883,51.04,28.96,9.92,18.55999999999999,23.6,21.76,6.16,상위 50~75%,상위 25~50%
202301,곰돌식당,20000819,가정식,제주 제주시 연동 251-23번지,30.4,27.200000000000003,16.0,6.4,0.0,68.79999999999998,11.2,32.07920792079208,55.03999999999999,24.96,5.5200000000000005,14.239999999999998,20.4,22.639999999999997,17.2,상위 10~25%,상위 25~50%
202301,해변정,20041014,가정식,제주 서귀포시 안덕면 사계리 2076-3번지,16.071428571428566,32.14285714285714,28.928571428571427,12.85714285714285,0.0,67.49999999999999,22.49999999999999,18.931034482758623,56.52,33.48,4.5,11.88,19.53,31.229999999999997,22.77,상위 25~50%,상위 50~75%
202301,수정방,20131023,중식,제주 서귀포시 토평동 1322번지,4.666666666666662,39.2,9.333333333333332,16.8,0.0,49.46666666666666,20.533333333333335,55.95712098009189,48.86,21.14,2.52,9.94,20.86,23.729999999999993,13.02,상위 25~50%,상위 25~50%
202301,양혜란식당,20190715,가정식,제주 서귀포시 서호동 1550-8번지 1층,21.49253731343283,15.223880597014926,13.432835820895518,9.850746268656714,0.0,41.6417910447761,18.358208955223873,16.26118067978533,35.58,24.42,5.159999999999999,13.439999999999994,18.12,15.78,7.56,상위 50~75%,상위 25~50%
202301,산방식당제주점,20120302,단품요리 전문,제주 제주시 이도이동 1999-12번지,9.285714285714285,32.5,0.0,18.214285714285708,0.0,39.642857142857125,20.35714285714285,40.48371174728529,36.84,23.16,10.139999999999992,18.06,18.0,10.2,3.5999999999999996,상위 75~90%,상위 25~50%
202301,성산포자연산회센타,20140110,단품요리 전문,제주 서귀포시 성산읍 고성리 298-1번지,0.0,0.0,34.61538461538461,55.38461538461539,0.0,51.9230769230769,38.07692307692307,3.8888888888888817,47.79,42.21,24.20999999999999,30.33,14.04,13.77,7.65,상위 25~50%,상위 75~90%
202301,젠,20140716,양식,제주 서귀포시 안덕면 사계리 2032-7번지,0.670391061452514,19.441340782122904,17.094972067039105,22.79329608938547,0.0,37.20670391061451,22.79329608938547,17.236024844720493,28.020000000000003,31.979999999999997,4.26,11.88,20.7,14.22,8.94,상위 90% 초과,상위 75~90%
202301,더애월김치찌개전문점 저지점,20210616,단품요리 전문,제주 제주시 한경면 저지리 2120-14번지,3.088235294117645,33.970588235294116,10.29411764705882,22.647058823529413,0.0,62.794117647058805,7.205882352941174,14.779874213836472,35.56,34.44,6.930000000000001,13.229999999999992,22.68,16.8,10.36,상위 50~75%,상위 25~50%
202301,장안해물칼국수,20190708,단품요리 전문,제주 제주시 구좌읍 김녕리 1202-1번지 1층,18.33333333333333,30.0,0.0,31.666666666666664,0.0,48.333333333333314,31.666666666666657,5.85119798234552,40.88,39.12,17.2,23.119999999999997,19.6,12.8,7.279999999999999,상위 10~25%,상위 25~50%
202301,쏭타이,20210805,단품요리 전문,제주 서귀포시 색달동 2822-2번지 신우성타운 다동 2층,0.0,21.304347826086953,26.376811594202895,22.318840579710145,0.0,37.53623188405797,32.463768115942024,18.48,35.0,35.0,8.26,24.15,23.8,10.15,3.57,상위 50~75%,상위 50~75%
202301,서귀포백돼지,20160219,가정식,제주 제주시 연동 322-16번지 1층,0.0,0.0,90.0,0.0,0.0,63.87096774193548,26.129032258064512,75.63667232597624,52.739999999999995,37.26,7.02,22.5,35.81999999999999,20.25,4.41,상위 50~75%,상위 75~90%
202301,가보정원,20190823,가정식,제주 서귀포시 서호동 1462-1번지 지하1층,10.243902439024389,28.17073170731707,12.804878048780482,18.78048780487805,0.0,54.63414634146339,15.365853658536576,37.98842257597684,49.209999999999994,20.79,7.91,18.2,22.26,13.02,8.54,상위 10~25%,상위 10~25%
202301,이모밥상,20180615,가정식,제주 제주시 연동 456-1번지 1층,11.097560975609753,28.17073170731707,13.658536585365852,17.073170731707314,0.0,45.243902439024374,24.756097560975608,23.678160919540225,37.940000000000005,32.059999999999995,6.789999999999994,16.029999999999994,19.040000000000003,18.97,9.17,상위 50~75%,상위 50~75%
202301,바당포구,20211207,가정식,제주 서귀포시 대정읍 하모리 770-8번지,6.25,18.75,56.25,18.75,0.0,62.5,37.5,20.60085836909871,63.6,36.4,7.000000000000001,19.2,23.799999999999997,28.499999999999996,21.5,상위 10~25%,상위 75~90%
202301,일품순두부중문점,20191004,단품요리 전문,제주 서귀포시 중문동 1884-1번지 1층 102호,11.153846153846152,22.307692307692307,15.0,11.538461538461537,0.0,33.46153846153845,26.53846153846153,27.252906976744185,40.8,19.2,4.319999999999999,9.48,17.16,16.439999999999994,12.66,상위 50~75%,상위 10~25%
202301,제주섭지회관,20171026,단품요리 전문,제주 서귀포시 성산읍 고성리 206-5번지 1층,0.0,3.809523809523808,70.47619047619048,5.714285714285712,0.0,53.333333333333314,26.666666666666657,4.311377245508976,45.36000000000001,34.64,21.840000000000003,22.959999999999997,15.759999999999993,12.8,6.640000000000001,상위 50~75%,상위 75~90%
202301,수복강녕,20160712,가정식,제주 제주시 연동 312-35번지,12.972972972972968,54.05405405405405,0.0,12.972972972972968,0.0,73.5135135135135,6.486486486486481,29.94940978077571,36.0,44.0,15.44,27.68,20.16,11.84,4.88,상위 25~50%,상위 50~75%
202301,함덕닭해장국,20200810,단품요리 전문,제주 제주시 조천읍 함덕리 1729-5번지 1호,30.246913580246908,31.975308641975307,0.0,7.777777777777778,0.0,55.308641975308625,14.691358024691356,40.86294416243655,51.73,18.27,3.43,12.11,24.709999999999997,22.05,7.7,상위 25~50%,상위 10~25%
202301,짜장마을,20171207,중식,제주 서귀포시 남원읍 남원리 111번지 1층,8.936170212765953,25.53191489361702,4.6808510638297856,20.851063829787233,0.0,39.14893617021277,20.851063829787233,35.614366729678636,37.02,22.979999999999993,3.42,10.8,20.639999999999997,15.12,10.019999999999994,상위 50~75%,상위 25~50%
202301,성산일출봉 어멍횟집,20130220,단품요리 전문,제주 서귀포시 성산읍 고성리 325-12번지,0.0,0.0,67.79661016949152,12.20338983050847,0.0,48.81355932203388,31.186440677966097,2.230671736375152,43.03999999999999,36.96,17.04,24.64,18.159999999999993,14.32,5.92,상위 90% 초과,상위 90% 초과
202301,돌담흑돼지 중문,20220520,가정식,제주 서귀포시 색달동 2272-1번지,0.269058295964124,2.959641255605376,43.856502242152466,12.914798206278023,0.0,33.90134529147981,26.098654708520172,1.540216771249284,34.68,25.32,9.42,20.46,18.42,8.280000000000001,3.42,상위 90% 초과,상위 90% 초과
202301,해장길,20161216,가정식,제주 제주시 연동 292-91번지 연동 1층,34.716981132075475,40.75471698113208,0.0,4.528301886792448,0.0,67.92452830188677,12.075471698113208,38.70036101083032,49.6,30.4,17.76,22.72,20.96,15.04,3.5999999999999996,상위 10~25%,상위 25~50%
202301,홋카이도,20151231,일식,"제주 제주시 노형동 939번지 201,202,203,205호",4.090909090909086,4.090909090909086,81.81818181818183,0.0,0.0,61.36363636363636,28.63636363636363,39.11764705882353,68.67,21.33,3.6899999999999906,15.39,28.26,27.18,15.39,상위 75~90%,상위 90% 초과
202301,조마루뼈다귀연동점,20180524,단품요리 전문,제주 제주시 연동 282-1번지 1층,6.716417910447755,8.95522388059701,24.626865671641788,1.791044776119402,17.910447761194025,37.16417910447759,22.83582089552239,28.502879078694814,40.32,19.679999999999993,14.94,13.08,14.4,11.58,6.0,상위 50~75%,상위 25~50%
