기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,수월봉가마솥순대국,20191011,단품요리 전문,제주 제주시 한경면 고산리 2826-19번지,상위 50~75%,상위 75~90%,상위 50~75%,0.19,0.21,0.13,0.0,0.06,0.18,0.23,0.24,0.37,0.23,0.16,0.0,0.55,0.71,0.29,0.08,0.18,0.26,0.3,0.19,0.6,0.4,"202305 기준 '수월봉가마솥순대국'(주소: 제주 제주시 한경면 고산리 2826-19번지)은/는 20191011에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.37%, 14~17시 0.23%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.21, 수요일 0.13, 목요일 0.0, 금요일 0.06, 토요일 0.18, 일요일 0.23입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.18, 40대 0.26, 50대 0.3, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [진하다, 맛있다, 부드럽다, 깔끔하다, 쫄깃, 고소하다, 푸짐하다, 든든하다,  강추,  추천,  친절하다,  특별하다,  별도,  편리하다,  최고,  짱,  색다르다,  시원하다,  존맛,  굿] 
",33.3007623,126.1777247,1.18,"[진하다, 맛있다, 부드럽다, 깔끔하다, 쫄깃, 고소하다, 푸짐하다, 든든하다,  강추,  추천,  친절하다,  특별하다,  별도,  편리하다,  최고,  짱,  색다르다,  시원하다,  존맛,  굿] 
"
202305,장금이,20081124,분식,제주 제주시 도두일동 2516-1번지,상위 50~75%,상위 25~50%,상위 25~50%,0.12,0.19,0.0,0.21,0.12,0.15,0.21,0.35,0.25,0.31,0.08,0.0,0.09,0.48,0.52,0.1,0.22,0.23,0.32,0.14,0.65,0.35,"202305 기준 '장금이'(주소: 제주 제주시 도두일동 2516-1번지)은/는 20081124에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.35%, 12~13시 0.25%, 14~17시 0.31%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.19, 수요일 0.0, 목요일 0.21, 금요일 0.12, 토요일 0.15, 일요일 0.21입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.09입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.22, 40대 0.23, 50대 0.32, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복 돌솥밥, 맛있다, 친절하다, 푸짐하다, 깔끔하다, 싱싱하다, 든든하다, 고소하다, 시원하다, 칼칼하다, 부드럽다, 푸짐하다,  비리다, 짜다,  최고,  존맛,  추천,  인생 맛집,  번창,  행복하다] ",33.5035206,126.466376,1.06,"[전복 돌솥밥, 맛있다, 친절하다, 푸짐하다, 깔끔하다, 싱싱하다, 든든하다, 고소하다, 시원하다, 칼칼하다, 부드럽다, 푸짐하다,  비리다, 짜다,  최고,  존맛,  추천,  인생 맛집,  번창,  행복하다] "
202305,촘고기공작소  촘닭갈비,20230222,단품요리 전문,제주 제주시 화북이동 829-1번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.24,0.12,0.1,0.07,0.16,0.14,0.17,0.0,0.12,0.11,0.77,0.0,0.89,0.63,0.37,0.04,0.24,0.35,0.28,0.09,0.69,0.31,"202305 기준 '촘고기공작소  촘닭갈비'(주소: 제주 제주시 화북이동 829-1번지 1층)은/는 20230222에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.12%, 14~17시 0.11%, 18~22시 0.77%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.12, 수요일 0.1, 목요일 0.07, 금요일 0.16, 토요일 0.14, 일요일 0.17입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.24, 40대 0.35, 50대 0.28, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 맛, 최고, 부드럽다, 깔끔하다, 친절하다, 넓다, 푸짐하다, 넉넉하다, 신선하다, 깨끗하다, 좋다, 굿굿, 만족, 훌륭하다, 탁월하다, 괜찮다, 편안하다, 시원하다, 풍성하다] 
",33.5133772,126.5727648,1.44,"[맛있다, 맛, 최고, 부드럽다, 깔끔하다, 친절하다, 넓다, 푸짐하다, 넉넉하다, 신선하다, 깨끗하다, 좋다, 굿굿, 만족, 훌륭하다, 탁월하다, 괜찮다, 편안하다, 시원하다, 풍성하다] 
"
202305,불닭공장모슬포점,20110328,단품요리 전문,제주 서귀포시 대정읍 하모리 1082-5번지,상위 50~75%,상위 75~90%,상위 50~75%,0.11,0.13,0.0,0.19,0.11,0.21,0.26,0.0,0.0,0.02,0.81,0.17,0.8,0.45,0.55,0.16,0.16,0.38,0.22,0.08,0.53,0.47,"202305 기준 '불닭공장모슬포점'(주소: 제주 서귀포시 대정읍 하모리 1082-5번지)은/는 20110328에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.81%, 23~4시 0.17%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.13, 수요일 0.0, 목요일 0.19, 금요일 0.11, 토요일 0.21, 일요일 0.26입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.16, 40대 0.38, 50대 0.22, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 존맛, 매콤, 맵다,  최고, 짱, 굿, 추천, 완전 추천, 엄청,  대다,  감동,  만족스럽다,  중독,  살 많다,  양 많다,  친절하다,  넓다,  깔끔하다,  번창] 
",33.2210217,126.2489411,2.7,"[맛있다, 존맛, 매콤, 맵다,  최고, 짱, 굿, 추천, 완전 추천, 엄청,  대다,  감동,  만족스럽다,  중독,  살 많다,  양 많다,  친절하다,  넓다,  깔끔하다,  번창] 
"
202305,나운터횟집,20140127,단품요리 전문,제주 서귀포시 서귀동 667-35번지,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.1,0.1,0.0,0.05,0.15,0.25,0.35,0.0,0.05,0.15,0.8,0.0,0.05,0.58,0.42,0.11,0.18,0.3,0.28,0.13,0.4,0.6,"202305 기준 '나운터횟집'(주소: 제주 서귀포시 서귀동 667-35번지)은/는 20140127에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.15%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.0, 목요일 0.05, 금요일 0.15, 토요일 0.25, 일요일 0.35입니다. 평일 0.6, 주말0.4현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.18, 40대 0.3, 50대 0.28, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 만족, 싱싱, 깔끔, 가성비, 넉넉, 양, 듬뿍, 푸짐, 다양, 훌륭, 최고, 좋다, 괜찮다, 훌륭, 특별, 저렴] 
",33.2410134,126.5613877,1.32,"[신선, 맛있다, 푸짐, 친절, 만족, 싱싱, 깔끔, 가성비, 넉넉, 양, 듬뿍, 푸짐, 다양, 훌륭, 최고, 좋다, 괜찮다, 훌륭, 특별, 저렴] 
"
202305,24시뼈다귀탕동홍점,20190308,단품요리 전문,제주 서귀포시 동홍동 107-6번지,상위 10~25%,상위 10% 이하,상위 50~75%,0.1,0.16,0.15,0.11,0.08,0.14,0.25,0.12,0.16,0.14,0.44,0.14,0.85,0.62,0.38,0.08,0.16,0.39,0.26,0.1,0.61,0.39,"202305 기준 '24시뼈다귀탕동홍점'(주소: 제주 서귀포시 동홍동 107-6번지)은/는 20190308에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.16%, 14~17시 0.14%, 18~22시 0.44%, 23~4시 0.14%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.16, 수요일 0.15, 목요일 0.11, 금요일 0.08, 토요일 0.14, 일요일 0.25입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.16, 40대 0.39, 50대 0.26, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.96 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 혜자, 최고, 굿, 맛집, 넘치다, 신선하다, 부들부들하다, 시원하다, 뜨끈하다, 깔끔하다, 친절하다, 볶음밥, 술, 뼈, 감자탕, 해장국, 콩나물, 깍두기] 
",33.2571547,126.5730473,1.96,"[맛있다, 푸짐하다, 혜자, 최고, 굿, 맛집, 넘치다, 신선하다, 부들부들하다, 시원하다, 뜨끈하다, 깔끔하다, 친절하다, 볶음밥, 술, 뼈, 감자탕, 해장국, 콩나물, 깍두기] 
"
202305,솜빡매생이갈비탕,20210219,가정식,제주 제주시 도두일동 2622-16번지,상위 50~75%,상위 75~90%,상위 50~75%,0.25,0.23,0.08,0.15,0.11,0.0,0.19,0.19,0.32,0.21,0.28,0.0,0.53,0.68,0.32,0.08,0.15,0.27,0.29,0.2,0.81,0.19,"202305 기준 '솜빡매생이갈비탕'(주소: 제주 제주시 도두일동 2622-16번지)은/는 20210219에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.32%, 14~17시 0.21%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.23, 수요일 0.08, 목요일 0.15, 금요일 0.11, 토요일 0.0, 일요일 0.19입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.15, 40대 0.27, 50대 0.29, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.8 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈비탕, 맛있다, 국물, 시원하다, 부드럽다, 푸짐하다, 넉넉하다, 양, 많다, 깔끔하다, 청결하다, 친절하다, 만족, 굿, 맛집, 최고, 훌륭하다, 든든하다, 행복하다, 감동] 
",33.5040197,126.4655066,1.8,"[갈비탕, 맛있다, 국물, 시원하다, 부드럽다, 푸짐하다, 넉넉하다, 양, 많다, 깔끔하다, 청결하다, 친절하다, 만족, 굿, 맛집, 최고, 훌륭하다, 든든하다, 행복하다, 감동] 
"
202305,올레안뜰,20120119,커피,제주 서귀포시 법환동 229번지,상위 50~75%,상위 50~75%,상위 50~75%,0.21,0.13,0.03,0.0,0.16,0.21,0.26,0.06,0.43,0.37,0.14,0.0,0.34,0.55,0.45,0.22,0.29,0.3,0.14,0.04,0.53,0.47,"202305 기준 '올레안뜰'(주소: 제주 서귀포시 법환동 229번지)은/는 20120119에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.43%, 14~17시 0.37%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.13, 수요일 0.03, 목요일 0.0, 금요일 0.16, 토요일 0.21, 일요일 0.26입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.29, 40대 0.3, 50대 0.14, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 돈가스, 맛있다, 크다, 양, 푸짐하다, 맛집, 친절하다, 밝다, 아늑하다, 분위기, 엄청나다, 유명하다, 핫플, 깜짝, 압도, 비주얼, 맛, 좋다, 넘다, 푸다, 
",33.2371649,126.5129363,1.0,"돈가스, 맛있다, 크다, 양, 푸짐하다, 맛집, 친절하다, 밝다, 아늑하다, 분위기, 엄청나다, 유명하다, 핫플, 깜짝, 압도, 비주얼, 맛, 좋다, 넘다, 푸다, 
"
202305,자가제빵 선명희피자 서귀포점,20211202,베이커리,제주 서귀포시 동홍동 1565번지 제2동,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.26,0.1,0.16,0.1,0.13,0.1,0.16,0.0,0.0,0.32,0.68,0.0,0.77,0.56,0.44,0.07,0.14,0.32,0.32,0.15,0.74,0.26,"202305 기준 '자가제빵 선명희피자 서귀포점'(주소: 제주 서귀포시 동홍동 1565번지 제2동)은/는 20211202에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.32%, 18~22시 0.68%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.1, 수요일 0.16, 목요일 0.1, 금요일 0.13, 토요일 0.1, 일요일 0.16입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.77입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.14, 40대 0.32, 50대 0.32, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.52 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 쫄깃, 얇다, 뜨겁다, 갓 나온, 토핑, 가득, 푸짐, 든든, 담백, 맵다, 깔끔, 청결, 친절, 넓다, 편하다, 갓성비, 추천, 만족] 
",33.2620214,126.5607593,1.52,"[맛있다, 최고, 쫄깃, 얇다, 뜨겁다, 갓 나온, 토핑, 가득, 푸짐, 든든, 담백, 맵다, 깔끔, 청결, 친절, 넓다, 편하다, 갓성비, 추천, 만족] 
"
202305,미풍해장국모슬포점,20190527,단품요리 전문,제주 서귀포시 대정읍 하모리 1089-23번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.2,0.11,0.17,0.12,0.03,0.09,0.27,0.67,0.27,0.06,0.0,0.0,0.39,0.7,0.3,0.05,0.16,0.29,0.33,0.17,0.64,0.36,"202305 기준 '미풍해장국모슬포점'(주소: 제주 서귀포시 대정읍 하모리 1089-23번지 1층)은/는 20190527에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.67%, 12~13시 0.27%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.11, 수요일 0.17, 목요일 0.12, 금요일 0.03, 토요일 0.09, 일요일 0.27입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.39입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.16, 40대 0.29, 50대 0.33, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [조용하다, 바다, 뷰, 밥, 가볍다, 산책, 좋다, 해장국, 아주 좋다, 양, 많다, 얼큰하다, 좋아하다, 친절하다, 주차장, 넓다, 맛있다, 감사하다, 오늘, 좋다] 
",33.2198651,126.2470961,1.6,"[조용하다, 바다, 뷰, 밥, 가볍다, 산책, 좋다, 해장국, 아주 좋다, 양, 많다, 얼큰하다, 좋아하다, 친절하다, 주차장, 넓다, 맛있다, 감사하다, 오늘, 좋다] 
"
202305,찰스앤바비,20200609,단품요리 전문,제주 서귀포시 대포동 1695번지 지하1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.09,0.0,0.13,0.13,0.3,0.22,0.13,0.0,0.0,0.0,0.61,0.39,0.15,0.51,0.49,0.41,0.41,0.12,0.04,0.02,0.65,0.35,"202305 기준 '찰스앤바비'(주소: 제주 서귀포시 대포동 1695번지 지하1층)은/는 20200609에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.61%, 23~4시 0.39%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.0, 수요일 0.13, 목요일 0.13, 금요일 0.3, 토요일 0.22, 일요일 0.13입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.41, 30대 0.41, 40대 0.12, 50대 0.04, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 맛집, 맛, 술맛, 칵테일, 맛있어, 찰바, 갱 장하다, 맛 잇다, 맛있으뮤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다,  맛있다, 맛있다

**만족도:** 만족, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 친절, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다

**분위기:** 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기

**음식량:** 넉넉하다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다 
",33.245866,126.4294737,1.12,"## 제주도 맛집 키워드:

**맛:** 맛있다, 맛집, 맛, 술맛, 칵테일, 맛있어, 찰바, 갱 장하다, 맛 잇다, 맛있으뮤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다,  맛있다, 맛있다

**만족도:** 만족, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 친절, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다

**분위기:** 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기, 분위기

**음식량:** 넉넉하다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다 
"
