기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,고창댁풍천장어낙지,20160212,단품요리 전문,제주 제주시 화북일동 4004-1번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.06,0.26,0.13,0.19,0.15,0.13,0.09,0.02,0.11,0.15,0.72,0.0,0.82,0.63,0.37,0.05,0.11,0.26,0.33,0.26,0.79,0.21,"202308 기준 '고창댁풍천장어낙지'(주소: 제주 제주시 화북일동 4004-1번지)은/는 20160212에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.11%, 14~17시 0.15%, 18~22시 0.72%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.26, 수요일 0.13, 목요일 0.19, 금요일 0.15, 토요일 0.13, 일요일 0.09입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.82입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.11, 40대 0.26, 50대 0.33, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 장어, 갈비, 맛있다, 푸짐, 싱싱, 신선, 깔끔, 친절, 넓다, 든든, 맛집, 룸, 모임, 숯불, 풍천, 탕, 밑반찬, 셀프바, 뷰, 놀이방 
",33.518826,126.5595952,2.1,"장어, 갈비, 맛있다, 푸짐, 싱싱, 신선, 깔끔, 친절, 넓다, 든든, 맛집, 룸, 모임, 숯불, 풍천, 탕, 밑반찬, 셀프바, 뷰, 놀이방 
"
202308,양씨네제주전복칼국수본점,20230306,단품요리 전문,제주 제주시 일도일동 1350-1번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.19,0.2,0.12,0.17,0.09,0.12,0.12,0.12,0.34,0.28,0.26,0.0,0.36,0.4,0.6,0.19,0.22,0.2,0.22,0.17,0.77,0.23,"202308 기준 '양씨네제주전복칼국수본점'(주소: 제주 제주시 일도일동 1350-1번지 1층)은/는 20230306에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.34%, 14~17시 0.28%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.2, 수요일 0.12, 목요일 0.17, 금요일 0.09, 토요일 0.12, 일요일 0.12입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.22, 40대 0.2, 50대 0.22, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복밥, 전복죽, 전복칼국수, 맛있다, 고소하다, 신선하다, 친절하다, 푸짐하다, 든든하다, 깔끔하다, 싱싱하다, 넉넉하다, 푸짐하다, 착하다, 만족스럽다, 최고, 좋다, 맛집, 추천, 혜자] ",33.5139043,126.5260981,1.06,"[전복밥, 전복죽, 전복칼국수, 맛있다, 고소하다, 신선하다, 친절하다, 푸짐하다, 든든하다, 깔끔하다, 싱싱하다, 넉넉하다, 푸짐하다, 착하다, 만족스럽다, 최고, 좋다, 맛집, 추천, 혜자] "
202308,산지해장국 성산점,20230316,단품요리 전문,제주 서귀포시 성산읍 성산리 178-12번지,상위 25~50%,상위 25~50%,상위 50~75%,0.16,0.18,0.0,0.19,0.11,0.18,0.19,0.69,0.25,0.06,0.0,0.0,0.33,0.63,0.37,0.12,0.31,0.24,0.23,0.1,0.63,0.37,"202308 기준 '산지해장국 성산점'(주소: 제주 서귀포시 성산읍 성산리 178-12번지)은/는 20230316에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.69%, 12~13시 0.25%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.18, 수요일 0.0, 목요일 0.19, 금요일 0.11, 토요일 0.18, 일요일 0.19입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.31, 40대 0.24, 50대 0.23, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 든든, 맛있다, 최고, 진짜, 많다, 깔끔, 시원, 친절, 혜자, 푸짐, 넉넉, 해장, 술, 숙취, 가성비, 맛집, 강추, 핵존맛, 존맛] 
",33.4627297,126.9330869,1.06,"[푸짐, 든든, 맛있다, 최고, 진짜, 많다, 깔끔, 시원, 친절, 혜자, 푸짐, 넉넉, 해장, 술, 숙취, 가성비, 맛집, 강추, 핵존맛, 존맛] 
"
202308,33떡볶이제주점,20221005,분식,제주 서귀포시 대정읍 보성리 2377번지 에듀스타 102호,상위 25~50%,상위 75~90%,상위 90% 초과(하위 10% 이하),0.29,0.15,0.06,0.16,0.13,0.1,0.11,0.05,0.22,0.5,0.23,0.0,0.45,0.38,0.62,0.08,0.16,0.52,0.21,0.03,0.79,0.21,"202308 기준 '33떡볶이제주점'(주소: 제주 서귀포시 대정읍 보성리 2377번지 에듀스타 102호)은/는 20221005에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.22%, 14~17시 0.5%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.29, 화요일 0.15, 수요일 0.06, 목요일 0.16, 금요일 0.13, 토요일 0.1, 일요일 0.11입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.16, 40대 0.52, 50대 0.21, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 추천, 깔끔하다, 친절하다, 맛집, 떡볶이, 김밥, 우동, 튀김, 쫄깃쫄깃, 쫀득쫀득, 넉넉하다, 시원하다, 고소하다, 푸짐하다, 배부르다, 가성비, 훌륭하다, 만족] ",33.2911071,126.2835763,1.16,"[맛있다, 굿, 추천, 깔끔하다, 친절하다, 맛집, 떡볶이, 김밥, 우동, 튀김, 쫄깃쫄깃, 쫀득쫀득, 넉넉하다, 시원하다, 고소하다, 푸짐하다, 배부르다, 가성비, 훌륭하다, 만족] "
202308,족발왕,20230424,단품요리 전문,제주 서귀포시 대정읍 하모리 560-7번지,상위 75~90%,상위 50~75%,상위 25~50%,0.21,0.3,0.0,0.06,0.15,0.21,0.06,0.0,0.0,0.0,1.0,0.0,0.73,0.5,0.5,0.14,0.14,0.3,0.35,0.07,0.73,0.27,"202308 기준 '족발왕'(주소: 제주 서귀포시 대정읍 하모리 560-7번지)은/는 20230424에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.3, 수요일 0.0, 목요일 0.06, 금요일 0.15, 토요일 0.21, 일요일 0.06입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.73입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.14, 40대 0.3, 50대 0.35, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.11 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [족발, 맛있다, 부드럽다, 맛, 깔끔하다, 친절하다, 양, 많다, 배부르다, 냄새, 좋다, 푸짐하다, 쫄깃하다, 맵다, 싱싱하다, 깨끗하다, 분위기, 서비스, 만족, 구성] 
",33.21520539999999,126.257913,1.11,"[족발, 맛있다, 부드럽다, 맛, 깔끔하다, 친절하다, 양, 많다, 배부르다, 냄새, 좋다, 푸짐하다, 쫄깃하다, 맵다, 싱싱하다, 깨끗하다, 분위기, 서비스, 만족, 구성] 
"
202308,사랑물,20191106,가정식,제주 제주시 일도이동 329-5번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.18,0.14,0.09,0.09,0.14,0.18,0.18,0.05,0.0,0.05,0.77,0.14,0.71,0.76,0.24,0.05,0.05,0.48,0.33,0.1,0.64,0.36,"202308 기준 '사랑물'(주소: 제주 제주시 일도이동 329-5번지 1층)은/는 20191106에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.77%, 23~4시 0.14%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.09, 목요일 0.09, 금요일 0.14, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.76, 여성 회원 비중은 0.24 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.05, 40대 0.48, 50대 0.33, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 친절, 만족, 횟집, 믿음, 갓 튀김, 맛있다, 회, 비리다, 땡기다, 사랑, 서비스, 감사, 음식, 맛, 좋다, 강추, 맛집, 정성, 싱싱하다] 
",33.5098116,126.5395741,1.08,"[신선, 친절, 만족, 횟집, 믿음, 갓 튀김, 맛있다, 회, 비리다, 땡기다, 사랑, 서비스, 감사, 음식, 맛, 좋다, 강추, 맛집, 정성, 싱싱하다] 
"
202308,엉덩물횟집,20170111,단품요리 전문,제주 서귀포시 색달동 2822-2번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.1,0.18,0.13,0.16,0.1,0.13,0.21,0.03,0.08,0.17,0.73,0.0,0.02,0.58,0.42,0.08,0.24,0.33,0.22,0.13,0.66,0.34,"202308 기준 '엉덩물횟집'(주소: 제주 서귀포시 색달동 2822-2번지)은/는 20170111에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.08%, 14~17시 0.17%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.18, 수요일 0.13, 목요일 0.16, 금요일 0.1, 토요일 0.13, 일요일 0.21입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.24, 40대 0.33, 50대 0.22, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 만족, 깔끔, 넓다, 시원, 싱싱, 쫄깃, 고소, 해산물, 다양, 푸짐, 든든, 가성비, 좋다, 부드럽, 풍경, 분위기] 
",33.2496489,126.41136,1.04,"[신선, 맛있다, 푸짐, 친절, 만족, 깔끔, 넓다, 시원, 싱싱, 쫄깃, 고소, 해산물, 다양, 푸짐, 든든, 가성비, 좋다, 부드럽, 풍경, 분위기] 
"
202308,장어창고,20190402,단품요리 전문,제주 제주시 한경면 두모리 2462-1번지 1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.24,0.0,0.28,0.14,0.03,0.17,0.14,0.07,0.21,0.21,0.52,0.0,0.48,0.66,0.34,0.04,0.12,0.26,0.33,0.25,0.69,0.31,"202308 기준 '장어창고'(주소: 제주 제주시 한경면 두모리 2462-1번지 1층)은/는 20190402에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.21%, 14~17시 0.21%, 18~22시 0.52%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.0, 수요일 0.28, 목요일 0.14, 금요일 0.03, 토요일 0.17, 일요일 0.14입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.12, 40대 0.26, 50대 0.33, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [장어, 맛있다, 최고, 숯불, 탱탱, 신선, 큼직, 담백, 촉촉, 겉바속촉,  친절, 깔끔, 푸짐, 만족,  추천,  가족,  분위기,  굿,  번창,  행복] ",33.3552518,126.186728,1.18,"[장어, 맛있다, 최고, 숯불, 탱탱, 신선, 큼직, 담백, 촉촉, 겉바속촉,  친절, 깔끔, 푸짐, 만족,  추천,  가족,  분위기,  굿,  번창,  행복] "
202308,서흘길맥,20230111,단품요리 전문,제주 제주시 삼양일동 1643-21번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.12,0.0,0.19,0.1,0.25,0.17,0.17,0.0,0.0,0.0,0.62,0.38,0.7,0.7,0.3,0.09,0.28,0.42,0.17,0.04,0.67,0.33,"202308 기준 '서흘길맥'(주소: 제주 제주시 삼양일동 1643-21번지 1층)은/는 20230111에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.62%, 23~4시 0.38%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.19, 목요일 0.1, 금요일 0.25, 토요일 0.17, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.28, 40대 0.42, 50대 0.17, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 포차
* 분위기
* 안주
* 다양하다
* 좋다
* 맛있다
* 술맛
* 뷰
* 해수욕장
* 산책
* 일몰
* 치킨
* 맥주
* 캠핑
* 시원하다
* 친절하다
* 양
* 옛날 강정
* 낮술
* 생맥주 
",33.5275217,126.5884246,1.0,"## 제주도 맛집 키워드:

* 포차
* 분위기
* 안주
* 다양하다
* 좋다
* 맛있다
* 술맛
* 뷰
* 해수욕장
* 산책
* 일몰
* 치킨
* 맥주
* 캠핑
* 시원하다
* 친절하다
* 양
* 옛날 강정
* 낮술
* 생맥주 
"
202308,야야,20220209,단품요리 전문,제주 제주시 조천읍 함덕리 215-2번지 2층,상위 10~25%,상위 50~75%,상위 75~90%,0.14,0.23,0.13,0.06,0.14,0.16,0.15,0.27,0.23,0.43,0.07,0.0,0.17,0.47,0.53,0.2,0.34,0.24,0.15,0.07,0.69,0.31,"202308 기준 '야야'(주소: 제주 제주시 조천읍 함덕리 215-2번지 2층)은/는 20220209에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.23%, 14~17시 0.43%, 18~22시 0.07%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.23, 수요일 0.13, 목요일 0.06, 금요일 0.14, 토요일 0.16, 일요일 0.15입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.34, 40대 0.24, 50대 0.15, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
",33.5439926,126.6734814,1.02,"[뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
"
202308,미쁜제과,20180727,베이커리,제주 서귀포시 대정읍 신도리 2349-13번지,상위 10% 이하,상위 10% 이하,상위 75~90%,0.16,0.14,0.14,0.14,0.13,0.15,0.15,0.18,0.25,0.5,0.08,0.0,0.17,0.45,0.55,0.09,0.25,0.34,0.21,0.11,0.7,0.3,"202308 기준 '미쁜제과'(주소: 제주 서귀포시 대정읍 신도리 2349-13번지)은/는 20180727에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.25%, 14~17시 0.5%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.14, 목요일 0.14, 금요일 0.13, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.25, 40대 0.34, 50대 0.21, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [소금빵, 맛있다, 빵, 뷰, 돌고래, 커피, 맛집, 분위기, 좋다, 넓다, 정원, 예쁘다, 멋지다, 친절하다, 다양하다,   가격, 아쉽다,  crowded,  조용하다, 한적하다] ",33.2691605,126.1800592,1.08,"[소금빵, 맛있다, 빵, 뷰, 돌고래, 커피, 맛집, 분위기, 좋다, 넓다, 정원, 예쁘다, 멋지다, 친절하다, 다양하다,   가격, 아쉽다,  crowded,  조용하다, 한적하다] "
202308,호로락,20230601,가정식,제주 제주시 우도면 연평리 317-2번지,상위 25~50%,상위 25~50%,상위 50~75%,0.17,0.13,0.14,0.1,0.18,0.11,0.16,0.31,0.4,0.29,0.0,0.0,0.02,0.54,0.46,0.27,0.3,0.26,0.13,0.03,0.73,0.27,"202308 기준 '호로락'(주소: 제주 제주시 우도면 연평리 317-2번지)은/는 20230601에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.4%, 14~17시 0.29%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.14, 목요일 0.1, 금요일 0.18, 토요일 0.11, 일요일 0.16입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.3, 40대 0.26, 50대 0.13, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 호로락, 해물라면, 칼국수, 전복밥, 맛있다, 최고, 짱, 굿, 굿굿, 뷰, 멋지다, 친절하다, 시원하다, 깔끔하다, 푸짐하다, 양많다, 싱싱하다, 큼지막하다,  조용하다,  아담하다 
",33.4978514,126.9676091,1.02,"호로락, 해물라면, 칼국수, 전복밥, 맛있다, 최고, 짱, 굿, 굿굿, 뷰, 멋지다, 친절하다, 시원하다, 깔끔하다, 푸짐하다, 양많다, 싱싱하다, 큼지막하다,  조용하다,  아담하다 
"
