기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,풍양양꼬치,20191203,꼬치구이,제주 서귀포시 강정동 208-2번지 1층 103호,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.06,0.09,0.12,0.3,0.27,0.15,0.0,0.0,0.03,0.91,0.06,0.69,0.6,0.4,0.15,0.39,0.3,0.13,0.03,0.58,0.42,"202312 기준 '풍양양꼬치'(주소: 제주 서귀포시 강정동 208-2번지 1층 103호)은/는 20191203에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.91%, 23~4시 0.06%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.06, 수요일 0.09, 목요일 0.12, 금요일 0.3, 토요일 0.27, 일요일 0.15입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.39, 40대 0.3, 50대 0.13, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가족, 최애, 단골, 소식, 슬프다, 넘다, 먹다, 부부, 좋아하다, 맛, 꼬치, 옥수수, 국수, 토마토, 계란, 꿀조합, 위생, 친절, 상태, 신선, 굿, 깔끔, 분위기, 사장,  최고, 별미,  만족, 추천, 재방문,  비추,  천하다,  맛있다,  좋다,  항상,  여전, 신경,  마무리,  근처,  작다,  치,  테이블, 사이드,  소스, 비치, 맵다,  양념,  눈치,  요청, 불편,  손님, 가득,  처리,  마음,  소리,  기분,  술,  한잔,  오다,  나가다,  허다,  매장, 삭막, 가기] 
",33.2528101,126.5028981,1.1,"[가족, 최애, 단골, 소식, 슬프다, 넘다, 먹다, 부부, 좋아하다, 맛, 꼬치, 옥수수, 국수, 토마토, 계란, 꿀조합, 위생, 친절, 상태, 신선, 굿, 깔끔, 분위기, 사장,  최고, 별미,  만족, 추천, 재방문,  비추,  천하다,  맛있다,  좋다,  항상,  여전, 신경,  마무리,  근처,  작다,  치,  테이블, 사이드,  소스, 비치, 맵다,  양념,  눈치,  요청, 불편,  손님, 가득,  처리,  마음,  소리,  기분,  술,  한잔,  오다,  나가다,  허다,  매장, 삭막, 가기] 
"
202312,BHC 제주신화월드점,20171229,치킨,제주 서귀포시 안덕면 서광리 산 24-18번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.11,0.1,0.12,0.18,0.18,0.19,0.11,0.0,0.0,0.07,0.88,0.06,0.13,0.62,0.38,0.14,0.29,0.42,0.12,0.04,0.69,0.31,"202312 기준 'BHC 제주신화월드점'(주소: 제주 서귀포시 안덕면 서광리 산 24-18번지 1층)은/는 20171229에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.88%, 23~4시 0.06%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.1, 수요일 0.12, 목요일 0.18, 금요일 0.18, 토요일 0.19, 일요일 0.11입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.29, 40대 0.42, 50대 0.12, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 맛있다, 깨끗하다, 담백하다, 기름, 닭, 친절하다, 저녁, 숙박, 배달, 포장, 맛, 서비스, 가격, 튀김, 눅눅하다, 쓴맛, 색, 탁하다, 바삭바삭, 윙, 봉, 깔끔하다, 바쁘다, 껍질, 품절, 두껍다, 텁텁, 밀가루, 싸이, 빠르다, 굿, 양, 퍽퍽, 별로, 무난, 양념치킨, 고추장, 위치, 산책, 주문, 오래, 참고, 리스, 포테킹, 비싸다, 느낌, 진짜, 비추, 쁘링클, 매콤, 가볍다, 조용하다, 간단하다, 끼, 술, 위생, 청결, 마스크, 숙소, 굿, 마리, 특별하다, 보통, 국, 현금, 요구 
",33.3001684,126.3194982,1.02,"맛있다, 깨끗하다, 담백하다, 기름, 닭, 친절하다, 저녁, 숙박, 배달, 포장, 맛, 서비스, 가격, 튀김, 눅눅하다, 쓴맛, 색, 탁하다, 바삭바삭, 윙, 봉, 깔끔하다, 바쁘다, 껍질, 품절, 두껍다, 텁텁, 밀가루, 싸이, 빠르다, 굿, 양, 퍽퍽, 별로, 무난, 양념치킨, 고추장, 위치, 산책, 주문, 오래, 참고, 리스, 포테킹, 비싸다, 느낌, 진짜, 비추, 쁘링클, 매콤, 가볍다, 조용하다, 간단하다, 끼, 술, 위생, 청결, 마스크, 숙소, 굿, 마리, 특별하다, 보통, 국, 현금, 요구 
"
202312,호박이네,20221018,단품요리 전문,제주 제주시 연동 256-6번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.1,0.06,0.05,0.22,0.24,0.14,0.19,0.0,0.0,0.05,0.59,0.35,0.72,0.62,0.38,0.18,0.31,0.21,0.21,0.08,0.67,0.33,"202312 기준 '호박이네'(주소: 제주 제주시 연동 256-6번지 1층)은/는 20221018에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.59%, 23~4시 0.35%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.06, 수요일 0.05, 목요일 0.22, 금요일 0.24, 토요일 0.14, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.31, 40대 0.21, 50대 0.21, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [호박, 막걸리, 전, 맛집, 맛있다, 최고, 굿, 알탕, 닭볶음탕, 감자전, 쑥전, 분위기, 친절하다, 푸짐하다, 양, 많다, 바삭, 촉촉, 뜨끈, 시원] ",33.4837433,126.4873823,1.12,"[호박, 막걸리, 전, 맛집, 맛있다, 최고, 굿, 알탕, 닭볶음탕, 감자전, 쑥전, 분위기, 친절하다, 푸짐하다, 양, 많다, 바삭, 촉촉, 뜨끈, 시원] "
202312,기분,20120220,단품요리 전문,제주 제주시 건입동 1279-1번지 1층,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.06,0.33,0.17,0.0,0.11,0.17,0.17,0.0,0.0,0.0,0.5,0.5,0.4,0.64,0.36,0.17,0.46,0.16,0.14,0.07,0.67,0.33,"202312 기준 '기분'(주소: 제주 제주시 건입동 1279-1번지 1층)은/는 20120220에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.5%, 23~4시 0.5%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.33, 수요일 0.17, 목요일 0.0, 금요일 0.11, 토요일 0.17, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.4입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.46, 40대 0.16, 50대 0.14, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [사케, 맛있다, 분위기, 좋다, 친절하다, 안주, 다양하다, 술, 즐기다, 힐링, 최고, 추천, 깔끔하다, 멋있다, 아늑하다, 만족스럽다, 행복하다, 기분, 맛집, 술집] 
",33.5158623,126.5319757,1.26,"[사케, 맛있다, 분위기, 좋다, 친절하다, 안주, 다양하다, 술, 즐기다, 힐링, 최고, 추천, 깔끔하다, 멋있다, 아늑하다, 만족스럽다, 행복하다, 기분, 맛집, 술집] 
"
202312,케무리,20210826,단품요리 전문,제주 제주시 연동 282-36번지 1층 케무리,상위 75~90%,상위 50~75%,상위 25~50%,0.21,0.21,0.03,0.0,0.21,0.28,0.07,0.0,0.0,0.0,0.62,0.38,0.51,0.56,0.44,0.34,0.4,0.21,0.04,0.01,0.66,0.34,"202312 기준 '케무리'(주소: 제주 제주시 연동 282-36번지 1층 케무리)은/는 20210826에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.62%, 23~4시 0.38%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.21, 수요일 0.03, 목요일 0.0, 금요일 0.21, 토요일 0.28, 일요일 0.07입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.34, 30대 0.4, 40대 0.21, 50대 0.04, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [꼬치, 맛있다, 닭, 맛, 닭꼬치, 훌륭하다, 부드럽다, 신선하다, 육즙, 터지다, 숯불, 굽다, 맛집, 추천, 만족, 친절, 분위기, 좋다, 깔끔, 서비스] ",33.4879555,126.4929732,1.02,"[꼬치, 맛있다, 닭, 맛, 닭꼬치, 훌륭하다, 부드럽다, 신선하다, 육즙, 터지다, 숯불, 굽다, 맛집, 추천, 만족, 친절, 분위기, 좋다, 깔끔, 서비스] "
202312,엉덩물횟집,20170111,단품요리 전문,제주 서귀포시 색달동 2822-2번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.15,0.07,0.15,0.12,0.12,0.27,0.11,0.01,0.05,0.11,0.83,0.0,0.02,0.6,0.4,0.09,0.23,0.32,0.23,0.13,0.62,0.38,"202312 기준 '엉덩물횟집'(주소: 제주 서귀포시 색달동 2822-2번지)은/는 20170111에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.11%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.07, 수요일 0.15, 목요일 0.12, 금요일 0.12, 토요일 0.27, 일요일 0.11입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.23, 40대 0.32, 50대 0.23, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 만족, 깔끔, 넓다, 시원, 싱싱, 쫄깃, 고소, 해산물, 다양, 푸짐, 든든, 가성비, 좋다, 부드럽, 풍경, 분위기] 
",33.2496489,126.41136,1.04,"[신선, 맛있다, 푸짐, 친절, 만족, 깔끔, 넓다, 시원, 싱싱, 쫄깃, 고소, 해산물, 다양, 푸짐, 든든, 가성비, 좋다, 부드럽, 풍경, 분위기] 
"
202312,완미족발제주연동점,20220701,단품요리 전문,제주 제주시 연동 273-58번지 2층,상위 75~90%,상위 50~75%,상위 25~50%,0.17,0.17,0.17,0.17,0.09,0.11,0.11,0.0,0.0,0.03,0.74,0.23,0.56,0.66,0.34,0.28,0.28,0.25,0.13,0.06,0.77,0.23,"202312 기준 '완미족발제주연동점'(주소: 제주 제주시 연동 273-58번지 2층)은/는 20220701에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.74%, 23~4시 0.23%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.17, 목요일 0.17, 금요일 0.09, 토요일 0.11, 일요일 0.11입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.28, 40대 0.25, 50대 0.13, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 깔끔하다, 친절하다, 족발, 밑반찬, 주먹밥, 양, 맛집, 만족, 추천, 쫄깃, 부드럽다, 냄새, 촉촉하다, 시원하다, 넓다, 쾌적하다, 가성비, 든든하다] 
",33.4865745,126.4908379,1.04,"[맛있다, 푸짐하다, 깔끔하다, 친절하다, 족발, 밑반찬, 주먹밥, 양, 맛집, 만족, 추천, 쫄깃, 부드럽다, 냄새, 촉촉하다, 시원하다, 넓다, 쾌적하다, 가성비, 든든하다] 
"
202312,금별맥주 일도점,20230410,맥주/요리주점,제주 제주시 이도이동 408-2번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.05,0.06,0.11,0.17,0.14,0.27,0.21,0.0,0.0,0.0,0.64,0.36,0.91,0.68,0.32,0.17,0.4,0.32,0.1,0.02,0.52,0.48,"202312 기준 '금별맥주 일도점'(주소: 제주 제주시 이도이동 408-2번지 1층)은/는 20230410에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.64%, 23~4시 0.36%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.06, 수요일 0.11, 목요일 0.17, 금요일 0.14, 토요일 0.27, 일요일 0.21입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.91입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.4, 40대 0.32, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [친절, 맛있다, 생각나다, 괜찮다, 저렴, 분위기 좋다, 편안, 술 마시기 좋다, 해장, 맥주, 핫, 맛, 술집, 깨끗, 좋다, 굿, 시원, 독특, 맛집, 강추] 
",33.5030391,126.5420933,1.34,"[친절, 맛있다, 생각나다, 괜찮다, 저렴, 분위기 좋다, 편안, 술 마시기 좋다, 해장, 맥주, 핫, 맛, 술집, 깨끗, 좋다, 굿, 시원, 독특, 맛집, 강추] 
"
202312,빽다방 제주일도인제점,20230119,커피,제주 제주시 일도이동 392-5번지 1층,상위 10% 이하,상위 50~75%,상위 90% 초과(하위 10% 이하),0.12,0.1,0.09,0.18,0.16,0.22,0.13,0.31,0.18,0.19,0.31,0.0,0.85,0.5,0.5,0.23,0.32,0.28,0.13,0.04,0.64,0.36,"202312 기준 '빽다방 제주일도인제점'(주소: 제주 제주시 일도이동 392-5번지 1층)은/는 20230119에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.18%, 14~17시 0.19%, 18~22시 0.31%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.09, 목요일 0.18, 금요일 0.16, 토요일 0.22, 일요일 0.13입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.32, 40대 0.28, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 2.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 깨끗, 쾌적, 친절, 가성비, 맛있, 최고, 넓, 빵, 커피, 메뉴, 음료, 좋, 시원, 달콤, 뜨겁, 부드럽, 넓, 깔끔, 편안, 조용 
",33.5053774,126.5409758,2.4,"깨끗, 쾌적, 친절, 가성비, 맛있, 최고, 넓, 빵, 커피, 메뉴, 음료, 좋, 시원, 달콤, 뜨겁, 부드럽, 넓, 깔끔, 편안, 조용 
"
202312,소린이네회,20170223,일식,제주 서귀포시 서귀동 277-10번지,상위 50~75%,상위 25~50%,상위 10~25%,0.12,0.02,0.15,0.2,0.12,0.37,0.02,0.0,0.0,0.1,0.9,0.0,0.15,0.63,0.37,0.15,0.19,0.27,0.29,0.1,0.61,0.39,"202312 기준 '소린이네회'(주소: 제주 서귀포시 서귀동 277-10번지)은/는 20170223에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.1%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.02, 수요일 0.15, 목요일 0.2, 금요일 0.12, 토요일 0.37, 일요일 0.02입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.19, 40대 0.27, 50대 0.29, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
",33.2498628,126.5628668,1.02,"[신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
"
202312,성게애빠져,20221115,단품요리 전문,제주 제주시 연동 303-2번지,상위 75~90%,상위 50~75%,상위 10~25%,0.13,0.17,0.09,0.09,0.26,0.13,0.13,0.0,0.0,0.0,0.61,0.39,0.51,0.74,0.26,0.04,0.21,0.29,0.28,0.18,0.74,0.26,"202312 기준 '성게애빠져'(주소: 제주 제주시 연동 303-2번지)은/는 20221115에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.61%, 23~4시 0.39%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.17, 수요일 0.09, 목요일 0.09, 금요일 0.26, 토요일 0.13, 일요일 0.13입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.21, 40대 0.29, 50대 0.28, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [성게, 맛있다, 신선, 비싸다, 친절, 푸짐, 넉넉, 싱싱, 맛, 굿, 훌륭, 최고, 엄청, 맛집, 만족, 술안주, 조용, 분위기, 깔끔, 저렴] 
",33.4875892,126.4959702,1.03,"[성게, 맛있다, 신선, 비싸다, 친절, 푸짐, 넉넉, 싱싱, 맛, 굿, 훌륭, 최고, 엄청, 맛집, 만족, 술안주, 조용, 분위기, 깔끔, 저렴] 
"
202312,카페루시아(본점),20210702,커피,제주 서귀포시 안덕면 창천리 840-1번지 1호,상위 10% 이하,상위 10% 이하,상위 75~90%,0.14,0.12,0.13,0.15,0.14,0.15,0.18,0.13,0.33,0.51,0.02,0.0,0.11,0.45,0.55,0.16,0.29,0.22,0.21,0.11,0.67,0.33,"202312 기준 '카페루시아(본점)'(주소: 제주 서귀포시 안덕면 창천리 840-1번지 1호)은/는 20210702에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.33%, 14~17시 0.51%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.12, 수요일 0.13, 목요일 0.15, 금요일 0.14, 토요일 0.15, 일요일 0.18입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.29, 40대 0.22, 50대 0.21, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
",33.2349593,126.3632301,1.0,"## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
"
