기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,스나쿠타카,20141107,커피/차/베이커리,커피,제주 제주시 애월읍 하귀2리 1480번지 1층,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.25,0.03,0.0,0.16,0.31,0.22,0.03,0.0,0.0,0.16,0.62,0.22,0.28,0.5,0.5,0.28,0.43,0.22,0.07,0.01,0.75,0.25,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4837678,126.40403,1.34,"[분위기, 뷰, 혼술, 친절, 맛, 맛있다, 최고, 좋다, 술, 안주, 가성비, 깔끔,  편안,  아늑,  귀엽다,  강아지,  사장,  제주도,  추천,  단골] 
"
202301,가락국수,20140630,음식점,단품요리 전문,제주 제주시 연동 283-2번지,제주시,상위 10~25%,상위 10~25%,상위 50~75%,0.17,0.12,0.17,0.15,0.13,0.15,0.12,0.01,0.07,0.01,0.53,0.38,0.57,0.74,0.26,0.26,0.33,0.21,0.15,0.05,0.73,0.27,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4874929,126.4921407,1.4,"## 제주도 맛집 키워드 (20개)

국밥, 고기국수,  순대, 소주, 막걸리,  맛있다,  최고,  친절하다,  푸짐하다,  양 많다,  비리다,  새벽,  해장,  가격,  분위기,  조용하다,  시끄럽다,  깔끔하다,  만족,  추천 
"
202301,제주동백별장,20180615,음식점,일식,제주 제주시 노형동 903-1번지 에이동 1층,제주시,상위 25~50%,상위 25~50%,상위 25~50%,0.22,0.03,0.0,0.17,0.15,0.26,0.17,0.0,0.0,0.02,0.6,0.38,0.32,0.48,0.52,0.46,0.34,0.13,0.06,0.01,0.57,0.43,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4866347,126.4814035,1.0,"[분위기, 힙, 맛있다, 좋다, 친절하다, 최고, 술, 안주, 야외, 맥주, 맛집, 백주, 칵테일,  새우, 칼칼, 얼큰, 시원,  가볍다,  추천,  만족] 
"
202301,제주정가네밥상,20181207,음식점,가정식,제주 제주시 아라일동 2082-1번지,제주시,상위 25~50%,상위 10% 이하,상위 10% 이하,0.21,0.1,0.06,0.1,0.14,0.17,0.21,0.03,0.49,0.17,0.3,0.0,0.59,0.52,0.48,0.06,0.21,0.26,0.3,0.16,0.62,0.38,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4687341,126.5394413,1.26,"정가 밥상, 보리 굴비, 흑돼지 불고기, 맛있다, 깔끔하다, 친절하다, 신선하다, 싱싱하다, 푸짐하다, 배부르다, 만족스럽다, 맛집, 분위기, 좋다, 정갈하다, 서비스, 훌륭하다, 넉넉하다, 재방문, 추천 
"
202301,평화가든,20021007,음식점,가정식,제주 제주시 연동 275-4번지,제주시,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.42,0.46,0.54,0.0,0.38,0.15,0.38,0.08,0.5,0.5,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4839276,126.4910484,1.29,"인생, 고기, 집, 유명, 세, 제주도, 먹다, 고기, 가장, 성공하다, 곳, 넘다, 맛있다, 자주, 가다, 싶다, 자주, 오픈, 해주다, 맛있다, 좋다, 좋다, 음식, 맛있다 
"
202301,두루두루,20020208,간단음식/패스트푸드,포장마차,제주 제주시 연동 291-37번지,제주시,상위 25~50%,상위 10~25%,상위 25~50%,0.19,0.09,0.14,0.14,0.11,0.07,0.26,0.0,0.0,0.13,0.8,0.07,0.26,0.66,0.34,0.05,0.17,0.33,0.36,0.1,0.67,0.33,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4902186,126.4947415,1.12,"[객주리, 조림, 쥐치, 맛있다, 양념, 밥, 도둑, 술, 계란부침, 맛집, 최고, 굿, 싱싱하다, 쫀득, 부드럽다,  추천,  가격, 비싸다,  양,  서비스,  친절] 
"
202301,시청그때그집,20190724,음식점,단품요리 전문,제주 제주시 이도일동 1259-1번지 1층,제주시,상위 25~50%,상위 10~25%,상위 10~25%,0.17,0.23,0.0,0.18,0.1,0.09,0.23,0.02,0.41,0.12,0.44,0.0,0.37,0.58,0.42,0.23,0.28,0.22,0.19,0.08,0.68,0.32,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.5019413,126.5289095,1.06,"[흑돼지, 맛있다, 친절하다, 굽다, 좋다, 맛집, 푸짐하다, 만족스럽다, 든든하다, 시원하다, 부드럽다, 신선하다, 깔끔하다, 넉넉하다, 푸짐하다, 최고, 강추, 맛, 서비스, 분위기] 
"
202301,영림흑돼지가든,20160831,음식점,가정식,제주 제주시 한림읍 대림리 1803번지,제주시,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.45,0.0,0.09,0.0,0.18,0.18,0.09,0.0,0.0,0.09,0.91,0.0,0.47,0.66,0.34,0.1,0.22,0.43,0.2,0.06,0.73,0.27,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.417805,126.2660707,1.04,"[흑돼지, 생갈비, 맛있다, 신선하다, 맛집, 저렴하다, 친절하다, 양 많다, 푸짐하다, 밑반찬, 계란찜, 된장찌개, 겹살, 목살, 가격, 만족, 숙소, 추천, 도민, 맛, 넉넉하다, 괜찮다, 좋다, 기분 좋다, 최고] 
"
202301,소소식당,20180723,음식점,가정식,제주 서귀포시 대포동 1998-2번지,서귀포시,상위 75~90%,상위 75~90%,상위 25~50%,0.21,0.18,0.0,0.06,0.21,0.15,0.21,0.12,0.56,0.32,0.0,0.0,0.1,0.46,0.55,0.16,0.33,0.29,0.16,0.06,0.65,0.35,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.2425378,126.4324831,1.0,"[아늑, 친절, 정갈, 깨끗, 정성, 최고, 맛있, 신선, 진짜, 깔끔, 편안, 흡입, 건강, 맛집, 푸짐, 설레, 예쁘, 따뜻, 아기자기, 소소] 
"
202301,역전할머니맥주 아라점,20200420,주점,맥주/요리주점,제주 제주시 아라일동 6082-2번지,제주시,상위 25~50%,상위 25~50%,상위 50~75%,0.27,0.09,0.09,0.15,0.08,0.18,0.14,0.0,0.0,0.0,0.56,0.44,0.8,0.67,0.33,0.29,0.3,0.26,0.11,0.04,0.68,0.32,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4720323,126.5453026,1.28,"## 제주도 맛집 리뷰 키워드 (20개)

* 맥주
* 맛있다
* 굿
* 최고
* 시원하다
* 가성비
* 짱
* 안주
* 튀김
* 짬뽕
* 탕
* 오징어
* 맥주
* 염통
* 꼬치
* 맥치즈
* 라볶이
* 짜파게티
* 친절하다
* 분위기 
"
202301,레몬뮤지엄,20220329,커피/차/베이커리,커피,제주 서귀포시 남원읍 신례리 1661-1번지 1층,서귀포시,상위 25~50%,상위 50~75%,상위 75~90%,0.22,0.09,0.04,0.12,0.12,0.24,0.17,0.18,0.38,0.44,0.0,0.0,0.1,0.46,0.54,0.17,0.33,0.35,0.12,0.04,0.6,0.4,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.3330338,126.6180657,1.04,"## 제주도 맛집 키워드 20개:

레몬, 젤리, 농장, 칠면조, 뷰, 한라산, 맛, 친절, 상큼, 힐링, 체험, 청, 아이스크림, 멋지다, 좋다, 즐겁다, 예쁘다, 신선,  추천,  만족 
"
202301,신미네,20150326,음식점,가정식,제주 서귀포시 동홍동 65-12번지,서귀포시,상위 25~50%,상위 50~75%,상위 50~75%,0.13,0.1,0.26,0.16,0.21,0.14,0.0,0.03,0.66,0.08,0.22,0.0,0.88,0.68,0.32,0.03,0.15,0.42,0.32,0.09,0.86,0.14,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.25865,126.5750293,1.54,"## 제주도 맛집 키워드 (20개)

* 동태탕
* 맛있다
* 푸짐하다
* 신선하다
* 깔끔하다
* 얼큰하다
* 매콤하다
* 굿굿
* 최고
* 존맛
* 친절하다
* 웨이팅
* 밑반찬
* 맛집
* 추천
* 비빔밥
* 해장
* 가성비
* 도민
* 칼칼하다 
"
