기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,신도원,20200827,음식점,가정식,제주 제주시 건입동 1319-24번지 1층,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.03,0.19,0.11,0.11,0.22,0.22,0.14,0.11,0.16,0.3,0.43,0.0,0.36,0.63,0.37,0.05,0.13,0.16,0.38,0.28,0.65,0.35,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.5163699,126.528637,1.08,"[갈치, 맛있다, 신선하다, 푸짐하다, 맛집, 조림, 구이, 양, 밑반찬, 친절, 가성비, 최고, 두툼, 싱싱, 깔끔, 부드럽다, 넉넉, 푸짐, 든든, 만족] "
202304,정든마을,20181011,음식점,단품요리 전문,제주 제주시 이도이동 403-11번지,제주시,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.26,0.05,0.16,0.16,0.21,0.16,0.0,0.0,0.0,0.05,0.95,0.0,0.61,0.68,0.32,0.13,0.26,0.18,0.29,0.14,0.84,0.16,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.4968868,126.5400718,1.1,"[맛있다,  최고,  존맛,  레전드,  싱싱하다,  부드럽다,  쫄깃,  고소하다,  맛,  최곱니다,  예술,  일품,  별개,  강하다,  삼삼하다,  황당,  아쉽다,  실망,  돈대,  스트레스] 
"
202304,케무리,20210826,음식점,단품요리 전문,제주 제주시 연동 282-36번지 1층 케무리,제주시,상위 75~90%,상위 75~90%,상위 25~50%,0.24,0.06,0.0,0.0,0.26,0.15,0.29,0.0,0.0,0.0,0.59,0.41,0.46,0.58,0.42,0.36,0.34,0.22,0.07,0.02,0.56,0.44,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.4879555,126.4929732,1.02,"[꼬치, 맛있다, 닭, 맛, 닭꼬치, 훌륭하다, 부드럽다, 신선하다, 육즙, 터지다, 숯불, 굽다, 맛집, 추천, 만족, 친절, 분위기, 좋다, 깔끔, 서비스] "
202304,서울감자탕2호점,20150925,음식점,단품요리 전문,제주 서귀포시 남원읍 남원리 92-2번지,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.08,0.1,0.12,0.19,0.21,0.21,0.1,0.12,0.21,0.15,0.52,0.0,0.66,0.69,0.31,0.03,0.11,0.35,0.33,0.19,0.69,0.31,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.2781943,126.7198165,1.36,"[뼈해장국, 감자탕, 흑돼지, 해물찜, 맛있다, 굿, 좋다, 부드럽다, 진하다, 깔끔하다, 시원하다, 푸짐하다, 양 많다, 가성비 좋다, 친절하다, 싱싱하다, 고소하다, 든든하다, 만족스럽다, 꼭 가봐야 한다] "
202304,세가름,20110706,음식점,가정식,제주 제주시 한경면 신창리 151-2번지 나,제주시,상위 75~90%,상위 75~90%,상위 25~50%,0.31,0.28,0.14,0.17,0.03,0.07,0.0,0.17,0.66,0.1,0.07,0.0,0.68,0.64,0.36,0.05,0.2,0.29,0.32,0.14,0.93,0.07,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.3494131,126.1849854,1.8,"## 제주도 맛집 키워드 (20개)

1. 친절
2. 맛있다
3. 푸짐
4. 든든
5. 정갈
6. 깔끔
7. 따뜻
8. 국밥
9. 청국장
10. 순두부찌개
11. 밥
12. 반찬
13. 분위기
14. 집밥
15. 로컬
16. 숨은맛집
17. 푸짐
18. 푸짐
19. 맛집
20. 현지 
"
202304,장미맨숀제주시청점,20210427,주점,맥주/요리주점,제주 제주시 이도이동 1772-11번지 2층,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.09,0.17,0.13,0.09,0.26,0.17,0.11,0.0,0.0,0.02,0.62,0.36,0.76,0.54,0.46,0.65,0.18,0.07,0.09,0.02,0.72,0.28,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.4996035,126.5291634,1.16,"[맛있다, 엄청, 곱도리탕, 최고, 맛, 굿, 좋다, 술집, 맥주, 소주, 저렴하다, 친절하다, 분위기, 넉넉하다, 푸짐하다, 싱싱, 갓, 맛집, 가성비, 추천] 
"
202304,쇠소깍횟집,20160608,음식점,단품요리 전문,제주 제주시 일도이동 50-13번지 1층,제주시,상위 50~75%,상위 25~50%,상위 10~25%,0.29,0.0,0.14,0.07,0.14,0.21,0.14,0.0,0.0,0.0,1.0,0.0,0.62,0.64,0.36,0.13,0.19,0.24,0.31,0.14,0.64,0.36,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.5028895,126.5432811,1.52,"[싱싱, 맛있다, 좋다, 친절, 가성비, 추천, 굿, 도민, 횟집, 신선, 맛집, 푸짐, 많다, 깔끔, 웨이팅, 예약, 훌륭, 넘버원, 택시기사, 로컬] 
"
202304,오병이어,20160419,음식점,가정식,제주 서귀포시 강정동 596-3번지 2층,서귀포시,상위 75~90%,상위 75~90%,상위 25~50%,0.07,0.14,0.25,0.11,0.25,0.18,0.0,0.0,0.57,0.18,0.25,0.0,0.17,0.53,0.47,0.07,0.25,0.28,0.23,0.17,0.82,0.18,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.2352974,126.506981,1.16,"[신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
"
202304,해원앙,20051202,음식점,가정식,제주 제주시 이도이동 387-2번지,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.17,0.21,0.12,0.21,0.12,0.17,0.06,0.48,0.25,0.21,0.0,0.7,0.65,0.35,0.02,0.08,0.22,0.36,0.32,0.71,0.29,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.498588,126.5390905,1.24," 제주도 맛집 키워드 (20개)맛있다, 푸짐, 싱싱, 깔끔, 친절, 넉넉, 정갈, 고소, 시원, 든든, 푸짐, 찰지, 쫀득, 괜찮, 훌륭, 만족, 강추, 굿, 최고, 좋다 "
202304,금돈가,20210623,음식점,가정식,제주 제주시 애월읍 하귀2리 2717번지,제주시,상위 25~50%,상위 10% 이하,상위 10~25%,0.13,0.13,0.21,0.11,0.18,0.13,0.11,0.02,0.08,0.14,0.77,0.0,0.02,0.56,0.44,0.28,0.27,0.24,0.17,0.04,0.76,0.24,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.4843272,126.3911937,1.04,"[흑돼지, 맛있다, 맛집, 금돈, 굽다, 부드럽다, 촉촉하다, 육즙, 돼지고기, 계란찜, 된장찌개, 김치찌개, 명란젓, 밑반찬, 친절하다, 좋다, 푸짐하다, 셀프, 만족, 웨이팅] "
202304,공새미솥뚜껑,20190527,음식점,가정식,제주 서귀포시 남원읍 신례리 36-1번지 1층,서귀포시,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.29,0.1,0.1,0.1,0.1,0.19,0.14,0.0,0.33,0.14,0.52,0.0,0.44,0.54,0.46,0.1,0.22,0.31,0.23,0.14,0.67,0.33,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.3330338,126.6180657,1.0,"[흑돼지, 겹살, 솥뚜껑, 맛있다, 굽다, 먹다, 볶음밥, 밑반찬, 친절하다, 푸짐하다, 맛집, 제주, 남원, 쇠소깍, 넓다, 좋다, 신선하다, 가성비, 넘치다, 만족하다] 
"
202304,큰갯물횟집,19950731,음식점,일식,제주 서귀포시 대포동 2070번지,서귀포시,상위 50~75%,상위 10% 이하,상위 10% 이하,0.13,0.07,0.07,0.16,0.16,0.33,0.09,0.0,0.09,0.13,0.78,0.0,0.04,0.57,0.43,0.08,0.22,0.28,0.28,0.14,0.58,0.42,"202304 기준 '해모루'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130527에 개설되었습니다. 음식점 타입은 음식점이며 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.17, 목요일 0.15, 금요일 0.19, 토요일 0.25, 일요일 0.02입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해 모루 : [싱싱, 신선, 맛있, 푸짐, 깔끔, 친절, 넘치다, 가성비, 좋다, 넉넉, 푸짐, 다양, 만족, 최고, 훌륭, 칭찬, 추천, 감동, 즐거움, 행복] 
",33.2394668,126.4381859,1.22,"[신선, 맛있다, 푸짐, 친절, 깔끔, 뷰, 싱싱, 쫄깃, 만족, 배부르다, 알차다, 코스, 다양, 구성, 넉넉, 훌륭, 풍성, 즐겁다, 행복, 최고] 
"
