기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,왓츠유어플레이버,20210511,단품요리 전문,제주 제주시 이도이동 1771-12번지 3층,0.0,0.0,37.28260869565218,0.0,32.71739130434783,34.999999999999986,34.99999999999999,54.163658243080626,26.32,43.68,51.45,14.56,2.3800000000000003,1.4700000000000002,0.21,상위 50~75%,상위 50~75%
202301,비스트로낭,20170620,양식,제주 서귀포시 안덕면 감산리 95-1번지 1층,0.0,19.09090909090909,35.45454545454545,35.45454545454545,0.0,46.36363636363636,43.63636363636363,19.22468354430379,41.21999999999999,48.78,21.78,30.69,20.609999999999992,12.96,3.96,상위 50~75%,상위 75~90%
202301,우호적무관심,20220629,단품요리 전문,제주 제주시 한경면 저지리 2120-16번지 1층,14.14893617021276,19.361702127659576,0.0,36.48936170212766,0.0,46.17021276595743,23.829787234042552,13.049132947976872,24.00999999999999,45.99,17.990000000000002,23.8,16.73,7.77,3.71,상위 10~25%,상위 10~25%
202301,고봉민김밥인(서귀포강정점),20190409,분식,제주 서귀포시 강정동 208-1번지 1층 102호,19.342105263157897,16.57894736842105,12.631578947368416,11.44736842105263,0.0,40.6578947368421,19.34210526315789,37.7373417721519,29.16,30.84,6.059999999999993,17.52,22.62,10.32,3.54,상위 25~50%,상위 10% 이하
202301,텍사스하우스,20140226,가정식,제주 제주시 아라이동 3011-7번지 1층 101호 남쪽,13.827160493827156,30.246913580246908,19.87654320987654,6.049382716049379,0.0,60.493827160493815,9.506172839506169,55.67656765676568,45.919999999999995,24.08,7.56,22.26,26.11,11.689999999999992,2.3800000000000003,상위 25~50%,상위 25~50%
202301,한옥집돈삼겹,20190129,단품요리 전문,제주 서귀포시 강정동 207-15번지 1층,0.0,9.6,64.0,6.4,0.0,60.8,19.2,56.18320610687022,52.47999999999999,27.519999999999996,9.6,12.16,37.76,12.16,8.32,상위 50~75%,상위 50~75%
202301,정씨네소몰이노형점,20211007,가정식,제주 제주시 노형동 934-4번지 충,0.0,0.0,77.58620689655172,12.413793103448274,0.0,65.17241379310344,24.827586206896548,59.69387755102041,62.010000000000005,27.99,12.96,25.020000000000003,29.16,17.45999999999999,5.3999999999999995,상위 50~75%,상위 75~90%
202301,돈보리,20161117,가정식,제주 서귀포시 표선면 성읍리 1018-4번지,10.8,46.8,0.0,32.4,0.0,75.6,14.4,20.540540540540537,53.37,36.629999999999995,4.05,15.39,29.609999999999992,21.33,19.70999999999999,상위 10~25%,상위 50~75%
202301,숙성도 함덕점,20211216,단품요리 전문,제주 제주시 조천읍 함덕리 산 14-13번지 2층 202호,0.0,6.11353711790393,31.65938864628821,12.22707423580786,0.0,31.00436681222706,18.99563318777292,1.82126871430776,23.35,26.649999999999995,14.249999999999998,18.3,9.8,5.5,2.1999999999999997,상위 90% 초과,상위 75~90%
202301,솔왓동산식당,20041011,가정식,제주 서귀포시 호근동 1297번지,0.0,25.0,33.33333333333333,41.66666666666667,0.0,58.333333333333314,41.666666666666664,64.28571428571429,75.8,24.2,1.3,8.7,26.200000000000003,47.0,16.8,상위 10~25%,상위 90% 초과
202301,르부이부이,20130603,가정식,제주 제주시 건입동 674-23번지 성원연립 101호,0.0,12.413793103448274,55.862068965517246,21.724137931034484,0.0,62.068965517241374,27.931034482758623,25.13513513513513,35.28,54.72,17.00999999999999,43.56,17.45999999999999,6.659999999999999,5.3999999999999995,상위 50~75%,상위 90% 초과
202301,하라케케,20220203,양식,제주 서귀포시 호근동 1638-2번지 16호,14.161490683229816,13.04347826086956,3.72670807453416,29.06832298136646,0.0,40.62111801242235,19.378881987577635,9.545454545454543,25.02,34.98,17.34,22.38,11.58,6.42,2.1599999999999997,상위 50~75%,상위 10~25%
202301,르덕수지앵,20220919,단품요리 전문,제주 서귀포시 안덕면 덕수리 1929-2번지 1층 102호,0.0,20.0,60.0,20.0,0.0,59.999999999999986,39.99999999999999,55.319148936170215,57.99999999999999,42.0,22.0,30.0,24.0,18.0,6.0,상위 25~50%,상위 90% 초과
202301,석경초밥,20160912,일식,제주 서귀포시 서귀동 320-10번지 1층,0.0,12.352941176470583,32.205882352941174,15.44117647058823,0.0,53.38235294117646,6.617647058823528,26.585209003215432,30.48,29.52,12.06,14.28,14.7,12.66,6.3,상위 75~90%,상위 50~75%
202301,부산돼지국밥,20220516,단품요리 전문,제주 제주시 일도이동 1024-7번지 1층,13.114754098360647,27.540983606557376,26.229508196721305,13.114754098360647,0.0,69.50819672131146,10.49180327868852,66.40226628895184,58.0,22.0,10.32,20.96,25.6,13.04,10.0,상위 10% 이하,상위 10~25%
202301,윤스타피자앤파스타,20200520,피자,제주 제주시 구좌읍 하도리 1774-7번지 1층,5.454545454545454,13.636363636363637,27.27272727272727,43.63636363636363,0.0,43.63636363636363,46.36363636363636,10.173913043478256,46.53,43.47,9.63,22.32,26.1,20.15999999999999,11.79,상위 25~50%,상위 50~75%
202301,에그드랍 제주공항점,20220714,단품요리 전문,제주 제주시 용담이동 2002번지 1층,20.20648967551622,8.436578171091446,7.1976401179941005,14.15929203539823,0.0,34.21828908554572,15.781710914454274,11.1377245508982,23.799999999999997,26.200000000000003,13.3,14.2,12.1,7.85,2.6,상위 90% 초과,상위 10% 이하
202301,달사막,20161102,맥주/요리주점,제주 제주시 조천읍 함덕리 272-28번지 1층,0.0,0.0,58.46153846153846,0.0,21.538461538461537,59.999999999999986,19.999999999999993,11.356466876971608,39.52,40.48,30.8,33.199999999999996,12.08,3.4399999999999995,0.4,상위 50~75%,상위 50~75%
202301,예지원,20050427,가정식,제주 서귀포시 중문동 1489-4번지,12.75,16.875,15.374999999999998,15.0,0.0,41.25,18.75,1.9678995115143,33.9,26.1,5.46,12.18,17.4,14.88,10.019999999999994,상위 90% 초과,상위 50~75%
202301,랜돌프비어제주연동점,20211129,맥주/요리주점,제주 제주시 연동 273-2번지 1층,0.0,0.0,47.352941176470594,0.0,22.647058823529413,39.11764705882352,30.88235294117646,28.46335697399527,47.25,22.75,18.06,21.07,18.41,10.01,2.3800000000000003,상위 50~75%,상위 25~50%
202301,가다오다,20210319,가정식,제주 제주시 일도이동 1025-4번지,0.0,14.0625,70.3125,5.625,0.0,56.25,33.75,74.21052631578948,64.98,25.020000000000003,0.8099999999999999,7.11,26.369999999999997,32.04,23.58,상위 50~75%,상위 75~90%
202301,일출회포장포차,20221206,단품요리 전문,제주 서귀포시 성산읍 오조리 366-1번지 1층,0.0,3.461538461538456,58.84615384615385,27.692307692307693,0.0,55.384615384615365,34.61538461538461,11.999999999999996,55.17,34.83,17.45999999999999,14.49,31.95,17.45999999999999,8.729999999999992,상위 10~25%,상위 50~75%
202301,리볼버,20210601,양식,제주 서귀포시 상예동 584-2번지 1층,0.0,0.0,64.39024390243902,7.804878048780488,7.804878048780488,39.024390243902424,40.97560975609756,11.99124726477024,35.12,44.88,21.76,34.4,14.239999999999998,7.279999999999999,2.3199999999999923,상위 75~90%,상위 75~90%
202301,하찌,20181228,일식,제주 서귀포시 호근동 477-4번지,0.0,27.77777777777778,72.22222222222221,0.0,0.0,44.44444444444443,55.55555555555556,5.61056105610561,55.89999999999999,44.1,28.999999999999996,51.5,6.3,7.000000000000001,6.3,상위 75~90%,상위 90% 초과
202301,마블링 남원점,20140627,가정식,제주 서귀포시 남원읍 남원리 2454-1번지,12.307692307692305,32.82051282051282,8.2051282051282,26.666666666666664,0.0,47.17948717948717,32.82051282051282,37.26495726495727,50.56,29.44,2.64,15.04,25.36,21.200000000000003,15.759999999999993,상위 10~25%,상위 25~50%
202301,한솥도시락 제주화북점,20151201,도시락,제주 제주시 화북일동 1230번지,20.24096385542169,14.09638554216867,11.566265060240964,14.09638554216867,0.0,55.3012048192771,4.698795180722891,51.99449793672627,35.52,24.479999999999997,7.08,15.6,23.4,11.04,2.88,상위 25~50%,상위 10% 이하
202301,자가제빵선명희피자삼양화북점,20220204,베이커리,제주 제주시 삼양이동 2180-3번지,8.181818181818182,8.181818181818182,57.27272727272727,13.636363636363637,2.727272727272727,40.9090909090909,49.090909090909086,75.21428571428572,49.23,40.76999999999999,7.92,22.23,33.57,20.42999999999999,5.8500000000000005,상위 10% 이하,상위 25~50%
202301,동광회센타,20201228,단품요리 전문,제주 제주시 일도이동 74-2번지 1층,0.0,0.0,79.0909090909091,8.181818181818182,2.727272727272727,43.63636363636363,46.36363636363636,68.57142857142857,61.739999999999995,28.26,8.19,18.36,25.47,25.200000000000003,12.78,상위 25~50%,상위 50~75%
202301,샨티,20161103,단품요리 전문,제주 제주시 이도이동 1181-9번지 이도이동,0.0,0.0,50.0,0.0,50.0,50.0,50.0,64.28571428571429,100.0,0.0,0.0,0.0,45.0,55.00000000000001,0.0,상위 10% 이하,상위 90% 초과
202301,케무리,20210826,단품요리 전문,제주 제주시 연동 282-36번지 1층 케무리,0.0,0.0,56.88888888888889,0.0,23.111111111111104,49.77777777777777,30.222222222222214,35.169082125603865,46.48,33.519999999999996,29.28,27.519999999999996,14.96,6.879999999999999,1.36,상위 50~75%,상위 50~75%
202301,성춘,20051219,단품요리 전문,제주 제주시 일도이동 1028-53번지,9.54545454545454,14.848484848484848,25.45454545454545,20.151515151515152,0.0,43.48484848484847,26.51515151515151,56.417910447761194,53.34,16.66,1.68,4.2,10.71,27.859999999999992,25.55,상위 50~75%,상위 50~75%
202301,개가게를판다,20191118,단품요리 전문,제주 제주시 용담삼동 2360번지 1층,0.0,0.0,83.33333333333334,16.66666666666666,0.0,58.333333333333314,41.666666666666664,47.33727810650887,60.099999999999994,39.89999999999999,22.0,25.0,27.39999999999999,16.69999999999999,8.9,상위 25~50%,상위 90% 초과
202301,아싸회,20170905,단품요리 전문,제주 제주시 연동 283-17번지 1층,0.0,0.0,50.526315789473685,0.0,29.473684210526315,61.05263157894734,18.947368421052623,33.99399399399399,55.84,24.16,15.68,22.4,19.84,13.84,8.32,상위 50~75%,상위 75~90%
202301,대박양곱창,20211105,단품요리 전문,제주 서귀포시 강정동 173-2번지,0.0,8.4375,64.6875,16.875,0.0,64.6875,25.3125,31.73684210526316,63.18000000000001,26.82,10.079999999999991,18.9,23.13,26.1,11.79,상위 25~50%,상위 50~75%
202301,김녕해녀촌,20071129,단품요리 전문,제주 제주시 구좌읍 김녕리 1423-1번지,11.999999999999996,9.0,32.99999999999999,36.0,0.0,47.99999999999998,41.99999999999999,11.307106598984763,51.74999999999999,38.25,12.24,22.59,21.78,23.13,10.26,상위 10~25%,상위 50~75%
202301,돈하루방,20141219,단품요리 전문,제주 제주시 이도일동 1249-2번지 1층,0.0,0.0,72.0,8.0,0.0,60.0,20.0,33.69369369369369,50.88,29.119999999999997,13.759999999999998,22.56,18.24,18.24,7.119999999999999,상위 50~75%,상위 75~90%
202301,하이엔드제주,20181031,단품요리 전문,제주 제주시 애월읍 애월리 2550-2번지,6.72,13.44,4.72,25.119999999999997,0.0,30.880000000000003,19.12,1.806803270414855,22.1,27.9,18.95,14.35,8.05,6.7,1.9,상위 90% 초과,상위 10~25%
202301,오마카세미미,20190129,단품요리 전문,제주 제주시 애월읍 하귀2리 2680번지 1층,0.0,0.0,76.66666666666667,10.0,3.33333333333333,59.999999999999986,29.99999999999999,6.406779661016949,49.95,40.05,33.75,42.3,7.29,4.77,1.89,상위 75~90%,상위 90% 초과
202301,해변여행횟집,20200625,단품요리 전문,제주 제주시 애월읍 하귀2리 1927-13번지 2층,0.0,25.0,62.5,12.5,0.0,68.75,31.25,43.93939393939394,64.0,36.0,8.9,12.8,15.8,37.9,24.6,상위 25~50%,상위 90% 초과
202301,동현,20091228,가정식,제주 서귀포시 대정읍 하모리 2126-9번지,0.0,25.365853658536587,35.12195121951219,19.512195121951216,0.0,48.780487804878035,31.21951219512195,33.31807780320366,50.64,29.36,1.44,5.28,20.56,31.68,20.96,상위 50~75%,상위 50~75%
202301,보타니카170,20201230,양식,제주 서귀포시 표선면 표선리 2608번지 1층,0.0,5.915492957746477,21.690140845070417,42.394366197183096,0.0,46.33802816901409,23.661971830985916,5.844277673545962,28.7,41.3,8.89,12.46,16.8,20.72,11.13,상위 25~50%,상위 25~50%
202301,탐나는문어 하도점,20210504,가정식,제주 제주시 구좌읍 하도리 355번지,4.090909090909086,24.545454545454543,36.81818181818182,24.545454545454543,0.0,53.181818181818166,36.81818181818181,7.941176470588229,53.01,36.989999999999995,11.43,20.34,26.459999999999997,20.34,11.43,상위 10% 이하,상위 50~75%
202301,해산물포차,20121210,단품요리 전문,제주 제주시 이도이동 1767-35번지,0.0,0.0,42.85714285714285,0.0,47.142857142857146,47.142857142857125,42.85714285714285,73.38461538461539,62.99999999999999,27.0,34.11,23.76,12.87,17.37,1.89,상위 10~25%,상위 50~75%
202301,칠성뷔페,20180105,부페,제주 제주시 일도일동 1298-28번지 4층,0.0,19.223300970873783,34.95145631067961,5.825242718446602,0.0,36.40776699029124,23.592233009708735,52.19960604070913,32.22,27.77999999999999,5.52,15.12,25.5,9.6,4.26,상위 90% 초과,상위 90% 초과
202301,해리네,20050621,단품요리 전문,제주 서귀포시 대정읍 하모리 770-39번지,0.0,11.999999999999996,51.0,27.0,0.0,38.999999999999986,51.0,25.3035143769968,58.32,31.68,6.569999999999999,15.48,15.84,28.35,23.76,상위 50~75%,상위 75~90%
202301,헬로우보일링크랩,20191014,가정식,제주 서귀포시 서호동 128-6번지 1층,0.0,14.51612903225806,63.87096774193549,11.612903225806448,0.0,55.16129032258063,34.838709677419345,8.741007194244597,44.1,45.9,21.96,30.6,21.05999999999999,12.06,4.32,상위 50~75%,상위 75~90%
202301,조개모닥 본점,20221118,단품요리 전문,제주 제주시 구좌읍 종달리 452번지,0.0,0.0,84.61538461538461,15.38461538461538,0.0,61.53846153846152,38.46153846153846,40.74074074074074,44.0,56.00000000000001,16.0,36.0,12.0,36.0,0.0,상위 10% 이하,상위 75~90%
202301,클라우드나인커피,20110502,커피,제주 제주시 이도이동 1767-1번지 1층,2.79187817258883,5.456852791878171,23.3502538071066,13.705583756345174,4.695431472081215,31.5989847715736,18.40101522842639,37.68188660311089,23.35,26.649999999999995,27.05,11.95,5.0499999999999945,5.3,0.699999999999995,상위 50~75%,상위 10% 이하
202301,투망,20041126,가정식,제주 제주시 도두일동 2618-4번지,0.0,0.0,75.0,25.0,0.0,75.0,25.0,5.31914893617021,47.599999999999994,52.400000000000006,8.3,8.3,18.7,37.3,27.39999999999999,상위 25~50%,상위 90% 초과
202301,에오마르(EOMAR),20200519,단품요리 전문,제주 제주시 삼양일동 1569-26번지,9.213759213759207,15.11056511056511,3.5626535626535603,22.11302211302211,0.0,31.449631449631436,18.55036855036855,13.662979830839294,21.85,28.15,12.0,14.249999999999998,11.5,9.0,3.25,상위 75~90%,상위 10~25%
202301,평대스낵,20190409,분식,제주 제주시 구좌읍 평대리 1976-1번지 1층,10.862068965517238,31.98275862068965,0.0,27.155172413793103,0.0,43.448275862068954,26.551724137931025,8.15533980582524,27.859999999999992,42.14,10.78,23.520000000000003,25.34,8.54,1.82,상위 50~75%,상위 25~50%
202301,돼지의꿈,20230116,가정식,제주 제주시 노형동 908-3번지 103호,0.0,9.09090909090909,81.81818181818183,0.0,9.09090909090909,72.72727272727272,27.27272727272727,50.0,50.0,50.0,10.0,20.0,10.0,40.0,20.0,상위 10% 이하,상위 75~90%
202301,카훼리,20070424,단품요리 전문,제주 제주시 용담삼동 1137-1번지,5.55555555555555,11.11111111111111,66.66666666666666,16.66666666666666,0.0,66.66666666666664,33.33333333333332,11.76470588235294,55.8,44.2,4.9,7.8,20.5,41.6,25.3,상위 50~75%,상위 90% 초과
202301,소라횟집,19970808,단품요리 전문,제주 제주시 건입동 1319-89번지,2.6470588235294072,7.941176470588229,60.88235294117647,18.529411764705877,0.0,55.58823529411764,34.41176470588235,18.81656804733727,57.96,32.04,4.5,10.17,17.72999999999999,32.22,25.290000000000003,상위 75~90%,상위 90% 초과
202301,너븐,20210426,양식,제주 서귀포시 동홍동 281-1번지 1층,8.207547169811315,14.43396226415094,1.981132075471698,35.37735849056604,0.0,39.62264150943394,20.37735849056603,7.080745341614905,22.86,37.14,26.94,21.24,6.0,4.5,1.3199999999999998,상위 50~75%,상위 10~25%
202301,미풍해장국 서귀포점,20160512,단품요리 전문,제주 서귀포시 서귀동 253-18번지,50.0,16.15384615384615,0.0,3.846153846153843,0.0,46.15384615384614,23.84615384615384,14.59308807134894,46.830000000000005,23.17,8.96,15.47,18.829999999999995,20.16,6.58,상위 25~50%,상위 10~25%
202301,남또리,20040423,일식,제주 제주시 애월읍 고내리 337번지,0.0,5.80645161290322,72.58064516129032,11.612903225806448,0.0,58.06451612903225,31.935483870967733,4.151967435549522,47.52,42.48,9.54,19.62,26.1,24.3,10.52999999999999,상위 75~90%,상위 90% 초과
202301,한림일품,20090630,일식,제주 제주시 한림읍 한림리 1328-40번지,0.0,9.0,72.0,9.0,0.0,57.0,32.99999999999999,20.07079646017699,58.32,31.68,8.91,17.72999999999999,24.840000000000003,24.840000000000003,13.59,상위 75~90%,상위 90% 초과
202301,가든이다,20210713,가정식,제주 서귀포시 중문동 1703-1번지 1층,0.0,4.8,56.0,19.2,0.0,43.2,36.8,29.268292682926823,47.44,32.559999999999995,3.68,30.56,29.76,9.359999999999992,6.640000000000001,상위 75~90%,상위 90% 초과
202301,7번가피자 제주애월점,20210224,피자,제주 제주시 애월읍 애월리 1414-1번지 나동 1층,0.0,2.0,60.0,18.0,0.0,46.00000000000001,34.0,38.1981981981982,43.760000000000005,36.239999999999995,10.4,22.639999999999997,29.76,12.48,4.72,상위 10% 이하,상위 25~50%
202301,돌빌레,20210129,가정식,제주 제주시 애월읍 구엄리 603번지,11.11111111111111,16.66666666666666,44.44444444444444,27.77777777777778,0.0,38.888888888888864,61.111111111111114,27.573529411764707,60.6,39.39999999999999,7.7,15.8,27.3,34.0,15.2,상위 50~75%,상위 90% 초과
