기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,피자베이제주첨단점,20211126,간단음식/패스트푸드,피자,제주 제주시 월평동 717번지 JDC제주첨단리슈빌아파트 상가동 105호,제주시,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.05,0.0,0.23,0.14,0.18,0.23,0.18,0.0,0.05,0.36,0.59,0.0,0.78,0.58,0.42,0.08,0.44,0.25,0.19,0.04,0.59,0.41,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4573965,126.574107,1.53,"피자, 맛있다, 뽀삐, 토핑, 가득하다, 친절하다, 싸다, 할인, 저렴하다, 배달, 따뜻하다, 좋다, 메뉴, 스테이크, 추천, 굿, 무적, 아쉽다, 양, 가격 
"
202311,금하식당,20220906,음식점,가정식,제주 서귀포시 서호동 298-2번지 1층,서귀포시,상위 25~50%,상위 75~90%,상위 75~90%,0.13,0.19,0.09,0.18,0.0,0.19,0.22,0.12,0.4,0.18,0.31,0.0,0.43,0.65,0.35,0.09,0.29,0.32,0.21,0.08,0.59,0.41,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2540403,126.5241252,1.3,"[가성비, 맛있다, 친절하다, 푸짐하다, 깔끔하다, 넉넉하다, 든든하다, 감동, 따뜻하다, 배려, 센스, 푸짐, 맛, 양, 만족, 강추, 최고, 대박, 혼밥, 서비스] "
202311,연북로명태명가삼화점,20191218,음식점,가정식,제주 제주시 도련일동 1972-2번지 2층,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.12,0.05,0.16,0.05,0.18,0.3,0.11,0.3,0.3,0.3,0.0,0.85,0.52,0.48,0.02,0.14,0.34,0.34,0.15,0.53,0.47,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5155705,126.58101,1.86,"[맛있다, 맵다, 싱싱하다, 푸짐하다, 넉넉하다, 부드럽다, 달콤하다, 매콤하다, 술술, 밥도둑, 칭찬, 만족, 친절하다, 깔끔하다, 청결하다, 넓다, 분위기, 서비스, 가성비, 추천] 
"
202311,윤스타피자앤파스타,20200520,간단음식/패스트푸드,피자,제주 제주시 구좌읍 하도리 1774-7번지 1층,제주시,상위 75~90%,상위 75~90%,상위 25~50%,0.26,0.07,0.11,0.07,0.11,0.07,0.3,0.04,0.26,0.44,0.26,0.0,0.15,0.49,0.51,0.09,0.29,0.27,0.24,0.12,0.63,0.37,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5252392,126.8849601,1.92,"[화덕피자, 고사리파스타, 맛있다, 맛, 최고, 강추, 친절하다, 뷰, 좋다, 분위기, 쾌적하다, 신선하다, 재료, 푸짐하다, 양, 넉넉하다, 만족, 즐겁다, 행복, 다시 방문] "
202311,달사막,20161102,주점,맥주/요리주점,제주 제주시 조천읍 함덕리 272-28번지 1층,제주시,상위 75~90%,상위 75~90%,상위 25~50%,0.03,0.03,0.16,0.12,0.19,0.16,0.31,0.0,0.0,0.0,0.72,0.28,0.14,0.47,0.53,0.37,0.44,0.12,0.06,0.01,0.53,0.47,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5419533,126.6724456,1.58,"[달사막, 분위기, 맛집, 힙, 맥주, 음악, 혼술, 바지락술국, 감바스, 맛있다, 좋다, 친절하다, 외국, 남미, 컨셉, 낭만, 인생, 멋지다, 만족, 술] "
202311,신제주보쌈,20200103,음식점,단품요리 전문,제주 제주시 노형동 2587-1번지 1층,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.14,0.22,0.0,0.11,0.14,0.14,0.27,0.0,0.0,0.08,0.92,0.0,0.81,0.69,0.31,0.04,0.19,0.32,0.31,0.14,0.59,0.41,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4832225,126.4694959,2.03,"[맛있다, 굿, 솔직하다, 보쌈, 김치찌개, 양, 많다, 푸짐하다, 채소, 리필, 센스, 친절하다, 가성비, 굴, 제주도, 개인, 맛, 든든하다, 신선하다, 매장] "
202311,미스틱3도,20180725,음식점,단품요리 전문,제주 제주시 노형동 291-10번지 노형동,제주시,상위 10~25%,상위 25~50%,상위 75~90%,0.09,0.15,0.13,0.14,0.08,0.21,0.2,0.27,0.3,0.42,0.0,0.0,0.31,0.44,0.56,0.13,0.3,0.27,0.21,0.09,0.59,0.41,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4499557,126.4876618,1.15,"[산책, 커피, 맛있다, 디저트, 좋다, 위치, 추천, 제주, 명소, 숙박, 베이커리, 카페, 정원, 동물, 체험, 느낌, 다양, 넓다, 분위기, 아늑하다] 
"
202311,돌하르방나주곰탕,20150909,음식점,가정식,제주 서귀포시 안덕면 서광리 75-3번지,서귀포시,상위 25~50%,상위 25~50%,상위 50~75%,0.1,0.24,0.0,0.21,0.11,0.13,0.2,0.2,0.52,0.19,0.09,0.0,0.46,0.64,0.36,0.06,0.17,0.33,0.28,0.16,0.66,0.34,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.286267,126.3308843,1.26,"[맛있다, 깔끔하다, 친절하다, 부드럽다, 저렴하다, 푸짐하다, 굿, 최고,  담백하다,  좋다,  시끄럽다,  불친절하다,  별로,  맛없다,  평범하다,  고급스럽다,  정갈하다,  특별하다,  기억,  추천] "
202311,참좋다,20170703,음식점,가정식,제주 제주시 연동 291-45번지 1층,제주시,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.21,0.11,0.11,0.16,0.16,0.05,0.21,0.0,0.0,0.0,0.68,0.32,0.64,0.73,0.27,0.05,0.11,0.2,0.54,0.11,0.74,0.26,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4904969,126.4937593,1.24,"[홍탁, 단골, 혼술, 감자전, 최고, 혼술, 홍어, 사장, 추천, 모든, 감자 요리, 혼술, 차다, 좋다, 갈다, 반기다, 맛있다, 음식, 맛집, 어른, 밑반찬, 신기하다, 맛있다, 늦다, 배 부르다, 무조건, 친절하다, 감사하다, 자다, 먹다, 기본 안주, 김치, 소주, 병, 거뜬하다, 메인 안주, 하나같이, 다 맛있다, 최애, 맛집, 술집, 최고, 동태 탕, 두부김치, 닭볶음탕, 계란말이, 대왕, 안주, 도장 깨다, 손맛, 덕분, 행복하다, 한잔, 기분 좋아지다, 야하다, 제발, 감사히, 맛있다, 무, 음식, 맛, 곱다, 서비스, 감동, 너무 맛있다, 현지 맛집, 밥집, 술집, 코다리 튀김, 양념 닭도리탕, 밥 먹다, 숨다, 맛집, 굿, 좋다] 
"
202311,착한괴기,20140717,음식점,가정식,제주 서귀포시 하효동 700번지 1층,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.15,0.15,0.2,0.15,0.12,0.22,0.0,0.0,0.0,0.15,0.85,0.0,0.44,0.59,0.41,0.1,0.25,0.29,0.25,0.11,0.78,0.22,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2611139,126.6177204,1.18,"[흑돼지, 특수부위, 맛있다, 쫄깃, 부드럽다, 푸짐, 가성비, 친절, 육회, 밑반찬, 김치찌개, 깔끔, 신선, 숯불, 만석, 도민, 맛집, 착하다, 괴기, 냉면] "
202311,장어통일노형점,20091119,음식점,단품요리 전문,제주 제주시 노형동 1047-1번지,제주시,상위 75~90%,상위 25~50%,상위 10~25%,0.22,0.0,0.19,0.11,0.11,0.11,0.26,0.0,0.0,0.07,0.93,0.0,0.75,0.77,0.23,0.04,0.08,0.29,0.45,0.14,0.63,0.37,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.49145740000001,126.4795842,1.5,"장어, 싱싱, 맛있다, 굿, 집중, 젤, 복잡, 서비스, 느리다, 이해, 조그만, 크기, 어마어마, 별, 엄청, 만, 친절, 반찬, 애정, 맛집, 제주, 손, 꼽히다, 자다, 즐겁다, 음식, 구이, 리필, 붕장어, 찌개, 신선, 최고, 어디, 맛집, 변하다, 좋다 "
202311,전복마시문어마시,20190422,음식점,가정식,제주 서귀포시 성산읍 온평리 1116-8번지 1층,서귀포시,상위 75~90%,상위 75~90%,상위 25~50%,0.12,0.12,0.04,0.16,0.24,0.16,0.16,0.28,0.24,0.24,0.24,0.0,0.09,0.5,0.5,0.12,0.28,0.25,0.2,0.15,0.68,0.32,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4003115,126.9038221,1.04,"[맛있다, 최고, 푸짐, 넉넉, 깔끔, 신선, 싱싱, 든든, 매콤, 달콤, 시원, 칼칼, 부드럽, 쫄깃, 야들야들, 탱탱, 고소, 구수, 푸짐, 친절] "
