기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202307,감각,20220829,가정식,제주 서귀포시 강정동 428번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.16,0.0,0.16,0.13,0.19,0.26,0.1,0.0,0.0,0.03,0.55,0.42,0.42,0.6,0.4,0.33,0.32,0.16,0.16,0.03,0.65,0.35,"202307 기준 '감각'(주소: 제주 서귀포시 강정동 428번지 1층)은/는 20220829에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.55%, 23~4시 0.42%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.0, 수요일 0.16, 목요일 0.13, 금요일 0.19, 토요일 0.26, 일요일 0.1입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.42입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.33, 30대 0.32, 40대 0.16, 50대 0.16, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개: 새우 맛있다 최고 푸짐하다 친절하다 분위기 좋다 술 안주 맥주 가성비         ",33.239882,126.5057913,1.14, 제주도 맛집 키워드 20개: 새우 맛있다 최고 푸짐하다 친절하다 분위기 좋다 술 안주 맥주 가성비         
202307,곱들락제주공항점,20230627,단품요리 전문,제주 제주시 용담삼동 2572번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.18,0.12,0.06,0.06,0.06,0.12,0.41,0.0,0.06,0.18,0.76,0.0,0.18,0.53,0.47,0.24,0.29,0.24,0.24,0.0,0.47,0.53,"202307 기준 '곱들락제주공항점'(주소: 제주 제주시 용담삼동 2572번지 1층)은/는 20230627에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.06%, 14~17시 0.18%, 18~22시 0.76%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.12, 수요일 0.06, 목요일 0.06, 금요일 0.06, 토요일 0.12, 일요일 0.41입니다. 평일 0.53, 주말0.47현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.29, 40대 0.24, 50대 0.24, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 곱들락: [흑돼지, 맛집, 뷰, 바다, 친절, 맛있다, 굽다, 푸짐, 넉넉, 만족, 깔끔, 쾌적, 분위기, 조용, 넓다, 신선, 육즙, 탱탱, 소스, 다양] 
",33.5127096,126.4845144,1.04,"곱들락: [흑돼지, 맛집, 뷰, 바다, 친절, 맛있다, 굽다, 푸짐, 넉넉, 만족, 깔끔, 쾌적, 분위기, 조용, 넓다, 신선, 육즙, 탱탱, 소스, 다양] 
"
202307,장어통일노형점,20091119,단품요리 전문,제주 제주시 노형동 1047-1번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.21,0.04,0.1,0.21,0.15,0.12,0.17,0.0,0.0,0.0,1.0,0.0,0.74,0.75,0.25,0.04,0.08,0.31,0.44,0.14,0.71,0.29,"202307 기준 '장어통일노형점'(주소: 제주 제주시 노형동 1047-1번지)은/는 20091119에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.04, 수요일 0.1, 목요일 0.21, 금요일 0.15, 토요일 0.12, 일요일 0.17입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.74입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.08, 40대 0.31, 50대 0.44, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 장어, 싱싱, 맛있다, 굿, 집중, 젤, 복잡, 서비스, 느리다, 이해, 조그만, 크기, 어마어마, 별, 엄청, 만, 친절, 반찬, 애정, 맛집, 제주, 손, 꼽히다, 자다, 즐겁다, 음식, 구이, 리필, 붕장어, 찌개, 신선, 최고, 어디, 맛집, 변하다, 좋다 ",33.49145740000001,126.4795842,1.5,"장어, 싱싱, 맛있다, 굿, 집중, 젤, 복잡, 서비스, 느리다, 이해, 조그만, 크기, 어마어마, 별, 엄청, 만, 친절, 반찬, 애정, 맛집, 제주, 손, 꼽히다, 자다, 즐겁다, 음식, 구이, 리필, 붕장어, 찌개, 신선, 최고, 어디, 맛집, 변하다, 좋다 "
202307,섬돼지,20190311,가정식,제주 서귀포시 서호동 1477-8번지,상위 50~75%,상위 10~25%,상위 10~25%,0.11,0.0,0.13,0.15,0.16,0.31,0.15,0.0,0.07,0.11,0.82,0.0,0.18,0.61,0.39,0.14,0.26,0.29,0.22,0.09,0.55,0.45,"202307 기준 '섬돼지'(주소: 제주 서귀포시 서호동 1477-8번지)은/는 20190311에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.11%, 18~22시 0.82%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.13, 목요일 0.15, 금요일 0.16, 토요일 0.31, 일요일 0.15입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.26, 40대 0.29, 50대 0.22, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 섬돼지 : 흑돼지, 맛있다, 굽다, 친절하다, 직접, 맛, 계란찜, 파채, 비빔국수, 돼지고기, 넘다, 좋다, 숙소, 가깝다, 추천, 웨이팅, 엄청, 부드럽다, 녹다, 흡입 ",33.2507494,126.5124876,1.04,"섬돼지 : 흑돼지, 맛있다, 굽다, 친절하다, 직접, 맛, 계란찜, 파채, 비빔국수, 돼지고기, 넘다, 좋다, 숙소, 가깝다, 추천, 웨이팅, 엄청, 부드럽다, 녹다, 흡입 "
202307,비테비테,20211008,단품요리 전문,제주 서귀포시 서귀동 276-2번지 1층,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.12,0.11,0.12,0.12,0.14,0.17,0.2,0.0,0.03,0.26,0.71,0.0,0.02,0.5,0.5,0.19,0.32,0.29,0.15,0.05,0.62,0.38,"202307 기준 '비테비테'(주소: 제주 서귀포시 서귀동 276-2번지 1층)은/는 20211008에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.03%, 14~17시 0.26%, 18~22시 0.71%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.11, 수요일 0.12, 목요일 0.12, 금요일 0.14, 토요일 0.17, 일요일 0.2입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.32, 40대 0.29, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개: 버터구이오징어 맛있다 땅콩아이스크림 우도땅콩 가성비 맛집 존맛탱 푸짐하다 냄새 고소하다 시원하다 친절하다 한라봉 흑돼지 귤칩 찰떡궁합 추천 굿 강추 만족 ",33.2497834,126.5636145,1.04, 제주도 맛집 키워드 20개: 버터구이오징어 맛있다 땅콩아이스크림 우도땅콩 가성비 맛집 존맛탱 푸짐하다 냄새 고소하다 시원하다 친절하다 한라봉 흑돼지 귤칩 찰떡궁합 추천 굿 강추 만족 
202307,케미스트,20221206,단품요리 전문,제주 제주시 일도일동 1277-14번지 5층,상위 75~90%,상위 50~75%,상위 25~50%,0.11,0.11,0.14,0.18,0.07,0.21,0.18,0.0,0.0,0.0,0.25,0.75,0.31,0.58,0.42,0.44,0.4,0.1,0.05,0.01,0.61,0.39,"202307 기준 '케미스트'(주소: 제주 제주시 일도일동 1277-14번지 5층)은/는 20221206에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.25%, 23~4시 0.75%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.11, 수요일 0.14, 목요일 0.18, 금요일 0.07, 토요일 0.21, 일요일 0.18입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.44, 30대 0.4, 40대 0.1, 50대 0.05, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 존맛, 맛, 깔끔하다, 굿, 최고, 훌륭하다, 감동, 술, 안주, 칵테일, 메뉴, 요리, 플레어 쇼, 시나몬 훈연, 훈연, 향기, 맛집,  

**만족도:** 만족, 좋다, 짱, 대박,  추천, 강추, 즐겁다,  행복하다, 편안하다,  

**서비스:** 친절하다, 서비스,  

**분위기:** 분위기, 힙, 멋있다,  좋다, 깔끔하다,  세련되다,  조용하다,  시원하다, 

**음식량:** 많다,  푸짐하다,  넉넉하다,  
",33.5158103,126.5245045,1.04,"## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 존맛, 맛, 깔끔하다, 굿, 최고, 훌륭하다, 감동, 술, 안주, 칵테일, 메뉴, 요리, 플레어 쇼, 시나몬 훈연, 훈연, 향기, 맛집,  

**만족도:** 만족, 좋다, 짱, 대박,  추천, 강추, 즐겁다,  행복하다, 편안하다,  

**서비스:** 친절하다, 서비스,  

**분위기:** 분위기, 힙, 멋있다,  좋다, 깔끔하다,  세련되다,  조용하다,  시원하다, 

**음식량:** 많다,  푸짐하다,  넉넉하다,  
"
202307,탑석쇠불고기,20210323,단품요리 전문,제주 제주시 삼도이동 108-17번지 중앙하이츠빌라 1층,상위 75~90%,상위 75~90%,상위 25~50%,0.12,0.15,0.18,0.06,0.06,0.24,0.18,0.03,0.45,0.03,0.48,0.0,0.63,0.59,0.41,0.12,0.13,0.24,0.21,0.3,0.58,0.42,"202307 기준 '탑석쇠불고기'(주소: 제주 제주시 삼도이동 108-17번지 중앙하이츠빌라 1층)은/는 20210323에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.45%, 14~17시 0.03%, 18~22시 0.48%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.15, 수요일 0.18, 목요일 0.06, 금요일 0.06, 토요일 0.24, 일요일 0.18입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.13, 40대 0.24, 50대 0.21, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:석쇠불고기, 불향, 맛있다, 반찬, 가성비, 푸짐, 친절, 인심, 넉넉, 든든, 푸짐, 맛, 밑반찬, 밥, 찌개, 쌈, 집밥, 정갈, 깔끔, 서비스 ",33.5119561,126.5225807,1.08," 제주도 맛집 키워드:석쇠불고기, 불향, 맛있다, 반찬, 가성비, 푸짐, 친절, 인심, 넉넉, 든든, 푸짐, 맛, 밑반찬, 밥, 찌개, 쌈, 집밥, 정갈, 깔끔, 서비스 "
202307,착한괴기,20140717,가정식,제주 서귀포시 하효동 700번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.09,0.13,0.13,0.13,0.3,0.22,0.0,0.0,0.0,0.04,0.96,0.0,0.44,0.62,0.38,0.09,0.24,0.32,0.24,0.11,0.78,0.22,"202307 기준 '착한괴기'(주소: 제주 서귀포시 하효동 700번지 1층)은/는 20140717에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.13, 수요일 0.13, 목요일 0.13, 금요일 0.3, 토요일 0.22, 일요일 0.0입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.44입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.32, 50대 0.24, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 특수부위, 맛있다, 쫄깃, 부드럽다, 푸짐, 가성비, 친절, 육회, 밑반찬, 김치찌개, 깔끔, 신선, 숯불, 만석, 도민, 맛집, 착하다, 괴기, 냉면] ",33.2611139,126.6177204,1.18,"[흑돼지, 특수부위, 맛있다, 쫄깃, 부드럽다, 푸짐, 가성비, 친절, 육회, 밑반찬, 김치찌개, 깔끔, 신선, 숯불, 만석, 도민, 맛집, 착하다, 괴기, 냉면] "
202307,으뜸복어,20221222,단품요리 전문,제주 제주시 노형동 2654-3번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.06,0.15,0.0,0.11,0.21,0.32,0.15,0.0,0.4,0.17,0.43,0.0,0.78,0.73,0.27,0.03,0.05,0.23,0.37,0.32,0.53,0.47,"202307 기준 '으뜸복어'(주소: 제주 제주시 노형동 2654-3번지 1층)은/는 20221222에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.4%, 14~17시 0.17%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.15, 수요일 0.0, 목요일 0.11, 금요일 0.21, 토요일 0.32, 일요일 0.15입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.05, 40대 0.23, 50대 0.37, 60대 이상 0.32입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 쫄깃, 싱싱, 친절, 만족, 깔끔, 시원, 탱글, 고급, 든든, 푸짐, 착한 가격, 웨이팅, 맛집, 최고, 감동, 강력 추천, 인생 맛집] 
",33.4888698,126.4695614,1.1,"[신선, 맛있다, 푸짐, 쫄깃, 싱싱, 친절, 만족, 깔끔, 시원, 탱글, 고급, 든든, 푸짐, 착한 가격, 웨이팅, 맛집, 최고, 감동, 강력 추천, 인생 맛집] 
"
202307,세모,20201110,단품요리 전문,제주 제주시 구좌읍 행원리 816-4번지 1층,상위 25~50%,상위 75~90%,상위 90% 초과(하위 10% 이하),0.15,0.2,0.08,0.0,0.18,0.15,0.24,0.32,0.32,0.36,0.0,0.0,0.05,0.3,0.7,0.47,0.34,0.12,0.06,0.01,0.61,0.39,"202307 기준 '세모'(주소: 제주 제주시 구좌읍 행원리 816-4번지 1층)은/는 20201110에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.32%, 12~13시 0.32%, 14~17시 0.36%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.2, 수요일 0.08, 목요일 0.0, 금요일 0.18, 토요일 0.15, 일요일 0.24입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.3, 여성 회원 비중은 0.7 입니다. 연령대별 회원 비중은 20대 이하 0.47, 30대 0.34, 40대 0.12, 50대 0.06, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 귀엽다
* 맛있다
* 포장
* 톳 차다 치마
* 흑돼지 고추장
* 소라 데리야끼
* 맛
* 든든하다
* 건강하다
* 아기자기하다
* 푸짐하다
* 친절하다
* 예쁘다
* 앙증맞다
* 깔끔하다
* 특색 있다
* 행복하다
* 만족하다
* 좋다
* 괜찮다 
",33.5531348,126.8081533,1.08,"## 제주도 맛집 키워드:

* 귀엽다
* 맛있다
* 포장
* 톳 차다 치마
* 흑돼지 고추장
* 소라 데리야끼
* 맛
* 든든하다
* 건강하다
* 아기자기하다
* 푸짐하다
* 친절하다
* 예쁘다
* 앙증맞다
* 깔끔하다
* 특색 있다
* 행복하다
* 만족하다
* 좋다
* 괜찮다 
"
202307,제주통큰장어,20150421,가정식,제주 제주시 이도이동 410번지,상위 10~25%,상위 10% 이하,상위 10~25%,0.13,0.15,0.0,0.08,0.18,0.21,0.25,0.02,0.19,0.21,0.57,0.0,0.86,0.64,0.36,0.06,0.15,0.24,0.29,0.26,0.54,0.46,"202307 기준 '제주통큰장어'(주소: 제주 제주시 이도이동 410번지)은/는 20150421에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.19%, 14~17시 0.21%, 18~22시 0.57%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.15, 수요일 0.0, 목요일 0.08, 금요일 0.18, 토요일 0.21, 일요일 0.25입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.15, 40대 0.24, 50대 0.29, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.94 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 친절하다, 푸짐하다, 신선하다, 깔끔하다, 든든하다, 만족스럽다, 행복하다, 좋다, 맛집, 추천, 서비스, 감동, 훌륭하다, 넉넉하다, 부담없다, 괜찮다, 즐겁다, 만족] 
",33.5016454,126.5422459,1.94,"[가성비, 맛있다, 친절하다, 푸짐하다, 신선하다, 깔끔하다, 든든하다, 만족스럽다, 행복하다, 좋다, 맛집, 추천, 서비스, 감동, 훌륭하다, 넉넉하다, 부담없다, 괜찮다, 즐겁다, 만족] 
"
