기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,애월 갈치 암행어사,20210917,단품요리 전문,제주 제주시 애월읍 애월리 1819-35번지,상위 10~25%,상위 10% 이하,상위 10~25%,0.14,0.11,0.12,0.14,0.13,0.18,0.17,0.02,0.31,0.26,0.41,0.0,0.04,0.5,0.5,0.2,0.22,0.23,0.24,0.12,0.65,0.35,"202302 기준 '애월 갈치 암행어사'(주소: 제주 제주시 애월읍 애월리 1819-35번지)은/는 20210917에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.31%, 14~17시 0.26%, 18~22시 0.41%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.11, 수요일 0.12, 목요일 0.14, 금요일 0.13, 토요일 0.18, 일요일 0.17입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.22, 40대 0.23, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛:  맛있다  싱싱하다 푸짐하다  칼칼하다  매콤하다  고소하다  짭짤하다  부드럽다 탱글탱글  만족도: 만족  최고  추천 서비스: 친절  서비스  분위기: 깔끔  넓다 음식량: 많다 배부르다  넉넉  기타:  통갈치  조림  구이 세트 돔베  계란후라이  라면사리  솥밥  ",33.4669731,126.3205371,1.26, 제주도 맛집 키워드:맛:  맛있다  싱싱하다 푸짐하다  칼칼하다  매콤하다  고소하다  짭짤하다  부드럽다 탱글탱글  만족도: 만족  최고  추천 서비스: 친절  서비스  분위기: 깔끔  넓다 음식량: 많다 배부르다  넉넉  기타:  통갈치  조림  구이 세트 돔베  계란후라이  라면사리  솥밥  
202302,고성장터국밥,20160920,가정식,제주 서귀포시 성산읍 고성리 1171-1번지,상위 25~50%,상위 50~75%,상위 75~90%,0.22,0.07,0.11,0.22,0.09,0.14,0.15,0.49,0.36,0.14,0.0,0.0,0.38,0.65,0.35,0.15,0.22,0.27,0.24,0.12,0.7,0.3,"202302 기준 '고성장터국밥'(주소: 제주 서귀포시 성산읍 고성리 1171-1번지)은/는 20160920에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.49%, 12~13시 0.36%, 14~17시 0.14%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.07, 수요일 0.11, 목요일 0.22, 금요일 0.09, 토요일 0.14, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.38입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.22, 40대 0.27, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개: 맛있다 푸짐하다 저렴하다 가성비 깔끔하다 친절하다 시원하다 든든하다 진하다 푸근하다 싱싱하다 냄새 칼칼하다 뜨끈하다 정겹다 옛날 로컬 만족 추천 맛집 ",33.4520806,126.9123528,1.24, 제주도 맛집 키워드 20개: 맛있다 푸짐하다 저렴하다 가성비 깔끔하다 친절하다 시원하다 든든하다 진하다 푸근하다 싱싱하다 냄새 칼칼하다 뜨끈하다 정겹다 옛날 로컬 만족 추천 맛집 
202302,개미와베짱이,20180727,가정식,제주 제주시 아라일동 362-46번지,상위 75~90%,상위 75~90%,상위 25~50%,0.23,0.19,0.23,0.13,0.13,0.1,0.0,0.45,0.45,0.06,0.03,0.0,0.59,0.6,0.4,0.38,0.2,0.13,0.25,0.04,0.9,0.1,"202302 기준 '개미와베짱이'(주소: 제주 제주시 아라일동 362-46번지)은/는 20180727에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.45%, 12~13시 0.45%, 14~17시 0.06%, 18~22시 0.03%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.19, 수요일 0.23, 목요일 0.13, 금요일 0.13, 토요일 0.1, 일요일 0.0입니다. 평일 0.1, 주말0.9현지인 이용 비중은 0.59입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.2, 40대 0.13, 50대 0.25, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:1. 칼칼하다2. 맛있다3. 굿4. 가성비5. 친절하다6. 양 많다7. 넉넉하다8. 맛집9. 싸다10. 맵다11. 깊이12. 아쉽다13. 혼밥14. 깔끔하다15. 냄새16. 17. 18. 19. 20. ",33.44917460000001,126.5593832,1.24, 제주도 맛집 키워드:1. 칼칼하다2. 맛있다3. 굿4. 가성비5. 친절하다6. 양 많다7. 넉넉하다8. 맛집9. 싸다10. 맵다11. 깊이12. 아쉽다13. 혼밥14. 깔끔하다15. 냄새16. 17. 18. 19. 20. 
202302,케미스트,20221206,단품요리 전문,제주 제주시 일도일동 1277-14번지 5층,상위 75~90%,상위 75~90%,상위 25~50%,0.31,0.12,0.0,0.04,0.12,0.31,0.12,0.0,0.0,0.0,0.42,0.58,0.24,0.56,0.44,0.53,0.41,0.06,0.0,0.0,0.58,0.42,"202302 기준 '케미스트'(주소: 제주 제주시 일도일동 1277-14번지 5층)은/는 20221206에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.42%, 23~4시 0.58%입니다. 요일별 이용 비중은 월요일 0.31, 화요일 0.12, 수요일 0.0, 목요일 0.04, 금요일 0.12, 토요일 0.31, 일요일 0.12입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.53, 30대 0.41, 40대 0.06, 50대 0.0, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 존맛, 맛, 깔끔하다, 굿, 최고, 훌륭하다, 감동, 술, 안주, 칵테일, 메뉴, 요리, 플레어 쇼, 시나몬 훈연, 훈연, 향기, 맛집,  

**만족도:** 만족, 좋다, 짱, 대박,  추천, 강추, 즐겁다,  행복하다, 편안하다,  

**서비스:** 친절하다, 서비스,  

**분위기:** 분위기, 힙, 멋있다,  좋다, 깔끔하다,  세련되다,  조용하다,  시원하다, 

**음식량:** 많다,  푸짐하다,  넉넉하다,  
",33.5158103,126.5245045,1.04,"## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 존맛, 맛, 깔끔하다, 굿, 최고, 훌륭하다, 감동, 술, 안주, 칵테일, 메뉴, 요리, 플레어 쇼, 시나몬 훈연, 훈연, 향기, 맛집,  

**만족도:** 만족, 좋다, 짱, 대박,  추천, 강추, 즐겁다,  행복하다, 편안하다,  

**서비스:** 친절하다, 서비스,  

**분위기:** 분위기, 힙, 멋있다,  좋다, 깔끔하다,  세련되다,  조용하다,  시원하다, 

**음식량:** 많다,  푸짐하다,  넉넉하다,  
"
202302,제주횟집애월밤바다,20221208,일식,제주 제주시 애월읍 하귀1리 229-1번지 1층,상위 25~50%,상위 10% 이하,상위 10~25%,0.14,0.15,0.15,0.14,0.12,0.12,0.17,0.0,0.0,0.04,0.68,0.28,0.23,0.53,0.47,0.26,0.2,0.23,0.26,0.04,0.71,0.29,"202302 기준 '제주횟집애월밤바다'(주소: 제주 제주시 애월읍 하귀1리 229-1번지 1층)은/는 20221208에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.68%, 23~4시 0.28%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.15, 수요일 0.15, 목요일 0.14, 금요일 0.12, 토요일 0.12, 일요일 0.17입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.2, 40대 0.23, 50대 0.26, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 애월밤바다 :  신선, 맛있다, 깔끔하다, 분위기, 좋다, 친절, 푸짐, 다양, 고급, 만족, 넓다, 웨이팅, 싱싱, 뜨겁다,  세트,  구성,  가성비,  인테리어,  추천,  특별 ",33.4870094,126.4168091,1.06,"애월밤바다 :  신선, 맛있다, 깔끔하다, 분위기, 좋다, 친절, 푸짐, 다양, 고급, 만족, 넓다, 웨이팅, 싱싱, 뜨겁다,  세트,  구성,  가성비,  인테리어,  추천,  특별 "
202302,은희네해장국성산점,20170704,단품요리 전문,제주 서귀포시 성산읍 온평리 1-2번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.21,0.12,0.27,0.09,0.03,0.17,0.11,0.56,0.42,0.02,0.0,0.0,0.16,0.61,0.39,0.16,0.25,0.28,0.2,0.11,0.73,0.27,"202302 기준 '은희네해장국성산점'(주소: 제주 서귀포시 성산읍 온평리 1-2번지 1층)은/는 20170704에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.56%, 12~13시 0.42%, 14~17시 0.02%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.12, 수요일 0.27, 목요일 0.09, 금요일 0.03, 토요일 0.17, 일요일 0.11입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.25, 40대 0.28, 50대 0.2, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 은희 해장국, 해장국, 맛있다, 뷰, 성산일출봉, 콩나물, 소고기, 숙취, 맛집, 친절, 양, 깔끔, 가성비, 든든, 풍경, 푸짐, 시원, 숙소, 아침, 냄새 ",33.42356840000001,126.9135069,1.3,"은희 해장국, 해장국, 맛있다, 뷰, 성산일출봉, 콩나물, 소고기, 숙취, 맛집, 친절, 양, 깔끔, 가성비, 든든, 풍경, 푸짐, 시원, 숙소, 아침, 냄새 "
202302,금하식당,20220906,가정식,제주 서귀포시 서호동 298-2번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.15,0.28,0.15,0.11,0.15,0.0,0.15,0.09,0.5,0.04,0.37,0.0,0.45,0.57,0.43,0.13,0.31,0.28,0.2,0.08,0.85,0.15,"202302 기준 '금하식당'(주소: 제주 서귀포시 서호동 298-2번지 1층)은/는 20220906에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.5%, 14~17시 0.04%, 18~22시 0.37%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.28, 수요일 0.15, 목요일 0.11, 금요일 0.15, 토요일 0.0, 일요일 0.15입니다. 평일 0.15, 주말0.85현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.31, 40대 0.28, 50대 0.2, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 친절하다, 푸짐하다, 깔끔하다, 넉넉하다, 든든하다, 감동, 따뜻하다, 배려, 센스, 푸짐, 맛, 양, 만족, 강추, 최고, 대박, 혼밥, 서비스] ",33.2540403,126.5241252,1.3,"[가성비, 맛있다, 친절하다, 푸짐하다, 깔끔하다, 넉넉하다, 든든하다, 감동, 따뜻하다, 배려, 센스, 푸짐, 맛, 양, 만족, 강추, 최고, 대박, 혼밥, 서비스] "
202302,대구반야월막창,20150807,단품요리 전문,제주 제주시 도남동 909-1번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.21,0.0,0.11,0.11,0.11,0.26,0.21,0.0,0.0,0.0,0.95,0.05,0.85,0.64,0.36,0.09,0.25,0.26,0.29,0.1,0.53,0.47,"202302 기준 '대구반야월막창'(주소: 제주 제주시 도남동 909-1번지)은/는 20150807에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.95%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.0, 수요일 0.11, 목요일 0.11, 금요일 0.11, 토요일 0.26, 일요일 0.21입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.25, 40대 0.26, 50대 0.29, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.64 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [닭발, 막창, 생막창, 맛, 진짜 맛, 맛있다, 감칠맛,  계란찜,  친절,  사장,  분위기,  만족,  최고,  좋다,  도남 거리,  제주도,  반야월,  기만,  추천] ",33.4965533,126.5263411,1.64,"[닭발, 막창, 생막창, 맛, 진짜 맛, 맛있다, 감칠맛,  계란찜,  친절,  사장,  분위기,  만족,  최고,  좋다,  도남 거리,  제주도,  반야월,  기만,  추천] "
202302,성산달래식당,20190902,가정식,제주 서귀포시 성산읍 수산리 2014번지 1층,상위 75~90%,상위 25~50%,상위 10~25%,0.03,0.13,0.1,0.07,0.1,0.4,0.17,0.17,0.4,0.33,0.1,0.0,0.04,0.5,0.5,0.13,0.29,0.26,0.23,0.09,0.43,0.57,"202302 기준 '성산달래식당'(주소: 제주 서귀포시 성산읍 수산리 2014번지 1층)은/는 20190902에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.4%, 14~17시 0.33%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.13, 수요일 0.1, 목요일 0.07, 금요일 0.1, 토요일 0.4, 일요일 0.17입니다. 평일 0.57, 주말0.43현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.29, 40대 0.26, 50대 0.23, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개) 맛있다 최고 싱싱하다 신선하다 부드럽다 푸짐하다 깔끔하다 친절하다 넉넉하다 푸짐하다 든든하다 만족스럽다 감동 훌륭하다 맛깔나다 풍성하다 향긋하다 쫀득하다 찰지다 담백하다 ",33.4411515,126.8689502,1.02, 제주도 맛집 키워드 (20개) 맛있다 최고 싱싱하다 신선하다 부드럽다 푸짐하다 깔끔하다 친절하다 넉넉하다 푸짐하다 든든하다 만족스럽다 감동 훌륭하다 맛깔나다 풍성하다 향긋하다 쫀득하다 찰지다 담백하다 
202302,밥부터먹자,20160630,가정식,제주 제주시 용담이동 481-46번지 1층 2호,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.33,0.23,0.19,0.02,0.12,0.12,0.0,0.49,0.37,0.14,0.0,0.0,0.17,0.64,0.36,0.09,0.14,0.32,0.28,0.17,0.88,0.12,"202302 기준 '밥부터먹자'(주소: 제주 제주시 용담이동 481-46번지 1층 2호)은/는 20160630에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.49%, 12~13시 0.37%, 14~17시 0.14%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.23, 수요일 0.19, 목요일 0.02, 금요일 0.12, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.14, 40대 0.32, 50대 0.28, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

고등어, 갈치, 미역국, 성게, 조림, 구이, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 넉넉하다, 신선하다, 싱싱하다, 든든하다, 만족스럽다, 재방문, 최고, 맛집, 추천, 혜자 
",33.5145504,126.5108449,1.06,"## 제주도 맛집 키워드 20개:

고등어, 갈치, 미역국, 성게, 조림, 구이, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 넉넉하다, 신선하다, 싱싱하다, 든든하다, 만족스럽다, 재방문, 최고, 맛집, 추천, 혜자 
"
202302,애월항포구횟집,20220127,단품요리 전문,제주 제주시 애월읍 애월리 1772-6번지 2층,상위 50~75%,상위 10~25%,상위 10% 이하,0.13,0.22,0.11,0.11,0.13,0.15,0.15,0.0,0.07,0.17,0.76,0.0,0.07,0.57,0.43,0.16,0.24,0.26,0.22,0.11,0.7,0.3,"202302 기준 '애월항포구횟집'(주소: 제주 제주시 애월읍 애월리 1772-6번지 2층)은/는 20220127에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.17%, 18~22시 0.76%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.22, 수요일 0.11, 목요일 0.11, 금요일 0.13, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.24, 40대 0.26, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 배부르다, 만족, 최고, 깔끔, 즐겁다, 행복, 감동, 좋다, 넉넉하다, 싱싱, 다양, 풍성, 정성, 고급, 멋지다, 든든하다] 
",33.4661461,126.3208703,1.0,"[신선, 맛있다, 푸짐, 친절, 배부르다, 만족, 최고, 깔끔, 즐겁다, 행복, 감동, 좋다, 넉넉하다, 싱싱, 다양, 풍성, 정성, 고급, 멋지다, 든든하다] 
"
