기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,상위 10~25%,상위 25~50%,상위 50~75%,0.19,0.26,0.16,0.12,0.14,0.13,0.0,0.06,0.35,0.31,0.29,0.0,0.71,0.67,0.33,0.08,0.21,0.26,0.29,0.16,0.87,0.13,"202311 기준 '감초식당'(주소: 제주 제주시 이도일동 1289-5번지)은/는 20040203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.35%, 14~17시 0.31%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.26, 수요일 0.16, 목요일 0.12, 금요일 0.14, 토요일 0.13, 일요일 0.0입니다. 평일 0.13, 주말0.87현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.21, 40대 0.26, 50대 0.29, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] ",33.50332900000001,126.5277844,1.7,"[맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] "
202311,빽다방 제주동광육거리점,20210208,커피,제주 서귀포시 안덕면 동광리 810번지 1층,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.12,0.14,0.18,0.1,0.14,0.15,0.16,0.35,0.23,0.3,0.12,0.0,0.47,0.56,0.44,0.14,0.29,0.35,0.16,0.06,0.68,0.32,"202311 기준 '빽다방 제주동광육거리점'(주소: 제주 서귀포시 안덕면 동광리 810번지 1층)은/는 20210208에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.35%, 12~13시 0.23%, 14~17시 0.3%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.14, 수요일 0.18, 목요일 0.1, 금요일 0.14, 토요일 0.15, 일요일 0.16입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.29, 40대 0.35, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 2.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 빽다방, 커피, 맛있다, 저렴하다, 가성비, 좋다, 친절하다, 주차, 편리하다, 넓다, 접근성, 굿, 최고, 맛, 양, 많다, 숙소, 근처, 운동, 가다,  자주,  조합,  최고,  아아,  꽈배기,  메뉴,  스무디,  골프장,  카페,  다방,  데이,  크아,  웃,  가깝다,  오거리,  위치,  단골,  방문,  쿠폰,  간,  얼음,  선택,  차,  타고,  나가다,  들르다,  애용,  대화,  나누기,  알바,  아이스크림,  마감,  주문,  음료,  밍밍,  긋,  밍밍,  얼음,  물,  맹맹,  맛,  확인,  감귤,  쥬스,  너무,  집,  근처,  맛,  없다,  아예,  안나,  아주머니,  쩔쩔매다,  직원,  무시,  드렷,  맹맹,  맛,  확인,  건지다",33.3098724,126.341259,2.36,"빽다방, 커피, 맛있다, 저렴하다, 가성비, 좋다, 친절하다, 주차, 편리하다, 넓다, 접근성, 굿, 최고, 맛, 양, 많다, 숙소, 근처, 운동, 가다,  자주,  조합,  최고,  아아,  꽈배기,  메뉴,  스무디,  골프장,  카페,  다방,  데이,  크아,  웃,  가깝다,  오거리,  위치,  단골,  방문,  쿠폰,  간,  얼음,  선택,  차,  타고,  나가다,  들르다,  애용,  대화,  나누기,  알바,  아이스크림,  마감,  주문,  음료,  밍밍,  긋,  밍밍,  얼음,  물,  맹맹,  맛,  확인,  감귤,  쥬스,  너무,  집,  근처,  맛,  없다,  아예,  안나,  아주머니,  쩔쩔매다,  직원,  무시,  드렷,  맹맹,  맛,  확인,  건지다"
202311,딤섬9898,20201204,중식,제주 제주시 노형동 3782-8번지 행복한빌딩 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.11,0.12,0.17,0.16,0.11,0.17,0.17,0.03,0.37,0.24,0.35,0.0,0.7,0.52,0.48,0.13,0.28,0.34,0.17,0.07,0.66,0.34,"202311 기준 '딤섬9898'(주소: 제주 제주시 노형동 3782-8번지 행복한빌딩 1층)은/는 20201204에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.37%, 14~17시 0.24%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.12, 수요일 0.17, 목요일 0.16, 금요일 0.11, 토요일 0.17, 일요일 0.17입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.28, 40대 0.34, 50대 0.17, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [딤섬, 맛있다, 푸짐하다, 가성비, 좋다, 싱싱하다, 탱글탱글, 촉촉하다, 깔끔하다, 매콤하다, 맛집, 추천, 친절하다, 서비스, 좋다, 분위기, 깨끗하다, 만족, 양, 많다] ",33.4839839,126.4789931,1.46,"[딤섬, 맛있다, 푸짐하다, 가성비, 좋다, 싱싱하다, 탱글탱글, 촉촉하다, 깔끔하다, 매콤하다, 맛집, 추천, 친절하다, 서비스, 좋다, 분위기, 깨끗하다, 만족, 양, 많다] "
202311,강정북어국,20221221,가정식,제주 서귀포시 강정동 855-1번지 강정동,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.1,0.0,0.0,0.2,0.3,0.4,0.0,0.9,0.0,0.0,0.1,0.0,0.24,0.72,0.28,0.04,0.13,0.37,0.29,0.17,0.6,0.4,"202311 기준 '강정북어국'(주소: 제주 서귀포시 강정동 855-1번지 강정동)은/는 20221221에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.9%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.0, 수요일 0.0, 목요일 0.2, 금요일 0.3, 토요일 0.4, 일요일 0.0입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.72, 여성 회원 비중은 0.28 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.13, 40대 0.37, 50대 0.29, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 강정 북어 국:  
[깔끔, 시원, 진국, 푸짐, 친절, 든든, 해장, 맛있, 정갈, 넉넉, 따뜻, 푸짐, 깔끔,  최고, 만족, 착한,  추천,  대박,  좋아,  가성비] 
",33.2366898,126.4980542,1.1,"## 강정 북어 국:  
[깔끔, 시원, 진국, 푸짐, 친절, 든든, 해장, 맛있, 정갈, 넉넉, 따뜻, 푸짐, 깔끔,  최고, 만족, 착한,  추천,  대박,  좋아,  가성비] 
"
202311,남다른대구막창연동점,20181231,단품요리 전문,제주 제주시 연동 304-18번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.04,0.24,0.16,0.09,0.16,0.09,0.22,0.0,0.0,0.0,0.96,0.04,0.83,0.62,0.38,0.09,0.24,0.33,0.28,0.06,0.69,0.31,"202311 기준 '남다른대구막창연동점'(주소: 제주 제주시 연동 304-18번지 1층)은/는 20181231에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.96%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.24, 수요일 0.16, 목요일 0.09, 금요일 0.16, 토요일 0.09, 일요일 0.22입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.33, 50대 0.28, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [막창, 맛집, 생막창, 맛있다, 친절하다, 푸짐하다, 밑반찬, 곱창전골, 서비스, 훌륭하다, 강추, 굿, 맛, 냄새, 콩나물, 냉국, 계란찜, 콘치즈, 숯불, 샐러드] ",33.4854705,126.4967758,1.16,"[막창, 맛집, 생막창, 맛있다, 친절하다, 푸짐하다, 밑반찬, 곱창전골, 서비스, 훌륭하다, 강추, 굿, 맛, 냄새, 콩나물, 냉국, 계란찜, 콘치즈, 숯불, 샐러드] "
202311,삼교리동치미막국수제주점,20210913,단품요리 전문,제주 제주시 오라일동 1026-12번지,상위 50~75%,상위 75~90%,상위 50~75%,0.08,0.16,0.31,0.18,0.1,0.08,0.1,0.18,0.53,0.18,0.12,0.0,0.81,0.63,0.37,0.06,0.2,0.25,0.25,0.24,0.82,0.18,"202311 기준 '삼교리동치미막국수제주점'(주소: 제주 제주시 오라일동 1026-12번지)은/는 20210913에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.53%, 14~17시 0.18%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.16, 수요일 0.31, 목요일 0.18, 금요일 0.1, 토요일 0.08, 일요일 0.1입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.81입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.25, 50대 0.25, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.56 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 깔끔하다, 푸짐하다, 넉넉하다, 친절하다, 굿, 최고, 좋다, 행복하다, 만족스럽다, 즐겁다, 강추, 맛집, 
    추천, 든든하다, 깔끔, 쾌적하다, 정갈,  기분 좋다] 
",33.4942169,126.5185802,1.56,"[시원하다, 맛있다, 깔끔하다, 푸짐하다, 넉넉하다, 친절하다, 굿, 최고, 좋다, 행복하다, 만족스럽다, 즐겁다, 강추, 맛집, 
    추천, 든든하다, 깔끔, 쾌적하다, 정갈,  기분 좋다] 
"
202311,귀한족발제주일도점,20221114,단품요리 전문,제주 제주시 일도이동 378-7번지 102호,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.0,0.33,0.08,0.04,0.25,0.17,0.0,0.0,0.04,0.79,0.17,0.88,0.69,0.31,0.11,0.24,0.34,0.27,0.04,0.58,0.42,"202311 기준 '귀한족발제주일도점'(주소: 제주 제주시 일도이동 378-7번지 102호)은/는 20221114에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.79%, 23~4시 0.17%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.33, 목요일 0.08, 금요일 0.04, 토요일 0.25, 일요일 0.17입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.24, 40대 0.34, 50대 0.27, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.29 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 깔끔하다, 쫀득, 푸석, 퍼지다, 맛집, 친절하다, 꼼꼼하다, 따뜻하다, 넉넉하다, 만족,  좋다,  인정,  최곤듯,  배달,  포장,  주문,  가격,  양] ",33.5058826,126.5405835,2.29,"[맛있다, 최고, 깔끔하다, 쫀득, 푸석, 퍼지다, 맛집, 친절하다, 꼼꼼하다, 따뜻하다, 넉넉하다, 만족,  좋다,  인정,  최곤듯,  배달,  포장,  주문,  가격,  양] "
202311,샤브마니아제주외도점,20230419,단품요리 전문,제주 제주시 외도일동 626-1번지 2층,상위 10~25%,상위 10% 이하,상위 25~50%,0.1,0.2,0.11,0.11,0.16,0.16,0.17,0.01,0.26,0.22,0.51,0.0,0.86,0.48,0.52,0.06,0.23,0.38,0.2,0.12,0.67,0.33,"202311 기준 '샤브마니아제주외도점'(주소: 제주 제주시 외도일동 626-1번지 2층)은/는 20230419에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.26%, 14~17시 0.22%, 18~22시 0.51%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.2, 수요일 0.11, 목요일 0.11, 금요일 0.16, 토요일 0.16, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.38, 50대 0.2, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 신선하다, 깔끔하다, 친절하다, 바쁘다, 넓다, 푸짐하다, 샐러드바, 샤브샤브, 육수, 야채, 고기, 떡볶이, 월남쌈, 버섯, 쌀국수, 만족, 추천, 주차] 
",33.4857793,126.4270054,2.14,"[가성비, 맛있다, 신선하다, 깔끔하다, 친절하다, 바쁘다, 넓다, 푸짐하다, 샐러드바, 샤브샤브, 육수, 야채, 고기, 떡볶이, 월남쌈, 버섯, 쌀국수, 만족, 추천, 주차] 
"
202311,공명식당,20120323,가정식,제주 제주시 노형동 908-7번지,상위 25~50%,상위 75~90%,상위 75~90%,0.14,0.2,0.17,0.24,0.14,0.11,0.0,0.2,0.55,0.21,0.04,0.0,0.76,0.66,0.34,0.09,0.34,0.29,0.17,0.11,0.89,0.11,"202311 기준 '공명식당'(주소: 제주 제주시 노형동 908-7번지)은/는 20120323에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.55%, 14~17시 0.21%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.2, 수요일 0.17, 목요일 0.24, 금요일 0.14, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.76입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.34, 40대 0.29, 50대 0.17, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
",33.4878977,126.4844968,1.08,"[가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
"
202311,오늘은춘봉이네,20141007,가정식,제주 서귀포시 서호동 1476-6번지,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.24,0.17,0.15,0.13,0.16,0.0,0.01,0.08,0.09,0.82,0.0,0.6,0.57,0.43,0.14,0.18,0.36,0.25,0.07,0.84,0.16,"202311 기준 '오늘은춘봉이네'(주소: 제주 서귀포시 서호동 1476-6번지)은/는 20141007에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.08%, 14~17시 0.09%, 18~22시 0.82%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.24, 수요일 0.17, 목요일 0.15, 금요일 0.13, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.18, 40대 0.36, 50대 0.25, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 닭갈비, 볶음밥, 치즈, 막국수, 메밀국수, 맵다, 양 많다, 푸짐하다, 친절하다,  가성비, 만족, 든든하다,  좋다, 최고,  추천,  신선하다,  깔끔하다,  재방문,  배부르다] 
",33.2511304,126.5110152,1.38,"[맛있다, 닭갈비, 볶음밥, 치즈, 막국수, 메밀국수, 맵다, 양 많다, 푸짐하다, 친절하다,  가성비, 만족, 든든하다,  좋다, 최고,  추천,  신선하다,  깔끔하다,  재방문,  배부르다] 
"
202311,송쿠쉐,20151103,가정식,제주 제주시 연동 322-23번지 1층 101호,상위 75~90%,상위 10~25%,상위 10% 이하,0.0,0.18,0.18,0.21,0.18,0.04,0.21,0.04,0.36,0.07,0.54,0.0,0.67,0.44,0.56,0.08,0.22,0.32,0.23,0.15,0.75,0.25,"202311 기준 '송쿠쉐'(주소: 제주 제주시 연동 322-23번지 1층 101호)은/는 20151103에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.36%, 14~17시 0.07%, 18~22시 0.54%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.18, 수요일 0.18, 목요일 0.21, 금요일 0.18, 토요일 0.04, 일요일 0.21입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.22, 40대 0.32, 50대 0.23, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 송쿠쉐 : 스테이크, 맛있다, 분위기, 고급스럽다, 친절하다, 런치, 코스, 가성비, 데이트, 기념일, 예약, 푸짐하다, 와인, 샐러드, 디저트, 빵, 맥주, 식전,  세트,  강아지 ",33.4880877,126.5012966,1.42,"송쿠쉐 : 스테이크, 맛있다, 분위기, 고급스럽다, 친절하다, 런치, 코스, 가성비, 데이트, 기념일, 예약, 푸짐하다, 와인, 샐러드, 디저트, 빵, 맥주, 식전,  세트,  강아지 "
202311,미미파스타,20230511,스테이크,제주 서귀포시 남원읍 하례리 1689-2번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.28,0.05,0.08,0.13,0.23,0.23,0.08,0.62,0.13,0.18,0.0,0.51,0.41,0.59,0.07,0.23,0.31,0.28,0.12,0.54,0.46,"202311 기준 '미미파스타'(주소: 제주 서귀포시 남원읍 하례리 1689-2번지 1층)은/는 20230511에 개설된 스테이크 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.62%, 14~17시 0.13%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.28, 수요일 0.05, 목요일 0.08, 금요일 0.13, 토요일 0.23, 일요일 0.23입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.23, 40대 0.31, 50대 0.28, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 맛집, 강추, 굿, 존맛탱, 신선, 훌륭, 환상, 깔끔, 부드럽, 고소, 쫀독쫀독, 달콤, 슴슴, 맵다, 짜다,  최고,  좋다,  만족스럽다,  귀엽다,  예쁘다,  아늑하다,  멋지다,  친절,  따뜻,  편안,  아름답다,  세련,  고급,  특별,  다양,  푸짐,  넉넉,  적당,  가격,  비싸다,  저렴,  양,  많다,  적다,  분위기,  인테리어,  화려,  심플,  조용,  시끄럽,  복잡,  한적,  쾌적,  깔끔,  깨끗,  넓다,  좁다,  서비스,  친절,  불친절,  빠르다,  느리다,  친절하다,  불친절,  만족,  불만,  추천,  재방문,  기분,  행복,  기분 좋다,  기분 나쁘다,  만족스럽다,  실망] 
",33.3252261,126.5961931,1.06,"[맛있다, 최고, 맛집, 강추, 굿, 존맛탱, 신선, 훌륭, 환상, 깔끔, 부드럽, 고소, 쫀독쫀독, 달콤, 슴슴, 맵다, 짜다,  최고,  좋다,  만족스럽다,  귀엽다,  예쁘다,  아늑하다,  멋지다,  친절,  따뜻,  편안,  아름답다,  세련,  고급,  특별,  다양,  푸짐,  넉넉,  적당,  가격,  비싸다,  저렴,  양,  많다,  적다,  분위기,  인테리어,  화려,  심플,  조용,  시끄럽,  복잡,  한적,  쾌적,  깔끔,  깨끗,  넓다,  좁다,  서비스,  친절,  불친절,  빠르다,  느리다,  친절하다,  불친절,  만족,  불만,  추천,  재방문,  기분,  행복,  기분 좋다,  기분 나쁘다,  만족스럽다,  실망] 
"
