기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,상위 25~50%,상위 25~50%,상위 50~75%,0.11,0.14,0.15,0.18,0.19,0.23,0.0,0.06,0.26,0.34,0.35,0.0,0.71,0.67,0.33,0.09,0.21,0.25,0.29,0.17,0.77,0.23,"202312 기준 '감초식당'(주소: 제주 제주시 이도일동 1289-5번지)은/는 20040203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.26%, 14~17시 0.34%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.14, 수요일 0.15, 목요일 0.18, 금요일 0.19, 토요일 0.23, 일요일 0.0입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.21, 40대 0.25, 50대 0.29, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] ",33.50332900000001,126.5277844,1.7,"[맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] "
202312,(주)삼다도횟집,20120709,단품요리 전문,제주 제주시 용담삼동 1100번지,상위 50~75%,상위 10% 이하,상위 10% 이하,0.0,0.11,0.19,0.13,0.26,0.17,0.15,0.06,0.43,0.13,0.38,0.0,0.23,0.57,0.43,0.07,0.17,0.24,0.34,0.19,0.68,0.32,"202312 기준 '(주)삼다도횟집'(주소: 제주 제주시 용담삼동 1100번지)은/는 20120709에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.43%, 14~17시 0.13%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.19, 목요일 0.13, 금요일 0.26, 토요일 0.17, 일요일 0.15입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.17, 40대 0.24, 50대 0.34, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  삼다도 횟집 키워드: 간장게장 맛있다 친절하다 푸짐하다 가성비 뷰 해안가 싱싱하다 튀김 매운탕 회 돔 지리 성게 미역국 밑반찬 밥 푸짐 다양하다 만족 최고 ",33.5190045,126.4992157,1.2, 삼다도 횟집 키워드: 간장게장 맛있다 친절하다 푸짐하다 가성비 뷰 해안가 싱싱하다 튀김 매운탕 회 돔 지리 성게 미역국 밑반찬 밥 푸짐 다양하다 만족 최고 
202312,빽다방 제주동광육거리점,20210208,커피,제주 서귀포시 안덕면 동광리 810번지 1층,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.18,0.12,0.14,0.1,0.13,0.16,0.16,0.37,0.23,0.3,0.1,0.0,0.48,0.56,0.44,0.14,0.29,0.35,0.16,0.06,0.68,0.32,"202312 기준 '빽다방 제주동광육거리점'(주소: 제주 서귀포시 안덕면 동광리 810번지 1층)은/는 20210208에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.37%, 12~13시 0.23%, 14~17시 0.3%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.12, 수요일 0.14, 목요일 0.1, 금요일 0.13, 토요일 0.16, 일요일 0.16입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.29, 40대 0.35, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 2.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 빽다방, 커피, 맛있다, 저렴하다, 가성비, 좋다, 친절하다, 주차, 편리하다, 넓다, 접근성, 굿, 최고, 맛, 양, 많다, 숙소, 근처, 운동, 가다,  자주,  조합,  최고,  아아,  꽈배기,  메뉴,  스무디,  골프장,  카페,  다방,  데이,  크아,  웃,  가깝다,  오거리,  위치,  단골,  방문,  쿠폰,  간,  얼음,  선택,  차,  타고,  나가다,  들르다,  애용,  대화,  나누기,  알바,  아이스크림,  마감,  주문,  음료,  밍밍,  긋,  밍밍,  얼음,  물,  맹맹,  맛,  확인,  감귤,  쥬스,  너무,  집,  근처,  맛,  없다,  아예,  안나,  아주머니,  쩔쩔매다,  직원,  무시,  드렷,  맹맹,  맛,  확인,  건지다",33.3098724,126.341259,2.36,"빽다방, 커피, 맛있다, 저렴하다, 가성비, 좋다, 친절하다, 주차, 편리하다, 넓다, 접근성, 굿, 최고, 맛, 양, 많다, 숙소, 근처, 운동, 가다,  자주,  조합,  최고,  아아,  꽈배기,  메뉴,  스무디,  골프장,  카페,  다방,  데이,  크아,  웃,  가깝다,  오거리,  위치,  단골,  방문,  쿠폰,  간,  얼음,  선택,  차,  타고,  나가다,  들르다,  애용,  대화,  나누기,  알바,  아이스크림,  마감,  주문,  음료,  밍밍,  긋,  밍밍,  얼음,  물,  맹맹,  맛,  확인,  감귤,  쥬스,  너무,  집,  근처,  맛,  없다,  아예,  안나,  아주머니,  쩔쩔매다,  직원,  무시,  드렷,  맹맹,  맛,  확인,  건지다"
202312,빽다방제주노형월랑점,20231018,커피,제주 제주시 노형동 1044-8번지 1층,상위 10~25%,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),0.13,0.14,0.14,0.15,0.17,0.14,0.14,0.3,0.19,0.32,0.2,0.0,0.86,0.48,0.52,0.13,0.31,0.3,0.21,0.04,0.72,0.28,"202312 기준 '빽다방제주노형월랑점'(주소: 제주 제주시 노형동 1044-8번지 1층)은/는 20231018에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.3%, 12~13시 0.19%, 14~17시 0.32%, 18~22시 0.2%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.14, 수요일 0.14, 목요일 0.15, 금요일 0.17, 토요일 0.14, 일요일 0.14입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.31, 40대 0.3, 50대 0.21, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 가성비, 깔끔하다, 친절, 빵, 커피, 음료, 분위기, 쾌적, 따뜻, 달달, 든든, 곱다, 샷추, 뜨겁다, 꿀밤, 새롭다, 생기다, 편하다] 
",33.4897905,126.4768498,1.88,"[맛있다, 굿, 가성비, 깔끔하다, 친절, 빵, 커피, 음료, 분위기, 쾌적, 따뜻, 달달, 든든, 곱다, 샷추, 뜨겁다, 꿀밤, 새롭다, 생기다, 편하다] 
"
202312,트라이브,20200605,단품요리 전문,제주 제주시 애월읍 애월리 2467번지 제2동1층,상위 25~50%,상위 50~75%,상위 75~90%,0.1,0.15,0.16,0.14,0.17,0.2,0.09,0.22,0.17,0.34,0.27,0.0,0.06,0.33,0.67,0.5,0.23,0.14,0.11,0.02,0.71,0.29,"202312 기준 '트라이브'(주소: 제주 제주시 애월읍 애월리 2467번지 제2동1층)은/는 20200605에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.17%, 14~17시 0.34%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.16, 목요일 0.14, 금요일 0.17, 토요일 0.2, 일요일 0.09입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.33, 여성 회원 비중은 0.67 입니다. 연령대별 회원 비중은 20대 이하 0.5, 30대 0.23, 40대 0.14, 50대 0.11, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [수플레, 맛집, 한라봉, 맛있다, 부드럽다, 퐁신퐁신, 뷰, 바다, 오션뷰, 시원하다, 예쁘다, 귀엽다, 친절하다, 분위기, 좋다, 깔끔하다, 
인테리어, 사진, 맛없다, 싱겁다] 
",33.460236,126.3112022,1.0,"[수플레, 맛집, 한라봉, 맛있다, 부드럽다, 퐁신퐁신, 뷰, 바다, 오션뷰, 시원하다, 예쁘다, 귀엽다, 친절하다, 분위기, 좋다, 깔끔하다, 
인테리어, 사진, 맛없다, 싱겁다] 
"
202312,제주운정이네중문본점,20150702,가정식,제주 서귀포시 중문동 1239-5번지,상위 25~50%,상위 10% 이하,상위 10~25%,0.11,0.2,0.06,0.21,0.12,0.16,0.12,0.13,0.35,0.27,0.26,0.0,0.07,0.55,0.45,0.1,0.24,0.28,0.24,0.14,0.71,0.29,"202312 기준 '제주운정이네중문본점'(주소: 제주 서귀포시 중문동 1239-5번지)은/는 20150702에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.35%, 14~17시 0.27%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.2, 수요일 0.06, 목요일 0.21, 금요일 0.12, 토요일 0.16, 일요일 0.12입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.24, 40대 0.28, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 갈치조림
* 옥돔구이
* 맛있다
* 푸짐하다
* 친절하다
* 깔끔하다
* 정갈하다
* 넉넉하다
* 만족스럽다
* 싱싱하다
* 풍족하다
* 든든하다
* 배부르다
* 훌륭하다
* 서비스
* 후식
* 가성비
* 분위기
* 쾌적하다
* 넓다 
",33.2637347,126.4375142,1.0,"## 제주도 맛집 키워드:

* 갈치조림
* 옥돔구이
* 맛있다
* 푸짐하다
* 친절하다
* 깔끔하다
* 정갈하다
* 넉넉하다
* 만족스럽다
* 싱싱하다
* 풍족하다
* 든든하다
* 배부르다
* 훌륭하다
* 서비스
* 후식
* 가성비
* 분위기
* 쾌적하다
* 넓다 
"
202312,삼덕고깃집,20180809,가정식,제주 서귀포시 남원읍 태흥리 153-9번지,상위 75~90%,상위 50~75%,상위 25~50%,0.16,0.16,0.03,0.25,0.25,0.16,0.0,0.19,0.38,0.06,0.38,0.0,0.57,0.59,0.41,0.02,0.07,0.33,0.34,0.24,0.84,0.16,"202312 기준 '삼덕고깃집'(주소: 제주 서귀포시 남원읍 태흥리 153-9번지)은/는 20180809에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.38%, 14~17시 0.06%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.03, 목요일 0.25, 금요일 0.25, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.57입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.07, 40대 0.33, 50대 0.34, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고기, 맛있다, 김치찌개, 독특하다, 맛, 콤삭, 정식, 갈비찜, 많다, 자극, 만석, 맛집, 인정, 대박, 친절하다, 싹싹하다, 궁금하다, 사진, 식물, 맛나, 굿굿, 두루치기, 쌈, 볶다, 숨다, 넓다, 우연찮, 숙소, 근처, 찾아가다, 돼지, 도민, 겹살, 흑돼지, 육지, 식사, 좋다] 
",33.2944492,126.7581702,2.5,"[고기, 맛있다, 김치찌개, 독특하다, 맛, 콤삭, 정식, 갈비찜, 많다, 자극, 만석, 맛집, 인정, 대박, 친절하다, 싹싹하다, 궁금하다, 사진, 식물, 맛나, 굿굿, 두루치기, 쌈, 볶다, 숨다, 넓다, 우연찮, 숙소, 근처, 찾아가다, 돼지, 도민, 겹살, 흑돼지, 육지, 식사, 좋다] 
"
202312,수월봉가마솥순대국,20191011,단품요리 전문,제주 제주시 한경면 고산리 2826-19번지,상위 50~75%,상위 75~90%,상위 50~75%,0.14,0.11,0.19,0.0,0.18,0.18,0.21,0.26,0.39,0.21,0.14,0.0,0.54,0.7,0.3,0.07,0.19,0.24,0.28,0.21,0.61,0.39,"202312 기준 '수월봉가마솥순대국'(주소: 제주 제주시 한경면 고산리 2826-19번지)은/는 20191011에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.39%, 14~17시 0.21%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.11, 수요일 0.19, 목요일 0.0, 금요일 0.18, 토요일 0.18, 일요일 0.21입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.19, 40대 0.24, 50대 0.28, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [진하다, 맛있다, 부드럽다, 깔끔하다, 쫄깃, 고소하다, 푸짐하다, 든든하다,  강추,  추천,  친절하다,  특별하다,  별도,  편리하다,  최고,  짱,  색다르다,  시원하다,  존맛,  굿] 
",33.3007623,126.1777247,1.18,"[진하다, 맛있다, 부드럽다, 깔끔하다, 쫄깃, 고소하다, 푸짐하다, 든든하다,  강추,  추천,  친절하다,  특별하다,  별도,  편리하다,  최고,  짱,  색다르다,  시원하다,  존맛,  굿] 
"
202312,낭만화로구이,20180417,가정식,제주 서귀포시 남원읍 남원리 73-3번지,상위 75~90%,상위 50~75%,상위 25~50%,0.08,0.19,0.0,0.19,0.15,0.23,0.15,0.0,0.0,0.04,0.96,0.0,0.23,0.57,0.43,0.12,0.19,0.28,0.28,0.13,0.62,0.38,"202312 기준 '낭만화로구이'(주소: 제주 서귀포시 남원읍 남원리 73-3번지)은/는 20180417에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.19, 수요일 0.0, 목요일 0.19, 금요일 0.15, 토요일 0.23, 일요일 0.15입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.19, 40대 0.28, 50대 0.28, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] ",33.2796205,126.7241708,1.08,"[흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] "
202312,남호식당,20190808,가정식,제주 서귀포시 강정동 172-8번지,상위 50~75%,상위 10~25%,상위 10~25%,0.0,0.11,0.14,0.19,0.19,0.21,0.16,0.0,0.0,0.02,0.98,0.0,0.49,0.64,0.36,0.16,0.24,0.35,0.19,0.06,0.63,0.37,"202312 기준 '남호식당'(주소: 제주 서귀포시 강정동 172-8번지)은/는 20190808에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.98%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.14, 목요일 0.19, 금요일 0.19, 토요일 0.21, 일요일 0.16입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.24, 40대 0.35, 50대 0.19, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [대패 삼겹살, 맛있다, 가성비, 맛집, 친절, 술, 할인, 볶음밥, 셀프, 시원하다, 슬러쉬, 돼지고기, 불판, 김치, 콩나물, 넓다,  생 대패,  두툼,  신선하다,  붐비다] ",33.2525235,126.5054826,1.6,"[대패 삼겹살, 맛있다, 가성비, 맛집, 친절, 술, 할인, 볶음밥, 셀프, 시원하다, 슬러쉬, 돼지고기, 불판, 김치, 콩나물, 넓다,  생 대패,  두툼,  신선하다,  붐비다] "
202312,20년  전통부대찌개,20041006,단품요리 전문,제주 제주시 삼도이동 819-23번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.24,0.13,0.17,0.2,0.14,0.0,0.11,0.14,0.63,0.09,0.14,0.0,0.75,0.63,0.37,0.12,0.21,0.41,0.21,0.04,0.89,0.11,"202312 기준 '20년  전통부대찌개'(주소: 제주 제주시 삼도이동 819-23번지 1층)은/는 20041006에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.63%, 14~17시 0.09%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.13, 수요일 0.17, 목요일 0.2, 금요일 0.14, 토요일 0.0, 일요일 0.11입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.21, 40대 0.41, 50대 0.21, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [부대찌개, 열무김치, 맛있다, 시원하다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 넉넉하다, 맛집, 전, 떡갈비, 열무국수, 녹두전, 밥, 라면사리, 서비스, 찬, 양, 만족] 
",33.5106329,126.5207402,1.68,"[부대찌개, 열무김치, 맛있다, 시원하다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 넉넉하다, 맛집, 전, 떡갈비, 열무국수, 녹두전, 밥, 라면사리, 서비스, 찬, 양, 만족] 
"
202312,오병이어,20160419,가정식,제주 서귀포시 강정동 596-3번지 2층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.15,0.04,0.15,0.27,0.27,0.0,0.04,0.54,0.12,0.31,0.0,0.15,0.55,0.46,0.06,0.25,0.29,0.24,0.16,0.73,0.27,"202312 기준 '오병이어'(주소: 제주 서귀포시 강정동 596-3번지 2층)은/는 20160419에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.54%, 14~17시 0.12%, 18~22시 0.31%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.15, 수요일 0.04, 목요일 0.15, 금요일 0.27, 토요일 0.27, 일요일 0.0입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.25, 40대 0.29, 50대 0.24, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
",33.2352974,126.506981,1.16,"[신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
"
