기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,한동네,20101020,단품요리 전문,제주 서귀포시 서귀동 121-6번지,상위 50~75%,상위 50~75%,상위 50~75%,0.22,0.19,0.17,0.17,0.12,0.14,0.0,0.1,0.42,0.05,0.42,0.0,0.27,0.59,0.41,0.08,0.16,0.22,0.33,0.21,0.86,0.14,"202304 기준 '한동네'(주소: 제주 서귀포시 서귀동 121-6번지)은/는 20101020에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.42%, 14~17시 0.05%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.19, 수요일 0.17, 목요일 0.17, 금요일 0.12, 토요일 0.14, 일요일 0.0입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.16, 40대 0.22, 50대 0.33, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 든든하다, 담백하다, 깔끔하다, 착하다, 푸짐하다, 친절하다, 정성, 가성비, 넉넉하다, 싱싱하다, 푸짐하다, 깔끔하다, 좋다, 굿, 맛집, 추천, 핵존맛, 인생맛집] 
",33.2452833,126.5699994,1.02,"[시원하다, 맛있다, 든든하다, 담백하다, 깔끔하다, 착하다, 푸짐하다, 친절하다, 정성, 가성비, 넉넉하다, 싱싱하다, 푸짐하다, 깔끔하다, 좋다, 굿, 맛집, 추천, 핵존맛, 인생맛집] 
"
202304,애월 갈치 암행어사,20210917,단품요리 전문,제주 제주시 애월읍 애월리 1819-35번지,상위 25~50%,상위 10% 이하,상위 10~25%,0.14,0.11,0.07,0.1,0.19,0.22,0.16,0.01,0.37,0.22,0.39,0.0,0.03,0.51,0.49,0.19,0.25,0.22,0.23,0.11,0.62,0.38,"202304 기준 '애월 갈치 암행어사'(주소: 제주 제주시 애월읍 애월리 1819-35번지)은/는 20210917에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.37%, 14~17시 0.22%, 18~22시 0.39%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.11, 수요일 0.07, 목요일 0.1, 금요일 0.19, 토요일 0.22, 일요일 0.16입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.25, 40대 0.22, 50대 0.23, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛:  맛있다  싱싱하다 푸짐하다  칼칼하다  매콤하다  고소하다  짭짤하다  부드럽다 탱글탱글  만족도: 만족  최고  추천 서비스: 친절  서비스  분위기: 깔끔  넓다 음식량: 많다 배부르다  넉넉  기타:  통갈치  조림  구이 세트 돔베  계란후라이  라면사리  솥밥  ",33.4669731,126.3205371,1.26, 제주도 맛집 키워드:맛:  맛있다  싱싱하다 푸짐하다  칼칼하다  매콤하다  고소하다  짭짤하다  부드럽다 탱글탱글  만족도: 만족  최고  추천 서비스: 친절  서비스  분위기: 깔끔  넓다 음식량: 많다 배부르다  넉넉  기타:  통갈치  조림  구이 세트 돔베  계란후라이  라면사리  솥밥  
202304,윤가네흑돼지대패삼겹살 제주함덕흑돼지,20150511,단품요리 전문,제주 제주시 조천읍 함덕리 957-3번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.1,0.15,0.15,0.15,0.15,0.1,0.2,0.0,0.0,0.05,0.72,0.22,0.35,0.57,0.42,0.11,0.21,0.38,0.23,0.07,0.7,0.3,"202304 기준 '윤가네흑돼지대패삼겹살 제주함덕흑돼지'(주소: 제주 제주시 조천읍 함덕리 957-3번지 1층)은/는 20150511에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.72%, 23~4시 0.22%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.15, 목요일 0.15, 금요일 0.15, 토요일 0.1, 일요일 0.2입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.35입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.21, 40대 0.38, 50대 0.23, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 대패, 삼겹살, 맛있다, 볶음밥, 친절하다, 콩나물, 김치, 육회, 된장찌개, 푸짐하다, 맛집, 가성비, 좋다, 최고, 깔끔하다, 만족, 추천, 재방문, 양 많다] ",33.5402648,126.6703775,1.34,"[흑돼지, 대패, 삼겹살, 맛있다, 볶음밥, 친절하다, 콩나물, 김치, 육회, 된장찌개, 푸짐하다, 맛집, 가성비, 좋다, 최고, 깔끔하다, 만족, 추천, 재방문, 양 많다] "
202304,제주오토코,20190508,맥주/요리주점,제주 제주시 연동 274-10번지,상위 75~90%,상위 50~75%,상위 25~50%,0.09,0.06,0.0,0.11,0.26,0.4,0.09,0.09,0.0,0.0,0.29,0.63,0.56,0.68,0.32,0.12,0.33,0.34,0.16,0.06,0.51,0.49,"202304 기준 '제주오토코'(주소: 제주 제주시 연동 274-10번지)은/는 20190508에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.29%, 23~4시 0.63%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.06, 수요일 0.0, 목요일 0.11, 금요일 0.26, 토요일 0.4, 일요일 0.09입니다. 평일 0.49, 주말0.51현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.33, 40대 0.34, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.23 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛있다, 강추, 최고, 굿, 신선하다, 깔끔하다, 욤, 푸짐하다,  좋다, 친절하다, 시원하다, 술술,  배부르다,  분위기,  재방문,  추천,  사장,  직원,  조합] ",33.4849105,126.4904431,1.23,"[맛집, 맛있다, 강추, 최고, 굿, 신선하다, 깔끔하다, 욤, 푸짐하다,  좋다, 친절하다, 시원하다, 술술,  배부르다,  분위기,  재방문,  추천,  사장,  직원,  조합] "
202304,탕의기준,20191016,가정식,제주 제주시 조천읍 조천리 2600번지,상위 50~75%,상위 50~75%,상위 50~75%,0.17,0.17,0.0,0.14,0.22,0.12,0.18,0.06,0.4,0.14,0.4,0.0,0.64,0.61,0.39,0.04,0.21,0.31,0.29,0.15,0.69,0.31,"202304 기준 '탕의기준'(주소: 제주 제주시 조천읍 조천리 2600번지)은/는 20191016에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.4%, 14~17시 0.14%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.0, 목요일 0.14, 금요일 0.22, 토요일 0.12, 일요일 0.18입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.21, 40대 0.31, 50대 0.29, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 시원하다, 깔끔하다, 푸짐하다, 넉넉하다,  친절하다, 뜨겁다, 신선하다,  고소하다,  담백하다,  얼큰하다,  매콤하다,  달콤하다,  짭짤하다,  기분 좋다,  만족스럽다,  행복하다,  최고,  훌륭하다,  별로] 
",33.5382772,126.6391412,1.38,"[맛있다, 시원하다, 깔끔하다, 푸짐하다, 넉넉하다,  친절하다, 뜨겁다, 신선하다,  고소하다,  담백하다,  얼큰하다,  매콤하다,  달콤하다,  짭짤하다,  기분 좋다,  만족스럽다,  행복하다,  최고,  훌륭하다,  별로] 
"
202304,소소식당,20180723,가정식,제주 서귀포시 대포동 1998-2번지,상위 50~75%,상위 50~75%,상위 50~75%,0.21,0.1,0.0,0.15,0.25,0.13,0.15,0.08,0.54,0.38,0.0,0.0,0.1,0.47,0.53,0.13,0.34,0.3,0.16,0.08,0.71,0.29,"202304 기준 '소소식당'(주소: 제주 서귀포시 대포동 1998-2번지)은/는 20180723에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.54%, 14~17시 0.38%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.1, 수요일 0.0, 목요일 0.15, 금요일 0.25, 토요일 0.13, 일요일 0.15입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.34, 40대 0.3, 50대 0.16, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [아늑, 친절, 정갈, 깨끗, 정성, 최고, 맛있, 신선, 진짜, 깔끔, 편안, 흡입, 건강, 맛집, 푸짐, 설레, 예쁘, 따뜻, 아기자기, 소소] 
",33.2425378,126.4324831,1.0,"[아늑, 친절, 정갈, 깨끗, 정성, 최고, 맛있, 신선, 진짜, 깔끔, 편안, 흡입, 건강, 맛집, 푸짐, 설레, 예쁘, 따뜻, 아기자기, 소소] 
"
202304,비에이치씨이도점,20130830,치킨,제주 제주시 아라이동 3011-7번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.1,0.15,0.13,0.08,0.16,0.24,0.15,0.0,0.0,0.11,0.82,0.06,0.88,0.56,0.44,0.13,0.2,0.42,0.19,0.05,0.61,0.39,"202304 기준 '비에이치씨이도점'(주소: 제주 제주시 아라이동 3011-7번지 1층)은/는 20130830에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.82%, 23~4시 0.06%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.13, 목요일 0.08, 금요일 0.16, 토요일 0.24, 일요일 0.15입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.42, 50대 0.19, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 굿, 최고, 바삭, 깨끗하다, 신선하다, 좋다, 넉넉하다, 푸짐하다, 양, 많다, 뜨겁다, 따뜻하다, 큼직하다, 부드럽다, 매콤하다, 달콤하다, 밍밍하다, 진하다] 
",33.4908173,126.5439038,1.36,"[맛있다, 친절하다, 굿, 최고, 바삭, 깨끗하다, 신선하다, 좋다, 넉넉하다, 푸짐하다, 양, 많다, 뜨겁다, 따뜻하다, 큼직하다, 부드럽다, 매콤하다, 달콤하다, 밍밍하다, 진하다] 
"
202304,고봉민김밥인(서귀포강정점),20190409,분식,제주 서귀포시 강정동 208-1번지 1층 102호,상위 10~25%,상위 75~90%,상위 90% 초과(하위 10% 이하),0.12,0.0,0.13,0.15,0.14,0.24,0.22,0.26,0.25,0.23,0.27,0.0,0.64,0.48,0.52,0.09,0.28,0.38,0.16,0.07,0.54,0.46,"202304 기준 '고봉민김밥인(서귀포강정점)'(주소: 제주 서귀포시 강정동 208-1번지 1층 102호)은/는 20190409에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.25%, 14~17시 0.23%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.13, 목요일 0.15, 금요일 0.14, 토요일 0.24, 일요일 0.22입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.28, 40대 0.38, 50대 0.16, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.98 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 돈까스, 김밥, 친절하다, 굿, 맛집, 넘다, 부실하다, 밥, 든든하다, 간단하다, 저렴하다, 좋다, 쫄면, 숙소, 근처, 혼밥, 포장, 배달, 서비스] ",33.2528144,126.5026683,1.98,"[맛있다, 돈까스, 김밥, 친절하다, 굿, 맛집, 넘다, 부실하다, 밥, 든든하다, 간단하다, 저렴하다, 좋다, 쫄면, 숙소, 근처, 혼밥, 포장, 배달, 서비스] "
202304,너븐,20210426,양식,제주 서귀포시 동홍동 281-1번지 1층,상위 10~25%,상위 10~25%,상위 75~90%,0.1,0.15,0.15,0.1,0.15,0.23,0.14,0.15,0.32,0.46,0.07,0.0,0.12,0.38,0.62,0.44,0.36,0.1,0.08,0.02,0.63,0.37,"202304 기준 '너븐'(주소: 제주 서귀포시 동홍동 281-1번지 1층)은/는 20210426에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.32%, 14~17시 0.46%, 18~22시 0.07%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.15, 목요일 0.1, 금요일 0.15, 토요일 0.23, 일요일 0.14입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.44, 30대 0.36, 40대 0.1, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛: 맛있다, 꿀맛, 존맛, 맛집, 강추, 최고, 핵존맛, 푸짐, 든든, 싱싱, 깔끔, 부드럽다, 진하다, 고소하다, 상콤하다, 달콤하다, 쌉쌀하다, 향긋하다, 짭짤하다, 매콤하다 만족도: 좋다, 최고다, 만족, 추천, 행복, 힐링, 기분 좋다, 편안하다, 멋지다, 예쁘다, 아늑하다, 훌륭하다, 감동, 즐겁다,  서비스: 친절하다, 쾌적하다, 깨끗하다,  분위기:  분위기, 인테리어, 감성, 예쁘다, 멋지다, 조용하다, 넓다, 시원하다, 아늑하다, 깔끔하다, 화려하다,  음식량: 푸짐하다, 넉넉하다, 많다, ",33.245324,126.5741048,1.0," 제주도 맛집 키워드:맛: 맛있다, 꿀맛, 존맛, 맛집, 강추, 최고, 핵존맛, 푸짐, 든든, 싱싱, 깔끔, 부드럽다, 진하다, 고소하다, 상콤하다, 달콤하다, 쌉쌀하다, 향긋하다, 짭짤하다, 매콤하다 만족도: 좋다, 최고다, 만족, 추천, 행복, 힐링, 기분 좋다, 편안하다, 멋지다, 예쁘다, 아늑하다, 훌륭하다, 감동, 즐겁다,  서비스: 친절하다, 쾌적하다, 깨끗하다,  분위기:  분위기, 인테리어, 감성, 예쁘다, 멋지다, 조용하다, 넓다, 시원하다, 아늑하다, 깔끔하다, 화려하다,  음식량: 푸짐하다, 넉넉하다, 많다, "
202304,돈놓고돈먹기,20170125,가정식,제주 제주시 이도이동 271-1번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.15,0.15,0.19,0.13,0.13,0.09,0.15,0.15,0.57,0.02,0.26,0.0,0.88,0.75,0.25,0.03,0.1,0.38,0.3,0.19,0.75,0.25,"202304 기준 '돈놓고돈먹기'(주소: 제주 제주시 이도이동 271-1번지 1층)은/는 20170125에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.57%, 14~17시 0.02%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.15, 수요일 0.19, 목요일 0.13, 금요일 0.13, 토요일 0.09, 일요일 0.15입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.1, 40대 0.38, 50대 0.3, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.21 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 좋다, 냄새, 만족, 친절, 가성비, 추억, 맛집, 점심, 메뉴, 강추, 술, 접짝뼈국, 항정살, 겹살목살, 초벌, 돌판, 굽다, 편하다] ",33.4987204,126.5488674,2.21,"[맛있다, 굿, 좋다, 냄새, 만족, 친절, 가성비, 추억, 맛집, 점심, 메뉴, 강추, 술, 접짝뼈국, 항정살, 겹살목살, 초벌, 돌판, 굽다, 편하다] "
202304,아라스시,20190716,일식,제주 제주시 아라일동 6106번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.0,0.14,0.18,0.16,0.2,0.25,0.02,0.39,0.08,0.51,0.0,0.75,0.54,0.46,0.14,0.2,0.3,0.23,0.12,0.55,0.45,"202304 기준 '아라스시'(주소: 제주 제주시 아라일동 6106번지 1층)은/는 20190716에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.39%, 14~17시 0.08%, 18~22시 0.51%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.0, 수요일 0.14, 목요일 0.18, 금요일 0.16, 토요일 0.2, 일요일 0.25입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.2, 40대 0.3, 50대 0.23, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 신선하다, 푸짐하다, 가성비, 깔끔하다, 싱싱하다, 쫀득, 찰지다, 
  만족, 맛, 괜찮다, 좋다, 친절하다, 배부르다, 
  알차다, 넉넉하다, 훌륭하다, 
  왕창, 부족함, 
  따뜻하다, 
  두껍다, 
  비리다, 
  느리다, 
  바쁘다] 
",33.4753395,126.5459673,1.18,"[맛있다, 최고, 신선하다, 푸짐하다, 가성비, 깔끔하다, 싱싱하다, 쫀득, 찰지다, 
  만족, 맛, 괜찮다, 좋다, 친절하다, 배부르다, 
  알차다, 넉넉하다, 훌륭하다, 
  왕창, 부족함, 
  따뜻하다, 
  두껍다, 
  비리다, 
  느리다, 
  바쁘다] 
"
