기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,거문덕이식당,20110624,음식점,가정식,제주 제주시 애월읍 유수암리 2475-1번지,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.16,0.24,0.16,0.07,0.22,0.13,0.02,0.4,0.42,0.02,0.16,0.0,0.58,0.74,0.26,0.06,0.19,0.26,0.21,0.28,0.84,0.16,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4310508,126.397398,1.22," 제주도 맛집 키워드 20개:맛: 맛있다, 푸짐하다, 맵다, 짜다, 만족도: 강추, 최고, 굿, 서비스: 친절하다, 불친절, 분위기: 깔끔하다, 음식량: 많다, 넉넉하다, 기타: 추천, 콩국수, 치킨, 청국장, 동태찌개, 고등어구이, 한치물회, 김치찌개, 해장국, 제주도, 도민, 관광객, 가족, 숙소, 배달, 전화주문, 픽업, 포장 "
202308,갱이네보말칼국수,20131206,음식점,단품요리 전문,제주 제주시 도남동 58-5번지,제주시,상위 25~50%,상위 25~50%,상위 50~75%,0.18,0.27,0.15,0.14,0.15,0.12,0.0,0.33,0.47,0.2,0.0,0.0,0.39,0.5,0.5,0.13,0.27,0.28,0.23,0.09,0.87,0.12,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4926854,126.5280394,1.66,"## 제주도 맛집 키워드:

* 칼국수
* 맛있다
* 국물
* 시원하다
* 최애
* 죽
* 접시고기
* 맛집
* 웨이팅
* 부드럽다
* 깔끔하다
* 정성
* 면발
* 탱글
* 쫄깃
* 김치
* 친절
* 불친절
* 주차
* 가격 
"
202308,돼지의꿈,20230116,음식점,가정식,제주 제주시 노형동 908-3번지 103호,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.0,0.12,0.23,0.12,0.07,0.21,0.25,0.04,0.11,0.07,0.75,0.04,0.57,0.57,0.43,0.14,0.27,0.25,0.23,0.11,0.54,0.46,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.487642,126.4844671,1.02,"[흑돼지, 냉삼, 미나리, 맛있다, 친절하다, 맛집, 돼지꿈, 굽다, 쫀득쫀득, 고소하다, 신선하다, 깔끔하다, 푸짐하다, 셀프바, 볶음밥, 냉국수, 콩나물, 김치, 숙주, 곁들임] "
202308,임성반점,20200324,음식점,단품요리 전문,제주 제주시 용담이동 622-22번지 1층,제주시,상위 10~25%,상위 10~25%,상위 75~90%,0.21,0.17,0.19,0.14,0.13,0.15,0.0,0.17,0.38,0.27,0.18,0.0,0.65,0.68,0.32,0.1,0.28,0.33,0.2,0.09,0.85,0.15,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.5095037,126.5097646,1.9,"## 제주도 맛집 키워드 20개:

고추짬뽕, 짬뽕, 간짜장, 볶음밥, 탕수육, 맛있다, 맵다, 시원하다, 깔끔하다, 푸짐하다, 해산물, 신선하다, 친절하다, 웨이팅, 맛집, 최고, 훌륭하다, 킹갓, 짜장, 볶다 
"
202308,제주관덕정분식,20170510,간단음식/패스트푸드,분식,제주 제주시 일도일동 1448번지 1층,제주시,상위 10~25%,상위 25~50%,상위 75~90%,0.14,0.12,0.22,0.05,0.13,0.17,0.17,0.12,0.34,0.34,0.2,0.0,0.36,0.42,0.58,0.2,0.22,0.31,0.2,0.07,0.66,0.34,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.5126091,126.5243351,1.42,"## 제주도 맛집 키워드:

**맛:** 매콤, 달콤, 맵다, 맛있다, 바삭, 고소, 촉촉, 짭짤, 꼬순맛, 
**만족도:** 맛있다, 최고, 존맛, 강추, 완벽, 만족, 대박, 추천, 
**서비스:** 친절, 꼼꼼, 
**분위기:** 아기자기, 예쁘다, 트리, 분위기, 차분, 
**음식량:** 많다, 넉넉, 푸짐, 
**기타:** 튀김, 우럭, 떡볶이, 돈가스, 볶음밥, 오므라이스, 
"
202308,칠돈가본점,20220519,음식점,가정식,제주 제주시 노형동 1112번지 1층,제주시,상위 25~50%,상위 10% 이하,상위 10~25%,0.18,0.2,0.11,0.12,0.14,0.11,0.13,0.0,0.05,0.11,0.84,0.0,0.1,0.56,0.44,0.25,0.33,0.22,0.14,0.06,0.76,0.24,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4939005,126.4777234,1.26,"[흑돼지, 맛있다, 굽다, 친절하다, 육즙, 부드럽다, 꼬들꼬들하다, 녹는다, 푸짐하다, 넉넉하다, 맛집, 최고, 만족, 감동, 훌륭하다, 깔끔하다, 편안하다, 행복하다, 기분 좋다, 추천] 
"
202308,갈치왕 성산점,20230424,음식점,단품요리 전문,제주 서귀포시 성산읍 성산리 180-5번지 1층,서귀포시,상위 50~75%,상위 10~25%,상위 10~25%,0.09,0.15,0.16,0.19,0.07,0.18,0.16,0.08,0.23,0.23,0.46,0.0,0.02,0.59,0.41,0.22,0.3,0.25,0.17,0.06,0.66,0.34,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4636761,126.9323329,1.02,"## 제주도 맛집 키워드 20개:

가성비, 맛있다, 푸짐하다, 깔끔하다, 친절하다, 넓다, 쾌적하다, 갈치조림, 고등어구이, 밑반찬, 밥도둑, 꿀맛, 존맛탱, 싱싱하다, 부드럽다, 매콤하다, 달콤하다, 든든하다, 훌륭하다, 만족스럽다 
"
202308,해다미,20030305,음식점,가정식,제주 제주시 용담삼동 505번지 현대아파트상가 105호,제주시,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.0,0.29,0.0,0.06,0.18,0.12,0.35,0.0,0.0,0.06,0.94,0.0,0.18,0.68,0.32,0.06,0.13,0.23,0.28,0.3,0.53,0.47,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.5155305,126.5077952,1.19,"[맛있다, 신선하다, 싱싱하다, 훌륭하다, 최고, 굿굿, 별미, 일품, 끝내주다, 맛집, 맛 향연, 만족스럽다, 행복하다, 감성, 깔끔하다, 다양하다, 풍부하다, 알차다, 푸짐하다, 친절하다] 
"
202308,국수마씸,20170705,음식점,단품요리 전문,제주 제주시 삼도이동 830-14번지 1층,제주시,상위 25~50%,상위 50~75%,상위 50~75%,0.11,0.16,0.26,0.13,0.09,0.07,0.18,0.49,0.4,0.11,0.0,0.0,0.16,0.62,0.38,0.26,0.24,0.19,0.21,0.1,0.74,0.26,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.5109857,126.5209407,1.08,"## 제주도 맛집 키워드 (20개):

고사리 해장국, 몸국, 육개장, 맛있다, 든든하다, 깔끔하다, 시원하다, 친절하다, 불친절, 웨이팅, 맛집, 굿, 최고, 추천, 만족, 맛집, 빈대떡, 국수, 콩나물,  김치 
"
202308,나운터횟집,20140127,음식점,단품요리 전문,제주 서귀포시 서귀동 667-35번지,서귀포시,상위 75~90%,상위 25~50%,상위 10% 이하,0.19,0.08,0.19,0.04,0.15,0.15,0.19,0.0,0.04,0.04,0.92,0.0,0.04,0.6,0.4,0.12,0.19,0.3,0.29,0.11,0.65,0.35,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.2410134,126.5613877,1.32,"[신선, 맛있다, 푸짐, 친절, 만족, 싱싱, 깔끔, 가성비, 넉넉, 양, 듬뿍, 푸짐, 다양, 훌륭, 최고, 좋다, 괜찮다, 훌륭, 특별, 저렴] 
"
