기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,플레이스우도,20230406,단품요리 전문,제주 제주시 우도면 연평리 1200-5번지 2층,상위 25~50%,상위 75~90%,상위 75~90%,0.27,0.19,0.06,0.05,0.14,0.13,0.17,0.07,0.36,0.56,0.0,0.0,0.02,0.46,0.54,0.26,0.3,0.25,0.14,0.05,0.7,0.3,"202308 기준 '플레이스우도'(주소: 제주 제주시 우도면 연평리 1200-5번지 2층)은/는 20230406에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.36%, 14~17시 0.56%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.27, 화요일 0.19, 수요일 0.06, 목요일 0.05, 금요일 0.14, 토요일 0.13, 일요일 0.17입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.3, 40대 0.25, 50대 0.14, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

바다, 하늘, 뷰, 멋지다, 힐링, 좋다, 행복, 덥다, 피신, 편하다, 맛있다, 누을 수, 자다, 쉬다, 우연히, 전망, 반하다, 고소하다, 땅콩, 머물다, 만족하다, 매장, 면, 열리다, 바람, 해수욕장, 끝내주다, 글임, 마싯다, 에어컨, 친절하다, 개다, 커피, 쥬스, 시원하다, 최고, 분위기, 자전거, 층, 추천 
",33.5145495,126.9571602,1.0,"## 제주도 맛집 키워드 20개:

바다, 하늘, 뷰, 멋지다, 힐링, 좋다, 행복, 덥다, 피신, 편하다, 맛있다, 누을 수, 자다, 쉬다, 우연히, 전망, 반하다, 고소하다, 땅콩, 머물다, 만족하다, 매장, 면, 열리다, 바람, 해수욕장, 끝내주다, 글임, 마싯다, 에어컨, 친절하다, 개다, 커피, 쥬스, 시원하다, 최고, 분위기, 자전거, 층, 추천 
"
202308,또장군,20190703,가정식,제주 제주시 연동 281-7번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.2,0.26,0.09,0.11,0.2,0.14,0.0,0.0,0.0,0.11,0.89,0.0,0.53,0.66,0.34,0.12,0.3,0.26,0.23,0.09,0.86,0.14,"202308 기준 '또장군'(주소: 제주 제주시 연동 281-7번지 1층)은/는 20190703에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.26, 수요일 0.09, 목요일 0.11, 금요일 0.2, 토요일 0.14, 일요일 0.0입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.3, 40대 0.26, 50대 0.23, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 맛있다
2. 흑돼지
3. 항정살
4. 가브리살
5. 겹살
6. 갈매기살
7. 된장찌개
8. 깃밥
9. 푸짐하다
10. 친절하다
11. 신선하다
12. 부드럽다
13. 육즙
14. 존맛
15. 굿굿
16. 만족
17. 최애
18. 가성비
19. 도민 맛집
20. 맛집 
",33.491037,126.493258,1.08,"## 제주도 맛집 키워드:

1. 맛있다
2. 흑돼지
3. 항정살
4. 가브리살
5. 겹살
6. 갈매기살
7. 된장찌개
8. 깃밥
9. 푸짐하다
10. 친절하다
11. 신선하다
12. 부드럽다
13. 육즙
14. 존맛
15. 굿굿
16. 만족
17. 최애
18. 가성비
19. 도민 맛집
20. 맛집 
"
202308,하라케케,20220203,양식,제주 서귀포시 호근동 1638-2번지 16호,상위 10% 이하,상위 10% 이하,상위 50~75%,0.18,0.13,0.09,0.12,0.11,0.16,0.21,0.21,0.28,0.43,0.08,0.0,0.15,0.44,0.56,0.28,0.34,0.21,0.13,0.05,0.63,0.37,"202308 기준 '하라케케'(주소: 제주 서귀포시 호근동 1638-2번지 16호)은/는 20220203에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.28%, 14~17시 0.43%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.13, 수요일 0.09, 목요일 0.12, 금요일 0.11, 토요일 0.16, 일요일 0.21입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.34, 40대 0.21, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛있다, 좋다, 최고, 예쁘다, 분위기, 힐링, 사진, 수영장, 맛집, 카페, 넓다, 시원하다, 깨끗하다, 친절하다, 만족, 낭낭, 추천, 해외, 멋지다] ",33.2422349,126.5280498,1.04,"[뷰, 맛있다, 좋다, 최고, 예쁘다, 분위기, 힐링, 사진, 수영장, 맛집, 카페, 넓다, 시원하다, 깨끗하다, 친절하다, 만족, 낭낭, 추천, 해외, 멋지다] "
202308,자가제빵선명희피자 제주점,20220126,베이커리,제주 제주시 아라이동 3001-17번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.07,0.17,0.24,0.03,0.1,0.14,0.24,0.03,0.1,0.1,0.69,0.07,0.88,0.59,0.41,0.06,0.23,0.41,0.25,0.05,0.62,0.38,"202308 기준 '자가제빵선명희피자 제주점'(주소: 제주 제주시 아라이동 3001-17번지 1층)은/는 20220126에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.1%, 14~17시 0.1%, 18~22시 0.69%, 23~4시 0.07%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.17, 수요일 0.24, 목요일 0.03, 금요일 0.1, 토요일 0.14, 일요일 0.24입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.41, 50대 0.25, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.82 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개) 맛있다  쫄깃  고소하다 듬뿍  꿀맛 극락 존맛 탱 갓 나오다 작살나다 엄청  최고 넘다 신선하다  다채롭다  푸짐하다 친절하다 깨끗하다 만족하다 편리하다 ",33.4928504,126.5439707,1.82, 제주도 맛집 키워드 (20개) 맛있다  쫄깃  고소하다 듬뿍  꿀맛 극락 존맛 탱 갓 나오다 작살나다 엄청  최고 넘다 신선하다  다채롭다  푸짐하다 친절하다 깨끗하다 만족하다 편리하다 
202308,사해방흑돼지,20170120,가정식,제주 서귀포시 중문동 1891-7번지 1층 2호 층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.31,0.12,0.0,0.0,0.25,0.25,0.06,0.0,0.5,0.12,0.38,0.0,0.42,0.68,0.32,0.07,0.08,0.28,0.32,0.26,0.69,0.31,"202308 기준 '사해방흑돼지'(주소: 제주 서귀포시 중문동 1891-7번지 1층 2호 층)은/는 20170120에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.5%, 14~17시 0.12%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.31, 화요일 0.12, 수요일 0.0, 목요일 0.0, 금요일 0.25, 토요일 0.25, 일요일 0.06입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.42입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.08, 40대 0.28, 50대 0.32, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 두루치기, 맛있다, 친절하다, 최고, 굿, 갈비탕, 포장, 양, 푸다, 짐, 콩국수, 김치찌개, 냉면, 볶음밥, 맛집, 제주도, 중문, 서비스, 밑반찬, 숙소, 가성비, 넓다, 초벌, 굽다, 쫄깃, 냄새, 깨끗, 가족, 여행, 강추, 만족, 맛, 
",33.2514515,126.4327501,1.12,"흑돼지, 두루치기, 맛있다, 친절하다, 최고, 굿, 갈비탕, 포장, 양, 푸다, 짐, 콩국수, 김치찌개, 냉면, 볶음밥, 맛집, 제주도, 중문, 서비스, 밑반찬, 숙소, 가성비, 넓다, 초벌, 굽다, 쫄깃, 냄새, 깨끗, 가족, 여행, 강추, 만족, 맛, 
"
202308,후르츨리,20200515,단품요리 전문,제주 제주시 한림읍 협재리 2447-27번지 1동 A,상위 10~25%,상위 25~50%,상위 75~90%,0.17,0.17,0.17,0.15,0.09,0.14,0.11,0.05,0.14,0.41,0.4,0.0,0.04,0.15,0.85,0.6,0.26,0.08,0.05,0.01,0.75,0.25,"202308 기준 '후르츨리'(주소: 제주 제주시 한림읍 협재리 2447-27번지 1동 A)은/는 20200515에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.14%, 14~17시 0.41%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.17, 목요일 0.15, 금요일 0.09, 토요일 0.14, 일요일 0.11입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.15, 여성 회원 비중은 0.85 입니다. 연령대별 회원 비중은 20대 이하 0.6, 30대 0.26, 40대 0.08, 50대 0.05, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [귀엽다, 예쁘다, 많다, 맛있다, 좋다, 힙, 아기자기, 득템, 소품, 굿, 추천, 졸귀탱,  다양하다, 특이하다,  강추, 친절하다,  인테리어,  분위기,  제주,  소르베] 
",33.3936402,126.2402946,1.02,"[귀엽다, 예쁘다, 많다, 맛있다, 좋다, 힙, 아기자기, 득템, 소품, 굿, 추천, 졸귀탱,  다양하다, 특이하다,  강추, 친절하다,  인테리어,  분위기,  제주,  소르베] 
"
202308,명륜진사갈비 일도점,20190625,가정식,제주 제주시 일도이동 365-3번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.17,0.16,0.15,0.1,0.13,0.17,0.13,0.0,0.06,0.15,0.79,0.0,0.84,0.58,0.42,0.15,0.2,0.3,0.21,0.14,0.7,0.3,"202308 기준 '명륜진사갈비 일도점'(주소: 제주 제주시 일도이동 365-3번지 1층)은/는 20190625에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.06%, 14~17시 0.15%, 18~22시 0.79%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.16, 수요일 0.15, 목요일 0.1, 금요일 0.13, 토요일 0.17, 일요일 0.13입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.2, 40대 0.3, 50대 0.21, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 명륜진사갈비, 제주도, 고기, 맛있다, 친절하다, 셀프바, 푸짐하다, 배부르다, 깔끔하다, 시원하다, 다양하다, 좋다, 만족, 즐기다, 가성비, 최고, 맛집, 추천, 주차, 편하다 
",33.5058125,126.5388579,1.22,"명륜진사갈비, 제주도, 고기, 맛있다, 친절하다, 셀프바, 푸짐하다, 배부르다, 깔끔하다, 시원하다, 다양하다, 좋다, 만족, 즐기다, 가성비, 최고, 맛집, 추천, 주차, 편하다 
"
202308,리볼버,20210601,양식,제주 서귀포시 상예동 584-2번지 1층,상위 50~75%,상위 10~25%,상위 10% 이하,0.15,0.19,0.15,0.12,0.08,0.12,0.18,0.0,0.0,0.04,0.82,0.14,0.16,0.45,0.55,0.23,0.45,0.18,0.11,0.03,0.7,0.3,"202308 기준 '리볼버'(주소: 제주 서귀포시 상예동 584-2번지 1층)은/는 20210601에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.82%, 23~4시 0.14%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.19, 수요일 0.15, 목요일 0.12, 금요일 0.08, 토요일 0.12, 일요일 0.18입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.45, 40대 0.18, 50대 0.11, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.54 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 리볼버 : 와인, 분위기, 음식, 맛, 친절, 문어 스테이크, 빠에야, 추천, 다양, 즐겁다, 최고, 만족, 행복, 훌륭, 맛있다, 좋다, 서비스, 특별, 아늑,  새롭다 ",33.2565309,126.4026394,1.54,"리볼버 : 와인, 분위기, 음식, 맛, 친절, 문어 스테이크, 빠에야, 추천, 다양, 즐겁다, 최고, 만족, 행복, 훌륭, 맛있다, 좋다, 서비스, 특별, 아늑,  새롭다 "
202308,춘월맛집,20210310,가정식,제주 제주시 도두일동 2628-6번지 2층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.15,0.2,0.2,0.1,0.05,0.1,0.2,0.1,0.15,0.3,0.45,0.0,0.15,0.52,0.48,0.07,0.13,0.18,0.38,0.23,0.7,0.3,"202308 기준 '춘월맛집'(주소: 제주 제주시 도두일동 2628-6번지 2층)은/는 20210310에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.15%, 14~17시 0.3%, 18~22시 0.45%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.2, 수요일 0.2, 목요일 0.1, 금요일 0.05, 토요일 0.1, 일요일 0.2입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.13, 40대 0.18, 50대 0.38, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개)맛:  맛있다 최고  일품  부드럽다  시원하다 싱싱하다  고소하다  칼칼하다  담백하다 진국 푸짐하다 통통하다  깔끔하다  향  짜다 달다만족도:  만족 추천 훌륭 강추  괜찮다 아쉽다  실망서비스: 친절 배려 서비스  굿분위기: 시끄럽다 조용하다 음식량: 푸짐하다 많다  적다  넉넉하다 충분하다 ",33.5048957,126.46624,1.04, 제주도 맛집 키워드 (20개)맛:  맛있다 최고  일품  부드럽다  시원하다 싱싱하다  고소하다  칼칼하다  담백하다 진국 푸짐하다 통통하다  깔끔하다  향  짜다 달다만족도:  만족 추천 훌륭 강추  괜찮다 아쉽다  실망서비스: 친절 배려 서비스  굿분위기: 시끄럽다 조용하다 음식량: 푸짐하다 많다  적다  넉넉하다 충분하다 
202308,해물오빠,20230102,단품요리 전문,제주 서귀포시 대정읍 하모리 771-1번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.17,0.28,0.06,0.06,0.28,0.11,0.06,0.0,0.0,0.0,1.0,0.0,0.42,0.62,0.38,0.04,0.26,0.38,0.22,0.1,0.83,0.17,"202308 기준 '해물오빠'(주소: 제주 서귀포시 대정읍 하모리 771-1번지)은/는 20230102에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.28, 수요일 0.06, 목요일 0.06, 금요일 0.28, 토요일 0.11, 일요일 0.06입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.42입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.26, 40대 0.38, 50대 0.22, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛** : 맛있다, 신선하다, 싱싱하다, 푸짐하다, 달콤하다, 부드럽다, 칼국수, 육수, 국물, 
**만족도** : 최고, 완벽, 만족, 감동, 엄지척, 강추, 추천,  
**서비스** : 친절하다, 꼼꼼하다, 신경써주다, 
**분위기** : 아늑하다, 멋지다, 예쁘다, 분위기 좋다, 
**음식량** : 푸짐하다, 많다, 가득하다, 배부르다, 
",33.2199395,126.2508212,1.06,"## 제주도 맛집 키워드:

**맛** : 맛있다, 신선하다, 싱싱하다, 푸짐하다, 달콤하다, 부드럽다, 칼국수, 육수, 국물, 
**만족도** : 최고, 완벽, 만족, 감동, 엄지척, 강추, 추천,  
**서비스** : 친절하다, 꼼꼼하다, 신경써주다, 
**분위기** : 아늑하다, 멋지다, 예쁘다, 분위기 좋다, 
**음식량** : 푸짐하다, 많다, 가득하다, 배부르다, 
"
202308,돔베고기 닭칼국수,20230303,단품요리 전문,제주 제주시 한경면 저지리 2867-3번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.09,0.23,0.19,0.09,0.22,0.19,0.0,0.19,0.42,0.16,0.23,0.0,0.51,0.5,0.5,0.04,0.17,0.45,0.23,0.11,0.81,0.19,"202308 기준 '돔베고기 닭칼국수'(주소: 제주 제주시 한경면 저지리 2867-3번지 1층)은/는 20230303에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.42%, 14~17시 0.16%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.23, 수요일 0.19, 목요일 0.09, 금요일 0.22, 토요일 0.19, 일요일 0.0입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.17, 40대 0.45, 50대 0.23, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [환상, 숲, 곶자왈, 정갈, 맛있, 신선, 김치, 진심, 만족, 비싸, 관광, 프리미엄, 푸짐, 맛, 친절, 돈까스, 감자, 튀김, 정성, 닭곰탕] 
