기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,제주검정보리마씸,20200901,가정식,제주 제주시 애월읍 하귀2리 1436-15번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.14,0.06,0.17,0.18,0.15,0.14,0.17,0.23,0.26,0.27,0.24,0.0,0.28,0.5,0.5,0.13,0.22,0.24,0.27,0.13,0.7,0.3,"202303 기준 '제주검정보리마씸'(주소: 제주 제주시 애월읍 하귀2리 1436-15번지 1층)은/는 20200901에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.26%, 14~17시 0.27%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.06, 수요일 0.17, 목요일 0.18, 금요일 0.15, 토요일 0.14, 일요일 0.17입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.22, 40대 0.24, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛:  - 맛있다,  - 건강하다, - 시원하다, - 감칠맛, - 꼬소하다, - 싱싱하다, - 깊다, - 구수하다, - 깔끔하다, - 슴슴하다, - 짜다, - 고소하다, - 맵다, - 달콤하다, - 상큼하다, - 든든하다만족도:- 최고, - 대박, - 훌륭하다, - 만족스럽다, - 감동, - 맛있다, - 좋다서비스: - 친절하다, - 신경써주다분위기: - 정갈하다, - 깨끗하다, - 편안하다음식량: - 많다, - 넉넉하다, - 푸짐하다 ",33.4819915,126.4053743,1.2," 제주도 맛집 키워드:맛:  - 맛있다,  - 건강하다, - 시원하다, - 감칠맛, - 꼬소하다, - 싱싱하다, - 깊다, - 구수하다, - 깔끔하다, - 슴슴하다, - 짜다, - 고소하다, - 맵다, - 달콤하다, - 상큼하다, - 든든하다만족도:- 최고, - 대박, - 훌륭하다, - 만족스럽다, - 감동, - 맛있다, - 좋다서비스: - 친절하다, - 신경써주다분위기: - 정갈하다, - 깨끗하다, - 편안하다음식량: - 많다, - 넉넉하다, - 푸짐하다 "
202303,맛고을명가,20190611,가정식,제주 제주시 건입동 1403번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.0,0.19,0.19,0.11,0.3,0.11,0.11,0.04,0.22,0.3,0.44,0.0,0.4,0.57,0.43,0.04,0.12,0.17,0.43,0.24,0.78,0.22,"202303 기준 '맛고을명가'(주소: 제주 제주시 건입동 1403번지 1층)은/는 20190611에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.22%, 14~17시 0.3%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.19, 목요일 0.11, 금요일 0.3, 토요일 0.11, 일요일 0.11입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.4입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.12, 40대 0.17, 50대 0.43, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 넘다, 굿, 친절하다, 쫄깃, 식감, 양, 많다, 겁나다, 훌륭하다, 담백하다, 묵, 무치다, 조림, 갈치, 쥐치, 막걸리, 렌트카, 서울] ",33.516152,126.525897,1.07,"[맛있다, 최고, 넘다, 굿, 친절하다, 쫄깃, 식감, 양, 많다, 겁나다, 훌륭하다, 담백하다, 묵, 무치다, 조림, 갈치, 쥐치, 막걸리, 렌트카, 서울] "
202303,해녀잠수촌,20120127,일식,제주 제주시 용담삼동 1020-1번지,상위 10% 이하,상위 10% 이하,상위 25~50%,0.14,0.2,0.22,0.17,0.14,0.07,0.05,0.16,0.09,0.28,0.47,0.0,0.02,0.48,0.52,0.06,0.15,0.23,0.27,0.3,0.87,0.13,"202303 기준 '해녀잠수촌'(주소: 제주 제주시 용담삼동 1020-1번지)은/는 20120127에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.09%, 14~17시 0.28%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.2, 수요일 0.22, 목요일 0.17, 금요일 0.14, 토요일 0.07, 일요일 0.05입니다. 평일 0.13, 주말0.87현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.15, 40대 0.23, 50대 0.27, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

전복죽, 성게 미역국, 갈치 구이, 모듬회, 회 국수, 맛있다, 신선하다, 푸짐하다, 든든하다, 가성비 좋다, 친절하다, 깔끔하다, 넓다, 깨끗하다, 셀프 계란후라이, 밑반찬, 뷰 좋다, 공항 가깝다, 주차 편하다, 단체 가능 
",33.5167642,126.5035885,1.24,"## 제주도 맛집 키워드:

전복죽, 성게 미역국, 갈치 구이, 모듬회, 회 국수, 맛있다, 신선하다, 푸짐하다, 든든하다, 가성비 좋다, 친절하다, 깔끔하다, 넓다, 깨끗하다, 셀프 계란후라이, 밑반찬, 뷰 좋다, 공항 가깝다, 주차 편하다, 단체 가능 
"
202303,유쾌육회,20170111,일식,제주 제주시 노형동 1065-3번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.19,0.19,0.14,0.17,0.14,0.17,0.0,0.0,0.06,0.53,0.42,0.83,0.69,0.31,0.26,0.3,0.3,0.12,0.03,0.69,0.31,"202303 기준 '유쾌육회'(주소: 제주 제주시 노형동 1065-3번지 1층)은/는 20170111에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.06%, 18~22시 0.53%, 23~4시 0.42%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.19, 목요일 0.14, 금요일 0.17, 토요일 0.14, 일요일 0.17입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.3, 40대 0.3, 50대 0.12, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드 (20개)

* 육회
* 신선
* 맛있다
* 푸짐
* 맛
* 존맛
* 
* 최고
* 비빔밥
* 부드러움
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
",33.4876979,126.4778437,1.12,"## 제주도 맛집 리뷰 키워드 (20개)

* 육회
* 신선
* 맛있다
* 푸짐
* 맛
* 존맛
* 
* 최고
* 비빔밥
* 부드러움
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
"
202303,토끼와 거북이,20220714,가정식,제주 제주시 용담삼동 2356번지 블루문 101호,상위 25~50%,상위 10% 이하,상위 10~25%,0.13,0.1,0.18,0.08,0.17,0.16,0.19,0.34,0.25,0.22,0.19,0.0,0.05,0.51,0.49,0.06,0.14,0.25,0.34,0.21,0.65,0.35,"202303 기준 '토끼와 거북이'(주소: 제주 제주시 용담삼동 2356번지 블루문 101호)은/는 20220714에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.34%, 12~13시 0.25%, 14~17시 0.22%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.1, 수요일 0.18, 목요일 0.08, 금요일 0.17, 토요일 0.16, 일요일 0.19입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.14, 40대 0.25, 50대 0.34, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복죽, 맛있다, 엄지척, 넓다, 쾌적하다, 친절하다, 좋다, 깔끔하다, 푸짐하다, 든든하다, 싱싱하다, 신선하다, 맛집, 추천, 만족, 괜찮다, 꿀맛, 최고, 존맛, 굿] 
",33.5189764,126.49214,1.12,"[전복죽, 맛있다, 엄지척, 넓다, 쾌적하다, 친절하다, 좋다, 깔끔하다, 푸짐하다, 든든하다, 싱싱하다, 신선하다, 맛집, 추천, 만족, 괜찮다, 꿀맛, 최고, 존맛, 굿] 
"
202303,서귀정,20220715,가정식,제주 서귀포시 법환동 735-9번지 서귀포시,상위 75~90%,상위 50~75%,상위 25~50%,0.07,0.17,0.1,0.14,0.07,0.14,0.31,0.0,0.0,0.14,0.86,0.0,0.54,0.75,0.25,0.19,0.22,0.28,0.25,0.06,0.55,0.45,"202303 기준 '서귀정'(주소: 제주 서귀포시 법환동 735-9번지 서귀포시)은/는 20220715에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.14%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.17, 수요일 0.1, 목요일 0.14, 금요일 0.07, 토요일 0.14, 일요일 0.31입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.22, 40대 0.28, 50대 0.25, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:고기, 맛있다, 친절하다, 돼지, 갈비, 냉면, 밑반찬, 양념, 흑돼지, 생갈비, 맛집, 가격, 착하다, 신선하다, 깔끔하다, 계란찜, 서비스, 푸짐하다, 만족스럽다, 분위기 ",33.2533957,126.5108986,1.1," 제주도 맛집 키워드 20개:고기, 맛있다, 친절하다, 돼지, 갈비, 냉면, 밑반찬, 양념, 흑돼지, 생갈비, 맛집, 가격, 착하다, 신선하다, 깔끔하다, 계란찜, 서비스, 푸짐하다, 만족스럽다, 분위기 "
202303,성산포수협외식사업센터,20201008,가정식,제주 서귀포시 성산읍 성산리 347-5번지 3층 24호,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.19,0.11,0.28,0.17,0.06,0.11,0.02,0.33,0.17,0.48,0.0,0.2,0.6,0.4,0.06,0.17,0.19,0.3,0.3,0.83,0.17,"202303 기준 '성산포수협외식사업센터'(주소: 제주 서귀포시 성산읍 성산리 347-5번지 3층 24호)은/는 20201008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.33%, 14~17시 0.17%, 18~22시 0.48%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.19, 수요일 0.11, 목요일 0.28, 금요일 0.17, 토요일 0.06, 일요일 0.11입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.17, 40대 0.19, 50대 0.3, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 신선
2. 맛있다
3. 친절
4. 깔끔
5. 싱싱
6. 푸짐
7. 저렴
8. 만족
9. 고급
10. 뷰
11. 분위기
12. 넓다
13. 쾌적
14. 다양
15. 훌륭
16. 행복
17. 든든
18. 시원
19. 깨끗
20. 넉넉 
",33.4706594,126.929407,1.18,"## 제주도 맛집 키워드:

1. 신선
2. 맛있다
3. 친절
4. 깔끔
5. 싱싱
6. 푸짐
7. 저렴
8. 만족
9. 고급
10. 뷰
11. 분위기
12. 넓다
13. 쾌적
14. 다양
15. 훌륭
16. 행복
17. 든든
18. 시원
19. 깨끗
20. 넉넉 
"
202303,명천,20080908,가정식,제주 제주시 구좌읍 평대리 150-1번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.08,0.12,0.25,0.08,0.1,0.18,0.2,0.57,0.31,0.12,0.0,0.0,0.47,0.66,0.34,0.09,0.22,0.29,0.27,0.13,0.63,0.37,"202303 기준 '명천'(주소: 제주 제주시 구좌읍 평대리 150-1번지)은/는 20080908에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.57%, 12~13시 0.31%, 14~17시 0.12%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.12, 수요일 0.25, 목요일 0.08, 금요일 0.1, 토요일 0.18, 일요일 0.2입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.22, 40대 0.29, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 소머리국밥
2. 장탕
3. 해장국
4. 맛있다
5. 푸짐하다
6. 깔끔하다
7. 친절하다
8. 진하다
9. 얼큰하다
10. 든든하다
11. 시원하다
12. 칼칼하다
13. 넉넉하다
14.  내장
15.  고기
16.  국물
17.  반찬
18.  분위기
19.  가격
20.  만족도 
",33.5234358,126.852629,1.3,"## 제주도 맛집 키워드 20개:

1. 소머리국밥
2. 장탕
3. 해장국
4. 맛있다
5. 푸짐하다
6. 깔끔하다
7. 친절하다
8. 진하다
9. 얼큰하다
10. 든든하다
11. 시원하다
12. 칼칼하다
13. 넉넉하다
14.  내장
15.  고기
16.  국물
17.  반찬
18.  분위기
19.  가격
20.  만족도 
"
202303,간장을 품은 소라게,20181015,단품요리 전문,제주 제주시 애월읍 하귀2리 1674번지,상위 75~90%,상위 75~90%,상위 25~50%,0.13,0.26,0.04,0.22,0.13,0.22,0.0,0.04,0.3,0.22,0.43,0.0,0.14,0.51,0.49,0.22,0.3,0.24,0.18,0.05,0.78,0.22,"202303 기준 '간장을 품은 소라게'(주소: 제주 제주시 애월읍 하귀2리 1674번지)은/는 20181015에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.3%, 14~17시 0.22%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.26, 수요일 0.04, 목요일 0.22, 금요일 0.13, 토요일 0.22, 일요일 0.0입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.3, 40대 0.24, 50대 0.18, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 해물찜
* 맛있다
* 푸짐하다
* 친절하다
* 뷰
* 오션뷰
* 싱싱하다
* 계란밥
* 밥도둑
* 깔끔하다
* 만족
* 재방문
* 넉넉하다
* 든든하다
* 꿀맛
* 갓성비
* 푸짐
* 조화
* 최고
* 강추 
",33.4834006,126.4024989,1.18,"## 제주도 맛집 키워드:

* 해물찜
* 맛있다
* 푸짐하다
* 친절하다
* 뷰
* 오션뷰
* 싱싱하다
* 계란밥
* 밥도둑
* 깔끔하다
* 만족
* 재방문
* 넉넉하다
* 든든하다
* 꿀맛
* 갓성비
* 푸짐
* 조화
* 최고
* 강추 
"
202303,빨간대게,20200225,단품요리 전문,제주 서귀포시 동홍동 536-7번지,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.11,0.0,0.22,0.0,0.0,0.33,0.33,0.0,0.0,0.44,0.56,0.0,0.4,0.54,0.46,0.12,0.27,0.24,0.26,0.11,0.33,0.67,"202303 기준 '빨간대게'(주소: 제주 서귀포시 동홍동 536-7번지)은/는 20200225에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.44%, 18~22시 0.56%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.22, 목요일 0.0, 금요일 0.0, 토요일 0.33, 일요일 0.33입니다. 평일 0.67, 주말0.33현지인 이용 비중은 0.4입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.27, 40대 0.24, 50대 0.26, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:킹크랩, 대게, 랍스터, 볶음밥, 맛있다, 신선하다, 푸짐하다, 싱싱하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 가성비, 넉넉하다, 풍족하다, 든든하다, 기분 좋다, 훌륭하다 ",33.2576271,126.5681809,1.42," 제주도 맛집 키워드:킹크랩, 대게, 랍스터, 볶음밥, 맛있다, 신선하다, 푸짐하다, 싱싱하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 가성비, 넉넉하다, 풍족하다, 든든하다, 기분 좋다, 훌륭하다 "
202303,사브로소인제주,20220518,가정식,제주 제주시 애월읍 봉성리 3515-1번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.12,0.21,0.15,0.17,0.1,0.17,0.0,0.12,0.29,0.58,0.0,0.36,0.58,0.42,0.26,0.3,0.23,0.18,0.03,0.73,0.27,"202303 기준 '사브로소인제주'(주소: 제주 제주시 애월읍 봉성리 3515-1번지 1층)은/는 20220518에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.12%, 14~17시 0.29%, 18~22시 0.58%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.12, 수요일 0.21, 목요일 0.15, 금요일 0.17, 토요일 0.1, 일요일 0.17입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.3, 40대 0.23, 50대 0.18, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개) 맛있다 부드럽다 맵다 양 많다 친절하다 푸짐하다 깔끔하다  최고 굿          ",33.364338,126.3552026,1.04, 제주도 맛집 키워드 (20개) 맛있다 부드럽다 맵다 양 많다 친절하다 푸짐하다 깔끔하다  최고 굿          
