기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,맨도롱밥집,20150717,가정식,제주 제주시 애월읍 장전리 385-4번지,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.21,0.13,0.13,0.25,0.12,0.0,0.47,0.53,0.0,0.0,0.0,0.71,0.67,0.33,0.03,0.16,0.45,0.24,0.11,0.88,0.12,"202301 기준 '맨도롱밥집'(주소: 제주 제주시 애월읍 장전리 385-4번지)은/는 20150717에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.47%, 12~13시 0.53%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.21, 수요일 0.13, 목요일 0.13, 금요일 0.25, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.16, 40대 0.45, 50대 0.24, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 뷔페, 한식, 집밥, 셀프, 계란후라이, 혼밥, 점심, 로컬, 제주도, 맛집, 좋다, 다양하다, 넉넉하다, 굿, 최고] 
",33.4505041,126.3912007,1.2,"[가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 뷔페, 한식, 집밥, 셀프, 계란후라이, 혼밥, 점심, 로컬, 제주도, 맛집, 좋다, 다양하다, 넉넉하다, 굿, 최고] 
"
202301,돌카롱중문점,20220608,베이커리,제주 서귀포시 중문동 1588-1번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.1,0.14,0.11,0.2,0.11,0.17,0.25,0.24,0.51,0.0,0.0,0.04,0.47,0.53,0.15,0.27,0.44,0.12,0.02,0.72,0.28,"202301 기준 '돌카롱중문점'(주소: 제주 서귀포시 중문동 1588-1번지 1층)은/는 20220608에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.51%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.1, 수요일 0.14, 목요일 0.11, 금요일 0.2, 토요일 0.11, 일요일 0.17입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.27, 40대 0.44, 50대 0.12, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 돌카롱, 마카롱, 맛있다, 쫀득, 촉촉, 탱탱, 부드럽다, 달콤, 맛, 굿, 친절, 예쁘다, 깔끔, 독특, 
현무암, 제주, 꼬끄, 크림, 가격, 합리, 만족, 분위기, 인테리어, 
좋다 
",33.2558095,126.4243648,1.07,"돌카롱, 마카롱, 맛있다, 쫀득, 촉촉, 탱탱, 부드럽다, 달콤, 맛, 굿, 친절, 예쁘다, 깔끔, 독특, 
현무암, 제주, 꼬끄, 크림, 가격, 합리, 만족, 분위기, 인테리어, 
좋다 
"
202301,솥뚜껑흑돼지,20220818,가정식,제주 서귀포시 상효동 1116-1번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.44,0.0,0.06,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.75,0.0,0.1,0.54,0.46,0.23,0.36,0.28,0.1,0.03,0.5,0.5,"202301 기준 '솥뚜껑흑돼지'(주소: 제주 서귀포시 상효동 1116-1번지)은/는 20220818에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.25%, 18~22시 0.75%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.44, 화요일 0.0, 수요일 0.06, 목요일 0.0, 금요일 0.0, 토요일 0.25, 일요일 0.25입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.36, 40대 0.28, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 솥뚜껑, 캠핑, 분위기, 한라산, 뷰, 맛있다, 친절하다, 좋다, 맛, 고기, 굽다, 먹다, 야외, 즐겁다, 만족, 서비스, 가격, 추천, 돼지고기] 
",33.2984063,126.6009149,1.14,"[흑돼지, 솥뚜껑, 캠핑, 분위기, 한라산, 뷰, 맛있다, 친절하다, 좋다, 맛, 고기, 굽다, 먹다, 야외, 즐겁다, 만족, 서비스, 가격, 추천, 돼지고기] 
"
202301,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,상위 25~50%,상위 25~50%,상위 50~75%,0.18,0.0,0.13,0.14,0.14,0.21,0.2,0.31,0.36,0.33,0.0,0.0,0.23,0.58,0.42,0.1,0.26,0.28,0.22,0.13,0.59,0.41,"202301 기준 '누이밥집'(주소: 제주 서귀포시 회수동 799-6번지)은/는 20210412에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.36%, 14~17시 0.33%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.0, 수요일 0.13, 목요일 0.14, 금요일 0.14, 토요일 0.21, 일요일 0.2입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.26, 40대 0.28, 50대 0.22, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
",33.2627517,126.4407681,1.06,"[전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
"
202301,달림식당,20140515,가정식,제주 서귀포시 성산읍 수산리 1086-5번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.14,0.07,0.29,0.29,0.07,0.14,0.0,0.07,0.71,0.0,0.21,0.0,0.47,0.75,0.25,0.03,0.1,0.32,0.39,0.16,0.86,0.14,"202301 기준 '달림식당'(주소: 제주 서귀포시 성산읍 수산리 1086-5번지)은/는 20140515에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.71%, 14~17시 0.0%, 18~22시 0.21%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.29, 목요일 0.29, 금요일 0.07, 토요일 0.14, 일요일 0.0입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.1, 40대 0.32, 50대 0.39, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 맛있다
2. 흑돼지
3. 갈비
4. 김치전골
5. 푸짐하다
6. 친절하다
7. 저렴하다
8. 밑반찬
9. 넓다
10. 깨끗하다
11. 맛
12. 칭찬
13. 추천
14. 가성비
15. 무한리필
16. 짱
17. 신기하다
18. 좋다
19. 굿
20. 든든하다 
",33.44228,126.8822406,1.0,"## 제주도 맛집 키워드:

1. 맛있다
2. 흑돼지
3. 갈비
4. 김치전골
5. 푸짐하다
6. 친절하다
7. 저렴하다
8. 밑반찬
9. 넓다
10. 깨끗하다
11. 맛
12. 칭찬
13. 추천
14. 가성비
15. 무한리필
16. 짱
17. 신기하다
18. 좋다
19. 굿
20. 든든하다 
"
202301,뱃머리,20120306,가정식,제주 제주시 건입동 1319-4번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.09,0.09,0.18,0.18,0.09,0.09,0.27,0.18,0.18,0.0,0.64,0.0,0.19,0.64,0.36,0.07,0.15,0.21,0.26,0.31,0.64,0.36,"202301 기준 '뱃머리'(주소: 제주 제주시 건입동 1319-4번지)은/는 20120306에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.18%, 14~17시 0.0%, 18~22시 0.64%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.09, 수요일 0.18, 목요일 0.18, 금요일 0.09, 토요일 0.09, 일요일 0.27입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.19입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.15, 40대 0.21, 50대 0.26, 60대 이상 0.31입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 뚝배기, 맛있다, 낚시, 잡다, 고기, 차림, 먹다, 매운탕, 제주도, 로컬, 맛집, 강력, 추천, 갈치, 구이, 심, 보다, 맛, 부부, 사장, 친절하다, 서비스, 좋다, 상차림, 깔끔하다, 조림, 옥돔, 존맛, 방문, 계획, 꼭, 들다, 신선하다, 진짜, 너무, 소주, 없다, 접근성, 좋다, 도로, 아침식사, 가능, 불가능, 주차, 매장, 무료, 주차장, 한치, 물회, 보통, 넓다, 일반, 식당, 느낌, 최고, 만족, 불만, 냉동, 별로, 발견, 총, 회, 주력, 저번, 가족, 부족함, 역시, 손님, 많다, 굿, 인심, 친정엄마, 푸근하다, 음식, 다, 맛, 나다, 덕분, 여행, 마지막, 밤, 행복하다, 현지, 매콤, 자다, 가다, 싱싱하다, 반찬, 호박, 빗, 후식, 고등어, 조림] 
",33.5169256,126.5294375,1.0,"[전복, 뚝배기, 맛있다, 낚시, 잡다, 고기, 차림, 먹다, 매운탕, 제주도, 로컬, 맛집, 강력, 추천, 갈치, 구이, 심, 보다, 맛, 부부, 사장, 친절하다, 서비스, 좋다, 상차림, 깔끔하다, 조림, 옥돔, 존맛, 방문, 계획, 꼭, 들다, 신선하다, 진짜, 너무, 소주, 없다, 접근성, 좋다, 도로, 아침식사, 가능, 불가능, 주차, 매장, 무료, 주차장, 한치, 물회, 보통, 넓다, 일반, 식당, 느낌, 최고, 만족, 불만, 냉동, 별로, 발견, 총, 회, 주력, 저번, 가족, 부족함, 역시, 손님, 많다, 굿, 인심, 친정엄마, 푸근하다, 음식, 다, 맛, 나다, 덕분, 여행, 마지막, 밤, 행복하다, 현지, 매콤, 자다, 가다, 싱싱하다, 반찬, 호박, 빗, 후식, 고등어, 조림] 
"
202301,청해야,20140805,가정식,제주 제주시 용담삼동 517번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.27,0.02,0.07,0.24,0.12,0.12,0.15,0.02,0.1,0.29,0.59,0.0,0.13,0.6,0.4,0.08,0.17,0.24,0.28,0.22,0.73,0.27,"202301 기준 '청해야'(주소: 제주 제주시 용담삼동 517번지)은/는 20140805에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.1%, 14~17시 0.29%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.27, 화요일 0.02, 수요일 0.07, 목요일 0.24, 금요일 0.12, 토요일 0.12, 일요일 0.15입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.24, 50대 0.28, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛**
* 신선
* 맛있다
* 싱싱
* 푸짐
* 깔끔
* 시원
* 든든
* 구수
* 매콤
* 달짝지근
* 탱글탱글
* 찰떡
* 향긋

**만족도**
* 강추
* 최고
* 만족
* 좋다
* 행복
* 기분 좋다
* 굳

**서비스**
* 친절
* 착하다
* 꼼꼼
* 챙겨주다
* 서비스

**분위기**
* 뷰
* 바다
* 전망
* 분위기
* 넓다
* 편안

**음식량**
* 푸짐
* 많다
* 배부르다
* 듬뿍
* 실하다 
",33.5163627,126.505732,1.07,"## 제주도 맛집 키워드:

**맛**
* 신선
* 맛있다
* 싱싱
* 푸짐
* 깔끔
* 시원
* 든든
* 구수
* 매콤
* 달짝지근
* 탱글탱글
* 찰떡
* 향긋

**만족도**
* 강추
* 최고
* 만족
* 좋다
* 행복
* 기분 좋다
* 굳

**서비스**
* 친절
* 착하다
* 꼼꼼
* 챙겨주다
* 서비스

**분위기**
* 뷰
* 바다
* 전망
* 분위기
* 넓다
* 편안

**음식량**
* 푸짐
* 많다
* 배부르다
* 듬뿍
* 실하다 
"
202301,방일해장국아라점,20151204,단품요리 전문,제주 제주시 아라일동 6100-4번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.22,0.08,0.0,0.09,0.17,0.21,0.25,0.44,0.45,0.11,0.0,0.0,0.83,0.73,0.27,0.06,0.24,0.38,0.24,0.08,0.55,0.45,"202301 기준 '방일해장국아라점'(주소: 제주 제주시 아라일동 6100-4번지 1층)은/는 20151204에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.44%, 12~13시 0.45%, 14~17시 0.11%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.08, 수요일 0.0, 목요일 0.09, 금요일 0.17, 토요일 0.21, 일요일 0.25입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.24, 40대 0.38, 50대 0.24, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드:

해장국, 굿, 맛있다, 진짜, 맛, 소스, 내장, 국물, 최고,  선지, 고기, 가득,  포장,  야채, 찍다, 먹다,  본점, 장탕,  인근, 체인,  질겨,  씹다,  추천,  근처,  집,  들다 
",33.47566690000001,126.5445865,1.26,"## 제주도 맛집 리뷰 키워드:

해장국, 굿, 맛있다, 진짜, 맛, 소스, 내장, 국물, 최고,  선지, 고기, 가득,  포장,  야채, 찍다, 먹다,  본점, 장탕,  인근, 체인,  질겨,  씹다,  추천,  근처,  집,  들다 
"
202301,노바운더리카페,20220519,커피,제주 서귀포시 표선면 성읍리 2375-1번지,상위 25~50%,상위 25~50%,상위 25~50%,0.21,0.04,0.18,0.1,0.09,0.13,0.26,0.28,0.42,0.29,0.0,0.0,0.27,0.43,0.57,0.12,0.29,0.26,0.23,0.1,0.62,0.38,"202301 기준 '노바운더리카페'(주소: 제주 서귀포시 표선면 성읍리 2375-1번지)은/는 20220519에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.28%, 12~13시 0.42%, 14~17시 0.29%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.04, 수요일 0.18, 목요일 0.1, 금요일 0.09, 토요일 0.13, 일요일 0.26입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.29, 40대 0.26, 50대 0.23, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:**  
* 기절, 맛있다, 뿌셔뿌셔, 너무 맛있다, 원픽, 촉촉하다, 부드럽다, 맛있다, 걸쭉하다, 맛 없다, 싱겁다, 진하다, 매콤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다

**만족도:** 
* 좋다, 좋다, 좋아하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 
* 친절, 빨리 나오다, 
* (직원 관련 키워드 부족)

**분위기:** 
* 예쁘다, 세련되다, 쾌적하다, 멋지다, 근사하다, 놀랍다, 시원하다, 예쁘다, 좋다, 널찍하다, 여유롭다, 깔끔하다, 답답하다 없이, 푸릇푸릇, 멋지다

**음식량:** 
* 두 조각, 많다, 많다 
* (음식량 관련 키워드 부족) 
",33.4017352,126.7834619,1.1,"## 제주도 맛집 키워드 20개:

**맛:**  
* 기절, 맛있다, 뿌셔뿌셔, 너무 맛있다, 원픽, 촉촉하다, 부드럽다, 맛있다, 걸쭉하다, 맛 없다, 싱겁다, 진하다, 매콤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다

**만족도:** 
* 좋다, 좋다, 좋아하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 
* 친절, 빨리 나오다, 
* (직원 관련 키워드 부족)

**분위기:** 
* 예쁘다, 세련되다, 쾌적하다, 멋지다, 근사하다, 놀랍다, 시원하다, 예쁘다, 좋다, 널찍하다, 여유롭다, 깔끔하다, 답답하다 없이, 푸릇푸릇, 멋지다

**음식량:** 
* 두 조각, 많다, 많다 
* (음식량 관련 키워드 부족) 
"
202301,카페루시아(본점),20210702,커피,제주 서귀포시 안덕면 창천리 840-1번지 1호,상위 10% 이하,상위 10% 이하,상위 75~90%,0.18,0.12,0.13,0.11,0.09,0.18,0.18,0.16,0.28,0.53,0.03,0.0,0.1,0.45,0.55,0.18,0.3,0.22,0.2,0.09,0.64,0.36,"202301 기준 '카페루시아(본점)'(주소: 제주 서귀포시 안덕면 창천리 840-1번지 1호)은/는 20210702에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.28%, 14~17시 0.53%, 18~22시 0.03%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.12, 수요일 0.13, 목요일 0.11, 금요일 0.09, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.3, 40대 0.22, 50대 0.2, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
",33.2349593,126.3632301,1.0,"## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
"
