기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,어린왕자감귤밭,20220906,단품요리 전문,제주 서귀포시 대정읍 안성리 1701번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.16,0.09,0.08,0.14,0.18,0.14,0.2,0.26,0.22,0.48,0.04,0.0,0.04,0.52,0.48,0.16,0.49,0.27,0.05,0.03,0.65,0.35,"202304 기준 '어린왕자감귤밭'(주소: 제주 서귀포시 대정읍 안성리 1701번지)은/는 20220906에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.22%, 14~17시 0.48%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.09, 수요일 0.08, 목요일 0.14, 금요일 0.18, 토요일 0.14, 일요일 0.2입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.49, 40대 0.27, 50대 0.05, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 맛, 최고, 좋다, 귀엽다, 친절하다, 예쁘다, 넓다, 많다, 재밌다, 즐겁다, 힐링, 깨끗하다, 냄새, 가성비,  만족,  추천,  사진,  분위기,  체험] ",33.2533209,126.2818587,1.22,"[맛있다, 맛, 최고, 좋다, 귀엽다, 친절하다, 예쁘다, 넓다, 많다, 재밌다, 즐겁다, 힐링, 깨끗하다, 냄새, 가성비,  만족,  추천,  사진,  분위기,  체험] "
202304,남원바당,20150622,가정식,제주 제주시 일도이동 48-4번지,상위 25~50%,상위 10~25%,상위 50~75%,0.0,0.14,0.13,0.1,0.22,0.18,0.23,0.09,0.27,0.16,0.47,0.0,0.53,0.71,0.29,0.1,0.2,0.28,0.28,0.14,0.59,0.41,"202304 기준 '남원바당'(주소: 제주 제주시 일도이동 48-4번지)은/는 20150622에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.27%, 14~17시 0.16%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.13, 목요일 0.1, 금요일 0.22, 토요일 0.18, 일요일 0.23입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.2, 40대 0.28, 50대 0.28, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:돔베고기, 메다조림, 항정국, 산적구이, 맛있다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 푸짐하다, 시원하다, 얼큰하다, 칼칼하다, 든든하다, 배부르다, 술안주, 밥도둑, 밑반찬, 볶음밥, 혜자, ",33.5030816,126.5428557,1.5," 제주도 맛집 키워드:돔베고기, 메다조림, 항정국, 산적구이, 맛있다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 푸짐하다, 시원하다, 얼큰하다, 칼칼하다, 든든하다, 배부르다, 술안주, 밥도둑, 밑반찬, 볶음밥, 혜자, "
202304,삼일식당,20010614,가정식,제주 제주시 한림읍 동명리 1614-8번지,상위 10~25%,상위 10~25%,상위 50~75%,0.18,0.15,0.0,0.13,0.19,0.15,0.21,0.63,0.34,0.03,0.0,0.0,0.45,0.69,0.31,0.11,0.22,0.28,0.24,0.14,0.65,0.35,"202304 기준 '삼일식당'(주소: 제주 제주시 한림읍 동명리 1614-8번지)은/는 20010614에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.63%, 12~13시 0.34%, 14~17시 0.03%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.15, 수요일 0.0, 목요일 0.13, 금요일 0.19, 토요일 0.15, 일요일 0.21입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.22, 40대 0.28, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] ",33.4086274,126.2635568,1.25,"[장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] "
202304,성산포자연산회센타,20140110,단품요리 전문,제주 서귀포시 성산읍 고성리 298-1번지,상위 75~90%,상위 50~75%,상위 10~25%,0.18,0.18,0.0,0.18,0.14,0.21,0.11,0.0,0.0,0.25,0.75,0.0,0.03,0.52,0.48,0.25,0.33,0.18,0.15,0.09,0.68,0.32,"202304 기준 '성산포자연산회센타'(주소: 제주 서귀포시 성산읍 고성리 298-1번지)은/는 20140110에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.25%, 18~22시 0.75%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.18, 수요일 0.0, 목요일 0.18, 금요일 0.14, 토요일 0.21, 일요일 0.11입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.33, 40대 0.18, 50대 0.15, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 싱싱, 신선, 맛있다, 푸짐, 양많다, 탱글탱글, 쫄깃, 부드럽다, 만족스럽다, 친절, 서비스, 깔끔, 깨끗, 넓다, 편안, 시원, 뷰, 분위기, 만석] ",33.4495148,126.9160602,1.02,"[가성비, 싱싱, 신선, 맛있다, 푸짐, 양많다, 탱글탱글, 쫄깃, 부드럽다, 만족스럽다, 친절, 서비스, 깔끔, 깨끗, 넓다, 편안, 시원, 뷰, 분위기, 만석] "
202304,가야복집,20200921,단품요리 전문,제주 제주시 이도이동 1083-10번지,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.24,0.11,0.19,0.11,0.19,0.08,0.05,0.43,0.14,0.38,0.0,0.69,0.69,0.31,0.01,0.08,0.29,0.4,0.22,0.73,0.27,"202304 기준 '가야복집'(주소: 제주 제주시 이도이동 1083-10번지)은/는 20200921에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.43%, 14~17시 0.14%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.24, 수요일 0.11, 목요일 0.19, 금요일 0.11, 토요일 0.19, 일요일 0.08입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.08, 40대 0.29, 50대 0.4, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.31 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 칼칼하다, 맛있다, 깔끔하다, 훌륭하다, 좋다, 굿, 맛, 넘다, 짜다, 뜨겁다, 맵다, 든든하다, 푸짐하다,  강추,  최고,  별미,  추천,  만족,  서비스] ",33.4930973,126.5372097,1.31,"[시원하다, 칼칼하다, 맛있다, 깔끔하다, 훌륭하다, 좋다, 굿, 맛, 넘다, 짜다, 뜨겁다, 맵다, 든든하다, 푸짐하다,  강추,  최고,  별미,  추천,  만족,  서비스] "
202304,젠,20140716,양식,제주 서귀포시 안덕면 사계리 2032-7번지,상위 10~25%,상위 10% 이하,상위 10~25%,0.14,0.09,0.11,0.15,0.2,0.17,0.15,0.01,0.37,0.35,0.26,0.0,0.31,0.45,0.55,0.07,0.19,0.34,0.24,0.16,0.68,0.32,"202304 기준 '젠'(주소: 제주 서귀포시 안덕면 사계리 2032-7번지)은/는 20140716에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.37%, 14~17시 0.35%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.09, 수요일 0.11, 목요일 0.15, 금요일 0.2, 토요일 0.17, 일요일 0.15입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.19, 40대 0.34, 50대 0.24, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛, 분위기, 친절, 만족, 좋다, 음식, 맛있다, 최고, 추천, 예약, 깔끔, 서비스, 훌륭,  창가,  바다,  해산물,  스테이크,  파스타,  기념일] ",33.229588,126.3085478,1.02,"[뷰, 맛, 분위기, 친절, 만족, 좋다, 음식, 맛있다, 최고, 추천, 예약, 깔끔, 서비스, 훌륭,  창가,  바다,  해산물,  스테이크,  파스타,  기념일] "
202304,제주종가,20220802,가정식,제주 제주시 이도이동 1176-24번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.15,0.15,0.14,0.2,0.09,0.06,0.2,0.25,0.2,0.15,0.23,0.16,0.62,0.71,0.29,0.09,0.18,0.27,0.29,0.17,0.73,0.27,"202304 기준 '제주종가'(주소: 제주 제주시 이도이동 1176-24번지 1층)은/는 20220802에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.2%, 14~17시 0.15%, 18~22시 0.23%, 23~4시 0.16%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.15, 수요일 0.14, 목요일 0.2, 금요일 0.09, 토요일 0.06, 일요일 0.2입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.18, 40대 0.27, 50대 0.29, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

전복, 뚝배기, 돌솥밥, 갈치, 조림, 맛있다, 푸짐하다, 신선하다, 깔끔하다, 친절하다, 뷰, 바다, 든든하다,  고소하다, 시원하다,  만족스럽다,  추천,  좋다,  양,  가격 
",33.5009254,126.5306196,1.04,"## 제주도 맛집 키워드 20개:

전복, 뚝배기, 돌솥밥, 갈치, 조림, 맛있다, 푸짐하다, 신선하다, 깔끔하다, 친절하다, 뷰, 바다, 든든하다,  고소하다, 시원하다,  만족스럽다,  추천,  좋다,  양,  가격 
"
202304,채우다,20181109,커피,제주 제주시 일도일동 1251번지 일도일동,상위 25~50%,상위 25~50%,상위 50~75%,0.0,0.17,0.25,0.14,0.12,0.17,0.15,0.19,0.36,0.3,0.16,0.0,0.35,0.53,0.47,0.12,0.22,0.24,0.28,0.14,0.68,0.32,"202304 기준 '채우다'(주소: 제주 제주시 일도일동 1251번지 일도일동)은/는 20181109에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.36%, 14~17시 0.3%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.17, 수요일 0.25, 목요일 0.14, 금요일 0.12, 토요일 0.17, 일요일 0.15입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.35입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.22, 40대 0.24, 50대 0.28, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 든든, 맛있다, 깔끔, 친절, 정갈, 정성, 싱싱, 다양, 풍성, 넉넉, 푸짐, 감동, 만족, 훌륭, 엄청, 대박, 최고, 칭찬, 추천] 
",33.5149454,126.5280284,1.1,"[푸짐, 든든, 맛있다, 깔끔, 친절, 정갈, 정성, 싱싱, 다양, 풍성, 넉넉, 푸짐, 감동, 만족, 훌륭, 엄청, 대박, 최고, 칭찬, 추천] 
"
202304,영천횟집,20140204,단품요리 전문,제주 제주시 건입동 1435-2번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.1,0.2,0.15,0.1,0.12,0.15,0.18,0.0,0.05,0.1,0.78,0.08,0.15,0.63,0.37,0.14,0.18,0.22,0.28,0.18,0.68,0.32,"202304 기준 '영천횟집'(주소: 제주 제주시 건입동 1435-2번지)은/는 20140204에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.1%, 18~22시 0.78%, 23~4시 0.08%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.2, 수요일 0.15, 목요일 0.1, 금요일 0.12, 토요일 0.15, 일요일 0.18입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.18, 40대 0.22, 50대 0.28, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 횟집 키워드 20개:맛: 신선, 싱싱, 쫄깃, 고소, 맛있, 푸짐, 부드럽, 얼큰, 시원, 꼬들, 만족도: 좋다, 최고, 만족, 강추, 행복, 서비스: 친절, 분위기: 뷰, 바다, 층, 넓다, 깨끗, 음식량: 많다, 푸짐, ",33.5184238,126.5284873,1.16," 제주도 횟집 키워드 20개:맛: 신선, 싱싱, 쫄깃, 고소, 맛있, 푸짐, 부드럽, 얼큰, 시원, 꼬들, 만족도: 좋다, 최고, 만족, 강추, 행복, 서비스: 친절, 분위기: 뷰, 바다, 층, 넓다, 깨끗, 음식량: 많다, 푸짐, "
202304,가는곶세화,20200625,양식,제주 제주시 구좌읍 세화리 1355-3번지 1층,상위 10~25%,상위 25~50%,상위 90% 초과(하위 10% 이하),0.17,0.15,0.1,0.11,0.11,0.18,0.18,0.37,0.19,0.4,0.04,0.0,0.11,0.3,0.7,0.27,0.38,0.23,0.08,0.03,0.64,0.36,"202304 기준 '가는곶세화'(주소: 제주 제주시 구좌읍 세화리 1355-3번지 1층)은/는 20200625에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.37%, 12~13시 0.19%, 14~17시 0.4%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.15, 수요일 0.1, 목요일 0.11, 금요일 0.11, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.3, 여성 회원 비중은 0.7 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.38, 40대 0.23, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

1. 빵
2. 맛있다
3. 친절하다
4. 분위기
5. 좋다
6. 뷰
7. 아늑하다
8. 조용하다
9. 힐링
10. 택배
11. 포장
12. 커피
13. 케이크
14. 감자빵
15. 소금빵
16. 치아바타
17. 갓나온
18. 다양하다
19. 만족스럽다
20. 추천 
",33.5205393,126.8606225,1.12,"## 제주도 맛집 키워드 (20개)

1. 빵
2. 맛있다
3. 친절하다
4. 분위기
5. 좋다
6. 뷰
7. 아늑하다
8. 조용하다
9. 힐링
10. 택배
11. 포장
12. 커피
13. 케이크
14. 감자빵
15. 소금빵
16. 치아바타
17. 갓나온
18. 다양하다
19. 만족스럽다
20. 추천 
"
202304,쏭타이,20210805,단품요리 전문,제주 서귀포시 색달동 2822-2번지 신우성타운 다동 2층,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.24,0.13,0.15,0.08,0.21,0.11,0.02,0.1,0.29,0.6,0.0,0.28,0.5,0.5,0.12,0.34,0.34,0.15,0.05,0.68,0.32,"202304 기준 '쏭타이'(주소: 제주 서귀포시 색달동 2822-2번지 신우성타운 다동 2층)은/는 20210805에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.1%, 14~17시 0.29%, 18~22시 0.6%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.24, 수요일 0.13, 목요일 0.15, 금요일 0.08, 토요일 0.21, 일요일 0.11입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.34, 40대 0.34, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 양많다, 깔끔하다, 신선하다, 친절하다, 분위기 좋다, 뷰 좋다, 만족스럽다, 맛집, 강추, 넘 맛있다, 최고, 훌륭하다, 괜찮다, 특별하다, 인생, 핵존맛, 꿀맛, 칭찬] ",33.2496489,126.41136,1.06,"[맛있다, 푸짐하다, 양많다, 깔끔하다, 신선하다, 친절하다, 분위기 좋다, 뷰 좋다, 만족스럽다, 맛집, 강추, 넘 맛있다, 최고, 훌륭하다, 괜찮다, 특별하다, 인생, 핵존맛, 꿀맛, 칭찬] "
202304,가마리식당,20180104,가정식,제주 서귀포시 표선면 세화리 351-1번지,상위 75~90%,상위 25~50%,상위 10~25%,0.0,0.1,0.06,0.23,0.16,0.26,0.19,0.23,0.26,0.1,0.42,0.0,0.43,0.66,0.34,0.06,0.15,0.29,0.31,0.2,0.55,0.45,"202304 기준 '가마리식당'(주소: 제주 서귀포시 표선면 세화리 351-1번지)은/는 20180104에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.26%, 14~17시 0.1%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.1, 수요일 0.06, 목요일 0.23, 금요일 0.16, 토요일 0.26, 일요일 0.19입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.43입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.15, 40대 0.29, 50대 0.31, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 맛있다
* 최고
* 친절하다
* 푸짐하다
* 저렴하다
* 신선하다
* 깔끔하다
* 든든하다
* 싱싱하다
* 푸짐하다
* 만족
* 굿
* 존맛
* 핵존맛
* 미쳤다
* 대박
* 훌륭하다
* 괜찮다
* 좋다
* 강추 
",33.3113151,126.8043906,1.12,"## 제주도 맛집 키워드 (20개)

* 맛있다
* 최고
* 친절하다
* 푸짐하다
* 저렴하다
* 신선하다
* 깔끔하다
* 든든하다
* 싱싱하다
* 푸짐하다
* 만족
* 굿
* 존맛
* 핵존맛
* 미쳤다
* 대박
* 훌륭하다
* 괜찮다
* 좋다
* 강추 
"
