기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,도시어부,20180329,가정식,제주 제주시 노형동 1050-4번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.04,0.16,0.04,0.18,0.29,0.16,0.13,0.0,0.0,0.0,1.0,0.0,0.64,0.65,0.35,0.18,0.24,0.31,0.22,0.06,0.71,0.29,"202312 기준 '도시어부'(주소: 제주 제주시 노형동 1050-4번지 1층)은/는 20180329에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.16, 수요일 0.04, 목요일 0.18, 금요일 0.29, 토요일 0.16, 일요일 0.13입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.24, 40대 0.31, 50대 0.22, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 훌륭하다, 맛집, 최고, 좋다, 괜찮다, 만족, 친절하다, 깔끔하다, 넉넉하다, 푸짐하다, 맛있다, 듬뿍, 풍성하다, 넘치다] 
",33.4903734,126.4781024,1.14,"[가성비, 맛있다, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 훌륭하다, 맛집, 최고, 좋다, 괜찮다, 만족, 친절하다, 깔끔하다, 넉넉하다, 푸짐하다, 맛있다, 듬뿍, 풍성하다, 넘치다] 
"
202312,코리아식당,20070702,가정식,제주 제주시 조천읍 함덕리 1002-101번지,상위 25~50%,상위 25~50%,상위 25~50%,0.17,0.17,0.06,0.19,0.21,0.12,0.08,0.26,0.24,0.29,0.21,0.0,0.12,0.59,0.41,0.14,0.23,0.3,0.22,0.11,0.79,0.21,"202312 기준 '코리아식당'(주소: 제주 제주시 조천읍 함덕리 1002-101번지)은/는 20070702에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.24%, 14~17시 0.29%, 18~22시 0.21%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.06, 목요일 0.19, 금요일 0.21, 토요일 0.12, 일요일 0.08입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.23, 40대 0.3, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 두툼하다, 부드럽다, 든든하다, 푸짐하다, 저렴하다, 가성비, 맛집, 함덕, 제주도, 밥, 국물, 밑반찬, 계란찜, 집밥] ",33.5411486,126.6677291,1.1,"[갈치조림, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 두툼하다, 부드럽다, 든든하다, 푸짐하다, 저렴하다, 가성비, 맛집, 함덕, 제주도, 밥, 국물, 밑반찬, 계란찜, 집밥] "
202312,일통이반,20111017,단품요리 전문,제주 제주시 삼도이동 9-1번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.11,0.0,0.16,0.17,0.18,0.2,0.18,0.0,0.12,0.27,0.56,0.05,0.08,0.49,0.51,0.19,0.38,0.2,0.16,0.06,0.62,0.38,"202312 기준 '일통이반'(주소: 제주 제주시 삼도이동 9-1번지 1층)은/는 20111017에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.12%, 14~17시 0.27%, 18~22시 0.56%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.16, 목요일 0.17, 금요일 0.18, 토요일 0.2, 일요일 0.18입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.38, 40대 0.2, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [해산물, 신선, 맛있다, 돌멍게, 성게알, 보다죽, 전복, 문어, 소라, 싱싱, 깔끔, 친절, 웨이팅, 맛집, 최고, 듬뿍, 푸짐, 비리다, 만족, 냉동] 
",33.5170771,126.5220977,1.1,"[해산물, 신선, 맛있다, 돌멍게, 성게알, 보다죽, 전복, 문어, 소라, 싱싱, 깔끔, 친절, 웨이팅, 맛집, 최고, 듬뿍, 푸짐, 비리다, 만족, 냉동] 
"
202312,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,상위 25~50%,상위 25~50%,상위 50~75%,0.11,0.14,0.15,0.18,0.19,0.23,0.0,0.06,0.26,0.34,0.35,0.0,0.71,0.67,0.33,0.09,0.21,0.25,0.29,0.17,0.77,0.23,"202312 기준 '감초식당'(주소: 제주 제주시 이도일동 1289-5번지)은/는 20040203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.26%, 14~17시 0.34%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.14, 수요일 0.15, 목요일 0.18, 금요일 0.19, 토요일 0.23, 일요일 0.0입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.21, 40대 0.25, 50대 0.29, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] ",33.50332900000001,126.5277844,1.7,"[맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] "
202312,제주운정이네중문본점,20150702,가정식,제주 서귀포시 중문동 1239-5번지,상위 25~50%,상위 10% 이하,상위 10~25%,0.11,0.2,0.06,0.21,0.12,0.16,0.12,0.13,0.35,0.27,0.26,0.0,0.07,0.55,0.45,0.1,0.24,0.28,0.24,0.14,0.71,0.29,"202312 기준 '제주운정이네중문본점'(주소: 제주 서귀포시 중문동 1239-5번지)은/는 20150702에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.35%, 14~17시 0.27%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.2, 수요일 0.06, 목요일 0.21, 금요일 0.12, 토요일 0.16, 일요일 0.12입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.24, 40대 0.28, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 갈치조림
* 옥돔구이
* 맛있다
* 푸짐하다
* 친절하다
* 깔끔하다
* 정갈하다
* 넉넉하다
* 만족스럽다
* 싱싱하다
* 풍족하다
* 든든하다
* 배부르다
* 훌륭하다
* 서비스
* 후식
* 가성비
* 분위기
* 쾌적하다
* 넓다 
",33.2637347,126.4375142,1.0,"## 제주도 맛집 키워드:

* 갈치조림
* 옥돔구이
* 맛있다
* 푸짐하다
* 친절하다
* 깔끔하다
* 정갈하다
* 넉넉하다
* 만족스럽다
* 싱싱하다
* 풍족하다
* 든든하다
* 배부르다
* 훌륭하다
* 서비스
* 후식
* 가성비
* 분위기
* 쾌적하다
* 넓다 
"
202312,도미,20230511,가정식,제주 서귀포시 안덕면 사계리 747-9번지 101호,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10% 이하,0.0,0.0,0.29,0.0,0.29,0.43,0.0,0.0,0.0,0.14,0.86,0.0,0.26,0.65,0.35,0.0,0.35,0.29,0.35,0.0,0.57,0.43,"202312 기준 '도미'(주소: 제주 서귀포시 안덕면 사계리 747-9번지 101호)은/는 20230511에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.14%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 0.29, 목요일 0.0, 금요일 0.29, 토요일 0.43, 일요일 0.0입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.35, 40대 0.29, 50대 0.35, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 쫄깃, 싱싱, 푸짐, 친절, 가성비, 깔끔, 넉넉, 만족, 훌륭, 칭찬, 극찬, 감동, 숙성, 숙회, 튀김, 지리, 벵에돔, 도미] 
",33.2498539,126.3038728,1.05,"[신선, 맛있다, 쫄깃, 싱싱, 푸짐, 친절, 가성비, 깔끔, 넉넉, 만족, 훌륭, 칭찬, 극찬, 감동, 숙성, 숙회, 튀김, 지리, 벵에돔, 도미] 
"
202312,낭만화로구이,20180417,가정식,제주 서귀포시 남원읍 남원리 73-3번지,상위 75~90%,상위 50~75%,상위 25~50%,0.08,0.19,0.0,0.19,0.15,0.23,0.15,0.0,0.0,0.04,0.96,0.0,0.23,0.57,0.43,0.12,0.19,0.28,0.28,0.13,0.62,0.38,"202312 기준 '낭만화로구이'(주소: 제주 서귀포시 남원읍 남원리 73-3번지)은/는 20180417에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.19, 수요일 0.0, 목요일 0.19, 금요일 0.15, 토요일 0.23, 일요일 0.15입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.19, 40대 0.28, 50대 0.28, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] ",33.2796205,126.7241708,1.08,"[흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] "
202312,혼저,20230522,가정식,제주 제주시 한림읍 금능리 1801-3번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.17,0.12,0.0,0.07,0.24,0.1,0.29,0.0,0.02,0.12,0.85,0.0,0.09,0.58,0.42,0.25,0.32,0.24,0.1,0.09,0.61,0.39,"202312 기준 '혼저'(주소: 제주 제주시 한림읍 금능리 1801-3번지 1층)은/는 20230522에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.12%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.12, 수요일 0.0, 목요일 0.07, 금요일 0.24, 토요일 0.1, 일요일 0.29입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.09입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.32, 40대 0.24, 50대 0.1, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

흑돼지, 맛있다, 굽다, 촉촉하다, 부드럽다, 육즙, 신선하다, 깔끔하다, 친절하다, 밑반찬, 셀프, 굽기, 메뉴, 설명, 만족스럽다, 분위기, 넓다, 쾌적하다, 재방문, 뷰 
",33.3856332,126.2247951,1.12,"## 제주도 맛집 키워드:

흑돼지, 맛있다, 굽다, 촉촉하다, 부드럽다, 육즙, 신선하다, 깔끔하다, 친절하다, 밑반찬, 셀프, 굽기, 메뉴, 설명, 만족스럽다, 분위기, 넓다, 쾌적하다, 재방문, 뷰 
"
202312,괸당집신시가지점,20190130,단품요리 전문,제주 서귀포시 서호동 1477-3번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.1,0.14,0.07,0.17,0.14,0.21,0.17,0.0,0.0,0.02,0.83,0.14,0.51,0.6,0.4,0.23,0.27,0.25,0.21,0.04,0.62,0.38,"202312 기준 '괸당집신시가지점'(주소: 제주 서귀포시 서호동 1477-3번지 1층)은/는 20190130에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.83%, 23~4시 0.14%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.14, 수요일 0.07, 목요일 0.17, 금요일 0.14, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.27, 40대 0.25, 50대 0.21, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [냉삼, 괸당집, 맛있다, 껍데기, 볶음밥, 맛, 미나리, 고기, 술, 친절하다, 분위기, 제주, 옛날, 레트로, 숙성, 퀄리티, 서비스, 배부르다, 좋다, 추천] 
",33.2509071,126.5118735,1.18,"[냉삼, 괸당집, 맛있다, 껍데기, 볶음밥, 맛, 미나리, 고기, 술, 친절하다, 분위기, 제주, 옛날, 레트로, 숙성, 퀄리티, 서비스, 배부르다, 좋다, 추천] 
"
202312,오병이어,20160419,가정식,제주 서귀포시 강정동 596-3번지 2층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.15,0.04,0.15,0.27,0.27,0.0,0.04,0.54,0.12,0.31,0.0,0.15,0.55,0.46,0.06,0.25,0.29,0.24,0.16,0.73,0.27,"202312 기준 '오병이어'(주소: 제주 서귀포시 강정동 596-3번지 2층)은/는 20160419에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.54%, 14~17시 0.12%, 18~22시 0.31%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.15, 수요일 0.04, 목요일 0.15, 금요일 0.27, 토요일 0.27, 일요일 0.0입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.25, 40대 0.29, 50대 0.24, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
",33.2352974,126.506981,1.16,"[신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
"
202312,에오마르(EOMAR),20200519,단품요리 전문,제주 제주시 삼양일동 1569-26번지,상위 10% 이하,상위 10~25%,상위 75~90%,0.13,0.11,0.11,0.15,0.2,0.15,0.16,0.19,0.29,0.44,0.08,0.0,0.34,0.46,0.54,0.2,0.26,0.23,0.21,0.1,0.69,0.31,"202312 기준 '에오마르(EOMAR)'(주소: 제주 제주시 삼양일동 1569-26번지)은/는 20200519에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.29%, 14~17시 0.44%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.11, 수요일 0.11, 목요일 0.15, 금요일 0.2, 토요일 0.15, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.26, 40대 0.23, 50대 0.21, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [바다, 뷰, 맛있다, 좋다, 빵, 커피, 맛집, 넓다,  최고,  아름답다,  편하다,  친절하다,  다양하다,  예쁘다,  멋지다,  깔끔하다,  시원하다,  만족,  넉넉하다,  훌륭하다] ",33.5256798,126.586479,1.3,"[바다, 뷰, 맛있다, 좋다, 빵, 커피, 맛집, 넓다,  최고,  아름답다,  편하다,  친절하다,  다양하다,  예쁘다,  멋지다,  깔끔하다,  시원하다,  만족,  넉넉하다,  훌륭하다] "
202312,우리집밥상,20131101,가정식,제주 제주시 연동 312-32번지 우리주택 101호,상위 50~75%,상위 75~90%,상위 50~75%,0.16,0.27,0.18,0.14,0.14,0.0,0.12,0.2,0.63,0.08,0.1,0.0,0.71,0.64,0.36,0.08,0.18,0.4,0.22,0.12,0.88,0.12,"202312 기준 '우리집밥상'(주소: 제주 제주시 연동 312-32번지 우리주택 101호)은/는 20131101에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.63%, 14~17시 0.08%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.27, 수요일 0.18, 목요일 0.14, 금요일 0.14, 토요일 0.0, 일요일 0.12입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.18, 40대 0.4, 50대 0.22, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.8 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 저렴하다, 알차다, 정통, 제주, 된장, 차다, 진하다, 만원, 쏘다, 집밥, 푸짐하다, 배부르다, 청결하다, 엄청나다, 따뜻하다, 굿, 깔끔하다, 친절하다, 짭쪼름하다] 
",33.4878019,126.4985726,1.8,"[맛있다, 저렴하다, 알차다, 정통, 제주, 된장, 차다, 진하다, 만원, 쏘다, 집밥, 푸짐하다, 배부르다, 청결하다, 엄청나다, 따뜻하다, 굿, 깔끔하다, 친절하다, 짭쪼름하다] 
"
