기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,제주담다KBS제주점,20220428,단품요리 전문,제주 제주시 도남동 668번지 1층,상위 10% 이하,상위 10~25%,상위 75~90%,0.18,0.2,0.17,0.23,0.22,0.0,0.0,0.35,0.55,0.09,0.01,0.0,0.81,0.69,0.31,0.09,0.26,0.24,0.28,0.14,1.0,0.0,"202302 기준 '제주담다KBS제주점'(주소: 제주 제주시 도남동 668번지 1층)은/는 20220428에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.35%, 12~13시 0.55%, 14~17시 0.09%, 18~22시 0.01%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.2, 수요일 0.17, 목요일 0.23, 금요일 0.22, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.81입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.26, 40대 0.24, 50대 0.28, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.76 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개) :

* 가성비
* 저렴하다
* 맛있다
* 혼밥
* 굿
* 푸짐하다
* 싱싱하다
* 든든하다
* 깔끔하다
* 만족
* 괜찮다
* 맛없다
* 비싸다
* 심심하다
* 딱딱하다
* 질리다
* 느끼하다
* 짜다
* 매운맛
* 건강 
",33.4890583,126.5194475,2.76,"## 제주도 맛집 키워드 (20개) :

* 가성비
* 저렴하다
* 맛있다
* 혼밥
* 굿
* 푸짐하다
* 싱싱하다
* 든든하다
* 깔끔하다
* 만족
* 괜찮다
* 맛없다
* 비싸다
* 심심하다
* 딱딱하다
* 질리다
* 느끼하다
* 짜다
* 매운맛
* 건강 
"
202302,용우동중앙점,20090921,단품요리 전문,제주 제주시 일도일동 1425-3번지,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.17,0.13,0.11,0.07,0.15,0.2,0.11,0.38,0.35,0.16,0.0,0.87,0.4,0.6,0.19,0.18,0.35,0.2,0.08,0.65,0.35,"202302 기준 '용우동중앙점'(주소: 제주 제주시 일도일동 1425-3번지)은/는 20090921에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.38%, 14~17시 0.35%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.17, 수요일 0.13, 목요일 0.11, 금요일 0.07, 토요일 0.15, 일요일 0.2입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.87입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.18, 40대 0.35, 50대 0.2, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

맛있다, 깔끔하다, 다양하다, 친절하다, 좋다, 굿, 혼밥, 괜찮다, 넘다, 최고, 맛, 가득, 신선하다, 푸짐하다, 편하다, 간편하다, 깔끔, 부드럽다, 만족, 시원하다 
",33.5132761,126.5246785,1.46,"## 제주도 맛집 키워드 20개:

맛있다, 깔끔하다, 다양하다, 친절하다, 좋다, 굿, 혼밥, 괜찮다, 넘다, 최고, 맛, 가득, 신선하다, 푸짐하다, 편하다, 간편하다, 깔끔, 부드럽다, 만족, 시원하다 
"
202302,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.18,0.13,0.12,0.18,0.18,0.05,0.01,0.34,0.19,0.45,0.0,0.69,0.68,0.32,0.1,0.23,0.28,0.27,0.12,0.77,0.23,"202302 기준 '감초식당'(주소: 제주 제주시 이도일동 1289-5번지)은/는 20040203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.34%, 14~17시 0.19%, 18~22시 0.45%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.18, 수요일 0.13, 목요일 0.12, 금요일 0.18, 토요일 0.18, 일요일 0.05입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.23, 40대 0.28, 50대 0.27, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] ",33.50332900000001,126.5277844,1.7,"[맛집, 맛, 푸짐, 든든, 찰떡, 굿, 최고, 엄청, 저렴, 풍족, 넉넉, 깔끔, 시원, 칼칼, 진하다, 고소, 얼큰, 특징, 냄새, 맵다] "
202302,올래어촌,20011102,가정식,제주 제주시 이호일동 1700-4번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.33,0.33,0.08,0.0,0.0,0.08,0.17,0.0,0.08,0.42,0.5,0.0,0.12,0.62,0.38,0.18,0.24,0.19,0.21,0.17,0.75,0.25,"202302 기준 '올래어촌'(주소: 제주 제주시 이호일동 1700-4번지)은/는 20011102에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.08%, 14~17시 0.42%, 18~22시 0.5%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.33, 수요일 0.08, 목요일 0.0, 금요일 0.0, 토요일 0.08, 일요일 0.17입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.24, 40대 0.19, 50대 0.21, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 싱싱, 맛있다, 푸짐, 신선,  담백,  쫄깃쫄깃,  매콤,  달콤,  고소,  비리다,  느끼,  별로,  최고,  끝내주네,  입살살녹는다,  살아있네,  향긋,  시원,  개운,  칼칼

**만족도:** 만족,  추천,  강추,  후회,  실망,  별로,  굿,  최고,  대박,  아쉽다,  좋아,  나쁘다,  기분좋다,  행복

**서비스:** 친절,  친절하다,  불친절,  서비스,  친절한,  따뜻,  정성,  설명,  강요,  원하는대로,  만족스러운

**분위기:**  바다,  오션뷰,  야외,  해변,  전망,  경치,  조용,  시끄럽,  깔끔,  편안,  분위기,  낭만,  여유,  휴식,  산책,  멋진,  아름다운 

**음식량:** 푸짐,  양,  많다,  적다,  가성비,  가격대비,  저렴,  비싸다,  넉넉,  배부르다,  푸짐하다,  만족스러운 
",33.4968248,126.4515097,1.02,"## 제주도 맛집 키워드 20개:

**맛:** 싱싱, 맛있다, 푸짐, 신선,  담백,  쫄깃쫄깃,  매콤,  달콤,  고소,  비리다,  느끼,  별로,  최고,  끝내주네,  입살살녹는다,  살아있네,  향긋,  시원,  개운,  칼칼

**만족도:** 만족,  추천,  강추,  후회,  실망,  별로,  굿,  최고,  대박,  아쉽다,  좋아,  나쁘다,  기분좋다,  행복

**서비스:** 친절,  친절하다,  불친절,  서비스,  친절한,  따뜻,  정성,  설명,  강요,  원하는대로,  만족스러운

**분위기:**  바다,  오션뷰,  야외,  해변,  전망,  경치,  조용,  시끄럽,  깔끔,  편안,  분위기,  낭만,  여유,  휴식,  산책,  멋진,  아름다운 

**음식량:** 푸짐,  양,  많다,  적다,  가성비,  가격대비,  저렴,  비싸다,  넉넉,  배부르다,  푸짐하다,  만족스러운 
"
202302,횟집바다목장,20001108,단품요리 전문,제주 서귀포시 하예동 570번지,상위 75~90%,상위 50~75%,상위 25~50%,0.15,0.19,0.12,0.15,0.15,0.08,0.15,0.0,0.5,0.04,0.46,0.0,0.11,0.56,0.44,0.05,0.27,0.23,0.3,0.15,0.77,0.23,"202302 기준 '횟집바다목장'(주소: 제주 서귀포시 하예동 570번지)은/는 20001108에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.5%, 14~17시 0.04%, 18~22시 0.46%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.19, 수요일 0.12, 목요일 0.15, 금요일 0.15, 토요일 0.08, 일요일 0.15입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.27, 40대 0.23, 50대 0.3, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 맛있다, 친절, 최고, 신선, 깔끔, 듬뿍, 착하다, 가성비, 푸짐, 맛집, 강추, 추천, 만족, 좋다, 서비스, 엄청, 괜찮다, 배부르다,  기분] 
",33.23679920000001,126.3886721,1.04,"[푸짐, 맛있다, 친절, 최고, 신선, 깔끔, 듬뿍, 착하다, 가성비, 푸짐, 맛집, 강추, 추천, 만족, 좋다, 서비스, 엄청, 괜찮다, 배부르다,  기분] 
"
202302,도두횟집,19940822,일식,제주 제주시 도두일동 2558-1번지,상위 90% 초과(하위 10% 이하),상위 10~25%,상위 10% 이하,0.36,0.0,0.0,0.18,0.0,0.27,0.18,0.09,0.18,0.09,0.64,0.0,0.17,0.74,0.26,0.06,0.22,0.19,0.33,0.19,0.55,0.45,"202302 기준 '도두횟집'(주소: 제주 제주시 도두일동 2558-1번지)은/는 19940822에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.18%, 14~17시 0.09%, 18~22시 0.64%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.36, 화요일 0.0, 수요일 0.0, 목요일 0.18, 금요일 0.0, 토요일 0.27, 일요일 0.18입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.22, 40대 0.19, 50대 0.33, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [다금바리, 맛있다, 최고, 싱싱, 신선, 친절, 쫄깃, 푸짐, 깔끔, 맛집, 도두, 자연산, 돌돔, 횟집, 푸짐, 서비스, 훌륭, 분위기, 만족, 추천] 
",33.5039663,126.4675006,1.03,"[다금바리, 맛있다, 최고, 싱싱, 신선, 친절, 쫄깃, 푸짐, 깔끔, 맛집, 도두, 자연산, 돌돔, 횟집, 푸짐, 서비스, 훌륭, 분위기, 만족, 추천] 
"
202302,그륻,20210507,가정식,제주 제주시 한림읍 귀덕리 4043번지 1층 103호,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.21,0.14,0.14,0.14,0.07,0.21,0.07,0.0,0.0,0.0,0.86,0.14,0.03,0.49,0.51,0.51,0.35,0.06,0.07,0.0,0.71,0.29,"202302 기준 '그륻'(주소: 제주 제주시 한림읍 귀덕리 4043번지 1층 103호)은/는 20210507에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.86%, 23~4시 0.14%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.14, 수요일 0.14, 목요일 0.14, 금요일 0.07, 토요일 0.21, 일요일 0.07입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.51, 30대 0.35, 40대 0.06, 50대 0.07, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 제주, 맛있다, 음식, 분위기, 친절, 추천, 좋다, 술, 가격, 서비스, 만족, 재방문, 코스, 퀄리티, 양, 푸짐, 혜자, 신선, 특별] 
",33.4418874,126.2801201,1.22,"[맛집, 제주, 맛있다, 음식, 분위기, 친절, 추천, 좋다, 술, 가격, 서비스, 만족, 재방문, 코스, 퀄리티, 양, 푸짐, 혜자, 신선, 특별] 
"
202302,비비큐한림점,20141205,치킨,제주 제주시 한림읍 한림리 885-2번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.25,0.18,0.1,0.12,0.1,0.1,0.15,0.0,0.02,0.18,0.6,0.2,0.46,0.54,0.46,0.14,0.18,0.29,0.28,0.11,0.75,0.25,"202302 기준 '비비큐한림점'(주소: 제주 제주시 한림읍 한림리 885-2번지 1층)은/는 20141205에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.18%, 18~22시 0.6%, 23~4시 0.2%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.18, 수요일 0.1, 목요일 0.12, 금요일 0.1, 토요일 0.1, 일요일 0.15입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.18, 40대 0.29, 50대 0.28, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:- 맛있다- 굿- 굳- 맛- 바삭바삭- 촉촉- 양념- 황금올리브- 콜라- 친절- 서비스- 배달- 포장- 닭- 치킨- 튀김- 맥시카- 기프트콘- 양- 협재 ",33.4084313,126.2667476,1.12, 제주도 맛집 키워드:- 맛있다- 굿- 굳- 맛- 바삭바삭- 촉촉- 양념- 황금올리브- 콜라- 친절- 서비스- 배달- 포장- 닭- 치킨- 튀김- 맥시카- 기프트콘- 양- 협재 
202302,국수1번가,20171102,단품요리 전문,제주 서귀포시 안덕면 사계리 758-3번지 A동,상위 50~75%,상위 75~90%,상위 50~75%,0.0,0.12,0.28,0.14,0.12,0.19,0.16,0.21,0.37,0.35,0.07,0.0,0.37,0.58,0.42,0.13,0.28,0.31,0.17,0.1,0.65,0.35,"202302 기준 '국수1번가'(주소: 제주 서귀포시 안덕면 사계리 758-3번지 A동)은/는 20171102에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.37%, 14~17시 0.35%, 18~22시 0.07%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.12, 수요일 0.28, 목요일 0.14, 금요일 0.12, 토요일 0.19, 일요일 0.16입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.37입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.28, 40대 0.31, 50대 0.17, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 칼칼하다, 시원하다, 맵다, 부드럽다, 바삭하다, 촉촉하다, 깔끔하다, 진하다, 깊다, 담백하다, 짜다, 고소하다, 흡사하다, 넘다, 굳다, 존맛탱, 
**만족도:** 좋다, 만족하다, 추천하다, 미치다, 꼭 들리다, 
**서비스:** 친절하다, 엄청 친절하다, 
**분위기:** 예쁘다,  
**음식량:** 많다, 적다, 듬뿍, 
",33.2498363,126.3034486,1.28,"## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 칼칼하다, 시원하다, 맵다, 부드럽다, 바삭하다, 촉촉하다, 깔끔하다, 진하다, 깊다, 담백하다, 짜다, 고소하다, 흡사하다, 넘다, 굳다, 존맛탱, 
**만족도:** 좋다, 만족하다, 추천하다, 미치다, 꼭 들리다, 
**서비스:** 친절하다, 엄청 친절하다, 
**분위기:** 예쁘다,  
**음식량:** 많다, 적다, 듬뿍, 
"
202302,새당골,20150409,가정식,제주 서귀포시 안덕면 덕수리 2330-1번지,상위 25~50%,상위 25~50%,상위 50~75%,0.16,0.14,0.22,0.16,0.1,0.17,0.05,0.11,0.44,0.17,0.27,0.0,0.31,0.65,0.35,0.11,0.21,0.29,0.22,0.17,0.78,0.22,"202302 기준 '새당골'(주소: 제주 서귀포시 안덕면 덕수리 2330-1번지)은/는 20150409에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.44%, 14~17시 0.17%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.22, 목요일 0.16, 금요일 0.1, 토요일 0.17, 일요일 0.05입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.21, 40대 0.29, 50대 0.22, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:갈치조림, 맛있다, 친절하다, 푸짐하다, 넉넉하다, 밑반찬, 맛집,  생선구이, 닭볶음탕, 백반,  점심정식,  저녁정식,  가성비,  추천,  강추,  재방문,  만족,  신선하다,  국물,  양 ",33.2538338,126.3047252,1.12," 제주도 맛집 키워드:갈치조림, 맛있다, 친절하다, 푸짐하다, 넉넉하다, 밑반찬, 맛집,  생선구이, 닭볶음탕, 백반,  점심정식,  저녁정식,  가성비,  추천,  강추,  재방문,  만족,  신선하다,  국물,  양 "
202302,청수냉면,20220923,단품요리 전문,제주 제주시 애월읍 하귀1리 137-2번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.16,0.0,0.2,0.15,0.13,0.2,0.08,0.3,0.29,0.33,0.0,0.71,0.62,0.38,0.05,0.2,0.31,0.32,0.13,0.67,0.33,"202302 기준 '청수냉면'(주소: 제주 제주시 애월읍 하귀1리 137-2번지 1층)은/는 20220923에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.3%, 14~17시 0.29%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.16, 수요일 0.0, 목요일 0.2, 금요일 0.15, 토요일 0.13, 일요일 0.2입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.2, 40대 0.31, 50대 0.32, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛: 맛있다, 냉면, 불고기, 육개장, 갈비탕, 푸짐, 양, 맵다, 짜다, 달다, 만족도: 굿, 좋다, 맛집, 최고, 짱, 행복, 서비스: 친절, 불친절, 분위기: 넓다, 쾌적, 시끄럽다, 어수선, 음식량: 많다, 적다, ",33.4857951,126.4150402,2.14," 제주도 맛집 키워드 20개:맛: 맛있다, 냉면, 불고기, 육개장, 갈비탕, 푸짐, 양, 맵다, 짜다, 달다, 만족도: 굿, 좋다, 맛집, 최고, 짱, 행복, 서비스: 친절, 불친절, 분위기: 넓다, 쾌적, 시끄럽다, 어수선, 음식량: 많다, 적다, "
