YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202310,지환이네 밥집,20230413,가정식,제주 제주시 구좌읍 송당리 1508번지 1층,33.20754716981132,22.641509433962263,7.547169811320752,16.603773584905657,0.0,67.92452830188678,12.075471698113201,31.851851851851848,52.24,27.759999999999998,4.639999999999992,14.559999999999999,28.4,19.2,13.200000000000001
202310,카페신상,20220718,커피,제주 제주시 이호일동 1788-1번지 1동 3층,8.085106382978724,19.148936170212767,8.936170212765953,23.829787234042556,0.0,33.617021276595736,26.38297872340425,14.76529160739687,24.060000000000002,35.94,20.400000000000002,18.72,10.44,7.86,2.52
202310,선미식당,20010802,가정식,제주 서귀포시 성산읍 성산리 189번지,16.52777777777778,29.166666666666668,4.861111111111108,19.444444444444446,0.0,43.75,26.249999999999993,2.450896669513236,33.39,36.61,7.839999999999994,14.35,18.900000000000002,19.389999999999993,9.520000000000001
202310,남문숯불바베큐치킨 삼화점,20210416,치킨,제주 제주시 화북일동 11-2번지 1층,0.0,0.0,62.0,0.0,18.0,53.99999999999999,25.999999999999996,72.22222222222223,54.56,25.44,4.08,17.519999999999992,25.44,26.880000000000003,6.0
202310,연동송림,20030724,단품요리 전문,제주 제주시 연동 282-36번지,0.0,16.071428571428566,57.85714285714286,16.071428571428566,0.0,77.14285714285712,12.85714285714285,62.05128205128205,52.38000000000001,37.62,10.89,27.0,32.58,16.2,3.3299999999999996
202310,은희네해장국,20130222,단품요리 전문,제주 제주시 외도일동 532-8번지,35.14792899408284,21.30177514792899,0.0,3.5502958579881603,0.0,38.343195266272176,21.656804733727807,33.493975903614455,37.980000000000004,22.02,5.58,11.46,21.599999999999998,16.26,5.1000000000000005
202310,레브,20200504,가정식,제주 제주시 도남동 86-4번지 1층,0.0,0.0,65.0,0.0,35.0,64.99999999999999,35.0,92.64705882352942,89.5,10.5,0.8999999999999999,15.8,46.5,32.5,4.3999999999999995
202310,흑돼지떡갈비올레시장맛집점,20170504,단품요리 전문,제주 서귀포시 서귀동 276-15번지,1.897233201581022,7.351778656126482,30.118577075098813,20.632411067193676,0.0,30.592885375494067,29.40711462450593,2.077702702702698,29.64,30.36,12.36,16.439999999999994,23.879999999999995,6.059999999999993,1.26
202310,더벤티 제주대학교점,20220708,커피,제주 제주시 아라일동 1번지 제주대학교 3층,14.487179487179485,23.205128205128204,0.64102564102564,11.666666666666666,0.0,47.94871794871794,2.0512820512820498,26.437847866419297,19.05,30.95,25.900000000000002,8.3,5.75,9.049999999999999,0.95
202310,괸당포차,20201127,단품요리 전문,제주 서귀포시 서귀동 726-7번지 2층,0.0,0.0,56.57142857142857,0.0,33.42857142857142,59.14285714285711,30.857142857142854,27.692307692307693,55.17,34.83,25.38,24.929999999999993,25.919999999999998,11.61,2.16
202310,서귀포이고집,20190221,가정식,제주 서귀포시 동홍동 431-1번지 1층,0.0,3.6363636363636322,70.3030303030303,6.060606060606056,0.0,55.757575757575744,24.24242424242424,62.9585798816568,52.24,27.759999999999998,13.280000000000001,16.8,21.12,18.080000000000002,10.8
202310,우람한돈 정육식당,20190528,가정식,제주 제주시 도련일동 1650-3번지,0.0,14.28571428571428,80.95238095238095,4.76190476190476,0.0,85.7142857142857,14.28571428571428,79.09836065573771,64.3,35.699999999999996,2.4,16.2,29.599999999999998,31.6,20.3
202310,털보식당,19991118,가정식,제주 제주시 조천읍 함덕리 1002-84번지,19.04761904761904,17.142857142857135,30.47619047619047,13.333333333333329,0.0,68.57142857142856,11.428571428571423,7.368421052631576,50.56,29.439999999999998,7.279999999999999,14.399999999999999,23.68,20.72,13.84
202310,대물식당,20170320,가정식,제주 제주시 한경면 고산리 3593-8번지 1층,0.0,55.00000000000001,10.0,25.0,0.0,69.99999999999999,20.0,13.970149253731341,60.93000000000001,29.06999999999999,8.19,14.940000000000001,22.59,26.549999999999997,17.72999999999999
202310,성산왕갈비탕앤구이 주식회사,20230808,가정식,제주 서귀포시 성산읍 수산리 1035번지 1층,6.2921348314606735,30.674157303370784,23.595505617977523,9.438202247191011,0.0,42.47191011235953,27.52808988764044,50.76923076923077,46.41,23.59,0.7000000000000001,12.459999999999999,15.96,22.89,17.990000000000002
202310,마라양꼬치,20200306,꼬치구이,제주 제주시 연동 273-34번지 1층,0.0,0.0,73.125,0.0,16.875,59.0625,30.9375,58.125,62.46000000000001,27.54,12.959999999999999,37.35,24.03,13.86,1.8900000000000001
202310,곶자왈화덕피자,20140502,피자,제주 서귀포시 대정읍 상모리 2698-1번지,8.333333333333329,25.0,18.33333333333333,28.333333333333336,0.0,43.33333333333332,36.66666666666666,18.78260869565217,44.239999999999995,35.76,6.32,19.2,27.68,18.88,7.92
202310,할라라운지,20210318,가정식,제주 제주시 이도이동 1186-2번지,0.0,0.0,16.96969696969697,0.0,53.03030303030303,27.57575757575757,42.424242424242415,32.967741935483865,36.26,33.74,37.309999999999995,26.11,3.15,2.24,1.1900000000000002
202310,해비치불턱,20220803,가정식,제주 서귀포시 표선면 표선리 1194-4번지 1층,11.751824817518248,14.817518248175181,5.620437956204379,37.81021897810219,0.0,38.832116788321166,31.16788321167883,12.562943834732081,37.800000000000004,32.2,6.3,12.319999999999999,16.87,20.229999999999997,14.28
202310,큰나무집,20120808,가정식,제주 제주시 용담이동 358-17번지 큰나무집,2.499999999999993,20.0,50.0,17.499999999999996,0.0,75.0,14.999999999999995,81.13846153846154,71.91000000000001,18.09,1.08,7.5600000000000005,21.05999999999999,31.499999999999996,28.8
202310,빌레뱅디,20220707,양식,제주 제주시 한경면 청수리 11번지 나동 1층,7.826086956521737,50.8695652173913,0.0,31.30434782608695,0.0,43.04347826086955,46.95652173913042,28.22299651567944,35.459999999999994,54.54,5.94,20.34,33.48,20.7,9.54
202310,꽁지식당,20180828,가정식,제주 제주시 이도이동 1058-3번지 1층,2.8000000000000003,19.6,29.866666666666667,17.73333333333333,0.0,58.79999999999998,11.200000000000001,52.04610951008646,48.019999999999996,21.98,7.069999999999992,15.889999999999993,15.47,23.450000000000003,8.119999999999992
202310,양선비,20230829,가정식,제주 서귀포시 동홍동 97-1번지 1층 107호,0.0,0.0,95.23809523809524,0.0,4.76190476190476,57.14285714285712,42.85714285714284,75.86206896551724,67.7,32.29999999999999,3.2,35.5,48.4,9.69999999999999,3.2
202310,뜰채,20180912,가정식,제주 서귀포시 서호동 1163-5번지 1층,8.596491228070173,37.45614035087719,10.438596491228065,13.508771929824556,0.0,61.4035087719298,8.596491228070173,34.043280182232344,45.15,24.849999999999998,2.869999999999993,11.9,21.21,19.529999999999994,14.42
202310,해피포차,20200508,가정식,제주 서귀포시 서귀동 418-16번지,6.956521739130432,0.0,20.869565217391305,0.0,52.173913043478265,46.95652173913041,33.04347826086956,52.01320132013201,49.84,30.16,32.559999999999995,15.2,19.68,9.279999999999992,3.3600000000000003
202310,털보산해,20000807,단품요리 전문,제주 제주시 연동 283-21번지 원빌라 102호,0.0,0.0,62.5,37.5,0.0,75.0,25.0,10.44776119402985,78.9,21.099999999999998,0.0,23.7,26.3,28.9,21.099999999999998
202310,아싸살아있네,20190409,일식,제주 제주시 연동 283-62번지 1층,0.0,0.0,55.0,7.5,17.5,57.5,22.5,36.869565217391305,57.839999999999996,22.159999999999993,11.84,20.64,19.439999999999998,18.71999999999999,9.359999999999992
202310,라라라,20190704,단품요리 전문,제주 제주시 구좌읍 세화리 1498-3번지 구좌,9.829351535836176,19.453924914675767,6.348122866894194,24.368600682593858,0.0,37.88395904436859,22.116040955631387,3.9307787391841744,23.1,36.9,13.739999999999993,19.32,13.139999999999993,10.08,3.7199999999999998
202310,함덕해물라면오빠네,20190917,분식,제주 제주시 조천읍 함덕리 228-1번지 1층,18.73239436619718,21.690140845070417,11.830985915492954,17.746478873239436,0.0,49.29577464788731,20.704225352112672,3.76973073351903,34.86,35.14,20.229999999999997,19.110000000000003,16.45,10.43,3.71
202310,교래향,20150325,단품요리 전문,제주 제주시 조천읍 교래리 602-12번지,6.222222222222216,20.222222222222218,16.074074074074073,27.48148148148148,0.0,38.88888888888887,31.11111111111111,2.916666666666662,38.709999999999994,31.29,4.0599999999999925,16.379999999999992,16.52,18.76,14.21
202310,탐라는갈비,20221115,가정식,제주 제주시 아라일동 6076-1번지 1층,1.25,11.25,58.75,8.75,0.0,47.5,32.5,65.64485981308411,48.4,31.6,3.3600000000000003,17.12,25.6,21.68,12.32
202310,사계진미숯불닭갈비제원점,20210709,단품요리 전문,제주 제주시 연동 272-47번지 1층,0.0,2.5,63.75,5.0,8.75,47.5,32.5,53.26633165829146,55.52,24.48,26.8,22.56,16.4,11.040000000000001,3.2
202310,조마루뼈다귀 시청점,20151230,단품요리 전문,제주 제주시 이도이동 1186-10번지 1층,13.743016759776534,6.703910614525134,20.446927374301673,7.039106145251394,12.067039106145252,35.19553072625697,24.80446927374301,45.22167487684729,37.44,22.56,19.2,15.9,12.180000000000001,9.24,3.4799999999999938
202310,한화호텔앤드리조트(주)제주지점,20060228,구내식당/푸드코트,제주 제주시 회천동 3-16번지,6.015625,0.0,62.890625,1.09375,0.0,39.921875,30.078125,0.754039497306998,42.91,27.09,3.99,17.15,23.59,17.15,8.189999999999992
202310,남원수제돈까스,20170309,단품요리 전문,제주 서귀포시 남원읍 남원리 179-7번지,8.615384615384617,23.384615384615387,19.69230769230769,28.307692307692307,0.0,46.76923076923075,33.230769230769226,30.684931506849313,48.239999999999995,31.76,8.88,24.32,26.96,14.8,5.04
202310,치킨마루 노형제일고점,20150116,치킨,제주 제주시 노형동 753번지 으뜸마을상가,0.0,2.424242424242424,60.60606060606061,16.96969696969697,0.0,55.757575757575744,24.24242424242424,69.27835051546393,50.4,29.6,7.199999999999999,9.92,19.119999999999997,32.160000000000004,11.6
202310,보레드베이커스,20190619,단품요리 전문,제주 서귀포시 보목동 1453번지,18.274111675126903,12.48730964467005,7.309644670050762,21.92893401015228,0.0,34.11167512690354,25.888324873096444,12.22138554216867,25.5,34.5,14.58,20.16,12.299999999999999,8.58,4.4399999999999995
202310,정글북바이앨리스,20180912,단품요리 전문,제주 제주시 연동 263-15번지 2층,0.0,0.0,58.333333333333336,0.0,41.66666666666667,74.99999999999999,24.99999999999999,13.571428571428571,60.699999999999996,39.29999999999999,26.8,41.099999999999994,20.1,10.7,1.3
202310,조아찌,20170106,단품요리 전문,제주 제주시 이호일동 1962-4번지,19.6,11.760000000000002,17.36,21.28,0.0,44.800000000000004,25.2,17.629151291512912,32.97,37.03,18.41,20.02,14.28,13.789999999999992,3.5
202310,기쁨이네해물탕앤돌솥밥,20120531,가정식,제주 제주시 조천읍 함덕리 1269-17번지,29.67741935483871,7.741935483870968,30.967741935483872,11.612903225806448,0.0,46.4516129032258,33.54838709677419,5.833333333333329,41.120000000000005,38.879999999999995,5.2,16.48,25.52,21.6,11.28
202310,영춘식당,20210617,가정식,제주 제주시 삼도일동 534-1번지 1층,5.333333333333328,40.0,18.666666666666664,16.0,0.0,67.99999999999999,12.0,53.56521739130435,49.36,30.639999999999993,5.2,17.519999999999992,26.319999999999993,21.44,9.52
202310,산지해장국서귀포점,20220221,단품요리 전문,제주 서귀포시 강정동 234-2번지 강정동,28.587962962962965,17.708333333333336,0.0,3.7037037037037,0.0,31.712962962962955,18.287037037037035,22.118959107806692,35.15,14.85,4.45,11.05,17.05,11.25,6.2
202310,어촌계회센타,20000527,단품요리 전문,제주 제주시 애월읍 애월리 1737-3번지,4.8648648648648605,4.8648648648648605,55.945945945945944,24.324324324324326,0.0,65.67567567567565,24.324324324324316,30.705882352941178,54.36,35.64,7.829999999999999,12.510000000000002,18.81,25.47,25.47
202310,이거스치킨피자밸리신제주점,20070221,피자,제주 제주시 노형동 917-10번지 1층,0.0,0.0,49.23076923076923,2.051282051282048,28.71794871794872,53.33333333333332,26.66666666666666,26.016260162601625,54.400000000000006,25.6,10.56,15.04,19.439999999999998,22.959999999999997,12.0
202310,제주모다정,20170221,단품요리 전문,제주 제주시 노형동 928-13번지 1층,37.41379310344827,17.5,6.034482758620687,9.051724137931034,0.0,50.68965517241377,19.310344827586203,11.288229842446704,40.25,29.75,12.67,22.609999999999992,15.049999999999999,13.229999999999992,6.4399999999999995
202310,산지물신제주점,20070312,가정식,제주 제주시 연동 271-9번지,3.218390804597696,13.678160919540229,39.42528735632184,12.873563218390805,0.804597701149424,41.839080459770095,28.16091954022988,21.848667239896812,42.07,27.929999999999993,7.069999999999992,12.81,18.2,19.389999999999993,12.53
202310,으뜸 아이스크림정존점,20230627,아이스크림/빙수,제주 제주시 노형동 2526-2번지 103호,2.892561983471069,5.206611570247934,31.239669421487605,24.876033057851235,5.785123966942145,48.59504132231404,21.40495867768595,60.64777327935222,34.72,35.28,15.19,17.57,19.529999999999994,15.4,2.3800000000000003
202310,정담오리회전숯불구이,20180730,단품요리 전문,제주 제주시 외도일동 626-1번지,0.0,0.0,100.0,0.0,0.0,57.14285714285712,42.85714285714284,85.20710059171599,69.6,30.4,5.7,21.6,23.19999999999999,37.1,12.4
202310,홍대개미,20180207,단품요리 전문,제주 제주시 노형동 3782-7번지 2층,4.855491329479764,18.034682080924853,22.196531791907514,14.913294797687856,0.0,37.10982658959536,22.89017341040462,47.23781388478582,27.539999999999996,32.46,15.18,12.42,18.18,12.180000000000001,2.04
202310,동문올레횟집,20140407,단품요리 전문,제주 제주시 이도일동 1349-5번지,2.8571428571428563,8.857142857142856,33.42857142857143,14.857142857142856,0.0,40.57142857142856,19.42857142857143,2.972258916776748,34.14,25.86,9.6,12.06,12.9,15.120000000000001,10.319999999999999
202310,번네식당,20120510,가정식,제주 서귀포시 안덕면 화순리 1810-11번지 번네식당,19.808306709265175,19.808306709265175,0.0,10.383386581469644,0.0,29.872204472843443,20.127795527156543,1.450573065902575,23.399999999999995,26.6,20.95,17.7,4.65,5.1,1.6
202310,청담이상 신제주점,20190507,일식,제주 제주시 노형동 937-7번지 1층,0.0,0.0,50.16949152542373,1.3559322033898242,28.47457627118644,55.59322033898304,24.40677966101694,59.08571428571428,49.6,30.4,11.52,23.119999999999997,26.880000000000003,16.88,1.6800000000000002
202310,제주산방식당화북점,20220223,단품요리 전문,제주 제주시 화북일동 2229번지,13.424657534246574,44.10958904109589,0.0,12.465753424657533,0.0,43.15068493150685,26.849315068493148,59.49447077409163,51.589999999999996,18.41,5.04,20.229999999999997,25.06,14.42,5.32
202310,노가리앤비어삼도점,20230411,맥주/요리주점,제주 제주시 삼도일동 516-10번지 1층,0.0,0.0,67.55555555555556,0.0,12.44444444444444,47.999999999999986,31.999999999999993,72.63157894736841,57.839999999999996,22.159999999999993,7.6,16.96,31.28,17.519999999999992,6.720000000000001
202310,물항식당본점,20010929,가정식,제주 제주시 건입동 1319-14번지,14.89655172413793,12.413793103448274,18.620689655172413,14.068965517241375,0.0,33.103448275862064,26.896551724137925,6.170678336980302,36.42,23.579999999999995,4.56,11.939999999999994,13.739999999999993,15.9,13.860000000000001
202310,봄봄,20211108,커피,제주 제주시 아라일동 368-15번지 1층 아라일동,11.21372031662269,15.8311345646438,10.949868073878626,12.00527704485488,0.0,38.522427440633244,11.47757255936675,28.42157842157842,24.05,25.95,26.3,6.9,5.849999999999995,9.449999999999994,1.5
202310,한라가든,20220809,가정식,제주 서귀포시 안덕면 화순리 318-7번지 2층,0.0,28.57142857142857,28.57142857142857,42.85714285714285,0.0,99.99999999999999,0.0,16.66666666666666,66.7,33.29999999999999,11.1,0.0,44.4,44.4,0.0
202310,삼오칠회센타,20220722,단품요리 전문,제주 제주시 연동 283-61번지,0.0,0.0,58.18181818181819,7.272727272727272,14.545454545454543,53.81818181818179,26.181818181818176,36.744827586206895,54.96000000000001,25.04,16.64,24.64,18.0,15.519999999999992,5.12
202310,(주) 아워홈 제주지방합동청사점,20150210,구내식당/푸드코트,제주 제주시 도남동 662번지 4층,23.487544483985765,19.003558718861207,0.0,17.508896797153024,0.0,59.999999999999986,0.0,45.87719298245614,36.54,23.46,5.76,15.06,20.220000000000002,16.200000000000003,2.76
