YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202304,틈새식당,20110610,가정식,제주 서귀포시 중문동 2007-1번지,6.862745098039214,19.901960784313722,35.68627450980392,7.549019607843133,0.0,56.274509803921546,13.725490196078429,22.832957110609478,44.17,25.83,9.589999999999993,17.43,20.16,14.7,8.119999999999992
202304,집아페,20180314,일식,제주 제주시 삼도일동 518-9번지 1층,0.0,0.0,87.1875,2.8125,0.0,75.9375,14.0625,35.7331136738056,39.41999999999999,50.580000000000005,37.53,31.409999999999997,10.43999999999999,9.54,1.08
202304,흑심가,20220401,가정식,제주 제주시 한림읍 대림리 1221-1번지 1층,0.0,2.999999999999997,75.0,11.999999999999996,0.0,50.999999999999986,39.0,10.909090909090908,47.52,42.48,22.41,26.639999999999997,20.42999999999999,12.329999999999991,8.1
202304,빽다방빵연구소 제주연동점,20220405,커피,제주 제주시 연동 256-2번지 1층,16.376089663760894,11.2079701120797,8.156911581569116,14.259028642590286,0.0,32.50311332503113,17.496886674968863,31.7517112632234,24.099999999999998,25.900000000000002,9.1,14.399999999999999,12.950000000000001,9.15,4.35
202304,오븐에빠진닭모슬포점,20171214,치킨,제주 서귀포시 대정읍 하모리 2130-7번지 1층,0.0,0.0,78.26086956521739,0.0,11.739130434782604,62.6086956521739,27.391304347826082,49.41964285714286,58.58999999999999,31.409999999999997,6.569999999999999,22.77,31.049999999999997,21.419999999999998,8.28
202304,맵수다 노형점,20160401,가정식,제주 제주시 노형동 1042-19번지,0.0,0.0,50.90909090909091,1.4545454545454481,27.636363636363633,53.8181818181818,26.181818181818176,66.13333333333333,40.24,39.76,26.16,20.72,18.55999999999999,12.4,2.16
202304,메가엠지씨커피협재해수욕장점,20230303,커피,제주 제주시 한림읍 협재리 2514-1번지 1층,12.32179226069246,13.136456211812625,6.72097759674134,17.820773930753564,0.0,32.68839103869653,17.31160896130346,10.530421216848671,27.85,22.149999999999995,10.299999999999999,16.0,13.750000000000002,6.849999999999995,3.1
202304,부산국제시장정순화국밥,20060529,가정식,제주 제주시 노형동 1276-10번지 1층,9.813084112149529,34.67289719626168,18.317757009345794,7.196261682242991,0.0,56.91588785046727,13.084112149532704,51.97424892703863,47.74,22.26,10.99,19.389999999999993,19.32,14.84,5.46
202304,돼지구이연구소,20190530,가정식,제주 제주시 이도일동 1257-7번지 1층,5.887850467289715,24.20560747663551,29.439252336448597,10.467289719626166,0.0,56.91588785046728,13.084112149532704,49.05450500556174,38.709999999999994,31.29,18.060000000000002,16.52,19.040000000000003,12.18,4.2
202304,황가네뚝배기,20190820,가정식,제주 제주시 연동 291-121번지 1층,28.16091954022988,24.13793103448276,5.632183908045975,12.06896551724138,0.0,49.08045977011493,20.91954022988505,15.16666666666666,40.669999999999995,29.33,4.34,10.57,17.22,25.9,12.04
202304,밤은짧고요순살은맛있고맥주는차가워요,20220825,맥주/요리주점,제주 제주시 도련일동 1971-4번지 2층,0.0,0.0,55.65217391304348,1.739130434782608,22.60869565217391,48.69565217391303,31.304347826086957,71.83183183183183,48.48,31.519999999999992,9.040000000000001,18.88,34.48,16.159999999999993,1.36
202304,바당포구,20211207,가정식,제주 서귀포시 대정읍 하모리 770-8번지,38.46153846153846,15.38461538461538,30.76923076923077,15.38461538461538,0.0,92.30769230769229,7.69230769230769,22.37442922374429,61.7,38.29999999999999,7.3,18.099999999999998,24.9,30.099999999999998,19.69999999999999
202304,그리매,20150428,가정식,제주 제주시 조천읍 와흘리 165-51번지 1층,18.749999999999996,26.25,22.5,22.5,0.0,52.499999999999986,37.5,3.295774647887319,47.79,42.21,7.379999999999992,30.05999999999999,23.310000000000002,16.56,12.69
202304,컴포즈커피 연동신라점,20180219,커피,제주 제주시 연동 252-14번지 다울하우스 103호,15.760869565217389,13.179347826086953,10.461956521739129,10.59782608695652,0.0,37.092391304347814,12.907608695652165,21.51162790697674,25.05,24.95,11.199999999999994,16.3,13.25,6.950000000000001,2.25
202304,해안로412,20191210,단품요리 전문,제주 서귀포시 대정읍 상모리 1670-3번지 1층,7.428571428571428,20.28571428571429,3.142857142857138,29.142857142857142,0.0,39.14285714285713,20.85714285714285,10.906911705952854,31.200000000000003,28.799999999999997,9.3,15.3,13.739999999999993,13.98,7.74
202304,오래옥,20030624,가정식,제주 제주시 연동 283-11번지,0.0,0.0,52.5,4.9,12.6,51.1,18.900000000000002,35.45539033457249,45.36,24.639999999999997,4.41,17.990000000000002,24.29,17.57,5.8100000000000005
202304,보물선,20120731,가정식,제주 제주시 용담일동 424번지,0.0,0.0,73.92857142857143,6.428571428571425,9.642857142857139,51.4285714285714,38.57142857142856,33.36673346693386,53.64,36.35999999999999,18.63,30.6,23.22,14.4,3.1500000000000004
202304,채담,20151109,단품요리 전문,제주 제주시 연동 1662-1번지,0.0,20.32258064516129,60.967741935483865,8.709677419354838,0.0,66.77419354838707,23.225806451612897,75.06912442396313,34.46999999999999,55.53,12.510000000000002,20.34,23.490000000000002,25.020000000000003,8.64
202304,제주나기,20211229,일식,제주 제주시 애월읍 구엄리 893번지,0.0,27.500000000000004,45.0,17.499999999999996,0.0,44.99999999999998,45.0,16.88622754491017,48.86999999999999,41.13,21.33,30.240000000000002,18.45,12.959999999999999,7.02
202304,스테이지하우스 제주카이트서핑,20150410,단품요리 전문,제주 제주시 구좌읍 종달리 611번지,4.848484848484848,27.878787878787882,4.848484848484848,42.42424242424242,0.0,49.69696969696969,30.303030303030294,8.705234159779607,43.839999999999996,36.160000000000004,18.0,28.24,20.16,9.279999999999992,4.24
202304,옥돔마을,20181204,가정식,제주 서귀포시 남원읍 태흥리 375-3번지 1층,14.35897435897436,32.82051282051282,16.41025641025641,16.41025641025641,0.0,63.58974358974357,16.41025641025641,12.903225806451609,45.68000000000001,34.32,4.08,14.32,15.280000000000001,21.519999999999992,24.8
202304,돔베고기 닭칼국수,20230303,단품요리 전문,제주 제주시 한경면 저지리 2867-3번지 1층,6.194690265486723,32.83185840707964,21.681415929203535,9.292035398230087,0.0,55.752212389380524,14.247787610619467,51.38297872340426,29.33,40.669999999999995,3.01,10.57,31.64,15.82,9.030000000000001
202304,미깡창고,20210705,단품요리 전문,제주 제주시 애월읍 광령리 19-2번지 1층,10.638297872340425,21.70212765957447,0.0,27.659574468085104,0.0,47.234042553191486,12.76595744680851,3.483870967741932,20.639999999999997,39.35999999999999,25.08,21.599999999999998,6.84,5.22,1.26
202304,다미회,20120307,일식,제주 제주시 이도이동 1176-38번지 다미회,0.0,20.0,80.0,0.0,0.0,79.99999999999999,20.0,39.682539682539684,64.7,35.3,12.2,24.4,28.499999999999996,24.0,10.9
202304,(주)파리크라상파리바게뜨 제주공항점,20140521,베이커리,제주 제주시 용담이동 2002번지 3층,21.628434585328964,8.621124275270985,4.80211746912024,14.948323670279809,0.0,35.6440635240736,14.35593647592639,4.32934875417216,19.35,30.65,13.5,15.5,11.349999999999994,7.1,2.55
202304,우돈채,20170213,가정식,제주 제주시 이도이동 1989-3번지 1층,0.0,45.0,32.72727272727273,12.272727272727266,0.0,61.363636363636346,28.636363636363637,75.72413793103449,38.7,51.3,6.39,14.850000000000001,25.919999999999998,31.499999999999996,11.34
202304,무무(mumu),20160719,단품요리 전문,제주 제주시 애월읍 봉성리 3853-1번지,7.058823529411764,17.254901960784313,0.784313725490196,34.90196078431373,0.0,33.72549019607843,26.274509803921564,2.055555555555552,12.299999999999999,47.7,32.1,19.14,5.159999999999999,3.1799999999999997,0.41999999999999404
202304,미풍해장국광령점,20160212,단품요리 전문,제주 제주시 애월읍 광령리 57-1번지 1층,30.625,30.625,0.0,8.75,0.0,40.83333333333333,29.16666666666666,35.98335067637877,52.78,17.22,2.73,12.04,18.48,25.48,11.34
202304,군산소문난해물칼국수,20090929,단품요리 전문,제주 제주시 이도이동 314-14번지,6.730769230769227,31.634615384615383,18.17307692307692,13.46153846153846,0.0,40.38461538461538,29.61538461538461,60.63848144952546,36.050000000000004,33.949999999999996,3.71,7.839999999999994,18.970000000000002,21.63,17.85
202304,수정식당,20010508,가정식,제주 서귀포시 대정읍 하모리 933-13번지,8.0,24.0,34.0,14.0,0.0,72.00000000000001,8.0,66.47887323943662,56.160000000000004,23.84,2.239999999999992,8.88,18.319999999999993,29.439999999999998,21.200000000000003
202304,제노티카,20180326,단품요리 전문,제주 제주시 연동 1498-2번지 2층,0.0,0.0,46.95652173913043,0.0,43.04347826086957,66.52173913043478,23.478260869565208,47.288135593220346,47.96999999999999,42.03,11.790000000000001,23.580000000000002,38.339999999999996,13.319999999999999,2.97
202304,고모네돔베,20220429,가정식,제주 제주시 조천읍 선흘리 475-4번지 1층,6.349206349206344,36.82539682539682,8.88888888888889,27.936507936507937,0.0,50.79365079365077,29.206349206349202,12.072434607645873,44.72,35.28,11.52,22.799999999999997,19.68,16.4,9.6
202304,위미항면카페,20181116,가정식,제주 서귀포시 남원읍 위미리 1760-4번지 1층,18.0,32.0,16.0,14.0,0.0,53.99999999999999,26.0,13.051359516616312,45.68000000000001,34.32,6.640000000000001,15.36,20.0,22.799999999999997,15.11999999999999
202304,봄그리고가을리조트소반,20191220,가정식,제주 서귀포시 성산읍 시흥리 208번지 1층,49.12280701754386,0.0,30.877192982456133,0.0,0.0,47.71929824561401,32.28070175438595,1.0414201183431921,46.31999999999999,33.68,5.04,20.32,33.44,12.8,8.32
202304,제주명월역,20210622,단품요리 전문,제주 제주시 한림읍 명월리 1928번지,30.0,30.0,10.0,30.0,0.0,70.0,30.000000000000004,19.587628865979383,39.89999999999999,60.099999999999994,28.599999999999998,31.900000000000002,27.500000000000004,9.2,2.89999999999999
202304,대성아귀찜,20160212,가정식,제주 제주시 조천읍 함덕리 3219-1번지,4.313725490196078,23.921568627450977,12.156862745098037,19.6078431372549,0.0,46.27450980392156,13.725490196078429,39.66488956587967,30.240000000000002,29.759999999999998,2.76,8.219999999999994,13.8,19.5,15.66
202304,주전부리,20220207,가정식,제주 서귀포시 대정읍 하모리 848-7번지,0.0,0.0,48.75,0.0,41.25,74.99999999999997,14.999999999999995,51.55339805825243,55.35,34.65,29.519999999999992,23.85,22.59,10.35,3.6899999999999906
202304,비자림미담,20180108,가정식,제주 제주시 구좌읍 평대리 3200-4번지 8동 1층,3.333333333333332,31.666666666666668,7.4999999999999964,27.499999999999996,0.0,44.16666666666665,25.83333333333332,4.51612903225806,33.879999999999995,36.120000000000005,7.14,20.509999999999998,24.22,12.319999999999999,5.739999999999993
202304,투망,20041126,가정식,제주 제주시 도두일동 2618-4번지,0.0,0.0,77.14285714285714,12.85714285714285,0.0,54.64285714285713,35.357142857142854,4.948453608247422,44.1,45.9,7.2,6.4799999999999995,16.11,30.50999999999999,29.790000000000003
202304,대한식당 신시가지점,20200611,맥주/요리주점,제주 제주시 연동 1525번지 1층,0.0,0.0,49.77777777777778,0.0,30.222222222222218,67.55555555555553,12.444444444444432,61.946169772256724,54.56,25.44,10.959999999999992,19.28,30.560000000000002,16.0,3.2
202304,쭈꾸쭈꾸쭈꾸미,20130814,단품요리 전문,제주 제주시 연동 293-9번지,0.0,0.0,59.473684210526315,4.210526315789472,6.315789473684208,51.052631578947356,18.947368421052623,54.31221020092735,30.52,39.48,32.27,24.43,8.96,3.6399999999999997,0.7699999999999999
202304,제주은갈치김밥,20180226,분식,제주 제주시 용담삼동 969-2번지,25.0,14.166666666666666,0.0,20.833333333333332,0.0,42.49999999999999,17.499999999999996,3.056426332288398,26.04,33.96,15.18,21.78,12.959999999999999,7.38,2.76
202304,돈사빠,20210629,단품요리 전문,제주 서귀포시 대정읍 보성리 465-14번지 1층,0.0,0.0,73.68421052631578,4.210526315789472,2.105263157894736,50.526315789473664,29.473684210526315,20.662251655629138,44.480000000000004,35.52,11.6,22.72,30.23999999999999,10.4,5.04
202304,컴포즈커피 제주공항렌트카점,20221202,커피,제주 제주시 도두이동 390-6번지 1동 1층,21.142857142857142,10.857142857142856,5.14285714285714,12.857142857142856,0.0,35.14285714285714,14.857142857142849,12.645218945487041,28.000000000000004,22.0,8.4,16.399999999999995,15.45,7.75,1.95
202304,대학로참,20120229,단품요리 전문,제주 제주시 이도이동 1766-13번지,0.0,0.0,61.64179104477612,7.313432835820895,1.044776119402981,36.56716417910446,33.43283582089552,56.19402985074627,37.66,32.34,24.08,19.95,14.139999999999993,9.94,1.89
202304,흑도리,20220830,단품요리 전문,제주 제주시 애월읍 신엄리 2409-3번지 1층,11.803278688524584,27.540983606557376,23.606557377049175,17.049180327868847,0.0,62.95081967213114,17.04918032786884,43.10679611650485,50.24,29.759999999999998,2.48,11.200000000000001,25.76,27.919999999999998,12.72
202304,에스 데판야키(S-Teppanyaki jeju),20210127,가정식,제주 서귀포시 호근동 1241-9번지 1층,0.0,0.0,62.5,37.5,0.0,87.5,12.5,16.33986928104575,51.1,48.9,12.8,32.29999999999999,31.6,18.8,4.5
202304,망고하이,20210702,단품요리 전문,제주 서귀포시 색달동 2125번지 2층,8.323699421965314,9.017341040462423,23.236994219653177,19.421965317919074,0.0,40.92485549132947,19.075144508670515,1.382899628252784,28.38,31.62,15.66,22.92,13.5,6.359999999999999,1.5599999999999998
202304,이춘순육개장,20201221,가정식,제주 서귀포시 대정읍 상모리 133-1번지,3.265306122448976,27.755102040816325,19.59183673469387,29.387755102040817,0.0,55.51020408163264,24.489795918367342,27.51902587519026,39.04,40.96,5.04,13.84,24.4,21.36,15.36
202304,주식회사제주순풍,20221216,가정식,제주 제주시 노형동 668번지 1층 1호,29.344978165938862,15.982532751091703,8.646288209606983,6.026200873362444,0.0,38.51528384279476,21.484716157205238,15.61952440550688,38.160000000000004,21.84,7.5600000000000005,10.98,17.16,15.48,8.82
202304,임성교자,20221017,중식,제주 제주시 용담이동 622-21번지 1층,4.242424242424242,19.797979797979796,18.38383838383838,27.575757575757574,0.0,48.78787878787878,21.212121212121207,44.75703324808184,43.54,26.459999999999994,7.14,17.71,21.07,15.19,8.89
202304,바론,20191209,단품요리 전문,제주 제주시 연동 280-60번지 1층,9.570552147239262,22.453987730061346,2.2085889570552117,25.766871165644172,0.0,54.11042944785275,5.889570552147235,33.57218124341412,20.039999999999996,39.959999999999994,12.239999999999998,18.54,12.479999999999999,12.299999999999999,4.4399999999999995
202304,인쌩맥주 제주시청점,20200723,맥주/요리주점,제주 제주시 이도이동 1771-1번지 1층,4.745762711864405,0.0,9.49152542372881,0.0,55.76271186440678,42.711864406779654,27.288135593220336,48.35411471321696,40.39000000000001,29.61,49.209999999999994,10.36,4.69,5.04,0.63
202304,청해원,20051108,중식,제주 서귀포시 중문동 2113-3번지 2층,9.999999999999996,22.85714285714285,14.999999999999993,22.142857142857146,0.0,46.42857142857142,23.57142857142857,40.709219858156025,45.64,24.36,6.2299999999999995,12.81,19.6,20.79,10.57
202304,함덕마당,20190529,가정식,제주 제주시 조천읍 함덕리 204번지 1층,11.25,15.0,17.5,16.25,0.0,36.87499999999999,23.124999999999996,5.976814083297552,33.54,26.46,5.04,13.98,19.92,13.38,7.74
202304,몰질식당,20220629,가정식,제주 서귀포시 강정동 4521-8번지 1층,27.39130434782609,35.30434782608695,0.0,7.304347826086955,0.0,53.56521739130434,16.434782608695645,25.33695652173913,49.980000000000004,20.02,12.11,22.05,17.22,12.25,6.37
202304,애월리에,20120502,양식,제주 제주시 애월읍 구엄리 912-2번지,4.999999999999995,32.5,32.5,20.0,0.0,52.499999999999986,37.5,17.934782608695645,43.199999999999996,46.800000000000004,22.14,26.279999999999998,22.5,13.77,5.3999999999999995
202304,청호정,20150828,가정식,제주 제주시 연동 291-119번지,7.499999999999997,27.500000000000004,42.5,12.5,0.0,52.499999999999986,37.5,30.091185410334347,61.11000000000001,28.89,8.01,15.3,18.63,29.16,18.81
202304,이구역에미녀,20220726,단품요리 전문,제주 서귀포시 서귀동 633-4번지 2층,0.0,0.0,69.23076923076923,0.0,30.76923076923077,53.84615384615385,46.15384615384615,69.23076923076923,83.6,16.399999999999988,3.5999999999999996,3.5999999999999996,36.4,41.8,14.499999999999998
