YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202306,제주고집,20190911,단품요리 전문,제주 제주시 도두이동 675번지 1층,0.0,5.426356589147284,42.325581395348834,13.023255813953483,9.224806201550386,52.09302325581395,17.90697674418604,3.633217993079584,36.61,33.39,21.49,19.95,14.28,10.64,3.71
202306,숏블랙,20230418,단품요리 전문,제주 제주시 노형동 936-14번지 1층,11.785714285714285,18.482142857142858,2.142857142857142,27.589285714285708,0.0,43.66071428571427,16.339285714285708,42.8936170212766,17.7,42.3,22.14,24.419999999999998,8.52,3.5999999999999996,1.3199999999999998
202306,복마니 김밥,20210416,분식,제주 제주시 일도일동 1102-3번지 1층,0.7839721254355401,5.400696864111495,25.522648083623693,18.292682926829265,0.0,34.58188153310103,15.41811846689895,1.353456669912365,23.05,26.950000000000003,13.15,14.499999999999998,11.85,8.05,2.45
202306,송탄부대찌개집,20220808,단품요리 전문,제주 제주시 연동 292-49번지,11.150442477876107,26.017699115044245,22.300884955752213,10.530973451327434,0.0,56.37168141592918,13.628318584070792,49.833333333333336,40.74,29.259999999999998,8.54,21.91,24.36,10.709999999999999,4.41
202306,꺼멍때지국수,20220926,단품요리 전문,제주 제주시 노형동 906-5번지 한신오피스텔 101호,4.9,18.2,29.4,16.8,0.7000000000000001,54.6,15.4,37.66081871345029,45.43,24.57,10.36,18.060000000000002,17.5,14.42,9.66
202306,주식회사 해녀촌,20150828,가정식,제주 제주시 구좌읍 동복리 1502-1번지 1호,10.322580645161286,22.580645161290324,6.451612903225806,20.64516129032258,0.0,41.29032258064515,18.709677419354833,15.463049579045837,32.879999999999995,27.12,7.74,16.8,13.5,12.54,9.42
202306,진대감제주,20230424,가정식,제주 제주시 노형동 2732-2번지 1층,3.043478260869564,31.652173913043473,34.69565217391305,0.60869565217391,0.0,55.39130434782608,14.608695652173903,47.2972972972973,36.050000000000004,33.949999999999996,2.869999999999993,15.12,24.57,19.25,8.189999999999992
202306,윤윤,20230508,가정식,제주 제주시 노형동 762-6번지 1층,0.0,0.0,57.599999999999994,1.6,20.8,57.599999999999994,22.400000000000002,58.85057471264368,58.56,21.44,7.84,22.400000000000002,26.319999999999993,16.56,6.800000000000001
202306,도치돌가든,20020704,가정식,제주 제주시 애월읍 어음리 2472-1번지,9.915254237288135,24.152542372881356,15.508474576271185,10.42372881355932,0.0,39.15254237288134,20.847457627118644,41.2748597654258,41.279999999999994,18.72,2.2199999999999998,7.62,13.439999999999994,20.279999999999994,16.380000000000003
202306,난타오천도남점,20110428,피자,제주 제주시 도남동 52번지,2.571428571428565,0.0,48.857142857142854,38.57142857142856,0.0,51.428571428571416,38.57142857142856,84.31578947368422,57.24,32.76,5.49,11.790000000000001,34.01999999999999,25.56,13.229999999999999
202306,기억나는집,20091229,단품요리 전문,제주 서귀포시 서귀동 486-4번지,10.405405405405402,8.513513513513512,38.78378378378378,12.297297297297293,0.0,46.35135135135135,23.64864864864864,6.14035087719298,39.970000000000006,30.03,11.9,17.5,19.179999999999993,12.95,8.469999999999999
202306,파리바게뜨한라대점,20170814,베이커리,제주 제주시 노형동 1551-2번지 1층,17.450199203187253,5.73705179282868,18.64541832669323,18.167330677290835,0.0,41.354581673306754,18.64541832669323,46.55052264808362,27.6,32.400000000000006,6.959999999999994,13.98,19.62,14.219999999999999,5.159999999999999
202306,다윤이네,20200731,가정식,제주 제주시 용담일동 2814-13번지 1층,0.0,0.0,81.5625,8.4375,0.0,73.125,16.875,57.904411764705884,59.669999999999995,30.330000000000002,16.02,24.750000000000004,22.41,19.8,7.02
202306,24시뼈다귀탕 신서귀점,20151217,단품요리 전문,제주 서귀포시 강정동 163-1번지,3.2183908045977,11.954022988505741,27.35632183908046,8.275862068965516,9.195402298850574,42.988505747126425,17.01149425287356,36.39442231075697,41.16,18.84,6.719999999999994,14.94,19.979999999999993,12.959999999999999,5.3999999999999995
202306,귀한족발제주일도점,20221114,단품요리 전문,제주 제주시 일도이동 378-7번지 102호,0.0,0.0,75.0,4.999999999999995,10.0,54.99999999999999,34.99999999999999,81.10266159695819,64.17,25.83,10.709999999999999,22.05,31.77,20.790000000000003,4.68
202306,몰돗,20200812,가정식,제주 제주시 조천읍 함덕리 3037-1번지 1층,2.571428571428565,12.85714285714285,48.857142857142854,25.71428571428571,0.0,59.14285714285713,30.857142857142843,4.114285714285713,56.16,33.84,33.48,26.099999999999998,10.62,11.790000000000001,8.01
202306,서림향,20181113,가정식,제주 서귀포시 서호동 385번지 1층,0.0,16.66666666666666,72.22222222222221,11.11111111111111,0.0,77.77777777777777,22.22222222222222,78.76712328767124,62.8,37.2,1.2,6.7,23.799999999999997,31.1,37.2
202306,동서지간,20130912,가정식,제주 제주시 건입동 674-55번지,34.63157894736842,30.21052631578947,1.4736842105263108,3.6842105263157876,0.0,51.578947368421034,18.42105263157894,56.170212765957444,52.43000000000001,17.57,3.36,10.57,28.7,18.900000000000002,8.469999999999999
202306,성산을본갈치,20200819,단품요리 전문,제주 서귀포시 성산읍 성산리 296-3번지 2층,11.707317073170728,21.463414634146343,17.560975609756095,29.268292682926823,0.0,44.87804878048779,35.12195121951219,1.3333333333333282,42.0,38.0,17.91999999999999,24.64,17.68,14.079999999999998,5.68
202306,컴포즈커피제주노형점,20201026,커피,제주 제주시 노형동 720-4번지 1층,15.935334872979215,10.969976905311775,9.584295612009235,13.51039260969977,0.0,36.25866050808313,13.741339491916854,37.46859296482412,22.949999999999996,27.05,9.15,12.950000000000001,16.05,8.9,2.9499999999999997
202306,보보애월,20220525,단품요리 전문,제주 제주시 애월읍 애월리 462-4번지 1층,0.0,30.857142857142854,38.57142857142856,20.571428571428566,0.0,64.28571428571426,25.7142857142857,25.18134715025906,43.379999999999995,46.620000000000005,19.35,25.38,27.72,10.709999999999999,6.75
202306,인쌩맥주제주연동점,20230502,맥주/요리주점,제주 제주시 연동 273-23번지 1층,0.0,0.0,28.125,0.0,41.875,50.624999999999986,19.374999999999993,46.45454545454546,43.96,26.04,25.41,27.650000000000002,10.43,4.9,1.6099999999999999
202306,수 킹 (SOOKiNG),20220426,양식,제주 서귀포시 성산읍 오조리 398-10번지 1층,0.0,2.4324324324324302,55.945945945945944,31.621621621621617,0.0,43.78378378378377,46.21621621621621,15.741444866920148,27.18,62.81999999999999,23.400000000000002,36.989999999999995,19.53,6.659999999999999,3.51
202306,뮌헨,20060323,맥주/요리주점,제주 제주시 노형동 2530-2번지 대원상록수5차아파트 102동 101호,0.0,0.0,44.44444444444444,0.0,35.55555555555556,58.66666666666664,21.33333333333333,70.29126213592234,56.0,24.0,3.76,17.519999999999992,31.6,25.04,2.08
202306,바로족발보쌈,20140623,단품요리 전문,제주 제주시 노형동 735-8번지 1층,0.0,0.0,48.63905325443787,6.035502958579879,5.3254437869822455,35.85798816568045,24.142011834319522,46.84385382059801,36.839999999999996,23.16,9.72,15.36,18.24,12.479999999999999,4.2
202306,쌈총사횟집본점,20190107,단품요리 전문,제주 서귀포시 서홍동 247-1번지,0.0,18.529411764705877,50.294117647058826,21.17647058823529,0.0,68.82352941176468,21.17647058823529,40.838150289017335,52.199999999999996,37.8,7.379999999999992,12.420000000000002,26.279999999999998,27.63,16.38
202306,이글루,20200813,아이스크림/빙수,제주 제주시 삼도이동 1241-11번지 2층,8.25,7.5,20.5,19.5,4.249999999999998,34.24999999999999,25.749999999999996,39.152542372881356,46.559999999999995,13.439999999999994,37.5,16.080000000000002,3.2399999999999998,2.4599999999999937,0.72
202306,삼겹구이,20180228,단품요리 전문,제주 제주시 삼도일동 552-5번지 1층,0.0,0.0,76.0,0.0,4.0,72.0,8.0,59.38650306748467,54.800000000000004,25.2,6.48,16.32,26.23999999999999,22.799999999999997,8.16
202306,해안정육식당,20201111,가정식,제주 제주시 해안동 2390번지 1층,1.48148148148148,28.148148148148145,44.44444444444444,5.92592592592592,0.0,59.259259259259245,20.740740740740733,36.48456057007125,50.56,29.439999999999998,4.24,11.040000000000001,24.88,25.68,14.16
202306,산이물식당,20031213,가정식,제주 서귀포시 대정읍 상모리 130번지,0.0,20.0,60.0,20.0,0.0,50.0,50.0,25.65217391304348,61.5,38.5,5.0,17.5,26.5,30.0,21.0
202306,제주삼다장,20170614,가정식,"제주 제주시 구좌읍 평대리 3200-5번지 1동,1층",4.0,48.0,4.0,24.0,0.0,41.99999999999999,38.0,3.970588235294112,40.88,39.12,14.96,20.08,22.480000000000004,14.0,8.48
202306,소,20190308,가정식,제주 제주시 연동 275-6번지 1층,0.0,0.0,86.53846153846155,0.0,3.461538461538456,62.307692307692285,27.692307692307683,55.77464788732394,65.42999999999999,24.57,13.77,24.57,30.959999999999997,16.92,3.8699999999999997
202306,꺼멍목장,20161209,가정식,제주 서귀포시 하원동 1633-2번지,0.0,5.080645161290321,54.193548387096776,10.725806451612904,0.0,46.29032258064516,23.709677419354833,3.3694915254237228,38.64,31.359999999999992,10.78,19.529999999999994,18.55,14.35,6.789999999999994
202306,제주통시,20150318,단품요리 전문,제주 제주시 아라일동 2408-12번지 1층,0.0,0.0,90.90909090909092,9.09090909090909,0.0,72.72727272727272,27.27272727272727,77.61194029850746,57.70000000000001,42.3,7.000000000000001,21.099999999999998,30.3,30.3,11.3
202306,몽돌,20181024,가정식,제주 제주시 외도일동 477-4번지 1층,0.0,0.0,81.29032258064515,8.709677419354838,0.0,55.161290322580626,34.83870967741935,66.7741935483871,58.050000000000004,31.95,11.52,26.099999999999998,30.78,15.02999999999999,6.659999999999999
202306,김밥천국신연동점,20081010,분식,제주 제주시 연동 1482-2번지,16.599597585513077,10.362173038229376,10.462776659959754,12.575452716297786,0.0,35.814889336016094,14.185110663983899,39.73762166737199,25.8,24.2,5.7,11.75,16.899999999999995,12.049999999999999,3.5999999999999996
202306,주식회사 다미진에프엔씨,20190304,가정식,제주 서귀포시 표선면 표선리 40-50번지 1층,0.8974358974358959,4.487179487179487,61.02564102564103,3.5897435897435837,0.0,42.17948717948716,27.820512820512814,8.484848484848484,41.79,28.209999999999994,4.41,12.95,17.990000000000002,19.74,14.91
202306,풍촌,19951103,가정식,제주 제주시 연동 282-30번지 1층,0.0,0.0,88.23529411764706,11.76470588235294,0.0,82.35294117647058,17.64705882352941,62.926829268292686,76.7,23.3,8.7,18.4,38.79999999999999,25.7,8.3
202306,명품닭칼국수,20210219,단품요리 전문,제주 제주시 봉개동 1541번지,20.416666666666668,30.416666666666664,0.0,9.166666666666668,0.0,48.33333333333333,11.666666666666664,48.114285714285714,39.54,20.46,2.4,12.239999999999998,20.1,16.979999999999997,8.219999999999994
202306,삼춘이야기노형점,20170329,가정식,제주 제주시 노형동 2420번지,0.0,0.0,75.4054054054054,14.594594594594588,0.0,55.94594594594594,34.05405405405405,70.5974025974026,50.669999999999995,39.33,5.76,10.52999999999999,30.150000000000002,29.16,14.4
202306,교촌치킨 성산일출봉점,20190522,치킨,제주 서귀포시 성산읍 성산리 362-1번지 1층,0.0,0.0,62.608695652173914,6.956521739130432,10.434782608695647,64.3478260869565,15.652173913043473,15.44055944055944,49.519999999999996,30.48,12.8,20.72,25.6,15.36,5.6000000000000005
202306,뱅인키친,20210412,양식,제주 서귀포시 대정읍 보성리 2476-10번지 남영에듀클래스 A동 106호,6.5333333333333306,18.666666666666664,0.0,44.800000000000004,0.0,69.99999999999999,0.0,46.24242424242424,17.5,52.5,3.43,21.0,31.43,10.219999999999999,3.919999999999993
202306,주식회사 광원,20191125,가정식,제주 제주시 노형동 75-10번지,1.8584070796460121,26.63716814159292,30.353982300884958,11.150442477876107,0.0,53.89380530973451,16.106194690265486,45.79216354344123,40.809999999999995,29.189999999999998,2.45,13.51,24.08,17.5,12.459999999999999
202306,돈내코손두부,20130702,단품요리 전문,제주 서귀포시 상효동 1403-9번지,31.975308641975307,38.02469135802469,0.0,0.0,0.0,59.629629629629605,10.370370370370368,34.71544715447154,40.74,29.259999999999998,3.99,11.829999999999993,19.6,19.389999999999993,15.19
202306,은희네해장국서귀포점,20140602,단품요리 전문,제주 서귀포시 토평동 1001-7번지 1층,31.914893617021278,15.159574468085104,0.0,2.925531914893615,0.0,31.117021276595736,18.882978723404246,18.31761006289308,31.05,18.95,4.8,10.6,15.55,13.0,6.05
202306,신설오름,20010903,가정식,제주 제주시 일도이동 409-5번지,9.06313645621181,7.026476578411405,13.441955193482686,8.044806517311605,12.423625254582484,31.466395112016286,18.5336048879837,22.977941176470583,32.35,17.65,8.55,16.949999999999996,13.05,8.6,2.799999999999995
202306,탑동포차,20221007,단품요리 전문,제주 제주시 건입동 1442번지 B동 1층,0.0,0.0,51.08108108108108,0.0,38.91891891891892,65.67567567567565,24.324324324324316,24.197292069632496,63.089999999999996,26.91,14.04,23.400000000000002,25.47,19.89,7.2
202306,꺼멍스,20200731,가정식,제주 제주시 구좌읍 행원리 1537-10번지,0.0,3.461538461538456,76.15384615384615,10.384615384615376,0.0,69.23076923076921,20.769230769230763,4.834710743801652,47.160000000000004,42.839999999999996,27.54,28.44,22.5,7.65,3.96
202306,에이바우트 커피 삼화점,20180822,커피,제주 제주시 화북일동 1069-1번지 1층,18.57451403887689,9.503239740820735,7.991360691144705,13.930885529157667,0.0,38.33693304535636,11.66306695464362,42.55218216318786,24.65,25.35,7.199999999999999,12.75,15.6,10.6,3.85
202306,흑돈시범이네,20121119,가정식,제주 제주시 노형동 2882-1번지,6.557377049180319,39.34426229508197,26.229508196721305,7.868852459016392,0.0,59.016393442622935,20.98360655737704,43.037974683544306,51.52,28.479999999999997,5.28,18.400000000000002,25.2,24.0,7.199999999999999
202306,야시장이동식판매대 (12호),20180327,단품요리 전문,제주 제주시 이도일동 1329-6번지,0.0,0.0,59.37823834196891,0.0,0.6217616580310861,39.79274611398962,20.207253886010353,1.5808600847970902,29.22,30.78,24.779999999999998,16.979999999999997,10.68,6.0,1.5599999999999998
202306,야시장이동식판매대28호,20180314,단품요리 전문,제주 제주시 이도일동 1329-6번지 28호,2.30179028132992,6.138107416879794,27.877237851662407,13.682864450127873,0.0,32.35294117647057,17.647058823529406,1.41229527652504,24.15,25.85,14.7,13.600000000000001,12.9,6.800000000000001,2.0
202306,델문도,20181226,단품요리 전문,제주 제주시 조천읍 함덕리 1008-1번지 1층,12.86167960479887,10.95624558927311,7.939308398023995,18.1545518701482,0.08821453775582,34.50952717007761,15.490472829922364,2.3275360444818,22.2,27.800000000000004,9.449999999999994,13.15,12.55,10.65,4.25
202306,고깃집돈누리,20101019,가정식,제주 제주시 연동 253-4번지 1층,0.0,0.0,58.94736842105263,8.421052631578943,12.631578947368416,58.94736842105261,21.05263157894736,43.5993208828523,54.63999999999999,25.36,18.48,27.119999999999994,16.72,14.879999999999999,2.8000000000000003
202306,싸이공레시피,20150827,단품요리 전문,제주 제주시 애월읍 하귀2리 1927-1번지 1층,6.896551724137928,44.13793103448276,11.034482758620687,17.931034482758616,0.0,46.89655172413792,33.103448275862064,50.46875,40.16,39.84,6.800000000000001,25.52,30.16,12.72,4.8
202306,24시제주해장국,20191210,단품요리 전문,제주 제주시 연동 271-20번지 1층,12.611464968152863,3.439490445859872,17.579617834394902,3.8216560509554096,22.547770700636942,46.2420382165605,13.757961783439487,22.22547584187408,41.459999999999994,18.54,9.96,14.64,16.8,12.78,5.88
202306,(주)코드넷,20180328,단품요리 전문,제주 제주시 오라이동 1304-1번지 1층,19.147582697201017,10.36895674300254,5.534351145038165,13.358778625954196,1.5903307888040699,43.51145038167938,6.488549618320604,29.967615082118897,23.599999999999998,26.400000000000002,8.0,14.899999999999999,15.45,7.7,3.95
202306,동광생오리집,20200106,단품요리 전문,제주 제주시 일도이동 89-7번지,0.0,0.0,78.54545454545455,1.4545454545454481,0.0,62.54545454545452,17.454545454545446,72.49266862170087,51.52,28.479999999999997,6.720000000000001,18.080000000000002,15.280000000000001,20.72,19.2
